"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"17","153864.986111487","191741.22336342678","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"18","154255.53042499663","191325.37564445648","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"19","153654.48091933888","191469.18558013384","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"20","154001.7578873917","191470.71172096365","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"21","153696.1644358594","191790.52016722332","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"22","154052.6409910832","191536.9548854631","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"23","154001.3310653843","191660.664754224","3.02","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"24","154208.2159436589","191350.63270642003","2.11","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"25","153624.97414219254","191407.4194847026","2.34","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"26","154260.34903494542","191247.7542851195","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"27","153845.22174714511","191575.2700766703","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"28","154064.61078043896","191502.9624392143","2.84","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"29","153421.40280832752","191356.45786987373","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-29-","1"
"30","153829.28993826587","191654.6713956954","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"31","153986.76323699226","191782.22512661607","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"32","153692.81321071295","191299.44884406237","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-32-","1"
"33","153822.46499734794","191733.12403597723","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"34","153905.43185774397","191779.68392562892","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"35","153358.02263838123","191407.78805717058","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-29-1-35-","3"
"36","154172.82091887132","191565.2863171308","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"37","153914.98432113114","191570.816117715","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"38","153834.16293397854","191449.12503121258","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"39","154293.1955674577","191499.76066816464","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"40","153771.88410161532","191628.84181088078","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"41","153688.19371001923","191419.32531430863","2.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"42","153902.97342011088","191223.68320956908","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"43","153301.74211669565","191421.53494815918","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-29-1-95-43-","4"
"44","154007.17703967256","191464.75385464102","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"45","153984.0234054039","191461.98112854938","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"46","154179.50131500943","191737.73719961834","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"47","154363.5652181608","191517.97578497112","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"48","154185.08005793288","191641.23195681415","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"49","154098.1402524601","191842.01084656798","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"50","153944.88011467314","191825.47379887264","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"51","153853.5003096343","191558.8217580107","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"52","153968.9478711763","191478.72179532627","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"53","154179.39608518718","191552.42600638221","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"54","153835.14109269748","191542.66111378514","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"55","154244.99784179273","191469.16180672534","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"56","153221.3364720139","191358.21668057248","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-29-1-95-56-","4"
"57","153250.3545708359","191350.42222383892","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-29-1-95-57-","4"
"58","153610.6676856445","191543.16513878404","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"59","153855.11655124582","191288.1388503675","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-32-59-","2"
"60","154150.66190165584","191425.9271849472","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"61","154540.21086724102","191643.4097950023","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"62","153868.8256033398","191914.943118448","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"63","153901.09808201442","191498.81585747038","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"64","153717.32756794462","191739.12077575413","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"65","154240.50673566535","191463.85485252133","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"66","154094.4761070487","191531.6788516219","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"67","153678.54683850153","191609.4388672483","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"68","153141.2598739287","191323.93369611408","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"69","153949.87303210513","191839.3410763849","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"70","153616.04065058622","191591.04589577203","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"71","153627.85168950335","191518.67681286176","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"72","154023.63727168032","191622.95440981688","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"73","154045.21701039097","191726.12803561953","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"74","153725.39754798188","191721.5765170017","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"75","153723.53995953858","191378.10695807316","1.98","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"76","154707.28709245755","191594.83836120687","3.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"77","153557.32501929722","191575.23113670913","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"78","153601.49834601837","191519.80714571348","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"79","153545.53394347196","191567.02817447","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"80","153652.83951304227","191647.12079186997","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"81","153715.2579033271","191291.0183468493","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-92-81-","2"
"82","154012.11734172903","191577.13464152053","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"83","153794.45839823235","191752.95046891322","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"84","153724.0447743871","191484.93363873698","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"85","153839.1636756578","191289.9204192249","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-32-85-","2"
"86","153963.4966164745","191668.2631579876","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"87","153968.10357121206","191690.85824403475","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"88","154107.05331480695","191491.38036021654","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"89","154243.21801470473","191466.74637838078","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"90","153866.29940378145","191791.06191499837","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"91","153552.60919580644","191335.8341541335","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-91-","1"
"92","153727.94716907063","191310.52652327414","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-92-","1"
"93","154191.55020433545","191306.72713720409","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"94","153941.04349193804","191392.72792658416","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"95","153247.43751099004","191396.65646127568","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-29-1-95-","3"
"96","154166.58073815855","191361.14723503176","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"97","153936.53035150946","191785.40246091713","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"98","153582.46337138262","191287.53742894868","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-98-","1"
"99","153957.5878442676","191894.96459970425","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"100","153649.93781344584","191303.3317110699","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-32-100-","2"
