"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"25","153693.1359255113","191461.25290940914","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-26-25-","4"
"26","153646.34593058864","191422.72479150377","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-26-","3"
"27","153358.0266893558","191407.80475338563","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"28","153605.7851574861","191350.32882910213","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-","1"
"29","154107.04151714014","191491.36939526492","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"30","153615.06103284474","191365.0952644991","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-","1"
"31","153740.29302466285","191532.6114591317","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-26-25-15-31-","6"
"32","154707.31098531265","191594.86704423456","3.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"33","154109.4356463324","191565.80618722615","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"34","153765.52732473024","191815.21317561565","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"35","154255.54609339125","191325.33706224975","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"36","153947.92502016833","191294.82251334147","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"37","154101.0260915182","191568.36903985776","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"38","153663.2083950057","191567.70187419854","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-26-25-15-31-38-","7"
"39","154127.53427169807","191345.902555537","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"40","153649.56599033254","191365.69661745237","2.63","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-45-40-","2"
"41","153974.30681952238","191472.7829194929","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-26-25-15-47-50-41-","8"
"42","153829.8546114807","191853.87372054462","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"43","153815.81049651708","191724.60830976864","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"44","154236.52497160586","191214.12645478663","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"45","153630.77268345543","191386.65786491122","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-45-","1"
"46","153920.8053736227","191822.50674909435","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"47","153871.57773872474","191665.5140794248","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-26-25-15-47-","6"
"48","154166.58352378564","191361.13671700677","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"49","153928.19457448577","191338.09107578883","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"50","153909.44891242316","191580.4427752701","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-26-25-15-47-50-","7"
"51","154040.63716897674","191724.77612344516","2.61","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"52","154145.42483286586","191448.10942800294","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"53","153800.01565560655","191865.5561823032","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"54","153617.05758329766","191466.19630970602","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-26-54-","4"
"55","154140.37909901532","191352.4816854684","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"56","153836.13316612688","191840.09074065075","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"57","154363.5408833518","191517.9573892612","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"58","153983.43783101987","191566.4153804563","2.42","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-26-25-15-47-50-41-22-58-","10"
"59","154003.77987819715","191335.2893865538","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"60","153577.54448682262","191670.95783647787","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"61","153657.67387190225","191281.861447383","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-8-97-61-","3"
"62","154228.30325154873","191231.39553320408","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"63","153636.9243018106","191669.2283595311","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"64","153932.6455403238","191764.70587774232","1.96","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"65","153879.84593944592","191459.77676963503","1.9100000000000001","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"66","154150.62761921497","191425.91799460052","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"67","153854.27172661707","191391.19400767994","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"68","153619.11518326387","191530.99551445848","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"69","153915.01837293193","191570.81785921482","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-26-25-15-47-69-","7"
"70","153473.74417708427","191277.73500177555","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-","1"
"71","153811.2711585292","191526.65803977722","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-26-25-15-31-5-71-","8"
"72","153096.86806541268","191286.39903585528","2.39","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"73","153592.79906744993","191532.1199294345","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"74","153957.95821154144","191487.16186903627","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-26-25-15-47-50-41-22-74-","10"
"75","153601.50766352238","191519.80454901065","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"76","153905.36723202548","191779.6875082424","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"77","153751.9419335333","191854.0980249989","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"78","153952.68780579185","191847.13779120773","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"79","154161.2444847411","191370.75483160798","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"80","153715.25295128257","191290.95264842288","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-80-","2"
"81","153910.8205857163","191454.3744422954","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"82","154186.4476182634","191669.95367335953","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"83","154223.52603847487","191243.17812461322","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"84","153979.32960263998","191802.3161910818","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"85","153822.48005797365","191733.1529987926","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"86","153891.64559676903","191299.72417826208","2.76","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"87","153627.8988208998","191518.6794897241","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"88","153943.17967280644","191374.67231111912","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"89","153983.846475518","191620.37287079688","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"90","153421.4038587263","191356.45185039777","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-90-","1"
"91","154152.02431417705","191606.4362255463","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"92","154292.17268810736","191266.61210711458","2.6","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"93","154084.05502743568","191753.7115426371","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"94","153570.50060441997","191628.71618865457","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"95","153794.57843587262","191713.57857655454","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"96","154227.92693192436","191448.68647488888","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"97","153657.5581228303","191337.670155882","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-8-97-","2"
"98","154200.20540569833","191560.87114266568","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"99","154240.5156256434","191463.86760194297","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"100","154122.72426611028","191456.08505696757","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
