"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"25","153672.6563950977","191776.40541022972","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-39-62-22-43-1-14-46-85-60-84-89-68-66-98-32-37-75-83-42-25-","21"
"26","153358.0039254312","191407.80009641324","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-64-45-26-","3"
"27","153625.99983014935","191357.73946693251","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-27-","1"
"28","153989.11958084974","191313.44037467276","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"29","153610.10193890377","191507.5460183223","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-39-62-22-43-1-14-46-85-60-84-89-68-66-98-32-29-","17"
"30","153431.34844291335","191215.9914342041","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-30-","2"
"31","153974.33227429542","191472.7958448837","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-39-62-22-43-1-14-46-85-96-31-","11"
"32","153654.46325301923","191469.17864862783","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-39-62-22-43-1-14-46-85-60-84-89-68-66-98-32-","16"
"33","154297.45468030087","191361.0375769376","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"34","154193.70400397337","191581.5646893494","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"35","153616.1909498299","191437.67971070265","1.7599999999999998","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"36","153221.34615986104","191358.22652158793","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"37","153627.83166419738","191518.68553866682","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-39-62-22-43-1-14-46-85-60-84-89-68-66-98-32-37-","17"
"38","154085.93538269273","191334.10489052953","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"39","153715.2564479006","191290.98315991106","4.0","1.0","40.0","true","1030.0","0.0","_5G_FWA","0","0.0","EDGE","0-40-39-","2"
"40","153705.88371717292","191316.36432405817","4.0","1.0","40.0","true","1030.0","0.0","_5G_FWA","0","0.0","EDGE","0-40-","1"
"41","153564.02034334873","191333.1383130033","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-41-","1"
"42","153725.4000746112","191721.59291670137","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-39-62-22-43-1-14-46-85-60-84-89-68-66-98-32-37-75-83-42-","20"
"43","153897.68773472853","191311.16808339875","4.0","1.0","40.0","true","1030.0","100.9341190482684","_5G_FWA","1","1030.0","EDGE","0-40-39-62-22-43-","5"
"44","153834.20456580102","191449.0947669144","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-39-62-22-43-1-44-","7"
"45","153367.39766366512","191324.6054670465","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-64-45-","2"
"46","153910.23698109208","191530.85827871418","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-39-62-22-43-1-14-46-","8"
"47","153848.36749685128","191359.28093076742","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-39-62-22-43-1-44-47-","8"
"48","153642.6496123025","191311.33143092183","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-48-","2"
"49","153589.95461202398","191641.75776159987","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"50","153751.91540587976","191854.11721004237","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"51","153657.61515092087","191281.85473690796","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-51-","2"
"52","153527.7861116635","191301.48958922605","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-","1"
"53","154255.55553276907","191325.33055889758","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"54","153940.5611271789","191805.19861471388","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"55","153732.12949316815","191828.0605987904","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"56","154084.6166689792","191540.53253680898","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"57","153961.4026203782","191884.86835544728","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"58","153919.7225481174","191287.14617842995","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-39-62-22-58-","5"
"59","153790.33344033483","191882.98263146103","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"60","153957.55146078012","191550.08662458902","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-39-62-22-43-1-14-46-85-60-","10"
"61","153486.84587262798","191340.51785068828","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-64-61-","2"
"62","153890.36014460918","191281.83181210063","4.0","1.0","40.0","true","1030.0","0.0","_5G_FWA","0","0.0","EDGE","0-40-39-62-","3"
"63","154261.2943451779","191239.53501560361","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"64","153558.26875427214","191357.48488776633","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-64-","1"
"65","154541.85483120475","191685.29902807937","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"66","153771.8934488459","191628.88907248594","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-39-62-22-43-1-14-46-85-60-84-89-68-66-","14"
"67","154241.34382396776","191263.5020640852","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"68","153798.2875203391","191646.85547872173","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-39-62-22-43-1-14-46-85-60-84-89-68-","13"
"69","154069.14473749383","191939.64903415996","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"70","153582.4515868822","191287.56528841067","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-","1"
"71","154293.20351233834","191499.7584232787","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"72","154170.3405737361","191775.0826286887","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"73","153816.8727357209","191437.8774116875","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-39-62-22-43-1-44-73-","8"
"74","154003.7760629742","191335.3120436504","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"75","153557.2879982802","191575.3015928091","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-39-62-22-43-1-14-46-85-60-84-89-68-66-98-32-37-75-","18"
"76","153812.26870605894","191843.97794854504","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"77","154783.58423530238","191350.75526588323","3.28","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"78","154115.97775300362","191436.76939597324","1.9900000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"79","153717.2828040992","191739.09150621147","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-39-62-22-43-1-14-46-85-60-84-89-68-66-98-32-37-75-83-79-","20"
"80","153740.31106751278","191532.68454323785","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"81","154043.94062121795","191385.26210000325","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-39-62-22-43-1-14-46-85-60-7-4-81-","13"
"82","154019.49406234085","191675.29269938887","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"83","153716.14427255615","191660.07440254107","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-39-62-22-43-1-14-46-85-60-84-89-68-66-98-32-37-75-83-","19"
"84","153916.0567460021","191426.08929311912","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-39-62-22-43-1-14-46-85-60-84-","11"
"85","153901.0849167317","191498.82862666238","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-39-62-22-43-1-14-46-85-","9"
"86","154215.06067027553","191383.42715970697","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"87","154142.1935714242","191360.66386259935","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"88","153585.72070887685","191324.52412319888","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-88-","1"
"89","153859.20963088414","191547.46303145192","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-39-62-22-43-1-14-46-85-60-84-89-","12"
"90","154047.16128585514","191564.65274112183","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-39-62-22-43-1-14-46-85-96-90-","11"
"91","153902.9481143301","191223.65778392152","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-39-62-22-58-91-","6"
"92","154363.58406105588","191518.0090327423","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"93","153727.95391670274","191310.50711600666","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-93-","1"
"94","153871.5548789772","191727.0241457291","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"95","154175.2982656606","191698.8014144372","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"96","154010.96775337213","191586.8752803749","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-39-62-22-43-1-14-46-85-96-","10"
"97","154180.7149110803","191715.57818556068","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"98","153716.16006542035","191504.36868673703","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-39-62-22-43-1-14-46-85-60-84-89-68-66-98-","15"
"99","153861.581617166","191410.49072325285","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-39-62-22-43-1-44-99-","8"
"100","153939.5810030607","191570.72782367162","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-40-39-62-22-43-1-14-46-85-60-7-100-","12"
