"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"75","153961.32964133538","191884.86348940202","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"76","154292.15473275987","191266.635559144","2.6","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"77","153916.11958614684","191426.038298608","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"78","154179.36470164085","191552.3986447665","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"79","154012.11217481666","191577.10022501674","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"80","153855.1082046775","191288.09493602547","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-53-80-","3"
"81","153953.864947931","191491.63499357874","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"82","154140.39879159356","191352.46976004256","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-53-21-87-27-92-82-","7"
"83","153868.45623855948","191259.84863592943","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-53-13-83-","4"
"84","153641.12508166133","191712.09404580097","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-57-33-88-69-64-11-84-","8"
"85","153937.9376522322","191687.6911543866","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"86","153768.22363325703","191697.84058921895","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"87","153902.94536743406","191223.70619632181","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-53-21-87-","4"
"88","153646.31963395383","191422.72630194825","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-25-57-33-88-","4"
"89","153733.09234189792","191517.3071952194","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-57-33-88-70-89-","6"
"90","153748.782485362","191801.5221560954","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"91","153751.91884120807","191854.11537082805","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"92","154085.94479175936","191334.18233270617","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-53-21-87-27-92-","6"
"93","154175.2797946896","191698.80379118322","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"94","153657.9786797522","191575.24153807556","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-57-33-88-69-64-94-","7"
"95","153703.07781745028","191650.9652464246","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"96","153845.2766378914","191771.41225567972","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"97","153790.57717884006","191613.44850823414","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-57-33-88-69-4-97-","7"
"98","153813.5034955369","191273.2206177478","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-72-98-","2"
"99","154030.42798773493","191305.826316415","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-53-13-54-99-","5"
"100","154185.10939306775","191641.21256678973","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
