"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"13","153729.21527029976","191669.25847478726","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-15-26-54-79-91-7-13-","10"
"14","153914.97678895408","191570.79477677814","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-28-87-66-20-14-","8"
"15","153854.22404059538","191391.13893457304","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-15-","4"
"16","153927.83831744822","191248.77465344768","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"17","153715.26675585014","191290.96783288085","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-17-","2"
"18","153492.8586639604","191291.12059766028","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-64-1-18-","3"
"19","153697.95274447984","191318.6975020323","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-","1"
"20","153998.7340841481","191445.62591041703","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-28-87-66-20-","7"
"21","153367.39909446926","191324.64773916928","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"22","153659.8095994864","191409.3104328036","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-15-26-22-","6"
"23","153869.79475181125","191862.62252726685","1.7599999999999998","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"24","154029.98798490196","191379.21478058293","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-28-87-66-24-","7"
"25","153829.29170803758","191654.7222620432","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-15-26-54-25-","7"
"26","153834.18444772038","191449.11887246952","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-15-26-","5"
"27","154093.6018979748","191363.48601977035","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-93-46-27-","5"
"28","153955.1363968679","191385.2170859179","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-28-","4"
"29","153919.71423372216","191287.15199120532","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-93-75-29-","5"
"30","154041.62388011254","191310.52091791783","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-93-36-30-","5"
"31","154047.73391121833","191582.2636434044","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"32","153357.9944119238","191407.75803990205","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"33","154106.4382098152","191472.46462456285","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"34","153699.76370785956","191726.81589992208","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-15-26-54-79-91-7-13-34-","11"
"35","154028.53316792642","191562.4090583303","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"36","153961.1781695353","191300.79636955934","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-93-36-","4"
"37","154069.18102589136","191939.64388107334","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"38","153258.4257527719","191375.16252661237","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"39","153768.1933042508","191697.8795389932","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-15-26-54-79-91-7-39-","10"
"40","153649.97676913752","191303.33671111765","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-40-","2"
"41","153925.82603385852","191562.67984884264","1.9300000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-28-87-66-20-41-","8"
"42","153631.64800145358","191585.45988947412","2.2","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"43","153836.8547309753","191591.87517492","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-15-26-22-56-57-43-","9"
"44","154071.1501643286","191740.92157644988","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-15-26-54-25-61-44-","9"
"45","153570.43093831622","191628.72623665884","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"46","154078.30220073197","191331.31906602992","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-93-46-","4"
"47","153931.76214629057","191928.34801735048","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"48","154276.71654400142","191269.4834044715","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"49","154707.29580568365","191594.85481217687","3.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"50","153767.1038294896","191318.50435597493","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-50-","4"
"51","153810.31010673248","191720.83019570677","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-15-26-54-79-91-7-51-","10"
"52","153891.63255375548","191299.75565417332","2.76","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"53","154074.16891021302","191717.9513431224","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-15-26-54-25-61-44-53-","10"
"54","153721.50216415236","191572.68419857242","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-15-26-54-","6"
"55","153654.50508431788","191469.17678297372","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-15-26-55-","6"
"56","153675.7859407889","191492.21673291174","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-15-26-22-56-","7"
"57","153684.2520689713","191506.1384518745","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-15-26-22-56-57-","8"
"58","153620.5511850653","191371.91332780977","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-","1"
"59","153949.9333197069","191839.3378987274","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"60","153988.22241216525","191697.85361482113","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-15-26-54-25-61-60-","9"
"61","154019.4762757956","191675.30147154545","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-15-26-54-25-61-","8"
"62","153891.08865889042","191445.363967225","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-15-26-22-56-57-43-62-","10"
"63","154201.8787404513","191377.12668365135","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-93-46-63-","5"
"64","153585.71986809012","191324.55246178628","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-64-","1"
"65","153630.82092282944","191386.70825994626","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-","1"
"66","154031.3926086498","191437.7895699561","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-28-87-66-","6"
"67","154249.64595725053","191450.36083226567","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-93-46-63-98-67-","7"
"68","153926.18774050009","191420.1189559269","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-15-26-22-56-57-43-62-68-","11"
"69","154587.56283880564","191695.05854819508","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"70","153894.1018467449","191646.00843409554","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-15-26-54-25-70-","8"
"71","153952.71105222317","191847.12065594632","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"72","153769.4153840359","191756.9229793626","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-15-26-54-79-91-7-51-72-","11"
"73","153771.8591623922","191628.86827800475","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-15-26-22-56-73-","8"
"74","153830.24786555342","191605.1178942138","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-15-26-22-56-57-43-74-","10"
"75","153850.14082057576","191263.4301197947","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-93-75-","4"
"76","154227.68184424247","191386.81534393152","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"77","153789.22713439944","191544.574402361","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"78","154093.30407824606","191731.7229514743","2.65","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-15-26-54-25-61-44-78-","10"
"79","153733.1027190573","191517.31281338516","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-15-26-54-79-","7"
"80","153824.3321794737","191394.67370120503","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-","3"
"81","154185.12531038697","191641.15989213504","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"82","153873.3979748477","191642.16604337253","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-15-26-54-25-82-","8"
"83","153919.19783126167","191920.38232355556","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"84","153813.5153465709","191273.18229722037","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-","2"
"85","154224.70800052013","191414.27141104182","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-93-46-63-85-","6"
"86","154157.095977249","191358.06273931128","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-93-46-86-","5"
"87","153962.71580463715","191417.3754255431","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-28-87-","5"
"88","153662.77202081014","191475.6360966038","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-50-88-","5"
"89","153601.93203703556","191555.57143285943","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-15-26-55-89-","7"
"90","153784.21370949398","191258.41127825918","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"91","153663.20037081811","191567.69511956722","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-15-26-54-79-91-","8"
"92","153582.45281549255","191287.56615474517","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-92-","1"
"93","153948.99043134612","191270.07267755046","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-93-","3"
"94","153302.4472940365","191420.8665407977","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"95","154047.76089830723","191312.8546039427","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-93-36-95-","5"
"96","153947.9382517709","191294.7776403786","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-93-96-","4"
"97","154158.58386338796","191307.31397361145","2.52","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"98","154224.13601357595","191444.05481046005","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-93-46-63-98-","6"
"99","153761.42848244714","191276.53790564166","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"100","153710.08808302108","191755.0481547453","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-19-84-80-15-26-54-79-91-7-13-100-","11"
