"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"50","154186.29998191615","191318.94998421016","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"51","153620.97539945695","191696.58717985675","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"52","154261.29852723863","191239.5319778887","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"53","153998.7306332202","191445.62100221773","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-55-9-44-31-21-40-25-3-41-61-53-","11"
"54","153830.85596840145","191875.6663591157","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"55","153625.99107159534","191357.71317537647","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-55-","1"
"56","153905.25979140383","191914.89367930594","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"57","154343.68867715297","191531.57760547893","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"58","154162.77683498937","191411.34624159857","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-55-9-44-31-21-40-25-3-74-10-58-","11"
"59","154045.20076843243","191726.15235189017","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-55-9-44-31-21-59-","6"
"60","153839.17380630304","191289.87558762234","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"61","154084.57674413046","191540.55478527633","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-55-9-44-31-21-40-25-3-41-61-","10"
"62","154094.46730121176","191531.7180104655","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-55-9-44-31-21-40-25-3-41-61-62-","11"
"63","154158.56567749917","191307.29288565737","2.52","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"64","153564.0352819978","191333.11181219554","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-64-","1"
"65","153702.650649745","191771.15365321637","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"66","154128.667137434","191356.1395209211","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"67","153868.40894998237","191259.8154983142","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"68","153588.92559049034","191352.90084607678","3.05","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-","1"
"69","153763.64951077962","191769.3500076941","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"70","153641.12838127904","191712.12601380082","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"71","153957.55411344668","191894.9741034471","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"72","154010.99765436095","191586.87096173104","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-55-9-44-31-21-5-86-38-72-","9"
"73","154444.21052205694","191666.85654745105","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"74","154179.3514270895","191552.4030207939","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-55-9-44-31-21-40-25-3-74-","9"
"75","153888.43992576777","191793.64170778883","1.94","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"76","153926.37352479863","191595.972642193","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-55-9-44-31-21-40-25-3-41-61-53-76-","12"
"77","153824.72049667893","191816.96098309194","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-55-9-44-31-46-13-77-","7"
"78","154058.26337726435","191351.03192126364","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"79","153346.78361106289","191400.96442339546","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"80","154069.18309162857","191939.65110209616","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"81","153570.47470812328","191628.75244785065","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"82","153357.96656836677","191407.79888641633","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"83","153610.61051810527","191543.15976748336","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"84","154120.20338850864","191311.48304005602","2.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"85","154257.91073079326","191384.22862491262","2.31","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"86","154002.38479549796","191545.66841903367","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-55-9-44-31-21-5-86-","7"
"87","153141.2677890602","191323.91619800116","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"88","153765.55842189267","191815.24140125045","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"89","153896.79193061034","191297.90270813266","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"90","153937.4938371965","191888.99182240694","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"91","154045.35390267905","191809.8402210958","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"92","153941.48098142285","191648.14400710905","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-55-9-44-31-92-","5"
"93","153652.7897986234","191684.46810771726","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"94","153581.6155994385","191612.89508471097","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"95","154107.05096897774","191491.35636835056","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-55-9-44-31-21-40-25-3-74-10-58-95-","12"
"96","153615.14055683583","191708.19827468117","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"97","154028.501189811","191562.3841240887","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-55-9-44-31-21-40-25-3-41-61-62-97-","12"
"98","153836.09534430972","191840.0756516788","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-55-9-44-31-46-13-2-98-","8"
"99","153979.3391734568","191802.31596835825","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"100","153703.0616024445","191650.9571164405","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
