"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"48","EDGE","38","EDGE","142.5579989813683","true","110.79618212122033","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"32","EDGE","100","EDGE","14.5170749588961","true","90.9539326924588","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"100","EDGE","32","EDGE","14.5170749588961","true","90.9539326924588","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"34","EDGE","75","EDGE","57.96961381950086","true","102.98035845036785","103.48026179472768","1036.0","5390.0","true","0.0","0.0","INIT","15","0"
"75","EDGE","34","EDGE","57.96961381950086","true","102.98035845036785","103.48026179472768","1036.0","5390.0","true","0.0","0.0","INIT","15","0"
"45","EDGE","51","EDGE","14.434828073598187","true","90.90458261763082","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"51","EDGE","45","EDGE","14.434828073598187","true","90.90458261763082","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"45","EDGE","94","EDGE","77.73699678390199","true","105.52890547630884","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"94","EDGE","45","EDGE","77.73699678390199","true","105.52890547630884","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"71","EDGE","81","EDGE","14.567181871089831","true","90.9838611546203","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"81","EDGE","71","EDGE","14.567181871089831","true","90.9838611546203","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"76","EDGE","79","EDGE","185.05560143522345","true","113.06239501139387","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"79","EDGE","76","EDGE","185.05560143522345","true","113.06239501139387","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"55","EDGE","67","EDGE","71.41468619653543","true","104.79210095019505","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"67","EDGE","55","EDGE","71.41468619653543","true","104.79210095019505","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"55","EDGE","57","EDGE","97.62358720019729","true","107.50744554339886","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"57","EDGE","55","EDGE","97.62358720019729","true","107.50744554339886","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"55","EDGE","70","EDGE","135.07127403347906","true","110.32761023182695","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"70","EDGE","55","EDGE","135.07127403347906","true","110.32761023182695","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"50","EDGE","91","EDGE","195.88371922972803","true","113.5563171330335","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"91","EDGE","50","EDGE","195.88371922972803","true","113.5563171330335","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"50","EDGE","85","EDGE","513.518542111579","true","121.92747290036016","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"85","EDGE","50","EDGE","513.518542111579","true","121.92747290036016","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"50","EDGE","93","EDGE","675.3397661462266","true","124.30679676837634","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"93","EDGE","50","EDGE","675.3397661462266","true","124.30679676837634","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"21","EDGE","95","EDGE","20.836207558779925","true","94.09272380587291","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"95","EDGE","21","EDGE","20.836207558779925","true","94.09272380587291","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"21","EDGE","52","EDGE","526.0204429825865","true","122.13640275969172","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"52","EDGE","21","EDGE","526.0204429825865","true","122.13640275969172","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"8","EDGE","97","EDGE","59.278161541541806","true","103.17424482480573","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"97","EDGE","8","EDGE","59.278161541541806","true","103.17424482480573","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"8","EDGE","42","EDGE","70.98825718187511","true","104.74008058680633","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"42","EDGE","8","EDGE","70.98825718187511","true","104.74008058680633","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"30","EDGE","61","EDGE","21.782325589098264","true","94.4784352127522","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"61","EDGE","30","EDGE","21.782325589098264","true","94.4784352127522","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"30","EDGE","74","EDGE","79.70350793078399","true","105.74589902808702","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"74","EDGE","30","EDGE","79.70350793078399","true","105.74589902808702","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"30","EDGE","91","EDGE","181.21330903767412","true","112.88015212327488","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"91","EDGE","30","EDGE","181.21330903767412","true","112.88015212327488","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"13","EDGE","87","EDGE","89.22917734114236","true","106.72648808571","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"87","EDGE","13","EDGE","89.22917734114236","true","106.72648808571","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"13","EDGE","63","EDGE","283.22856703049797","true","116.75909140788178","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"63","EDGE","13","EDGE","283.22856703049797","true","116.75909140788178","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"58","EDGE","100","EDGE","17.501868553568695","true","92.57803866184796","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"100","EDGE","58","EDGE","17.501868553568695","true","92.57803866184796","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"26","EDGE","68","EDGE","54.82470628621579","true","102.4958765801782","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"68","EDGE","26","EDGE","54.82470628621579","true","102.4958765801782","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"5","EDGE","38","EDGE","53.0817461236495","true","102.2152543170218","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"38","EDGE","5","EDGE","53.0817461236495","true","102.2152543170218","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"5","EDGE","76","EDGE","153.6281043587377","true","111.44576374138694","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"76","EDGE","5","EDGE","153.6281043587377","true","111.44576374138694","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"10","EDGE","67","EDGE","132.3029228524425","true","110.14773908181013","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"67","EDGE","10","EDGE","132.3029228524425","true","110.14773908181013","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"10","EDGE","93","EDGE","328.71228402934014","true","118.05266898694701","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"93","EDGE","10","EDGE","328.71228402934014","true","118.05266898694701","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"10","EDGE","50","EDGE","445.3265860640597","true","120.68992277321786","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"50","EDGE","10","EDGE","445.3265860640597","true","120.68992277321786","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"52","EDGE","95","EDGE","542.5576549026297","true","122.40526821193225","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"95","EDGE","52","EDGE","542.5576549026297","true","122.40526821193225","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"36","EDGE","83","EDGE","171.77416981772515","true","112.4155074717698","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"83","EDGE","36","EDGE","171.77416981772515","true","112.4155074717698","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"31","EDGE","36","EDGE","15.321656239821046","true","91.4224645898538","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"36","EDGE","31","EDGE","15.321656239821046","true","91.4224645898538","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"31","EDGE","83","EDGE","186.52165877704252","true","113.13093568766699","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"83","EDGE","31","EDGE","186.52165877704252","true","113.13093568766699","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"43","EDGE","98","EDGE","103.1527630839155","true","107.98596761860101","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"98","EDGE","43","EDGE","103.1527630839155","true","107.98596761860101","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"43","EDGE","93","EDGE","543.8994242250998","true","122.42672228757647","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"93","EDGE","43","EDGE","543.8994242250998","true","122.42672228757647","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"82","EDGE","87","EDGE","254.91385428666527","true","115.84421909692873","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"87","EDGE","82","EDGE","254.91385428666527","true","115.84421909692873","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"16","EDGE","75","EDGE","71.2881971785804","true","104.77670294404227","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"75","EDGE","16","EDGE","71.2881971785804","true","104.77670294404227","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"47","EDGE","56","EDGE","161.1063552278879","true","111.85860375716051","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"56","EDGE","47","EDGE","161.1063552278879","true","111.85860375716051","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"59","EDGE","78","EDGE","49.053351296641964","true","101.52972397575522","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"78","EDGE","59","EDGE","49.053351296641964","true","101.52972397575522","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"54","EDGE","86","EDGE","99.11900690793257","true","107.63948914842423","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"86","EDGE","54","EDGE","99.11900690793257","true","107.63948914842423","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"1","EDGE","63","EDGE","426.2708742950011","true","120.31006350077415","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"63","EDGE","1","EDGE","426.2708742950011","true","120.31006350077415","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"11","EDGE","38","EDGE","55.11135409863203","true","102.54117194363364","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"38","EDGE","11","EDGE","55.11135409863203","true","102.54117194363364","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"11","EDGE","49","EDGE","72.67731122652064","true","104.94432734125033","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"49","EDGE","11","EDGE","72.67731122652064","true","104.94432734125033","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"11","EDGE","79","EDGE","87.85533956453482","true","106.59171353926013","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"79","EDGE","11","EDGE","87.85533956453482","true","106.59171353926013","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"11","EDGE","48","EDGE","93.53813241445171","true","107.13612419661","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"48","EDGE","11","EDGE","93.53813241445171","true","107.13612419661","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"11","EDGE","17","EDGE","160.9408210564149","true","111.84967455810369","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"17","EDGE","11","EDGE","160.9408210564149","true","111.84967455810369","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"37","EDGE","90","EDGE","21.80087886000127","true","94.4858303400844","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"90","EDGE","37","EDGE","21.80087886000127","true","94.4858303400844","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"17","EDGE","48","EDGE","252.45140975943767","true","115.75990631140641","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"48","EDGE","17","EDGE","252.45140975943767","true","115.75990631140641","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"24","EDGE","51","EDGE","21.975520669986825","true","94.55513377990715","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"51","EDGE","24","EDGE","21.975520669986825","true","94.55513377990715","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"24","EDGE","81","EDGE","55.958321190435164","true","102.67364384051164","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"81","EDGE","24","EDGE","55.958321190435164","true","102.67364384051164","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"24","EDGE","94","EDGE","59.42425577889968","true","103.1956253340122","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"94","EDGE","24","EDGE","59.42425577889968","true","103.1956253340122","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"62","EDGE","88","EDGE","57.34716524176307","true","102.88658940472357","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"88","EDGE","62","EDGE","57.34716524176307","true","102.88658940472357","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"62","EDGE","96","EDGE","130.8074930601228","true","110.04900275499345","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"96","EDGE","62","EDGE","130.8074930601228","true","110.04900275499345","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"3","EDGE","87","EDGE","263.8801032583446","true","116.14448321322377","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"87","EDGE","3","EDGE","263.8801032583446","true","116.14448321322377","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"3","EDGE","13","EDGE","264.32329707026054","true","116.15905916422886","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"13","EDGE","3","EDGE","264.32329707026054","true","116.15905916422886","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"2","EDGE","75","EDGE","10.438279260504222","true","88.08892853764416","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"75","EDGE","2","EDGE","10.438279260504222","true","88.08892853764416","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"2","EDGE","4","EDGE","55.345876480635255","true","102.57805569634084","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"4","EDGE","2","EDGE","55.345876480635255","true","102.57805569634084","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"2","EDGE","99","EDGE","61.62006862175263","true","103.51079385866066","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"99","EDGE","2","EDGE","61.62006862175263","true","103.51079385866066","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"2","EDGE","13","EDGE","312.18698395658504","true","117.60464614660265","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"13","EDGE","2","EDGE","312.18698395658504","true","117.60464614660265","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"75","EDGE","99","EDGE","58.69338522178217","true","103.0881334815582","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"99","EDGE","75","EDGE","58.69338522178217","true","103.0881334815582","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"4","EDGE","63","EDGE","22.264988910944577","true","94.66879996954566","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"63","EDGE","4","EDGE","22.264988910944577","true","94.66879996954566","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"4","EDGE","34","EDGE","85.20050687338654","true","106.32519387563096","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"34","EDGE","4","EDGE","85.20050687338654","true","106.32519387563096","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"4","EDGE","78","EDGE","107.88928767849924","true","108.37591682115928","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"78","EDGE","4","EDGE","107.88928767849924","true","108.37591682115928","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"4","EDGE","44","EDGE","209.8133385575857","true","114.15301219286451","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"44","EDGE","4","EDGE","209.8133385575857","true","114.15301219286451","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"57","EDGE","98","EDGE","163.6347115054364","true","111.99385900882622","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"98","EDGE","57","EDGE","163.6347115054364","true","111.99385900882622","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"9","EDGE","73","EDGE","56.514054467937825","true","102.75947962323669","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"73","EDGE","9","EDGE","56.514054467937825","true","102.75947962323669","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"9","EDGE","62","EDGE","58.61725692774242","true","103.07686013003492","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"62","EDGE","9","EDGE","58.61725692774242","true","103.07686013003492","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"15","EDGE","22","EDGE","19.033350374202357","true","93.30665515334422","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"22","EDGE","15","EDGE","19.033350374202357","true","93.30665515334422","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"23","EDGE","70","EDGE","21.49127914592383","true","94.36159560949739","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"70","EDGE","23","EDGE","21.49127914592383","true","94.36159560949739","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"91","EDGE","98","EDGE","313.31088838029376","true","117.63586006666739","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"98","EDGE","91","EDGE","313.31088838029376","true","117.63586006666739","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"67","EDGE","85","EDGE","230.0928870062416","true","114.95441417181925","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"85","EDGE","67","EDGE","230.0928870062416","true","114.95441417181925","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"67","EDGE","93","EDGE","449.77083199199325","true","120.77617605937492","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"93","EDGE","67","EDGE","449.77083199199325","true","120.77617605937492","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"6","EDGE","44","EDGE","89.14218634068447","true","106.71801593778456","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"44","EDGE","6","EDGE","89.14218634068447","true","106.71801593778456","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"6","EDGE","20","EDGE","94.85829088074719","true","107.25785621499334","107.48026179472768","1036.0","3850.0","true","0.0","0.0","INIT","12","0"
"20","EDGE","6","EDGE","94.85829088074719","true","107.25785621499334","107.48026179472768","1036.0","3850.0","true","0.0","0.0","INIT","12","0"
"20","EDGE","94","EDGE","55.089438345755504","true","102.53771719872468","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"94","EDGE","20","EDGE","55.089438345755504","true","102.53771719872468","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"20","EDGE","39","EDGE","86.98424908930019","true","106.50516267974346","107.48026179472768","1036.0","3850.0","true","0.0","0.0","INIT","12","0"
"39","EDGE","20","EDGE","86.98424908930019","true","106.50516267974346","107.48026179472768","1036.0","3850.0","true","0.0","0.0","INIT","12","0"
"20","EDGE","59","EDGE","92.64150911583918","true","107.05246272681535","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"59","EDGE","20","EDGE","92.64150911583918","true","107.05246272681535","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"20","EDGE","69","EDGE","151.84923405663602","true","111.34460241886188","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"69","EDGE","20","EDGE","151.84923405663602","true","111.34460241886188","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"70","EDGE","98","EDGE","199.90073663860915","true","113.73263819631396","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"98","EDGE","70","EDGE","199.90073663860915","true","113.73263819631396","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"12","EDGE","30","EDGE","6.007086602916846","true","83.2896281687106","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"30","EDGE","12","EDGE","6.007086602916846","true","83.2896281687106","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"12","EDGE","25","EDGE","88.70850114238861","true","106.67565513176574","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"25","EDGE","12","EDGE","88.70850114238861","true","106.67565513176574","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"12","EDGE","18","EDGE","148.1426139394386","true","111.12995037421622","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"18","EDGE","12","EDGE","148.1426139394386","true","111.12995037421622","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"12","EDGE","91","EDGE","186.7874898466914","true","113.14330602325683","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"91","EDGE","12","EDGE","186.7874898466914","true","113.14330602325683","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"19","EDGE","66","EDGE","15.884709718308313","true","91.73593596250068","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"66","EDGE","19","EDGE","15.884709718308313","true","91.73593596250068","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"19","EDGE","90","EDGE","111.8735232748434","true","108.69089662010664","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"90","EDGE","19","EDGE","111.8735232748434","true","108.69089662010664","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"44","EDGE","59","EDGE","72.78397899190004","true","104.9570661888531","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"59","EDGE","44","EDGE","72.78397899190004","true","104.9570661888531","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"44","EDGE","78","EDGE","102.56250614364592","true","107.9361227944394","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"78","EDGE","44","EDGE","102.56250614364592","true","107.9361227944394","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"33","EDGE","97","EDGE","189.9880192716702","true","113.29087460649113","118.78026179472769","1036.0","1252.0","true","0.0","0.0","INIT","4","0"
"97","EDGE","33","EDGE","189.9880192716702","true","113.29087460649113","118.78026179472769","1036.0","1252.0","true","0.0","0.0","INIT","4","0"
"0","PoP","97","EDGE","15.237270961922285","true","91.37449411830596","95.98026179472768","1036.0","8085.0","true","0.0","0.0","INIT","20","0"
"97","EDGE","0","PoP","15.237270961922285","true","91.37449411830596","95.98026179472768","1036.0","8085.0","true","0.0","0.0","INIT","20","0"
"0","PoP","8","EDGE","73.37739131546013","true","105.02759566270834","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"8","EDGE","0","PoP","73.37739131546013","true","105.02759566270834","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"0","PoP","42","EDGE","136.6573598860613","true","110.42901083091832","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"42","EDGE","0","PoP","136.6573598860613","true","110.42901083091832","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"0","PoP","13","EDGE","254.19337248034202","true","115.81963476850163","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"13","EDGE","0","PoP","254.19337248034202","true","115.81963476850163","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"0","PoP","44","EDGE","313.3506957259548","true","117.63696357203753","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
