"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"49","153834.16271154454","191449.14284515093","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-7-81-69-49-","4"
"50","153859.14314520574","191547.45562638986","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"51","154179.56878392881","191737.74488899345","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"52","154052.64349571118","191536.94817323238","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"53","153928.2272688108","191338.07860892563","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-7-81-69-49-75-53-","6"
"54","153957.56082152683","191550.0742135663","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"55","153765.53796156042","191815.2134198037","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"56","153922.02997043708","191756.39916578052","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"57","153768.51457631146","191268.88001102585","3.01","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"58","153738.22585977317","191285.94228680508","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-","1"
"59","154117.35680054754","191462.45741396825","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"60","153716.19238621675","191504.36414802005","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-7-39-32-60-","4"
"61","154193.68200233052","191581.53656633882","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"62","153908.01899408147","191799.99607701148","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"63","153717.2652767207","191739.11864134576","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"64","154240.47162008105","191463.86797994623","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"65","154128.64726318914","191356.09375094113","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"66","154444.23542161068","191666.84662651745","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"67","154101.09522407674","191568.33674554626","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"68","153600.0050680594","191580.08599574465","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"69","153848.4091627708","191359.2630406332","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-7-81-69-","3"
"70","153657.59832266087","191337.69279433662","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-70-","2"
"71","154074.16762094616","191717.92339143177","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"72","153605.83451202177","191618.29308777774","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"73","154151.96428789353","191606.43214366646","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"74","153626.8885580972","191623.45595232662","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"75","153915.21041049703","191311.7191893783","2.54","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-7-81-69-49-75-","5"
"76","153724.06561962204","191484.86697532755","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-4-1-17-76-","5"
"77","154047.77602154817","191312.85852152822","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"78","153630.19453983323","191682.6180273531","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"79","153822.4583622229","191733.14088492366","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"80","153905.397636069","191779.69259604154","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"81","153767.06822692376","191318.47290172128","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-7-81-","2"
"82","154152.86853217328","191366.74366625724","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"83","153926.17169244713","191420.097186294","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"84","153457.6369410237","191258.7035352289","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-","1"
"85","153658.03766313885","191575.25424468477","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"86","154150.6174366128","191425.92842682565","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"87","154084.60958983193","191540.50087350467","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"88","153794.3967171736","191752.9422721785","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"89","154142.19578481794","191360.63484162744","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"90","154034.9928984766","191805.25927672454","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"91","154180.67060071745","191715.57679957306","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"92","154109.43497359598","191565.79325642277","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"93","153941.43009898957","191332.91550241073","2.17","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-7-81-69-49-75-53-93-","7"
"94","154151.5821760901","191672.0351900753","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"95","154707.28851683074","191594.83548722905","3.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"96","154224.6708345964","191414.2720038425","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"97","153592.84998381342","191532.11290996967","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-4-97-","3"
"98","154200.17149854955","191560.84424205605","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"99","153874.72437460872","191881.28655456842","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"100","153845.28198075548","191771.44677092484","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
