"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"39","153678.19812015654","191626.52496254368","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"40","154021.560906535","191448.64448930672","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"41","154047.77820678326","191582.263751502","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"42","153657.64639262896","191281.8480880083","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-24-42-","2"
"43","154100.63822387316","191821.7604396991","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"44","153822.02614720011","191902.2240655602","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"45","153871.57123114335","191665.52236518144","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"46","153675.82535090306","191492.2622460185","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"47","153928.23891696875","191338.09712038795","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"48","153794.3997177651","191304.57713768253","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"49","154062.49622807818","191318.20111492675","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"50","153750.9774124771","191604.63129066947","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"51","153961.19984805846","191300.74445241725","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"52","153711.90690842472","191477.05254682607","3.19","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"53","153652.76923476008","191684.46805825538","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"54","153979.8959477635","191309.26818542214","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"55","154093.30224344585","191731.71450673565","2.65","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"56","153616.00782831118","191591.09070539213","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"57","154208.4972186024","191425.37338320242","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"58","153630.25176000813","191738.87463872132","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"59","153357.97794246094","191407.80246768985","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"60","153627.8494062391","191518.67652122315","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"61","153601.90911019896","191555.58609962426","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"62","154094.4857503439","191531.73746808645","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"63","154074.1902268063","191717.87573590412","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"64","154252.6657646989","191319.8767320088","2.11","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"65","153963.49834482963","191668.20790271572","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"66","154047.13535924157","191564.65008094488","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"67","153592.84314644095","191532.08155507402","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"68","153840.49588881517","191482.83300921158","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"69","153662.73129540082","191475.62135291458","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"70","153983.9117181879","191620.33824648868","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"71","153940.9937365597","191392.71016565908","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"72","153646.32440871553","191422.74031358003","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"73","153685.2003295897","191322.40020191274","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-73-","1"
"74","154185.11897785307","191641.17948238322","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"75","153917.11443371497","191509.46162684943","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"76","154126.2585765121","191452.5239242472","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"77","153901.12297482733","191498.84166979836","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"78","153631.67722916888","191585.45243421325","2.2","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"79","153778.1487686875","191738.10472864073","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"80","153936.91893321287","191375.09216297738","1.71","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"81","153889.09055625706","191879.6832516459","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"82","153898.62297296987","191750.6977948992","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"83","153610.121840421","191507.57281258976","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"84","153585.74839267888","191324.49341312103","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-","1"
"85","153968.32686571224","191278.7164026455","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"86","154240.48796970557","191463.85753832298","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"87","154166.59556283272","191361.11593604414","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"88","153431.34703125097","191215.98453711355","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-88-","2"
"89","153842.02812654202","191791.10572805066","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"90","154697.85749622172","191599.13889365023","3.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"91","153638.41837003955","191364.42008208614","2.49","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"92","154249.68391293703","191450.40642168553","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"93","153693.16851727501","191461.31075336988","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"94","153486.8473077037","191340.47034071878","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"95","153935.8406442911","191585.09397895855","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"96","153790.577685475","191613.47230539605","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"97","153897.7312660915","191311.23588977972","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"98","153968.1869202085","191774.86715938654","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"99","154444.2361880685","191666.8656428022","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"100","154058.3057362828","191351.05020071226","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
