"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"15","154263.40946676984","191377.50737628166","2.98","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"16","153247.44409879931","191396.62211703244","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"17","154707.2439645136","191594.85641207904","3.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"18","154190.15491014146","191604.3644673217","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"19","153141.26706472225","191323.8866778051","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"20","153897.71408843852","191311.18749776034","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"21","153657.99208504934","191575.24706031792","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"22","153830.83226794325","191875.7304146332","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"23","153616.00442052417","191591.09299672773","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"24","154186.44682461876","191669.97101513992","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"25","154041.6227839404","192165.83020623642","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"26","153986.9464058852","191487.11895372433","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"27","153721.48202164576","191572.71494833668","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"28","153558.28144162722","191357.44009115515","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-","1"
"29","154189.34307881753","191542.33973370105","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"30","153688.20217483173","191419.3248492579","2.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-43-30-","3"
"31","153705.8933594174","191316.39298947083","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-","1"
"32","153902.98090912096","191223.68260509538","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"33","154191.55776867887","191306.7458681457","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"34","154093.59728983592","191363.51219412484","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"35","153668.22263892813","191661.6192938054","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"36","154240.909312682","191312.85469836916","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"37","153358.03551885352","191407.78546231918","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"38","154293.18264127258","191499.76057387274","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"39","154261.3255940312","191239.48596331518","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"40","154297.4827789184","191361.04829689395","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"41","153627.87398474387","191518.66405867567","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"42","153910.24034887372","191674.84899407855","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"43","153780.61226949675","191274.76100767258","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-43-","2"
"44","153824.3367186714","191394.69553154247","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-43-44-","3"
"45","153991.6851541644","191387.23427209878","2.15","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"46","154215.05079233123","191383.4022964384","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"47","153847.92180234048","191755.04864361975","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"48","153621.01628291875","191696.5997930885","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"49","154252.67932137084","191319.8615123907","2.11","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"50","153901.4812532428","191650.1023329771","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"51","153540.8889011114","191361.41441157713","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-","1"
"52","153746.16587491118","191866.3937018238","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"53","153871.57056037878","191665.5250879365","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"54","153740.91602862722","191302.2599427632","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-54-","1"
"55","153968.32642217644","191278.64902676118","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"56","153564.1426908651","191588.61570604597","1.85","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"57","153684.23595063196","191506.11119735372","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"58","153692.45631155878","191742.65623680336","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"59","153970.43947506524","191628.9770103664","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"60","153979.33098968872","191802.31680713882","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"61","153822.0460574646","191902.20191526637","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"62","153957.60326892007","191894.98320143222","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"63","153725.32125652654","191721.55984706763","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"64","153804.2064726689","191389.02365940606","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-43-44-95-64-","5"
"65","153968.18895390737","191774.96090147205","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"66","154071.15034897331","191740.88691482152","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"67","153486.84829869354","191340.43835250117","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-67-","2"
"68","153724.04284603568","191484.90510255256","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"69","154062.4816373446","191318.19328125444","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"70","154094.44774934687","191531.67967882837","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"71","154179.42706958228","191362.9444889617","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"72","153938.85444398722","191290.7065578494","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"73","154036.39150685642","191689.98751231676","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"74","153979.9297501445","191309.27252101334","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"75","153632.34353751488","191319.5104496878","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-75-","2"
"76","154010.23060835613","191633.9530572696","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"77","154238.3067115459","191390.73462033604","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"78","153771.8613591781","191628.86789569748","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"79","154249.6354211361","191450.36277422562","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"80","153605.84410805057","191618.31477937102","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"81","153970.76161559916","191305.1043838341","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"82","154047.13452922853","191564.64759606583","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"83","153713.44734386617","191686.7915291506","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"84","153570.4752174932","191628.76579860933","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"85","154241.3590605975","191263.52296536704","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"86","153301.70943487147","191421.51933341834","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"87","154444.2442404818","191666.81098773572","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"88","153492.84789670137","191291.08964255717","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"89","154175.26923495374","191698.804044132","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"90","154265.48334177124","191218.49409569072","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"91","153170.47510842324","191260.39036852357","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"92","153894.8759341642","191535.05035767608","1.92","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"93","153901.09069326866","191498.81628386","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"94","154152.12692469644","191398.4125705329","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"95","153848.38502654617","191359.25830200122","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-43-44-95-","4"
"96","153557.33578092788","191575.2966297573","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"97","153749.0828890891","191306.4003927209","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-43-97-","3"
"98","153931.7317621879","191928.32458909694","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"99","153850.3677438009","191825.01910183023","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"100","153984.5000120279","191311.3411266374","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
