"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"24","153636.90192184664","191669.25288116102","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-97-33-75-34-78-6-20-39-24-","9"
"25","154293.20183585258","191499.72300683518","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"26","153986.91437605163","191808.14524865276","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"27","154152.08589711203","191398.43274346314","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"28","153993.80451362702","191335.5832129847","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"29","154019.4797088488","191675.3500295116","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"30","154227.94764057235","191448.70992747974","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"31","153818.29525089628","191830.86054951584","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"32","153902.9254842856","191297.61929812786","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"33","153638.3563047421","191507.08977078646","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-97-33-","2"
"34","153711.92168031188","191477.09408040694","3.19","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-97-33-75-34-","4"
"35","153581.39900358612","191656.60212019036","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"36","153824.7193903059","191816.95071189","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"37","153685.20312532445","191758.0963195636","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"38","154030.4206652432","191305.8436305266","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"39","153668.2571902503","191661.64310565995","4.0","1.0","40.0","true","1036.0","54.91635483875157","_5G_FWA","1","1036.0","EDGE","0-97-33-75-34-78-6-20-39-","8"
"40","153919.18894371577","191920.40486212948","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"41","154047.21666053348","191564.63487854175","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"42","153473.74040668397","191277.71473336878","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-","1"
"43","154185.11471023527","191641.2113424133","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"44","153750.91581084215","191604.6144143154","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-97-33-75-34-78-44-","6"
"45","153646.3492481338","191697.4379529097","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-97-33-75-34-78-6-20-94-45-","9"
"46","154043.89398970848","191385.24008745825","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"47","153925.17132543027","191656.65860366647","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"48","153896.6043735825","191256.69097892215","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"49","154047.77845396427","191312.92672527433","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"50","154514.25858228156","191683.46107734545","1.58","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"51","153652.73485320233","191684.49236256306","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-97-33-75-34-78-6-20-39-51-","9"
"52","154707.2643575816","191594.8439275446","3.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"53","154143.4820338331","191470.51258722323","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"54","153945.64191141367","191924.61054527087","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"55","154151.55036411935","191672.03504818064","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"56","154074.1759407581","191717.9193766441","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"57","154167.6758021078","191575.75246913586","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"58","153915.20952060682","191311.71408467455","2.54","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"59","153740.2733849956","191532.612703433","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-97-33-75-34-78-59-","6"
"60","153649.60871637348","191365.67279914737","2.63","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"61","154249.66828163495","191450.34805442824","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"62","153957.53999059473","191550.1124571579","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"63","153638.94553002864","191443.74348560293","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-97-33-75-2-4-63-","6"
"64","153184.42428851302","191254.04846478222","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"65","154225.0235520745","191374.30267821194","2.69","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"66","153703.0804679384","191650.97939548295","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"67","154179.53699803381","191737.73745092732","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"68","154037.3867681964","191829.55286530094","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"69","153798.56301646162","191517.7338369498","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-97-33-75-34-78-6-20-69-","8"
"70","154189.3085959828","191542.34863796132","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"71","153641.12987592578","191712.09567851733","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-97-33-75-34-78-6-20-39-24-71-","10"
"72","153935.5449225833","191893.23154180616","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"73","153925.5482271093","191540.51488502757","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"74","154263.22577896173","191377.23893946185","2.9","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"75","153654.49284551296","191469.19439307007","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-97-33-75-","3"
"76","153986.90482063303","191487.08969296076","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"77","153938.6369315104","191406.3456529857","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"78","153692.85021665556","191520.07179525128","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-97-33-75-34-78-","5"
"79","154062.49460504146","191318.1762236469","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"80","153657.64443721005","191281.8595275389","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-97-80-","2"
"81","153634.7019052877","191725.16793850332","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-97-33-75-34-78-6-20-39-24-81-","10"
"82","153141.2694050974","191323.84348344518","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"83","153937.87260820295","191687.71172900902","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"84","153696.18020089128","191790.5304362602","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"85","154069.21371280067","191939.65701260036","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"86","153944.79437805866","191825.49516191578","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"87","153396.1618942057","191327.14380213668","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"88","153917.14068848747","191509.41118260153","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"89","153765.56470386742","191815.23365287628","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"90","153702.66460527972","191771.149098457","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"91","154387.99241698257","191533.70365028435","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"92","154303.1778531078","191280.6006408983","1.34","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"93","154041.61035513284","192165.83795605297","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"94","153678.20192812404","191626.52640627293","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-97-33-75-34-78-6-20-94-","8"
"95","154248.04988706028","191305.8960447746","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"96","153916.08770920505","191426.04671406874","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"97","153585.7819033023","191324.5209350559","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-97-","1"
"98","154150.902036623","191738.52519289794","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"99","153610.06571898237","191507.5498867708","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-97-33-99-","3"
"100","153897.7161265994","191311.16950321337","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
