"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"70","153715.2531862421","191290.95583364202","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-55-70-","2"
"71","154132.218546136","191466.19887019967","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-81-80-13-26-94-63-41-99-43-29-71-","11"
"72","153250.2750562296","191350.41353210504","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"73","153961.93144450232","191874.79684522346","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"74","153845.2473842393","191771.46236571966","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-81-80-13-68-39-74-","6"
"75","153447.83423101026","191238.77838908203","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-75-","1"
"76","153891.06647914887","191445.3630304445","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"77","153748.7997223557","191801.53923412965","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-81-80-13-68-39-88-92-44-77-","9"
"78","154577.68748223197","191734.25282368666","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"79","153421.40157908198","191356.43959283183","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-","1"
"80","153794.4268467297","191304.58034297693","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-81-80-","2"
"81","153738.22810008252","191286.02041047506","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-81-","1"
"82","154224.66343086693","191414.2722878026","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-84-96-23-34-82-","6"
"83","153677.02390870912","191414.6991193229","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-81-80-83-","3"
"84","153855.12297139555","191288.09854575587","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-84-","2"
"85","153794.56818760693","191891.2889470778","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"86","153897.69802772164","191311.19473547745","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"87","154166.60415523124","191361.10298358332","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-84-96-23-87-","5"
"88","153725.3820364346","191721.57452193616","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-81-80-13-68-39-88-","6"
"89","154707.24852967457","191594.8539770463","3.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"90","154215.05448789586","191383.46003942232","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-84-96-97-90-","5"
"91","154074.16900455888","191717.92275919847","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-81-80-13-26-94-63-91-","7"
"92","153696.42726695325","191733.2112029333","2.71","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-81-80-13-68-39-88-92-","7"
"93","154189.31090014524","191542.33612241904","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"94","153771.86643062238","191628.89365058448","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-81-80-13-26-94-","5"
"95","153783.76847669296","191639.58950349657","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-81-80-13-26-95-","5"
"96","153948.9984281275","191270.01552441632","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-84-96-","3"
"97","154078.30479785692","191331.26911550754","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-84-96-97-","4"
"98","154241.33277629185","191263.4943106899","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-84-96-23-34-82-59-98-","8"
"99","153983.89385500393","191620.32548758385","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-81-80-13-26-94-63-41-99-","8"
"100","153853.44837617758","191558.8266030746","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
