"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"44","153657.6644715611","191281.84607436272","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-44-","2"
"45","154578.29543216267","191674.23337948837","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"46","153966.18726580142","191302.99963578396","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-37-100-46-","4"
"47","154037.4530672803","191829.52622956314","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"48","153703.04740164764","191650.9910926378","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"49","154224.10852136655","191444.05776988209","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"50","154094.47731411157","191531.73171718002","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"51","153258.4299554408","191375.16502249855","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"52","153925.20810178932","191656.6885570051","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"53","153902.4052836146","191889.8609722378","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"54","154039.87426159586","191597.804533767","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"55","154074.20697810143","191717.9009890647","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"56","154047.78503281702","191582.2880991439","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"57","153947.90695881858","191294.7676876974","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-37-100-57-","4"
"58","154179.50765670792","191737.7381224783","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"59","154143.5045209624","191470.55751981022","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"60","153950.35326396217","191642.6802329475","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"61","153993.80025542015","191335.598547395","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"62","154142.19165062284","191360.66189108315","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-37-100-9-62-","5"
"63","153723.5699302988","191378.17015424668","1.98","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-37-63-","3"
"64","153739.48498244313","191394.82062365382","2.82","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-37-63-64-","4"
"65","153672.6631243145","191776.3787172396","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"66","153733.07889163756","191517.2599489242","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"67","153357.99519777336","191407.7785308378","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"68","153761.48436312305","191616.8427485481","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"69","153910.23801724165","191674.88259443874","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"70","154240.4486334765","191463.86461632093","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"71","153585.77796795557","191324.5505219231","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-","1"
"72","153874.78262006983","191881.25916241886","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"73","153826.52334337952","191635.3596446278","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"74","153944.86078167715","191825.47706055033","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"75","154236.48370556792","191214.1509023513","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"76","154257.46682111453","191313.1356900663","2.63","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"77","153708.00612665355","191560.4760650293","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"78","153748.75736294384","191801.55235386317","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"79","153634.64017002351","191725.15383967693","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"80","153740.89045161297","191302.28949006065","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-","1"
"81","153811.82069774953","191650.2049509044","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"82","153854.23743670658","191391.19214039962","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"83","153451.8763273538","191251.32200680807","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-83-","1"
"84","153626.04922334367","191357.75636703873","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-","1"
"85","154563.4653121903","191599.7294813141","2.32","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"86","153705.89574329247","191316.4119715962","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-86-","1"
"87","153871.58123550133","191665.55291189032","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"88","153936.5315473717","191785.34440845155","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"89","154101.0256460407","191568.34004081276","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"90","154045.35908266716","191809.85773933632","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"91","153871.5210181096","191727.05277180136","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"92","153850.3609791935","191910.92942941652","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"93","153731.52379555357","191708.09391338885","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"94","153812.29896480113","191843.96714643633","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"95","154158.58672263182","191307.3330098952","2.52","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"96","154043.91872574852","191385.2464750122","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-37-100-9-18-96-","6"
"97","154019.49706236526","191675.31234283684","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"98","154003.1304443718","191822.06295233077","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"99","153894.13313138252","191646.01451151786","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"100","153985.8996032642","191285.81458483328","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-37-100-","3"
