"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"77","153277.76721532238","191416.93114851136","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"78","153740.96749390938","191302.26354222858","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-78-","1"
"79","153927.13209814747","191839.80635937455","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"80","154200.2015592415","191560.84710828075","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"81","153916.1138854472","191426.09299550616","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-51-33-38-81-","5"
"82","154186.87593124204","191367.34932402094","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"83","153800.00830223155","191865.56116260943","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"84","153729.22084685237","191669.2785921413","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"85","153864.60585483597","191286.507010416","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-8-85-","3"
"86","153570.4766120567","191628.76665947557","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"87","153646.29607804658","191697.4503277654","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"88","154021.58863748139","191448.679593375","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"89","153794.56075907848","191891.2818227867","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"90","154204.600572101","191284.40281581008","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"91","153854.75200569624","191505.816078012","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-51-33-91-","4"
"92","153141.26507733017","191323.94005322523","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"93","153194.6582228454","191337.69882052","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"94","153685.18219680325","191322.4277139928","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-94-","1"
"95","153931.1243359741","191442.85958318596","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-51-33-38-81-95-","6"
"96","153894.1133799126","191646.02718514836","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-51-33-96-","4"
"97","153813.50133471607","191273.18480496045","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-78-97-","2"
"98","153937.90810426662","191435.3424796482","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-51-33-38-81-98-","6"
"99","154154.93362284536","191632.65043766287","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"100","154042.63670524053","191523.3182126168","1.8599999999999999","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
