"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"31","154179.52212983812","191737.73949484847","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-72-70-86-40-79-43-25-67-99-37-5-89-91-75-46-31-","17"
"32","153950.9130187437","191911.29621360186","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"33","153702.64753610906","191771.1598404139","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"34","153699.73314612402","191726.85449677875","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"35","153768.57844402685","191252.61990530163","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"36","154003.76854886615","191335.25729094903","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"37","153798.28144641288","191646.85829021368","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-26-72-70-86-40-79-43-25-67-99-37-","11"
"38","153937.93619529888","191687.70239179488","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-72-70-86-40-79-43-25-67-99-37-98-38-","13"
"39","154297.47587212166","191361.065636688","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"40","153688.17649008863","191419.27929272538","2.07","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-26-72-70-86-40-","5"
"41","154261.32376609347","191239.5087944703","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"42","153835.12723918236","191542.6869724664","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-72-70-86-40-79-43-25-67-71-2-42-","12"
"43","153910.22179089827","191530.80362784068","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-26-72-70-86-40-79-43-","7"
"44","153703.04203771107","191650.9535686763","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"45","153937.4846337471","191888.9764731652","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"46","154180.70887208066","191715.5742836214","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-72-70-86-40-79-43-25-67-99-37-5-89-91-75-46-","16"
"47","154167.7063399876","191575.72988873482","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"48","153247.47925417958","191396.6542297351","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"49","153936.54130326328","191785.38911258307","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"50","153811.82763713264","191650.27367589634","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-72-70-86-40-79-43-25-67-99-50-","11"
"51","153431.3609802757","191215.9884310196","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-54-51-","2"
"52","153890.36023016128","191281.88003526692","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-72-70-86-40-79-43-25-90-17-53-3-52-","13"
"53","153928.22476379585","191338.07013411715","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-72-70-86-40-79-43-25-90-17-53-","11"
"54","153527.73777898838","191301.45103647487","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-54-","1"
"55","153601.963826037","191555.574968471","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"56","154043.898845074","191385.26894550942","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"57","154293.17821733942","191499.7329239879","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"58","153748.74508628645","191801.55489723568","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"59","154191.57919623223","191306.72992960835","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"60","154200.16365396001","191560.81666280498","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"61","153630.24153992409","191738.89437105032","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"62","153761.54501174824","191616.80405350434","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-72-70-86-40-79-43-25-67-71-2-62-","12"
"63","153544.61253494845","191281.88573365213","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-","1"
"64","153610.0789512551","191507.55812257915","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"65","153961.19149212126","191300.74026415724","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-72-70-86-40-79-43-25-90-17-53-3-30-65-","14"
"66","154030.41535168298","191305.82790458162","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-72-70-86-40-79-43-25-90-17-53-3-66-","13"
"67","153926.12748343972","191420.1276955904","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-26-72-70-86-40-79-43-25-67-","9"
"68","154010.2185319642","191633.96085119608","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-72-70-86-40-79-43-25-67-99-37-5-89-83-68-","15"
"69","154223.18022203582","191545.82685969144","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"70","153646.36533681545","191422.74503527055","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-26-72-70-","3"
"71","153891.08638308913","191445.4122639758","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-72-70-86-40-79-43-25-67-71-","10"
"72","153632.3475392585","191319.51239731943","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-26-72-","2"
"73","153927.84393624988","191248.80701066143","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-72-70-86-40-79-43-25-90-17-53-3-52-73-","14"
"74","153605.80058165995","191350.3483983254","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-","1"
"75","154057.37281672197","191732.85233696617","4.0","1.0","40.0","true","1036.0","204.62424762889628","_5G_FWA","1","1036.0","EDGE","0-26-72-70-86-40-79-43-25-67-99-37-5-89-91-75-","15"
"76","153864.9799431506","191741.19913529142","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-72-70-86-40-79-43-25-67-99-37-98-38-76-","14"
"77","154119.42364076892","191479.89328590638","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"78","153945.3576979846","191336.56800125196","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-72-70-86-40-79-43-25-90-17-53-78-","12"
"79","153848.4148502025","191462.809751279","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-26-72-70-86-40-79-","6"
"80","154255.56190373376","191325.314238855","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"81","153966.19801645077","191303.0680786566","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-72-70-86-40-79-43-25-90-17-53-3-30-81-","14"
"82","153780.60638612974","191274.810401551","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-72-70-86-82-","5"
"83","153925.19980449774","191656.6190294303","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-72-70-86-40-79-43-25-67-99-37-5-89-83-","14"
"84","154132.1915173004","191466.21332565023","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"85","153998.75187845624","191445.68446538397","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"86","153794.44924527442","191304.59006363506","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-26-72-70-86-","4"
"87","153824.73604709137","191816.9302958192","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-72-70-86-40-79-43-25-67-99-37-98-38-87-","14"
"88","154707.28179043203","191594.81949666474","3.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"89","153968.0998332575","191690.873825817","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-26-72-70-86-40-79-43-25-67-99-37-5-89-","13"
"90","153943.1847980934","191374.67160211114","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-72-70-86-40-79-43-25-90-","9"
"91","154074.1681563968","191717.8763565587","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-26-72-70-86-40-79-43-25-67-99-37-5-89-91-","14"
"92","154003.14258787464","191822.10671693238","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"93","153162.23118381682","191264.28862009503","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"94","153968.18821550222","191774.9082852727","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"95","154213.95703769446","191431.93895051087","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"96","153564.03875380583","191333.1107734197","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-","1"
"97","153221.36493746223","191358.20591704288","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"98","153873.38444032977","191642.23346773806","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-72-70-86-40-79-43-25-67-99-37-98-","12"
"99","153842.07935083797","191534.7204027915","3.2","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-26-72-70-86-40-79-43-25-67-99-","10"
"100","153718.57650423027","191383.15823005972","1.7999999999999998","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-72-70-100-","4"
