"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"19","154031.99924378848","191713.8545895988","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"20","153657.6395363964","191281.84583664863","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"21","153564.0191942277","191333.13894858802","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-21-","1"
"22","153974.24558553944","191692.98751945313","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"23","153865.01606873536","191741.2264079368","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"24","154245.03203645846","191469.1830009259","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"25","153986.7636396386","191782.23185415927","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"26","154254.22543853027","191485.57893945326","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"27","153794.45882416543","191752.95974233592","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"28","153630.8107891459","191386.67051390008","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-","1"
"29","153605.84674735248","191618.31462417834","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"30","153367.3634823794","191324.65601175663","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-30-","2"
"31","154100.6254386278","191821.7599657839","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"32","154036.48759227997","191606.51444873333","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"33","153652.86634124277","191647.09926652937","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"34","153688.19179858718","191419.2895532774","2.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"35","153897.13040452203","191671.58731406828","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"36","153927.1068789228","191839.83486573564","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"37","153968.09030924182","191690.83997187487","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"38","153941.52117175708","191648.15024875646","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"39","153346.79380069664","191400.95517585735","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-30-39-","3"
"40","154002.37642503335","191545.67292116705","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"41","153891.02530002885","191445.377020824","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"42","154047.21379997442","191564.62361180366","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"43","154001.16031109533","191332.05383709449","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"44","154084.0324129383","191753.70693225387","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"45","153920.77806308572","191822.52782779664","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"46","153715.25489225468","191291.01777415516","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-46-","2"
"47","153902.95925277434","191223.69646025405","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"48","154142.2093130414","191360.6843261347","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"49","153968.9734773135","191478.69012573786","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"50","153959.04458946583","191864.41384151677","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"51","153601.93962111464","191555.57355968087","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"52","153673.02717538908","191443.99573839098","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"53","153740.93677229743","191302.25451646163","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-","1"
"54","154255.54863710143","191325.35671017607","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"55","153630.2453807887","191738.9121844893","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"56","154074.1610411662","191717.9552133854","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"57","153847.94429073227","191755.08745791757","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"58","153939.5891206499","191570.7254506202","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"59","154249.66342819406","191450.37974820277","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"60","153258.45307771294","191375.14824727285","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-30-72-75-60-","5"
"61","153509.17040204958","191297.65298804897","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"62","153850.34780329143","191825.00998277028","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"63","153983.85315025103","191620.32821594554","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"64","154241.2851222344","191263.52312541386","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"65","154041.627123416","191310.50933302654","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"66","154215.0447628774","191383.4651379471","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"67","153707.95950028684","191560.46636745724","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"68","153451.8366912924","191251.2858715363","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-","1"
"69","154293.17716814153","191499.72224084788","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"70","153985.9208461727","191285.82154939527","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"71","154307.5666195197","191513.45578737246","2.84","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"72","153301.72324327036","191421.54471277926","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-30-72-","3"
"73","153848.42813189846","191359.25806014793","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"74","153970.4460690417","191628.99709737345","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"75","153221.37179231457","191358.2130532434","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-30-72-75-","4"
"76","153717.293730284","191739.08564311935","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"77","153589.96146392522","191641.71457174973","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"78","153771.8256700185","191628.87895531114","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"79","153617.61514107068","191493.3552753983","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"80","153937.5170489655","191888.95979271148","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"81","154186.27303168693","191318.93764110818","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"82","153873.4112309777","191642.1687665112","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"83","154128.64655066372","191356.0835757934","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"84","154035.73813400243","191547.19874602286","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"85","153626.88678575985","191623.43218768298","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"86","154071.15615454435","191740.9310453851","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"87","154003.7530052708","191335.3194881201","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"88","153732.11773622295","191828.0860559827","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"89","153247.42934279083","191396.60961611455","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-30-72-89-","4"
"90","153636.86345163744","191669.23201546574","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"91","153979.52033148363","191360.27839855873","2.45","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"92","153804.23083871423","191389.0152285832","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"93","154151.5234911796","191672.03325851623","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"94","153988.7304582154","191456.8258473322","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"95","153866.32774822792","191791.0823542015","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"96","154248.04672690274","191305.83614210083","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"97","153950.95355719654","191911.2919501572","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"98","153938.82252795674","191290.68962214811","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"99","153692.8075482046","191299.384618837","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-99-","1"
"100","154019.48038053667","191675.36113267226","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
