"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"42","EDGE","44","EDGE","204.25802371694252","true","113.91993281837057","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"44","EDGE","42","EDGE","204.25802371694252","true","113.91993281837057","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"42","EDGE","49","EDGE","232.39036662070492","true","115.04071272805274","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"49","EDGE","42","EDGE","232.39036662070492","true","115.04071272805274","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"42","EDGE","43","EDGE","419.20036328348243","true","120.16478331299916","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"43","EDGE","42","EDGE","419.20036328348243","true","120.16478331299916","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"45","EDGE","48","EDGE","67.01183076938122","true","104.2393799674622","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"48","EDGE","45","EDGE","67.01183076938122","true","104.2393799674622","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"45","EDGE","49","EDGE","139.8809941751129","true","110.63152451231844","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"49","EDGE","45","EDGE","139.8809941751129","true","110.63152451231844","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"9","EDGE","27","EDGE","112.11466801533862","true","108.70959901151322","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"27","EDGE","9","EDGE","112.11466801533862","true","108.70959901151322","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"9","EDGE","47","EDGE","245.2692056070576","true","115.50921079544155","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"47","EDGE","9","EDGE","245.2692056070576","true","115.50921079544155","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"48","EDGE","49","EDGE","74.70254967225716","true","105.18305880561076","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"49","EDGE","48","EDGE","74.70254967225716","true","105.18305880561076","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"2","EDGE","30","EDGE","87.57718237451667","true","106.56416967621294","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"30","EDGE","2","EDGE","87.57718237451667","true","106.56416967621294","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"2","EDGE","32","EDGE","104.35584338812542","true","108.08668575279356","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"32","EDGE","2","EDGE","104.35584338812542","true","108.08668575279356","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"2","EDGE","20","EDGE","243.96174906523981","true","115.46278507296125","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"20","EDGE","2","EDGE","243.96174906523981","true","115.46278507296125","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"2","EDGE","34","EDGE","608.3566479412383","true","123.39951547132193","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"34","EDGE","2","EDGE","608.3566479412383","true","123.39951547132193","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"37","EDGE","38","EDGE","14.938577621906653","true","91.20253526734575","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"38","EDGE","37","EDGE","14.938577621906653","true","91.20253526734575","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"5","EDGE","38","EDGE","74.73263477289917","true","105.18655618634378","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"38","EDGE","5","EDGE","74.73263477289917","true","105.18655618634378","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"5","EDGE","37","EDGE","88.08123041144957","true","106.61401775997972","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"37","EDGE","5","EDGE","88.08123041144957","true","106.61401775997972","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"44","EDGE","45","EDGE","109.51127436222451","true","108.50552696209493","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"45","EDGE","44","EDGE","109.51127436222451","true","108.50552696209493","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"13","EDGE","43","EDGE","71.55410741717412","true","104.80904167815316","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"43","EDGE","13","EDGE","71.55410741717412","true","104.80904167815316","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"13","EDGE","45","EDGE","260.26656775413716","true","116.02471800396549","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"45","EDGE","13","EDGE","260.26656775413716","true","116.02471800396549","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"13","EDGE","36","EDGE","333.56736848161114","true","118.18002148235121","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"36","EDGE","13","EDGE","333.56736848161114","true","118.18002148235121","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"13","EDGE","42","EDGE","347.8777532080762","true","118.54488343602813","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"42","EDGE","13","EDGE","347.8777532080762","true","118.54488343602813","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"13","EDGE","46","EDGE","445.20918005269885","true","120.68763252120951","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"46","EDGE","13","EDGE","445.20918005269885","true","120.68763252120951","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"3","EDGE","41","EDGE","21.78470589132055","true","94.4793843268748","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"41","EDGE","3","EDGE","21.78470589132055","true","94.4793843268748","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"27","EDGE","39","EDGE","25.71472154158117","true","95.91998682247917","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"39","EDGE","27","EDGE","25.71472154158117","true","95.91998682247917","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"29","EDGE","32","EDGE","23.871377830185533","true","95.2739000409855","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"32","EDGE","29","EDGE","23.871377830185533","true","95.2739000409855","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"29","EDGE","31","EDGE","178.05946390659764","true","112.72765153595547","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"31","EDGE","29","EDGE","178.05946390659764","true","112.72765153595547","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"29","EDGE","34","EDGE","527.435000477287","true","122.1597292283079","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"34","EDGE","29","EDGE","527.435000477287","true","122.1597292283079","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"33","EDGE","41","EDGE","440.46980963180283","true","120.59467323949595","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"41","EDGE","33","EDGE","440.46980963180283","true","120.59467323949595","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"33","EDGE","48","EDGE","549.0314997889715","true","122.50829554828162","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"48","EDGE","33","EDGE","549.0314997889715","true","122.50829554828162","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"33","EDGE","44","EDGE","578.5713897788232","true","122.96348938782683","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"44","EDGE","33","EDGE","578.5713897788232","true","122.96348938782683","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"7","EDGE","37","EDGE","57.87751991223051","true","102.96654856733272","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"37","EDGE","7","EDGE","57.87751991223051","true","102.96654856733272","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"7","EDGE","24","EDGE","437.11143645641584","true","120.52819369405313","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"24","EDGE","7","EDGE","437.11143645641584","true","120.52819369405313","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"12","EDGE","33","EDGE","634.0765139451402","true","123.7591836524506","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"33","EDGE","12","EDGE","634.0765139451402","true","123.7591836524506","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"22","EDGE","23","EDGE","168.55327363085104","true","112.25109414176691","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"23","EDGE","22","EDGE","168.55327363085104","true","112.25109414176691","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"24","EDGE","35","EDGE","172.1240429003521","true","112.43318107354574","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"35","EDGE","24","EDGE","172.1240429003521","true","112.43318107354574","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"24","EDGE","50","EDGE","472.07480228378995","true","121.19656670452238","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"50","EDGE","24","EDGE","472.07480228378995","true","121.19656670452238","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"24","EDGE","46","EDGE","540.3071361354799","true","122.36916437709314","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"46","EDGE","24","EDGE","540.3071361354799","true","122.36916437709314","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"24","EDGE","27","EDGE","653.5539860166128","true","124.02197966130795","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"27","EDGE","24","EDGE","653.5539860166128","true","124.02197966130795","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"4","EDGE","48","EDGE","20.134338742340823","true","93.79509772530251","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"48","EDGE","4","EDGE","20.134338742340823","true","93.79509772530251","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"4","EDGE","19","EDGE","86.39435717021814","true","106.44605785719598","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"19","EDGE","4","EDGE","86.39435717021814","true","106.44605785719598","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"4","EDGE","49","EDGE","94.4851753850747","true","107.22362377722831","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"49","EDGE","4","EDGE","94.4851753850747","true","107.22362377722831","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"4","EDGE","36","EDGE","126.7966100483521","true","109.77850315992418","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"36","EDGE","4","EDGE","126.7966100483521","true","109.77850315992418","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"4","EDGE","42","EDGE","142.37349571558502","true","110.78493327538706","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"42","EDGE","4","EDGE","142.37349571558502","true","110.78493327538706","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"4","EDGE","13","EDGE","217.0612026176732","true","114.44799440358705","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"13","EDGE","4","EDGE","217.0612026176732","true","114.44799440358705","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"1","EDGE","38","EDGE","628.293394148285","true","123.67960017789963","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"38","EDGE","1","EDGE","628.293394148285","true","123.67960017789963","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"1","EDGE","7","EDGE","650.2519774554378","true","123.97798393791041","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"7","EDGE","1","EDGE","650.2519774554378","true","123.97798393791041","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"1","EDGE","14","EDGE","665.0380114545508","true","124.17327968423564","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"14","EDGE","1","EDGE","665.0380114545508","true","124.17327968423564","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"1","EDGE","5","EDGE","675.8080443173295","true","124.31281744597428","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"5","EDGE","1","EDGE","675.8080443173295","true","124.31281744597428","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"17","EDGE","42","EDGE","320.0514148798907","true","117.82074533540796","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"42","EDGE","17","EDGE","320.0514148798907","true","117.82074533540796","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"17","EDGE","46","EDGE","417.83877718955813","true","120.13652514344894","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"46","EDGE","17","EDGE","417.83877718955813","true","120.13652514344894","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"14","EDGE","46","EDGE","512.219838966332","true","121.90547821160132","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"46","EDGE","14","EDGE","512.219838966332","true","121.90547821160132","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"14","EDGE","41","EDGE","515.8697309632199","true","121.967151227638","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"41","EDGE","14","EDGE","515.8697309632199","true","121.967151227638","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"32","EDGE","38","EDGE","162.1862207210608","true","111.91662938520406","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"38","EDGE","32","EDGE","162.1862207210608","true","111.91662938520406","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"34","EDGE","35","EDGE","275.913095205171","true","116.53179656952493","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"35","EDGE","34","EDGE","275.913095205171","true","116.53179656952493","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"34","EDGE","50","EDGE","586.2526903961519","true","123.07804728152331","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"50","EDGE","34","EDGE","586.2526903961519","true","123.07804728152331","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"36","EDGE","42","EDGE","15.652132142906504","true","91.60782042158245","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"42","EDGE","36","EDGE","15.652132142906504","true","91.60782042158245","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"36","EDGE","45","EDGE","79.87599651582894","true","105.76467609350271","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"45","EDGE","36","EDGE","79.87599651582894","true","105.76467609350271","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"36","EDGE","48","EDGE","146.51229660258645","true","111.03383182696868","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"48","EDGE","36","EDGE","146.51229660258645","true","111.03383182696868","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"36","EDGE","44","EDGE","188.79339836970942","true","113.23608638703546","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"44","EDGE","36","EDGE","188.79339836970942","true","113.23608638703546","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"36","EDGE","49","EDGE","217.2617023314771","true","114.45601386786319","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"49","EDGE","36","EDGE","217.2617023314771","true","114.45601386786319","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"36","EDGE","43","EDGE","404.97827984273323","true","119.86498493358307","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"43","EDGE","36","EDGE","404.97827984273323","true","119.86498493358307","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"15","EDGE","30","EDGE","122.70402032756964","true","109.49352615364394","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"30","EDGE","15","EDGE","122.70402032756964","true","109.49352615364394","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"15","EDGE","29","EDGE","151.24640031191709","true","111.31005124961088","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"29","EDGE","15","EDGE","151.24640031191709","true","111.31005124961088","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"15","EDGE","20","EDGE","284.1874551474248","true","116.78844836631052","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"20","EDGE","15","EDGE","284.1874551474248","true","116.78844836631052","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"15","EDGE","31","EDGE","298.7858963755224","true","117.22355217771046","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"31","EDGE","15","EDGE","298.7858963755224","true","117.22355217771046","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"15","EDGE","35","EDGE","381.6294913692211","true","119.34918887652616","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"35","EDGE","15","EDGE","381.6294913692211","true","119.34918887652616","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"18","EDGE","27","EDGE","137.72635221463992","true","110.49669120668058","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"27","EDGE","18","EDGE","137.72635221463992","true","110.49669120668058","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"19","EDGE","49","EDGE","8.202397386849412","true","85.99516642633279","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"49","EDGE","19","EDGE","8.202397386849412","true","85.99516642633279","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"19","EDGE","48","EDGE","66.55913449323295","true","104.18050362495963","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"48","EDGE","19","EDGE","66.55913449323295","true","104.18050362495963","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"19","EDGE","45","EDGE","131.98394465001203","true","110.12677238880143","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"45","EDGE","19","EDGE","131.98394465001203","true","110.12677238880143","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"19","EDGE","36","EDGE","209.66450406139415","true","114.14684852970444","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"36","EDGE","19","EDGE","209.66450406139415","true","114.14684852970444","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"19","EDGE","42","EDGE","224.84903349696245","true","114.7541708084681","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"42","EDGE","19","EDGE","224.84903349696245","true","114.7541708084681","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"31","EDGE","34","EDGE","352.7376213821625","true","118.66538594623572","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"34","EDGE","31","EDGE","352.7376213821625","true","118.66538594623572","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","8","EDGE","15.733069017271887","true","91.6526192624896","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"8","EDGE","0","PoP","15.733069017271887","true","91.6526192624896","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"0","PoP","42","EDGE","22.132725288491695","true","94.61704817794848","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"42","EDGE","0","PoP","22.132725288491695","true","94.61704817794848","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"0","PoP","45","EDGE","116.73823191120563","true","109.06061253231098","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"45","EDGE","0","PoP","116.73823191120563","true","109.06061253231098","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"0","PoP","4","EDGE","163.33325427123825","true","111.97784260793784","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"4","EDGE","0","PoP","163.33325427123825","true","111.97784260793784","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"0","PoP","48","EDGE","182.7788782853974","true","112.9548704608403","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"48","EDGE","0","PoP","182.7788782853974","true","112.9548704608403","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"0","PoP","44","EDGE","224.74968160222676","true","114.75033200920969","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"44","EDGE","0","PoP","224.74968160222676","true","114.75033200920969","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"0","PoP","19","EDGE","244.55087849339938","true","115.48373485148306","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"19","EDGE","0","PoP","244.55087849339938","true","115.48373485148306","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"0","PoP","49","EDGE","251.94682586408595","true","115.74252813210035","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"49","EDGE","0","PoP","251.94682586408595","true","115.74252813210035","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"0","PoP","28","EDGE","320.16165706809306","true","117.82373668791732","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"28","EDGE","0","PoP","320.16165706809306","true","117.82373668791732","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
