"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"27","EDGE","17","EDGE","464.5598484695559","true","121.05718373353486","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"17","EDGE","19","EDGE","539.2649887281045","true","122.35239480705638","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"19","EDGE","17","EDGE","539.2649887281045","true","122.35239480705638","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"32","EDGE","35","EDGE","154.194666074969","true","111.47773732209589","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"35","EDGE","32","EDGE","154.194666074969","true","111.47773732209589","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"30","EDGE","31","EDGE","14.43065179479238","true","90.90206925584204","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"31","EDGE","30","EDGE","14.43065179479238","true","90.90206925584204","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"31","EDGE","34","EDGE","162.82817517446966","true","111.95094142095664","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"34","EDGE","31","EDGE","162.82817517446966","true","111.95094142095664","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"31","EDGE","36","EDGE","504.49047763515614","true","121.77340977119371","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"36","EDGE","31","EDGE","504.49047763515614","true","121.77340977119371","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"11","EDGE","14","EDGE","15.540082266311579","true","91.54541657710581","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"14","EDGE","11","EDGE","15.540082266311579","true","91.54541657710581","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"11","EDGE","22","EDGE","460.6252148357122","true","120.98330446136289","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"22","EDGE","11","EDGE","460.6252148357122","true","120.98330446136289","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"14","EDGE","35","EDGE","238.06307059719217","true","115.25019092494222","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"35","EDGE","14","EDGE","238.06307059719217","true","115.25019092494222","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"14","EDGE","23","EDGE","260.2682218777876","true","116.02477320694427","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"23","EDGE","14","EDGE","260.2682218777876","true","116.02477320694427","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"14","EDGE","22","EDGE","445.20531498434906","true","120.6875571146268","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"22","EDGE","14","EDGE","445.20531498434906","true","120.6875571146268","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"15","EDGE","19","EDGE","119.21537715011137","true","109.24299584728999","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"19","EDGE","15","EDGE","119.21537715011137","true","109.24299584728999","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"15","EDGE","37","EDGE","145.67214065524416","true","110.98388035098918","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"37","EDGE","15","EDGE","145.67214065524416","true","110.98388035098918","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"15","EDGE","40","EDGE","168.52348767857384","true","112.24955907602157","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"40","EDGE","15","EDGE","168.52348767857384","true","112.24955907602157","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"15","EDGE","34","EDGE","346.24559362743827","true","118.50403541043747","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"34","EDGE","15","EDGE","346.24559362743827","true","118.50403541043747","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"15","EDGE","22","EDGE","565.6645211550472","true","122.76752911346951","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"22","EDGE","15","EDGE","565.6645211550472","true","122.76752911346951","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"15","EDGE","38","EDGE","585.8706173496661","true","123.07238466153946","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"38","EDGE","15","EDGE","585.8706173496661","true","123.07238466153946","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"15","EDGE","23","EDGE","669.4208909718822","true","124.23033553601621","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"23","EDGE","15","EDGE","669.4208909718822","true","124.23033553601621","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"10","EDGE","27","EDGE","634.1414985417665","true","123.76007379756668","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"27","EDGE","10","EDGE","634.1414985417665","true","123.76007379756668","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"12","EDGE","28","EDGE","14.043455206713201","true","90.66582977346388","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"28","EDGE","12","EDGE","14.043455206713201","true","90.66582977346388","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"12","EDGE","22","EDGE","431.6791606012114","true","120.41957197636555","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"22","EDGE","12","EDGE","431.6791606012114","true","120.41957197636555","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"33","EDGE","43","EDGE","245.26199633858462","true","115.508955484831","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"43","EDGE","33","EDGE","245.26199633858462","true","115.508955484831","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"27","EDGE","38","EDGE","440.47118834397975","true","120.59470042710973","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"38","EDGE","27","EDGE","440.47118834397975","true","120.59470042710973","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"27","EDGE","46","EDGE","549.037070121275","true","122.50838367263553","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"46","EDGE","27","EDGE","549.037070121275","true","122.50838367263553","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"27","EDGE","42","EDGE","578.6458898438262","true","122.96460775920778","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"42","EDGE","27","EDGE","578.6458898438262","true","122.96460775920778","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"1","EDGE","20","EDGE","87.54267860724602","true","106.56074692431253","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"20","EDGE","1","EDGE","87.54267860724602","true","106.56074692431253","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"1","EDGE","29","EDGE","192.5379104452276","true","113.4066753910019","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"29","EDGE","1","EDGE","192.5379104452276","true","113.4066753910019","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"1","EDGE","18","EDGE","243.95786186633947","true","115.46264667401235","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"18","EDGE","1","EDGE","243.95786186633947","true","115.46264667401235","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"1","EDGE","36","EDGE","598.698875857453","true","123.2605191601305","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"36","EDGE","1","EDGE","598.698875857453","true","123.2605191601305","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"41","EDGE","47","EDGE","374.74809616699633","true","119.19113900978587","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"47","EDGE","41","EDGE","374.74809616699633","true","119.19113900978587","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"24","EDGE","30","EDGE","57.069808773179034","true","102.84447865295735","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"30","EDGE","24","EDGE","57.069808773179034","true","102.84447865295735","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"24","EDGE","49","EDGE","88.0685479273365","true","106.61276702144832","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"49","EDGE","24","EDGE","88.0685479273365","true","106.61276702144832","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"24","EDGE","29","EDGE","213.75503460501002","true","114.31467735669845","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"29","EDGE","24","EDGE","213.75503460501002","true","114.31467735669845","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"24","EDGE","44","EDGE","675.8035006247976","true","124.31275904752091","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"44","EDGE","24","EDGE","675.8035006247976","true","124.31275904752091","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"29","EDGE","31","EDGE","154.7285053563266","true","111.50775691354585","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"31","EDGE","29","EDGE","154.7285053563266","true","111.50775691354585","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"29","EDGE","30","EDGE","156.72092192339395","true","111.61888986152476","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"30","EDGE","29","EDGE","156.72092192339395","true","111.61888986152476","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"29","EDGE","48","EDGE","164.73835816772836","true","112.0522449733815","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"48","EDGE","29","EDGE","164.73835816772836","true","112.0522449733815","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"29","EDGE","40","EDGE","214.19846038045495","true","114.33267720374576","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"40","EDGE","29","EDGE","214.19846038045495","true","114.33267720374576","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"29","EDGE","37","EDGE","233.78454181854298","true","115.09266613776593","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"37","EDGE","29","EDGE","233.78454181854298","true","115.09266613776593","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"4","EDGE","35","EDGE","190.4355636024595","true","113.31131141763393","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"35","EDGE","4","EDGE","190.4355636024595","true","113.31131141763393","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"4","EDGE","23","EDGE","212.9666177021744","true","114.28258097742074","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"23","EDGE","4","EDGE","212.9666177021744","true","114.28258097742074","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"4","EDGE","22","EDGE","399.778749523313","true","119.75274441049245","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"22","EDGE","4","EDGE","399.778749523313","true","119.75274441049245","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"36","EDGE","37","EDGE","262.3381259773712","true","116.09357854258336","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"37","EDGE","36","EDGE","262.3381259773712","true","116.09357854258336","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"36","EDGE","40","EDGE","283.36565869281435","true","116.76329463840675","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"40","EDGE","36","EDGE","283.36565869281435","true","116.76329463840675","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"36","EDGE","48","EDGE","340.92044428806673","true","118.36941122108219","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"48","EDGE","36","EDGE","340.92044428806673","true","118.36941122108219","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"21","EDGE","49","EDGE","57.84561986653344","true","102.96175989181074","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"49","EDGE","21","EDGE","57.84561986653344","true","102.96175989181074","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"21","EDGE","44","EDGE","650.2496170651615","true","123.97795240839976","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"44","EDGE","21","EDGE","650.2496170651615","true","123.97795240839976","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"23","EDGE","46","EDGE","67.03238766684555","true","104.24204408749898","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"46","EDGE","23","EDGE","67.03238766684555","true","104.24204408749898","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"23","EDGE","42","EDGE","109.55368747724549","true","108.50889030817993","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"42","EDGE","23","EDGE","109.55368747724549","true","108.50889030817993","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"23","EDGE","32","EDGE","176.80986569166998","true","112.66648019122283","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"32","EDGE","23","EDGE","176.80986569166998","true","112.66648019122283","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"22","EDGE","41","EDGE","321.0433883307519","true","117.84762491312762","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"41","EDGE","22","EDGE","321.0433883307519","true","117.84762491312762","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"22","EDGE","28","EDGE","417.83999067790126","true","120.13655036899308","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"28","EDGE","22","EDGE","417.83999067790126","true","120.13655036899308","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"7","EDGE","39","EDGE","9.362733173860741","true","87.14440324047709","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"39","EDGE","7","EDGE","9.362733173860741","true","87.14440324047709","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"3","EDGE","9","EDGE","25.73957592349413","true","95.92837805297863","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"9","EDGE","3","EDGE","25.73957592349413","true","95.92837805297863","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"3","EDGE","33","EDGE","112.13033373421318","true","108.71081260115317","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"33","EDGE","3","EDGE","112.13033373421318","true","108.71081260115317","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"3","EDGE","39","EDGE","128.5369874667455","true","109.89691264807334","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"39","EDGE","3","EDGE","128.5369874667455","true","109.89691264807334","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"3","EDGE","7","EDGE","137.7185269963493","true","110.4961976851987","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"7","EDGE","3","EDGE","137.7185269963493","true","110.4961976851987","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"3","EDGE","16","EDGE","156.732422111141","true","111.61952720908243","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"16","EDGE","3","EDGE","156.732422111141","true","111.61952720908243","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
