"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"55","154179.48212412288","191362.95621700928","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-134-542-510-298-399-55-","6"
"56","153822.03054207194","191902.23848927577","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-40-158-367-56-","7"
"57","154086.6442945633","191357.34679342736","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-120-170-34-57-","4"
"58","153871.58296439616","191665.56027770406","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-58-","4"
"59","154047.21187235342","191564.62649281233","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-149-59-","5"
"60","153657.58052147305","191337.6886590024","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-134-60-","2"
"61","153867.30778129684","191531.1171691716","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-121-61-","4"
"62","153302.4568438518","191420.87904670695","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-123-62-","3"
"63","153850.35272419386","191824.9498874877","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-299-356-63-","6"
"64","154119.40050774676","191479.89019260928","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-120-170-34-17-228-64-","6"
"65","153836.92733104806","191591.8523651831","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-420-65-","3"
"66","153800.00674457985","191865.54200869703","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-168-349-77-4-435-66-","7"
"67","153950.38744002391","191642.68273255593","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-117-67-","5"
"68","154261.0838776028","191383.3448670264","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-134-542-510-298-93-68-","6"
"69","153688.20761307253","191419.29819426226","2.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-8-72-69-","3"
"70","154213.97999989064","191431.91634752427","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-120-170-34-17-71-70-","6"
"71","154157.08678673816","191358.0599580063","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-120-170-34-17-71-","5"
"72","153739.51741474384","191394.78730978264","2.82","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-8-72-","2"
"73","153729.2233212545","191669.2593344397","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-168-349-77-73-","5"
"74","153899.03050086234","191830.84245529817","2.5","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-299-356-74-","6"
"75","153699.75607207377","191726.83007570446","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-168-349-77-3-75-","6"
"76","153627.8384418982","191518.6833472565","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-8-72-213-76-","4"
"77","153716.14499793568","191660.1135215847","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-168-349-77-","4"
"78","154106.47690983192","191472.46216047427","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-120-170-34-17-428-78-","6"
"79","154191.54772840248","191306.73844773145","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-134-542-510-298-399-79-","6"
"80","153892.0179604478","191306.46362403804","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-8-72-190-80-","4"
"81","153986.89593191756","191808.16068460394","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-40-272-340-81-","7"
"82","153750.92161510288","191604.62459214526","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-82-","3"
"83","153769.47225796068","191756.91220622865","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-168-349-77-4-86-83-","7"
"84","153636.93674951457","191669.25305536628","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-236-31-84-","5"
"85","153761.4190887563","191276.54032427593","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-120-21-85-","3"
"86","153794.57791885486","191713.5845301971","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-168-349-77-4-86-","6"
"87","153939.1461282496","191870.58738851384","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-40-272-87-","6"
"88","154143.51898237522","191470.57647676588","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"89","154084.49541761988","191491.62228381436","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-117-562-89-","6"
"90","153874.72965251782","191881.26566002626","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-40-272-527-90-","7"
"91","153582.44623560598","191287.5274782798","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-91-","1"
"92","153696.45340313858","191543.15327689398","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-172-92-","4"
"93","154162.84397727172","191324.61562572076","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-134-542-510-298-93-","5"
"94","153688.3364927381","191668.93955210928","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-168-349-77-94-","5"
"95","153974.23996934853","191692.98909551726","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-40-95-","5"
"96","153983.88275611904","191620.34094062695","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-40-95-96-","6"
"97","154204.54722947202","191284.39813475506","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-134-542-510-298-399-97-","6"
"98","153221.34980600156","191358.23266693598","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-123-62-98-","4"
"99","154031.99719749278","191713.84673184622","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-40-99-","5"
"100","153724.07447885326","191484.88771575544","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-100-","3"
"101","153790.58328290496","191613.44248269917","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-101-","4"
"102","153484.31647154735","191367.2745165591","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-","1"
"103","153891.07326903162","191445.36543802664","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-420-65-103-","4"
"104","153961.38908917544","191884.85287279554","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-40-272-104-","6"
"105","154578.23792028712","191674.26753204732","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-120-170-34-17-71-42-124-344-160-105-","10"
"106","154150.8927488754","191738.52270464727","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-40-99-418-106-","7"
"107","154248.06931266515","191305.8539081122","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-134-542-510-298-107-","5"
"108","154019.48034935712","191675.29284166585","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-538-25-108-","4"
"109","153938.82979945108","191290.69619058067","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-120-170-34-109-","4"
"110","153935.5435293031","191893.20111950394","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-40-272-104-110-","7"
"111","153599.98188990928","191580.06201198514","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-168-349-111-","4"
"112","153894.12154432724","191645.96492809587","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-112-","4"
"113","153768.194218379","191697.90252492536","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-168-349-77-113-","5"
"114","154541.85860282605","191685.3064669444","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-120-170-34-17-71-42-124-344-15-114-","10"
"115","153707.98308416","191709.29671036746","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-168-349-77-3-115-","6"
"116","154036.46643758504","191606.52796802012","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-117-116-","5"
"117","153910.2416711192","191674.83465336097","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-117-","4"
"118","154041.67874125368","192165.84076405416","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"119","153716.17820694056","191504.32035149436","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-119-","3"
"120","153705.88720884005","191316.36397356278","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-120-","1"
"121","153741.2790988463","191593.37542500623","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-121-","3"
"122","154238.31699236692","191390.72084840614","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-120-170-34-17-122-","5"
"123","153367.36775308853","191324.65736164612","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-123-","2"
"124","154387.9857228521","191533.69573969868","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-120-170-34-17-71-42-124-","7"
"125","154046.1406216329","191585.41259777453","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-117-125-","5"
"126","153798.2996929901","191646.8832338021","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-420-126-","3"
"127","153944.87515036162","191825.48226313244","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-40-272-127-","6"
"128","153442.1746333382","191334.1587021091","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-128-","2"
"129","153811.28626520178","191526.62185993022","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-168-153-129-","4"
"130","154223.17174713343","191545.87201345802","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-120-170-34-17-576-130-","6"
"131","154094.4912622161","191531.7042765144","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-40-99-131-","6"
"132","153486.8458513754","191340.53604597397","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-1-132-","2"
"133","153939.62531506424","191570.73781348823","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-58-133-","5"
"134","153692.7974734066","191299.4640309952","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-134-","1"
"135","154783.53151427524","191350.73511661307","3.28","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"136","153467.1783461016","191340.08620072328","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-136-","2"
"137","154292.17181867437","191266.6183132822","2.6","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-134-542-510-298-399-467-137-","7"
"138","153770.23068258064","191327.92482571251","2.17","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-8-72-138-","3"
"139","154023.66209926072","191622.93091292275","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-117-139-","5"
"140","154213.21847423512","191456.03579893036","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"141","154152.87239967257","191366.74951925618","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-120-170-34-17-71-141-","6"
"142","154019.111971883","191798.12628192597","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-40-272-242-142-","7"
"143","153842.0320044227","191534.75486985262","3.2","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-420-65-143-","4"
"144","153696.14291436286","191790.5139800935","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-168-349-77-73-144-","6"
"145","154190.1601936793","191604.3806682609","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-120-21-406-277-350-287-145-","7"
"146","153979.3571927318","191802.31868631332","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-40-431-146-","6"
"147","153617.04878986801","191466.1719948646","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-147-","2"
"148","154043.97100433026","191385.2666746534","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-120-170-34-359-148-","5"
"149","153968.0821003942","191690.8819323274","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-149-","4"
"150","154102.84486351922","191476.08958967504","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-120-170-34-17-428-150-","6"
"151","153500.56890777274","191367.68400806448","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-151-","1"
"152","153993.6971479934","191785.25481664887","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-168-349-77-113-256-152-","7"
"153","153654.46304105694","191469.11576976365","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-168-153-","3"
"154","154030.41896060514","191305.84893357303","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-8-72-190-154-","4"
"155","154193.7013040259","191581.5471745486","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-120-21-406-277-350-287-155-","7"
"156","153848.42133570398","191462.79230994827","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-8-72-69-156-","4"
"157","153784.14397035472","191258.4132137131","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-134-315-157-","3"
"158","153937.8621678192","191687.71864987692","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-40-158-","5"
"159","154325.40721982968","191489.13719189254","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-120-170-34-17-71-42-509-159-","8"
"160","154444.22819558476","191666.83778484623","4.0","1.0","40.0","true","1036.0","134.3192168975288","_5G_FWA","1","1036.0","EDGE","0-120-170-34-17-71-42-124-344-160-","9"
"161","153707.9978262681","191560.48362963574","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-119-161-","4"
"162","153630.14897116247","191682.59202023473","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-236-31-162-","5"
"163","153957.56370889093","191550.11847099318","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-8-72-69-156-163-","5"
"164","153615.12060776755","191708.18020614106","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-236-31-164-","5"
"165","154003.7569926015","191335.28019678468","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-8-72-138-2-421-165-","6"
"166","153882.1104668716","191511.44859846163","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-8-72-69-156-166-","5"
"167","153742.04504395797","191259.2838270486","2.33","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-8-72-44-167-","4"
"168","153638.35836645262","191507.10632903958","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-168-","2"
"169","153987.96324062892","191424.05351514547","1.98","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-8-72-190-154-169-","5"
"170","153813.49943788402","191273.24233890476","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-120-170-","2"
"171","154199.89784416163","191417.44673312752","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-120-170-34-17-228-171-","6"
"172","153740.2888282138","191532.6315857009","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-172-","3"
"173","154224.090957756","191444.04607709296","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-120-170-34-17-71-173-","6"
"174","154112.7881882777","191486.0652297734","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-8-72-190-154-169-174-","6"
"175","153727.9751984553","191310.51086889862","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-175-","1"
"176","153473.68045093425","191277.75326956718","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-176-","1"
"177","153652.87626809443","191647.1360204117","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-168-349-77-177-","5"
"178","153617.65845844225","191493.35209298422","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-168-178-","3"
"179","153927.84234681109","191248.7940802094","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-134-315-179-","3"
"180","153918.17334400068","191745.79875903137","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-40-272-180-","6"
"181","153815.13415238503","191899.10133957927","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-299-489-181-","6"
"182","153584.1622414281","191544.30866598943","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-168-182-","3"
"183","153861.56757116533","191410.51212365265","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-505-251-183-","3"
"184","153711.88102867652","191477.05772454245","3.19","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-184-","3"
"185","153824.95561944437","191472.06951848426","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-8-72-411-185-","4"
"186","153258.43832170294","191375.1678884648","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-123-300-186-","4"
"187","153843.45467743196","191907.75359739954","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-30-29-299-356-238-187-","7"
"188","153896.56852196297","191256.67110017667","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-302-549-188-","3"
"189","154240.94181083","191312.85171733698","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-134-542-510-298-107-189-","6"
"190","153850.15763409034","191263.4347981837","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-8-72-190-","3"
