"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"190","153411.95062482564","191328.68949483705","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-305-190-","2"
"191","153724.07654706007","191484.87083276937","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-212-191-","3"
"192","154170.35714364465","191775.07392461636","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-453-404-42-192-","6"
"193","154577.6473035154","191734.251751351","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-77-279-114-383-219-193-","9"
"194","153605.87296592313","191618.34165597867","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-90-194-","5"
"195","153782.36958346298","191704.90079652597","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-90-100-195-","6"
"196","153868.40811496545","191259.83640079637","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-196-","3"
"197","153975.514012932","191503.51375188743","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-388-197-","5"
"198","153564.326340798","191642.73925470316","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-90-198-","5"
"199","154074.17567055498","191717.94357398333","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-225-199-","5"
"200","154132.22209958237","191466.21535525238","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-222-63-200-","6"
"201","153847.94736150242","191755.05865463114","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-90-100-201-","6"
"202","154124.81556866394","191753.38080705053","2.17","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-430-202-","5"
"203","154054.89457567714","191500.66545933954","3.42","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-141-267-512-487-427-203-","7"
"204","154199.86058744896","191417.40344479308","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-215-248-204-","6"
"205","153890.36044504255","191281.80869433747","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-","2"
"206","153619.152095565","191531.01504433178","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-81-80-126-206-","4"
"207","153961.9476090818","191874.7699391791","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-12-47-207-","6"
"208","153746.19051656497","191866.4092947098","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-278-183-208-","6"
"209","153692.81460325164","191520.09215796154","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-316-209-","2"
"210","154191.52809216047","191306.7393548558","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-222-96-210-","6"
"211","154127.55077341534","191345.89661396615","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-77-211-","5"
"212","153684.2998146202","191506.13023041136","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-212-","2"
"213","154261.0860384203","191383.35287615","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-374-16-102-416-213-","6"
"214","153610.115908273","191507.5691628086","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-562-214-","3"
"215","153984.48687216788","191311.36094993041","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-215-","4"
"216","154363.54297308432","191517.99990514322","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-77-279-114-216-","7"
"217","154707.26531456498","191594.86701633196","3.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-77-279-114-383-219-133-257-372-217-","12"
"218","154041.60764179335","191310.49457857848","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-196-218-","4"
"219","154540.21879688284","191643.43320666946","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-77-279-114-383-219-","8"
"220","153680.5330654976","191326.30430482078","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-220-","1"
"221","153582.42409702108","191287.52962939537","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-","1"
"222","154128.66145103684","191356.08591976282","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-222-","4"
"223","153869.87664106375","191862.62031757706","1.7599999999999998","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-12-47-233-223-","7"
"224","153636.8588604807","191669.2249732091","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-450-136-224-","5"
"225","153897.1191225996","191671.6270994122","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-225-","4"
"226","154094.4690958319","191531.67584750563","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-12-263-226-","6"
"227","153451.81364257404","191251.29413200557","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-227-","1"
"228","153486.84571968284","191340.45111043967","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-228-","2"
"229","153552.5965996011","191335.87806650717","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-229-","1"
"230","153835.1202913898","191542.64669393588","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-230-","4"
"231","154587.59318300872","191695.06651078255","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-77-279-114-383-219-193-231-","10"
"232","154041.63393348758","192165.82854050433","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"233","153959.07630401058","191864.42735177366","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-12-47-233-","6"
"234","153717.26440731922","191739.11887378246","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-365-60-527-302-234-","5"
"235","154100.6458548124","191821.7325878414","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-430-202-235-","6"
"236","153988.20285717477","191697.80208636922","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-242-236-","5"
"237","154019.10786150847","191798.21058529313","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-12-519-182-237-","7"
"238","153634.69939294827","191725.16481998807","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-450-45-238-","5"
"239","153961.3457544169","191884.88182909074","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-12-47-239-","6"
"240","153705.89657703481","191316.33666716312","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-240-","1"
"241","153871.58006591015","191727.04789660667","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-430-241-","5"
"242","153826.5386029977","191635.3839610716","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-242-","4"
"243","153947.90846566673","191294.80286968645","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-243-","4"
"244","153688.20721404935","191419.3521340378","2.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-244-","3"
"245","153931.54558522848","191849.61177380683","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-12-47-245-","6"
"246","153670.18441648257","191335.11788128936","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-","1"
"247","153988.0198556386","191424.0712231296","1.98","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-196-311-247-","5"
"248","154166.60289879737","191361.10207018018","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-215-248-","5"
"249","153162.27121891244","191264.29206891713","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-185-298-82-337-249-","6"
"250","153905.280209671","191914.94492166198","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-12-47-55-250-","7"
"251","153824.77140612615","191816.96751001794","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-382-303-251-","6"
"252","153602.19710073416","191635.55063726654","2.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-365-60-525-252-","4"
"253","153577.5661220775","191670.97813528296","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-284-514-253-","5"
"254","153989.11508320874","191313.39825414168","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-254-","4"
"255","153896.56024686902","191256.66909479434","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-","3"
"256","153624.942924551","191407.41571687371","2.34","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-256-","2"
"257","154544.08898206239","191614.74283562525","2.6","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-77-279-114-383-219-133-257-","10"
"258","154007.15482240974","191464.80654275703","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-93-258-","5"
"259","153250.32398743829","191350.41819173575","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-305-72-4-259-","4"
"260","153934.3416605996","191288.6910244344","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-196-260-","4"
"261","153732.1334378489","191828.08292532747","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-242-67-261-","6"
"262","154039.90895172246","191597.81740982656","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-225-262-","5"
"263","154032.0023534925","191713.8151799948","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-12-263-","5"
"264","154084.58201666764","191540.52286499768","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-148-361-340-115-264-","7"
"265","154106.46059302855","191472.50222577783","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-222-117-265-","6"
"266","154003.7659044336","191335.3105147827","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-148-472-73-266-","6"
"267","153824.35624426792","191394.64020141723","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-141-267-","3"
"268","153952.77107936097","191847.13687475017","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-12-47-268-","6"
"269","153659.80947315693","191409.3262433029","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-81-80-269-","3"
"270","153926.16169766246","191420.10082144963","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-15-270-","5"
"271","153500.56718554941","191367.7458497304","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-271-","1"
"272","153897.71684448296","191311.18859247188","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-196-272-","4"
"273","153983.98707025734","191462.02813385092","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-509-556-381-273-","6"
"274","154050.74321044827","191368.80131541536","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-196-132-274-","5"
"275","153894.12943742293","191646.0358595379","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-275-","4"
"276","153567.58652215498","191555.73908538307","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-276-","4"
"277","153945.35099857193","191336.52296429532","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-196-272-277-","5"
"278","153626.87106080155","191623.41805643454","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-278-","4"
"279","154157.08319620416","191358.05654939084","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-77-279-","5"
"280","153963.13351248248","191543.86467407423","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-148-361-280-","5"
"281","153765.52113399084","191815.23849653543","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-278-183-281-","6"
"282","154057.23389388263","191239.2665472825","2.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-374-16-282-","4"
"283","154276.7516496744","191269.46828165284","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-222-96-157-283-","7"
"284","153740.3243817655","191532.66917572852","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-284-","3"
"285","153632.3595592109","191319.51906932393","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-285-","2"
"286","153979.8984896747","191309.26044221254","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-286-","4"
"287","154325.39589992887","191489.13764937714","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-77-279-114-216-287-","8"
"288","153968.331555115","191278.70488691496","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-","3"
"289","153677.01448119475","191414.73037668355","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-289-","3"
"290","154161.2366257766","191370.8173006301","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-77-174-290-","6"
"291","154112.80713645284","191486.03319859435","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-196-311-247-291-","6"
"292","153696.11804002008","191790.52000660016","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-90-393-292-","6"
"293","153601.91738000762","191555.6001727404","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-81-80-126-293-","4"
"294","153983.90261153362","191620.3564505393","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-453-547-294-","5"
"295","154102.90840048747","191476.06681809193","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-222-117-295-","6"
"296","154227.6870660077","191386.77874628708","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-222-117-296-","6"
"297","153710.01329424052","191755.07216194298","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-365-60-527-302-297-","5"
"298","153302.43311408054","191420.84027668214","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-185-298-","3"
"299","153544.60988810603","191281.8874765324","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-299-","1"
"300","153956.3958256434","191298.57279977962","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-300-","4"
"301","154225.12220294855","191424.66239623405","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-77-279-301-","6"
"302","153716.0893453344","191660.11304710686","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-365-60-527-302-","4"
"303","153937.9217419918","191687.70894361657","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-382-303-","5"
"304","153950.9102004584","191911.3120308135","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-12-47-55-304-","7"
"305","153433.3118360767","191359.28332662207","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-305-","1"
"306","154190.11098583209","191604.36417133827","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-141-267-512-487-427-306-","7"
"307","153850.3506318545","191910.8880561004","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-430-56-97-307-","7"
"308","153835.63484125532","191410.91944837655","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-433-446-187-308-","4"
"309","153948.98444396027","191270.08810001952","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-309-","3"
"310","154514.2749214081","191683.4646078439","1.58","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-77-279-114-383-219-133-310-","10"
"311","154030.43963349974","191305.84372231513","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-196-311-","4"
"312","153648.16593120754","191494.82828664526","2.23","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-81-80-126-312-","4"
"313","153763.71880740637","191769.33594844153","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-278-183-313-","6"
"314","154047.752975053","191582.26818528926","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-353-314-","5"
"315","153815.15761700663","191899.11126317855","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-430-241-315-","6"
"316","153643.40846303315","191384.223422189","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-316-","1"
"317","153657.58396704606","191337.69364257457","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-317-","2"
"318","154002.40675634428","191545.68527257512","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-148-361-340-318-","6"
"319","154023.70276153093","191622.96286206614","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-225-319-","5"
"320","153974.22198622976","191693.04022870917","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-242-320-","5"
"321","153790.38682419073","191882.99167296398","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-90-137-165-321-","7"
"322","153815.7731998069","191724.57523745342","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-90-100-322-","6"
"323","153654.46759829347","191469.1151582512","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-562-323-","3"
"324","153975.35011824453","191307.21609979094","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-324-","4"
"325","153850.5098939687","191426.0280023029","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-105-467-325-","4"
"326","153811.27579592788","191526.66401534574","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-326-","4"
"327","154179.37436781294","191552.41290109023","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-215-248-26-327-","7"
"328","154252.67310617736","191319.87800653986","2.11","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-222-96-210-328-","7"
"329","154010.97733302388","191586.84320790812","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-148-568-329-","5"
"330","153641.16795255538","191712.12791570325","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-450-45-330-","5"
"331","153953.89266709844","191491.65598012842","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-148-361-459-331-","6"
"332","153699.7588109164","191726.83075272024","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-90-393-332-","6"
"333","153769.42145999154","191591.23112837528","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-333-","3"
"334","153564.02443906004","191333.13773457854","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-334-","1"
"335","153642.65028418112","191311.37524534078","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-335-","2"
"336","154158.5684312594","191307.30291847192","2.52","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-374-16-102-416-336-","6"
"337","153114.7253852371","191251.4901889281","1.63","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-185-298-82-337-","5"
"338","154179.48216020764","191737.73980270998","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-453-404-546-338-","6"
"339","153599.97739882726","191580.0647779415","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-339-","4"
"340","153983.44925498514","191566.4134453768","2.42","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-148-361-340-","5"
"341","154235.1875116532","191277.59029060273","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-222-96-341-","6"
"342","154243.24182129494","191466.76613584944","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-77-279-342-","6"
"343","153810.3143697552","191720.85237466657","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-90-100-343-","6"
"344","153527.75134965926","191301.44117162479","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-344-","1"
"345","153939.5792767112","191570.73723484194","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-167-345-","5"
"346","153424.40870894046","191356.13698073488","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-346-","1"
"347","153630.16628746182","191682.60521024675","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-450-136-347-","5"
"348","154541.89704190518","191685.31696001763","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-77-279-114-383-219-21-348-","10"
"349","153692.8070410534","191299.3881239172","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-349-","1"
"350","153768.6259626566","191252.61193547834","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-81-80-350-","3"
"351","154143.4929576376","191470.54797141984","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"352","154088.19175606585","191870.54484442217","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-167-160-435-352-","7"
"353","153910.24654276363","191674.8361724338","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-353-","4"
"354","154012.13560525427","191577.13451976766","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-474-354-","5"
"355","154213.1871211491","191456.0668625113","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"356","154052.68392955832","191536.96981143413","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-225-25-356-","6"
"357","153630.78222425454","191386.67496422556","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-357-","1"
"358","153931.1444643699","191442.85215129794","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-141-267-512-358-","5"
"359","153968.92356074497","191478.73074175953","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-509-556-381-359-","6"
"360","154035.72199092276","191547.22013986445","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-225-25-360-","6"
"361","153848.3736954333","191462.8200737075","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-148-361-","4"
"362","153176.2728985998","191328.52373846114","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-185-13-149-362-","5"
"363","153845.26141282415","191575.28814832828","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-363-","4"
"364","153822.04546822817","191902.26243511157","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-382-303-251-364-","7"
"365","153585.73982448305","191324.54152016074","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-365-","1"
"366","154109.36188113815","191468.34216546314","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-148-568-329-140-366-","7"
"367","154003.11693972614","191822.14966511898","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-12-519-182-367-","7"
"368","154158.89493889036","191593.08165374293","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-167-160-64-368-","7"
"369","154152.03457401937","191606.42655009805","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-167-160-64-369-","7"
"370","153484.3148418132","191367.3039664275","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-370-","1"
"371","153790.61633762287","191613.44470451263","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-371-","4"
"372","154626.0823781464","191539.16839188675","2.15","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-77-279-114-383-219-133-257-372-","11"
"373","153794.56783507034","191891.2594673772","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-430-241-373-","6"
"374","153864.60844816186","191286.47545082323","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-374-","2"
"375","153772.04988276714","191801.2177282244","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-278-183-375-","6"
"376","153675.79163689187","191492.2526806981","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-376-","2"
"377","153916.11683194607","191426.08078640862","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-212-505-377-","4"
"378","153868.80377740756","191914.9494588031","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-430-56-97-378-","7"
"379","153836.05837818075","191840.0831640019","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-430-56-379-","6"
"380","153993.62656245576","191315.49725524394","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-380-","4"
"381","154031.3385026533","191437.8244398726","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-509-556-381-","5"
