"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"30","154084.45354622218","191491.61628740738","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-53-244-30-","6"
"31","153421.3959989959","191356.44739772787","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-","1"
"32","153250.30657148245","191350.41644270482","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-9-258-303-32-","4"
"33","154057.37182869329","191732.8780709675","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-485-81-67-33-","5"
"34","153919.20933850794","191920.42112659098","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-66-225-335-34-","7"
"35","153972.34565515764","191400.49325529087","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-435-385-99-35-","5"
"36","153582.42600685966","191287.52761134104","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-","1"
"37","153194.6423611798","191337.65059263937","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-9-258-51-476-37-","5"
"38","153934.34383913936","191288.64294402464","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-94-38-","4"
"39","153925.8769750468","191562.67844499316","1.9300000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-53-39-","5"
"40","153966.18206467008","191303.0157469666","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-94-40-","4"
"41","153610.67911643678","191543.14296284446","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-160-500-41-","4"
"42","153925.51860083942","191540.5073027075","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-260-305-42-","5"
"43","154240.46026046204","191463.8986185137","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-94-164-140-43-","6"
"44","154247.8243208038","191394.52344269564","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-105-18-44-","5"
"45","154249.66876873493","191450.381476542","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-105-18-256-45-","6"
"46","154162.8555767379","191324.63839895505","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-94-40-86-46-","6"
"47","154261.098373573","191383.37940607613","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-94-40-86-46-47-","7"
"48","153894.1243225551","191645.97990312875","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-48-","4"
"49","154043.95421191183","191385.25921235755","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-94-284-49-","5"
"50","153902.94046818005","191297.63929674198","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-188-510-184-2-50-","5"
"51","153358.0321539338","191407.79784413122","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-9-258-51-","3"
"52","153564.32057426573","191642.72621243045","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-160-441-216-52-","5"
"53","153910.22868750716","191674.8229724589","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-53-","4"
"54","154023.62686080174","191622.96207807786","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-53-54-","5"
"55","154236.50492752157","191214.16076464983","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-105-18-211-55-","6"
"56","153850.36703198","191825.00955141342","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-343-209-56-","6"
"57","153731.56395737393","191708.08129426706","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-160-441-7-57-","5"
"58","153804.22902267773","191389.04080352216","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-317-120-297-58-","4"
"59","153652.77390933794","191684.49589974768","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-160-200-239-59-","5"
"60","154115.96090856285","191436.73808790662","1.9900000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-266-123-201-60-","7"
"61","153601.9088119038","191555.59134213277","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-160-441-61-","4"
"62","153901.0854693675","191498.80466141176","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-485-81-62-","4"
"63","153527.72726001838","191301.48332403562","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-","1"
"64","153769.4390368845","191591.21545094717","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-64-","3"
"65","154152.69541676115","191692.61865579564","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-15-281-180-65-","7"
"66","153873.38217844238","191642.22407619798","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-66-","4"
"67","154019.50106433648","191675.32071452754","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-96-485-81-67-","4"
"68","153484.31686788736","191367.27540771404","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-","1"
"69","154012.16586368246","191795.05355691642","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-66-225-424-69-","7"
"70","153864.60502076085","191286.47921353363","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-317-70-","2"
"71","154150.63835491487","191425.9475308536","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-94-176-141-71-","6"
"72","154293.20397210354","191499.77910137235","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-94-164-140-43-72-","7"
"73","153601.50473512273","191519.8260994054","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-545-73-","3"
"74","153445.75959056802","191236.53524465856","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-","1"
"75","154007.1760412934","191464.80363856198","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-94-284-75-","5"
"76","153896.62228623827","191256.69581287785","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-296-270-76-","3"
"77","153975.50129909423","191503.49136494385","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-94-284-77-","5"
"78","154045.3842820948","191809.8719293446","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-66-225-424-78-","7"
"79","154101.050179841","191766.78998370966","4.0","1.0","40.0","true","1036.0","78.17050708800552","_5G_FWA","1","1036.0","EDGE","0-96-485-81-67-79-","5"
"80","154578.2798543012","191674.21444793575","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-94-164-140-43-515-308-84-80-","10"
"81","153829.27902419562","191654.70413004476","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-96-485-81-","3"
"82","153922.05782813235","191756.38622574598","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-66-225-82-","6"
"83","153740.27244689345","191532.64155811863","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-83-","3"
"84","154444.2523806895","191666.81815238166","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-94-164-140-43-515-308-84-","9"
"85","154010.964353682","191586.84582659876","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-260-305-85-","5"
"86","154142.1959073153","191360.6328273163","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-94-40-86-","5"
"87","154186.41372374343","191669.9633903898","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-48-202-87-","6"
"88","153785.25677484708","191772.63177230692","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-348-88-","5"
"89","153917.1132212906","191509.44272487581","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-260-305-89-","5"
"90","153780.578391952","191274.83094653307","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-90-","2"
"91","153641.1649476617","191712.12689144455","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-160-200-239-91-","5"
"92","153783.80270045466","191639.60300359453","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-","3"
"93","153794.4612949405","191752.96775573437","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-348-93-","5"
"94","153948.99001470755","191270.04567204945","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-94-","3"
"95","154041.6713948144","192165.81405791626","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"96","153643.4192179414","191384.2324261584","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-96-","1"
"97","154069.17262925234","191939.67739258218","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-485-81-67-33-496-97-","7"
"98","153899.93536714214","191760.51016661376","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-48-125-98-","6"
"99","153891.08559069422","191445.384684877","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-435-385-99-","4"
"100","153855.1246812888","191288.1237085876","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-317-100-","2"
"101","154019.08542211883","191798.147325456","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-66-225-424-101-","7"
"102","153705.89348616035","191316.3983550939","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-","1"
"103","153941.47894186608","191648.14591865585","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-53-103-","5"
"104","153944.79403742342","191825.49840187046","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-66-225-104-","6"
"105","153985.92232708124","191285.84566733026","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-105-","3"
"106","153914.94240090254","191570.8086641944","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-53-106-","5"
"107","153592.8454998137","191532.10862032775","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-457-338-107-","3"
"108","153974.23947177","191692.98806272962","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-48-108-","5"
"109","153657.63581766016","191281.8416604543","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-109-","2"
"110","154261.285717629","191239.5379999518","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-105-18-211-145-110-","7"
"111","154085.92515401496","191334.12070450108","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-94-38-111-","5"
"112","153632.31450139766","191319.50123183936","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-9-112-","2"
"113","154152.82244312894","191366.72877884263","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-94-40-192-113-","6"
"114","154158.85351930495","191593.05961429916","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-15-281-210-114-","7"
"115","154550.6856197325","191658.00129655184","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-94-164-140-43-515-308-115-","9"
"116","154080.91777585688","191274.11179202812","2.05","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-94-570-286-116-","6"
"117","154162.74982134043","191411.29612010374","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-94-176-251-117-","6"
"118","154037.40309867053","191829.55046527123","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-48-202-237-118-","7"
"119","153846.5304550556","191525.63478028635","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-435-162-119-","4"
"120","153789.19567031422","191308.27094206543","2.25","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-317-120-","2"
"121","153998.77677771883","191445.64738032236","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-53-13-121-","6"
"122","153756.3243803862","191785.3509655758","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-160-441-459-445-122-","6"
"123","154052.67236689484","191536.95514173654","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-266-123-","5"
"124","153630.7679063167","191386.6999398515","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-124-","1"
"125","153937.94131792762","191687.6917555026","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-48-125-","5"
"126","153431.34499150093","191215.98063975066","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-126-","2"
"127","153645.404451225","191611.74168385938","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-160-441-127-","4"
"128","153258.41548330916","191375.16144421205","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-9-258-161-128-","4"
"129","153757.43029652914","191832.758808203","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-160-441-459-445-129-","6"
"130","154045.19502048596","191726.20055255305","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-485-81-67-130-","5"
"131","154100.610053914","191821.76643824435","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-48-202-237-131-","7"
"132","154151.51769798397","191672.03589032576","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-15-281-180-132-","7"
"133","154003.13615872234","191822.12466165746","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-66-225-482-133-","7"
"134","153937.85997031684","191435.37365036336","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-435-385-99-134-","5"
"135","153763.6659231426","191769.36964854854","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-160-441-459-445-135-","6"
"136","153610.1358496454","191507.5775845218","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-545-136-","3"
"137","153939.54846112937","191570.73351910268","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-191-137-","5"
"138","153617.0424689385","191466.18178200233","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-138-","2"
"139","153778.16205334352","191738.08231004982","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-160-441-7-144-139-","6"
"140","154166.58209221895","191361.0997992751","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-94-164-140-","5"
"141","154195.48020993662","191374.19198514475","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-94-176-141-","5"
"142","154204.58196305585","191284.38011304883","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-105-18-211-142-","6"
"143","153716.14186399584","191660.08424946087","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-457-338-463-143-","4"
"144","153845.26013636574","191771.3998835405","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-160-441-7-144-","5"
"145","154228.27092115898","191231.39682915292","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-105-18-211-145-","6"
"146","153897.12531960045","191671.67570819968","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-146-","4"
"147","154224.65200078062","191414.27140463388","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-94-40-192-147-","6"
"148","153748.75208024503","191801.53918232027","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-160-441-459-445-148-","6"
"149","154093.59307672264","191363.48881937205","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-94-176-149-","5"
"150","153779.86111934026","191311.41200009565","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-150-","3"
"151","153959.45147959943","191803.11169749725","1.92","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-66-334-151-","6"
"152","153765.5405418362","191815.23965212036","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-160-441-459-445-152-","6"
"153","154179.56199202512","191737.74507480406","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-485-81-67-364-153-","6"
"154","154059.59880971586","191522.78092921167","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-53-54-154-","6"
"155","153816.83374833068","191437.8994136695","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-330-155-","4"
"156","154109.42876630768","191565.78783323648","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-48-575-156-","6"
"157","154056.80826361687","191558.26024929248","2.59","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-266-19-157-","6"
"158","154186.2546686973","191318.9355360156","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-105-18-211-158-","6"
"159","153974.2885242895","191472.76878047062","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-53-13-159-","6"
"160","153646.34259260513","191422.7444721045","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-160-","2"
"161","153277.7698168986","191416.91165117247","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-9-258-161-","3"
"162","153798.28454961753","191646.91440084873","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-435-162-","3"
"163","154041.59624674165","191310.4637113936","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-296-270-76-163-","4"
"164","153993.64222917386","191315.44645702883","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-94-164-","4"
"165","153902.97702957175","191223.68619604138","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-317-70-165-","3"
"166","153983.90528947595","191620.34314144548","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-48-8-166-","6"
"167","153680.51403744885","191326.25255056113","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-167-","1"
"168","154030.40537398378","191305.8818491951","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-188-510-184-168-","4"
"169","153685.157438804","191322.39945989443","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-169-","1"
"170","153941.0479727124","191392.67733591612","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-90-195-198-170-","5"
"171","153815.1431227973","191899.04487918047","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-343-209-171-","6"
"172","154343.6719553894","191531.5320569161","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-94-164-140-43-172-","7"
"173","154107.072413444","191491.4031189231","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-266-123-173-","6"
"174","153184.42607972372","191253.99521325235","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-9-258-161-128-488-174-","6"
"175","153949.75318637883","191341.46558736576","2.95","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-188-510-184-2-175-","5"
"176","154078.31511252053","191331.29073189088","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-94-176-","4"
"177","153813.51971309303","191273.17900956038","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-177-","2"
"178","153707.96651466127","191709.3223394951","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-160-441-7-57-178-","6"
"179","153672.67201042865","191776.38203471032","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-160-441-7-57-179-","6"
"180","154180.66234633725","191715.57628929833","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-15-281-180-","6"
"181","153685.26730773452","191758.10254752028","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-160-441-7-57-181-","6"
"182","153824.74533585014","191816.9270974605","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-48-125-182-","6"
"183","153699.76657941204","191726.8476739881","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-160-441-7-57-183-","6"
"184","153850.14363946117","191263.41128375693","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-188-510-184-","3"
"185","153605.8607382918","191618.34693543875","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-160-441-216-185-","5"
"186","153952.7494534525","191847.12485572285","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-66-225-186-","6"
"187","154152.00224934137","191638.36858476218","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-307-92-15-281-210-187-","7"
"188","153615.05516585917","191365.07235648134","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-188-","1"
"189","153538.14658430815","191332.46376748924","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-189-","1"
