"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"88","153896.62083381615","191256.70609652682","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-309-174-88-","3"
"89","154193.74685939433","191581.5287999843","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-28-14-314-260-89-","7"
"90","153830.20737188173","191605.14731233777","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-28-90-","4"
"91","154116.00299982622","191436.76988694473","1.9900000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-28-307-15-33-91-","7"
"92","153958.9889725432","191864.4174471452","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-28-256-237-92-","6"
"93","154224.0876958377","191444.04256051578","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-23-86-101-215-93-","6"
"94","153982.51160499637","191365.9548593459","2.81","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-62-322-94-","5"
"95","154039.91571494305","191597.8235617253","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-28-14-95-","5"
"96","153784.16879346693","191258.41387443352","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-591-96-","3"
"97","154113.76759472716","191357.83272116465","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-23-86-97-","4"
"98","153358.0296216089","191407.7573492036","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-115-98-","3"
"99","154093.2769680666","191731.7286249355","2.65","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-28-76-99-","5"
"100","154240.47223253275","191463.8857007155","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-23-86-101-215-100-","6"
"101","153979.91642292513","191309.25609017102","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-23-86-101-","4"
"102","153822.46362855897","191733.08909162172","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-182-1-323-102-","6"
"103","154563.4564037426","191599.7399183939","2.32","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-23-86-101-215-93-41-306-461-103-","10"
"104","153896.79662506105","191297.8612663205","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-23-244-104-","4"
"105","154047.7622079209","191312.85382075002","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-153-203-105-","4"
"106","154010.96402758814","191586.85166263292","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-118-42-106-","5"
"107","154093.58817401115","191363.55478021153","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-23-86-293-107-","5"
"108","153564.02091773215","191333.09362310835","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-","1"
"109","153826.54387074814","191635.3667258102","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-28-109-","4"
"110","154005.05699810642","191295.36140558543","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-23-86-110-","4"
"111","153610.62990465524","191543.12533534484","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-521-111-","4"
"112","153778.10994177184","191788.01143940008","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-28-109-505-112-","6"
"113","153899.10486915262","191830.83945005405","2.5","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-28-76-380-113-","6"
"114","153940.45400331603","191291.9322036378","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-23-86-114-","4"
"115","153411.99155019378","191328.72653133614","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-115-","2"
"116","153894.12811909948","191646.01103616893","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-28-116-","4"
"117","153641.16253936506","191712.12822576324","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-72-191-117-","5"
"118","153829.28057539545","191654.6995768266","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-118-","3"
"119","154047.18855537538","191564.6270609417","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-28-307-119-","5"
"120","153846.5468926113","191525.60823627247","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-62-120-","4"
"121","153839.02094897267","191345.60271183273","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-23-244-121-","4"
"122","153692.81992574068","191299.38144262653","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-","1"
"123","153620.55337276543","191371.9368827438","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-123-","1"
"124","153662.75626116063","191475.58858644302","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-420-124-","2"
"125","153769.4793948174","191756.91826563838","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-28-109-505-125-","6"
"126","154227.68013428262","191386.78414556678","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-23-86-251-143-126-","6"
"127","153974.71666782838","191436.13988927082","2.39","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-23-572-475-127-","5"
"128","153445.73299628397","191236.55580437594","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-128-","1"
"129","153836.85098544558","191591.87390000938","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-416-129-","3"
"130","153941.50330441174","191648.15053894545","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-28-14-130-","5"
"131","153853.48910317008","191558.80886909927","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-28-131-","4"
"132","153141.2653572754","191323.85578025342","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-115-98-177-132-","5"
"133","153922.04907993902","191756.37871839694","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-28-76-380-133-","6"
"134","153645.43493782476","191611.7693041805","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-225-150-134-","4"
"135","154186.4577271344","191669.99277421352","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-28-76-290-135-","6"
"136","154003.77679918648","191335.242496427","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-62-120-248-136-","6"
"137","153902.9739481848","191297.626289556","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-153-18-246-137-","5"
"138","153937.88430172022","191435.3712944656","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-416-129-48-138-","5"
"139","154199.8700047459","191417.39279051404","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-23-86-101-300-139-","6"
"140","154050.72252967148","191368.81547404474","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-23-86-110-140-","5"
"141","154098.17640658113","191842.02352680775","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-28-14-276-247-141-","7"
"142","154007.1760191879","191464.80343837716","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-23-86-161-142-","5"
"143","154238.33396292236","191390.74958924617","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-23-86-251-143-","5"
"144","154186.2669807281","191318.9464843204","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-23-86-251-268-144-","6"
"145","153162.24093735038","191264.22437940302","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-115-254-61-511-145-","6"
"146","154030.42973377372","191305.89046513953","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-153-203-146-","4"
"147","153840.50336683396","191482.79145370936","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-23-399-147-","4"
"148","153585.77678442365","191324.50538451312","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-148-","1"
"149","153473.73609338648","191277.7576035212","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-149-","1"
"150","153545.52864626184","191566.98997358864","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-225-150-","3"
"151","153721.54307885194","191572.67773254303","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-28-151-","4"
"152","153221.38080999453","191358.22729131926","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-115-254-152-","4"
"153","153864.61155344022","191286.52559924647","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-153-","2"
"154","153302.45252299123","191420.8321248327","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-223-154-","3"
"155","153678.61624627232","191609.43838092175","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-182-1-155-","5"
"156","154224.64049877247","191414.2755663041","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-23-86-22-160-156-","6"
"157","154228.34564619517","191231.42701487953","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-23-86-251-268-157-","6"
"158","153984.50541422682","191311.33224017645","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-23-86-158-","4"
"159","153757.37686892008","191832.76078044449","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-28-109-505-159-","6"
"160","154127.53437938623","191345.9409595476","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-23-86-22-160-","5"
"161","154058.33092956975","191351.0477387906","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-23-86-161-","4"
"162","153713.513881608","191686.76018917048","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-225-150-134-162-","5"
"163","153899.91859721253","191760.4902557496","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-28-14-77-163-","6"
"164","153925.55453196788","191540.50727325195","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-118-42-164-","5"
"165","154084.45966134002","191491.66454166215","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-28-14-500-165-","6"
"166","153346.76065089807","191400.95605263297","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-115-166-","3"
"167","153941.43458912606","191332.92494719164","2.17","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-153-203-187-167-","5"
"168","154039.69232248995","191395.55468934486","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-23-86-161-168-","5"
"169","153937.51773254923","191888.97502430814","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-28-256-237-92-169-","7"
"170","154175.34255549056","191698.80315096577","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-28-14-276-170-","6"
"171","153818.29402827684","191830.88455238886","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-28-116-37-171-","6"
"172","154100.6639605888","191821.76217719718","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-28-76-99-516-172-","7"
"173","153638.29932147264","191507.0871404623","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-148-173-","2"
"174","153890.36012032238","191281.88805007777","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-309-174-","2"
"175","153822.03174853418","191902.26145527427","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-28-76-380-577-175-","7"
"176","153978.11341282225","191405.65948243043","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-416-129-324-176-","5"
"177","153324.72590143426","191318.81111991743","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-115-98-177-","4"
"178","153835.61674118688","191410.8978698755","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-478-242-302-178-","4"
"179","153768.59288607174","191252.57618318655","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-522-45-179-","3"
"180","154158.5621067199","191307.2989366513","2.52","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-153-18-218-69-180-","6"
"181","153926.40459673773","191595.98675097563","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-28-14-208-181-","6"
"182","153733.12647935268","191517.3045527437","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-182-","3"
"183","153451.82433877367","191251.30318624392","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-183-","1"
"184","154159.8658777479","191413.4468236561","2.94","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-23-86-251-143-184-","6"
"185","153740.92748159557","191302.2629348678","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-185-","1"
"186","153936.5313486976","191785.40648311045","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-28-256-318-186-","6"
"187","153897.68298203356","191311.21947471195","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-153-203-187-","4"
"188","153778.12565350826","191738.0881005311","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-28-109-505-188-","6"
"189","154136.52600078785","191482.0955857503","2.55","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"190","153986.88869802674","191808.13907204158","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-269-28-256-318-65-190-","7"
