"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"13","153724.06619715507","191484.9155626606","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-239-437-13-","3"
"14","154100.6582224653","191821.7503484343","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-150-86-41-162-14-","7"
"15","154707.23794744545","191594.82213411393","3.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"16","154052.68899327298","191536.94366673837","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-333-174-16-","5"
"17","154193.7158575697","191581.5439525887","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-298-4-392-393-592-17-","7"
"18","154001.34845750124","191660.66484413127","3.02","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-306-18-","4"
"19","154240.9143127817","191312.84815012486","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-400-102-167-520-93-19-","6"
"20","153941.4411644684","191332.91381071587","2.17","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-272-467-189-20-","5"
"21","153931.07532749456","191442.82457341798","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-298-4-392-21-","5"
"22","154064.54665116535","191502.94507730502","2.84","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-298-4-392-393-592-22-","7"
"23","153484.31679018214","191367.29139202452","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-","1"
"24","154343.63569980304","191531.5745313754","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-52-176-2-24-","7"
"25","153914.95760286995","191570.8212970031","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-81-185-25-","5"
"26","153943.21388197556","191374.68025557007","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-298-4-392-26-","5"
"27","154109.42344308048","191565.79642424587","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-150-86-386-27-","6"
"28","154017.95181132146","191828.81205210564","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-150-86-41-162-28-","7"
"29","153685.23306330421","191758.11463748026","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-249-262-376-1-91-29-","6"
"30","153998.72957156395","191445.66678072733","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-298-4-392-11-30-","6"
"31","154224.13961747548","191444.09746635493","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-52-176-31-","6"
"32","154158.8409923992","191593.08337753496","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-81-185-557-51-32-","7"
"33","153931.54797248176","191849.6222399655","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-150-86-45-33-","6"
"34","153684.7724093806","191666.50346613798","3.09","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-153-315-34-","5"
"35","153442.1485660514","191334.09290222081","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-35-","2"
"36","153952.72125418216","191847.1157433878","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-150-86-45-36-","6"
"37","153928.1960426302","191338.08031287824","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-309-526-380-37-","4"
"38","153940.4470873284","191291.92473152015","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-38-","4"
"39","154444.22576038528","191666.8779143176","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-52-176-2-132-424-39-","9"
"40","153985.92393636008","191285.84358591767","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-","3"
"41","154010.32273710784","191705.89264062725","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-150-86-41-","5"
"42","154019.08843102775","191798.19948728813","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-150-86-45-385-42-","7"
"43","153761.431620638","191276.52813212754","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-298-43-","3"
"44","153711.8966872923","191477.0877204667","3.19","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-44-","3"
"45","153920.81359964018","191822.5190687726","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-150-86-45-","5"
"46","154265.44009450005","191218.52120189153","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-400-102-167-520-264-46-","6"
"47","154245.02266310906","191469.17632238625","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-52-176-47-","6"
"48","153194.61422767627","191337.69418905632","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-35-237-349-48-","5"
"49","153926.18831917483","191420.1082942925","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-81-62-49-","5"
"50","154126.25517900437","191452.50363559969","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-110-172-50-","6"
"51","154175.2651156401","191698.80579990818","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-81-185-557-51-","6"
"52","153989.116359655","191313.47612609487","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-52-","4"
"53","153617.62922229286","191493.35247856748","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-249-494-53-","3"
"54","154305.1044637983","191257.1270588509","2.02","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-110-538-259-54-","7"
"55","154152.69260210934","191692.61781331454","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-81-185-557-51-55-","7"
"56","154136.55051519745","191482.13489368695","2.55","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"57","153948.99327964635","191270.07854350822","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-57-","3"
"58","154243.17634578605","191377.5880390758","1.7200000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"59","153909.47171355019","191580.4256767078","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-81-185-59-","5"
"60","153859.20924380844","191547.46864538587","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-81-60-","4"
"61","153657.69603953595","191281.8410020346","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-135-61-","2"
"62","153867.38568952656","191531.09904060268","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-81-62-","4"
"63","153778.12922175662","191738.10885250315","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-81-258-245-63-","6"
"64","153986.90470109164","191808.10984785188","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-150-86-45-496-64-","7"
"65","153794.38060872274","191304.58359947862","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-513-65-","2"
"66","153705.87589693678","191316.40567408153","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-66-","1"
"67","153896.7918836532","191297.86830051988","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-309-526-380-37-67-","5"
"68","153652.86029187962","191647.1274692811","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-463-205-68-","5"
"69","153941.03231042813","191392.7136934455","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-298-4-392-69-","5"
"70","154116.16123497236","191482.94942319038","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-110-172-70-","6"
"71","153935.4762478019","191893.20041680604","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-150-86-45-5-71-","7"
"72","153846.57177215436","191525.6456536682","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-150-72-","4"
"73","153713.4682326139","191686.78733328168","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-153-519-73-","5"
"74","153854.77829926895","191505.8057548272","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-150-74-","4"
"75","153527.7273228706","191301.49390125528","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-75-","1"
"76","154515.9247155153","191693.13081714656","2.48","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-52-176-2-132-424-76-","9"
"77","153968.92594577503","191478.69082017202","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-298-4-392-11-77-","6"
"78","154143.54103351157","191470.5600301761","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"79","154162.7932912302","191411.34470753509","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-110-172-79-","6"
"80","153710.0073376689","191755.07161247253","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-178-427-373-80-","5"
"81","153761.50509702764","191616.81699029543","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-81-","3"
"82","154019.48028247824","191675.36758400375","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-306-82-","4"
"83","153424.41010656266","191356.12250251652","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-83-","1"
"84","154186.39685141528","191669.96203947806","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-150-86-41-84-","6"
"85","153632.32002683566","191319.5105691589","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-85-","2"
"86","153873.39399352323","191642.17435742338","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-150-86-","4"
"87","153848.41385880057","191462.78172051712","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-298-597-87-","4"
"88","154015.61580782747","191707.86056797506","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-150-86-88-","5"
"89","154047.78132828235","191312.8626820157","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-400-102-365-89-","4"
"90","154167.69518157304","191575.76969014658","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-52-176-432-90-","7"
"91","153729.2011460368","191669.3116149791","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-249-262-376-1-91-","5"
"92","154179.54870696864","191737.73914174116","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-306-82-311-92-","6"
"93","154248.02914858362","191305.88735476052","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-400-102-167-520-93-","5"
"94","154199.8739333755","191417.43952245053","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-52-176-94-","6"
"95","153707.9861448404","191560.50607598652","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-153-95-","4"
"96","154179.43206482677","191362.96176392562","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-110-538-96-","6"
"97","153769.45128521265","191591.2121953903","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-97-","3"
"98","153927.8232182436","191248.79563832964","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-400-102-98-","3"
"99","153751.89945573287","191854.11095197033","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-81-258-245-63-99-","7"
"100","153816.79711035668","191437.88789184229","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-272-163-100-","4"
"101","153830.18598649997","191605.1607031533","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-150-101-","4"
"102","153864.60928866884","191286.51378114836","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-400-102-","2"
"103","154127.52405525238","191345.8810478994","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-52-103-","5"
"104","153638.97622613623","191443.7352698351","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-357-104-","2"
"105","153897.7236110667","191311.2096695876","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-309-526-380-105-","4"
"106","154057.23401728252","191239.19014186147","2.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-400-102-167-106-","4"
"107","153862.6432373142","191472.6043156203","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-298-597-107-","4"
"108","153570.46525869993","191628.75043754507","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-354-297-108-","5"
"109","154242.04891707076","191392.15614429023","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-110-109-","5"
"110","154128.67415676382","191356.14060445002","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-110-","4"
"111","154043.89450053917","191385.2410663812","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-204-111-","5"
"112","153790.348725682","191882.99319373383","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-81-185-345-329-112-","7"
"113","153905.3995622076","191779.69592451915","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-150-86-113-","5"
"114","153638.73708261573","191397.31643740498","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-","1"
"115","154293.19117115572","191499.78175018157","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-52-176-2-115-","7"
"116","153707.91801916194","191709.2824936573","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-249-262-376-1-91-116-","6"
"117","153861.58095079774","191816.85653485206","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-81-509-499-531-117-","7"
"118","154200.14841363166","191560.88122358432","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-298-4-392-11-30-550-118-","8"
"119","153703.04309993045","191650.9265833495","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-249-262-376-119-","4"
"120","154069.15062286938","191939.67838891453","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-306-18-127-418-120-","7"
"121","153892.35172227758","191909.8597650658","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-81-185-345-506-121-","7"
"122","153630.1448512376","191682.60763611947","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-463-205-122-","5"
"123","153652.74234981823","191684.47113308855","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-97-212-123-","5"
"124","154249.62096012558","191450.35920047012","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-110-109-124-","6"
"125","153725.37476933823","191721.58798198498","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-249-262-376-119-125-","5"
"126","154012.1722828357","191795.07712462114","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-150-86-45-385-126-","7"
"127","154071.15444178463","191740.896764961","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-306-18-127-","5"
"128","154213.942409559","191431.95157289717","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-52-176-128-","6"
"129","153824.9790599351","191472.10162159326","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-298-270-129-","4"
"130","153986.74680333192","191782.16705319934","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-150-86-45-369-130-","7"
"131","154084.49352570772","191491.60874062212","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-333-174-7-131-","6"
"132","154387.97230810628","191533.66923649362","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-52-176-2-132-","7"
"133","153772.05722100634","191801.2098161224","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-81-258-245-133-","6"
"134","153822.05751776174","191902.22771444463","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-81-509-499-531-134-","7"
"135","153582.45433887187","191287.53201065323","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-135-","1"
"136","153929.69053905725","191286.44750298464","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-136-","4"
"137","153601.96471612083","191555.57579463592","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-261-137-","4"
"138","154078.30289592769","191331.3150516444","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-138-","4"
"139","154261.09841274156","191383.36875022118","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-400-102-167-520-294-139-","6"
"140","154255.5605396458","191325.36860085282","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-400-102-167-520-93-140-","6"
"141","153540.90616442842","191361.32682446996","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-141-","1"
"142","153925.19980920525","191656.64802541333","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-81-185-142-","5"
"143","153952.3270694327","191296.7402584114","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-143-","4"
"144","153786.13823949278","191875.72282036013","2.19","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-150-234-546-332-144-","7"
"145","154151.51967990465","191672.03261895967","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-81-185-557-51-145-","7"
"146","154035.67999287843","191547.18473341884","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-81-185-157-146-","6"
"147","153939.5826495399","191570.73237327277","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-81-384-147-","5"
"148","153836.13106690766","191840.08893738483","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-150-234-191-148-","6"
"149","154223.56851742507","191243.21544239795","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-110-538-149-","6"
"150","153798.28624963155","191646.91003990095","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-150-","3"
"151","153170.47317941368","191260.39451808252","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"152","153799.96168054032","191865.54295753784","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-81-185-345-329-152-","7"
"153","153733.12085897767","191517.31149019997","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-153-","3"
"154","153558.28498238337","191357.46624588835","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-154-","1"
"155","154307.58647892944","191513.4142926335","2.84","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-52-176-2-132-155-","8"
"156","154012.10329724214","191577.12946351038","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-298-270-129-240-156-","6"
"157","154023.670968316","191622.92082544597","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-81-185-157-","5"
"158","153302.43087042103","191420.88310054617","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-242-158-","3"
"159","154254.208681979","191485.53450260445","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-52-176-432-159-","7"
"160","153983.84970126848","191620.35953214322","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-306-18-160-","5"
"161","154261.33008972165","191239.5272027828","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-110-538-149-161-","7"
"162","154176.15590615766","191758.79167369966","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-150-86-41-162-","6"
"163","153860.07357232156","191412.2544180688","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-272-163-","3"
"164","153699.7718911094","191726.85333873294","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-249-262-376-1-91-164-","6"
"165","153702.59065727735","191771.146503507","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-178-427-373-165-","5"
"166","153605.7988199525","191350.32637238156","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-166-","1"
"167","153902.97360600388","191223.70197139896","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-400-102-167-","3"
"168","154029.98728671263","191379.24537759242","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-204-168-","5"
"169","153840.4638575907","191482.8197051763","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-304-169-","4"
"170","153958.99148716152","191864.42631381642","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-150-86-45-170-","6"
"171","153581.3379849875","191656.57291636878","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-354-297-171-","5"
"172","154201.90989170835","191377.1083187054","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-110-172-","5"
"173","154626.02978391765","191539.14616519556","2.15","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"174","153968.1077150329","191690.8838097967","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-333-174-","4"
"175","153839.16057476922","191289.85281063474","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-400-175-","2"
"176","154166.60003491386","191361.09026487722","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-52-176-","5"
"177","153457.6711203686","191258.6671811338","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-177-","1"
"178","153638.36155092728","191507.1120360595","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-178-","2"
"179","154114.99970593656","191549.49462503623","3.02","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-150-86-386-179-","6"
"180","153949.75656876588","191341.50190810004","2.95","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-309-526-380-37-180-","5"
"181","154550.64880607164","191657.98223653133","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-52-176-2-132-424-181-","9"
"182","153277.7616065836","191416.93570514923","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-242-182-","3"
"183","154213.18234407215","191456.07771069228","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"184","153966.17988126897","191302.9872237108","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-184-","4"
"185","153910.24249572333","191674.83759941644","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-374-81-185-","4"
"186","153552.605171319","191335.87934824653","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-186-","1"
"187","154050.74541576518","191368.81320589528","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-204-187-","5"
"188","154142.21556940995","191360.67099514918","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-52-188-","5"
"189","153804.26162208835","191389.04950966523","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-272-467-189-","4"
"190","154276.72855677642","191269.4738400885","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-341-40-110-538-149-190-","7"
