"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"47","153961.9974832446","191874.79135672707","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-92-273-366-47-","6"
"48","154019.48955086464","191675.3680547209","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-414-224-48-","4"
"49","154212.65775598507","191512.62754488192","2.18","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-1-116-109-49-","7"
"50","153680.5139231149","191326.26377742662","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-50-","1"
"51","153346.75947742828","191400.9699403865","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-313-73-51-","3"
"52","153917.14219706843","191509.42993737131","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-2-77-387-52-","5"
"53","154023.56753854395","191303.02177360957","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-213-529-43-53-","4"
"54","153835.65308747024","191410.89579430028","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-2-44-42-54-","5"
"55","154255.56308766152","191325.31051469417","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-214-184-88-179-55-","8"
"56","154161.2126092898","191370.8038762343","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-1-116-56-","6"
"57","153945.64140265627","191924.6075188294","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-92-187-244-171-57-","7"
"58","153675.83650526695","191492.2577569485","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-","2"
"59","153663.2419595907","191567.69708636642","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-217-59-","4"
"60","153762.5256341272","191265.1859028231","2.81","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-315-322-60-","3"
"61","153657.66530471665","191281.8461219246","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-110-61-","2"
"62","153968.11389831564","191364.07351792065","1.7000000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-2-44-531-62-","5"
"63","153985.91225157335","191285.82978778015","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-","3"
"64","154154.97806658762","191632.65575506198","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-92-39-281-112-64-","7"
"65","153696.4656264786","191543.16942483938","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-161-65-","4"
"66","153170.47335121082","191260.45147339557","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"67","154261.3085119517","191239.5390558074","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-214-184-100-67-","7"
"68","154240.4414875823","191463.8884787784","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-1-116-68-","6"
"69","153564.31211948374","191642.7826546609","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-177-198-345-124-69-","5"
"70","154151.50621493367","191672.0361346035","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-92-39-281-82-70-","7"
"71","154343.64032210934","191531.54692236736","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-1-116-68-71-","7"
"72","153912.63621072302","191811.06044014875","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-177-198-345-75-236-72-","6"
"73","153367.4180075937","191324.63997120602","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-313-73-","2"
"74","153649.94315685178","191303.3434224554","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-74-","2"
"75","153645.42185909528","191611.73697810166","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-177-198-345-75-","4"
"76","153926.1348131798","191420.10791899898","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-292-121-76-","5"
"77","153744.8385742377","191336.80438025235","2.62","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-2-77-","3"
"78","154170.3320951494","191775.09782514596","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-414-224-48-170-78-","6"
"79","153983.84396686763","191620.32692405125","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-414-224-502-79-","5"
"80","153822.0367555564","191902.18540377883","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-92-187-19-24-80-","7"
"81","154043.97226095735","191385.26581795135","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-172-81-","5"
"82","154180.67570346934","191715.57606951322","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-92-39-281-82-","6"
"83","154235.2255947828","191277.59058266704","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-214-184-83-","6"
"84","154199.8666167998","191417.45145250234","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-1-116-84-","6"
"85","153978.12107889928","191405.69135387542","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-2-44-559-85-","5"
"86","153974.32660934608","191472.75532722403","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-2-44-559-205-86-","6"
"87","153442.18884525655","191334.1325456998","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-313-87-","2"
"88","154191.48556958","191306.74120894456","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-214-184-88-","6"
"89","153914.9941305845","191570.7862437017","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-92-39-89-","5"
"90","153746.24604328244","191866.3925585704","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-177-198-562-46-268-90-","6"
"91","154172.7938685682","191565.32403748532","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-1-116-109-91-","7"
"92","153783.80271638703","191639.60720569512","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-92-","3"
"93","154167.70926394733","191575.7328418865","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-1-116-109-93-","7"
"94","153794.39153413608","191752.9770211446","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-92-339-94-","5"
"95","153610.61683425395","191543.15173440278","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-177-198-15-95-","4"
"96","154151.98623541257","191606.4495882068","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-92-39-281-112-96-","7"
"97","153957.6006918743","191894.96006862086","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-92-273-366-97-","6"
"98","153989.67704861195","191484.10142990225","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-172-98-","5"
"99","153387.59161313","191528.56149820148","2.63","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-313-73-148-99-","4"
"100","154223.5410841453","191243.2175518418","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-214-184-100-","6"
"101","153358.0148821238","191407.7860975564","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-313-73-101-","3"
"102","153848.41092037733","191462.79992259952","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-2-346-102-","4"
"103","153968.32386647235","191278.66551948545","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-103-","3"
"104","153835.1205083945","191542.64099798314","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-234-104-","4"
"105","153975.07401824417","191358.15542662167","2.33","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-2-77-387-105-","5"
"106","154260.34980522524","191247.7165359739","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-214-184-132-106-","7"
"107","154249.65215567345","191450.34256965882","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-214-190-107-","6"
"108","154014.52891839476","191646.1952155966","2.5","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-92-487-108-","5"
"109","154223.14392771132","191545.87097259046","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-1-116-109-","6"
"110","153670.18273131174","191335.06459657042","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-110-","1"
"111","153896.59410512104","191256.6661928198","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-213-529-111-","3"
"112","154175.30283825382","191698.80523473813","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-92-39-281-112-","6"
"113","153881.55715469064","191256.925033768","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-213-529-113-","3"
"114","153937.4701707264","191888.96316121618","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-92-273-366-47-114-","7"
"115","154236.364867051","191395.30755979154","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-201-115-","5"
"116","154166.57912891067","191361.11187075655","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-1-116-","5"
"117","153141.2597879168","191323.87067904923","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-313-73-51-558-117-","5"
"118","153854.73053327663","191505.7794131194","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-158-21-118-","4"
"119","154030.42468830707","191305.89245784443","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-213-529-43-119-","4"
"120","153638.9645630101","191443.799872754","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-213-120-","2"
"121","153867.33075828926","191531.12287901307","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-292-121-","4"
"122","154208.48647198797","191425.38530948776","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-1-116-122-","6"
"123","153864.6057107203","191286.45293903074","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-315-123-","2"
"124","153616.00872880334","191591.09099191971","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-177-198-345-124-","4"
"125","153811.27663360455","191526.64728410906","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-177-198-180-125-","4"
"126","154150.66969710702","191425.9091928668","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-201-319-126-","6"
"127","154152.03459186343","191638.34353689387","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-92-39-281-112-127-","7"
"128","153945.3314579264","191336.51779058145","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-213-529-43-169-128-","5"
"129","154145.38271476593","191448.08907263877","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-201-319-129-","6"
"130","153798.30125881318","191646.9188505242","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-158-130-","3"
"131","153765.50343438884","191815.24061235745","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-177-198-562-46-268-131-","6"
"132","154228.3123496397","191231.39052674267","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-214-184-132-","6"
"133","154162.80243503212","191324.61647471495","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-1-271-133-","6"
"134","153790.34079348177","191883.00492650282","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-177-198-345-75-236-4-134-","7"
"135","153935.8299536824","191585.06958406972","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-234-104-135-","5"
"136","154117.35891247523","191462.39839658127","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-201-344-136-","6"
"137","153916.10037453074","191426.06564960195","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-158-21-137-","4"
"138","153685.216394774","191758.11299827482","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-177-198-345-75-314-138-","6"
"139","154179.46474835442","191362.95113826767","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-214-184-139-","6"
"140","154102.8638391065","191476.0521782103","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-201-344-140-","6"
"141","154047.76281160174","191312.90915491479","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-213-529-43-141-","4"
"142","153738.648131271","191252.2733603661","2.46","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-2-142-","3"
"143","153652.85503488805","191647.11114233907","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-177-198-562-183-143-","5"
"144","153943.20315168804","191374.68160676493","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-2-44-559-144-","5"
"145","153570.46136775438","191628.72338793782","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-177-198-345-124-145-","5"
"146","154011.01010957352","191586.86817828837","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-2-346-408-146-","5"
"147","154514.26241173586","191683.46365651579","1.58","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-1-116-68-202-274-34-147-","10"
"148","153277.80245310813","191416.93453127137","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-313-73-148-","3"
"149","154019.1087464079","191798.16933075688","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-92-273-409-225-149-","7"
"150","154550.6945673627","191657.97841842458","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-1-116-68-202-274-150-","9"
"151","153845.27695583456","191771.4455930244","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-177-198-562-183-151-","5"
"152","153950.9151711552","191911.29345851406","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-92-187-19-24-152-","7"
"153","154227.99102233356","191448.68533923724","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-1-116-153-","6"
"154","153931.73689879186","191928.36574465054","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-92-187-19-227-154-","7"
"155","154152.68568238715","191692.62099514465","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-92-39-281-82-155-","7"
"156","153812.30076554327","191843.97232250628","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-177-198-345-75-236-4-156-","7"
"157","153552.59607451913","191335.82255398482","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-","1"
"158","153684.2359899269","191506.101629241","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-158-","2"
"159","154093.59434747082","191363.5350878357","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-201-159-","5"
"160","154292.17664896816","191266.61006325847","2.6","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-214-184-100-67-160-","8"
"161","153769.39594942154","191591.22980027462","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-161-","3"
"162","154122.69238333884","191456.10039975113","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-201-344-162-","6"
"163","153975.5171074464","191503.47885635658","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-172-163-","5"
"164","154162.7743270929","191411.305925625","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-201-344-164-","6"
"165","153778.15375036604","191738.09423932768","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-177-198-562-46-268-165-","6"
"166","153902.40486808136","191889.81610963415","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-92-187-19-24-166-","7"
"167","153258.4272025241","191375.1208641572","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-313-73-148-167-","4"
"168","153988.20565258813","191697.7890897757","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-92-187-168-","5"
"169","153892.01606828583","191306.460605112","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-213-529-43-169-","4"
"170","154071.1712589669","191740.93504395185","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-414-224-48-170-","5"
"171","153944.87440692447","191825.50029765282","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-92-187-244-171-","6"
"172","154058.26573726453","191351.04623705565","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-172-","4"
"173","153673.7237192119","191557.16933035487","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-217-173-","4"
"174","153599.9783287952","191580.0729362815","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-177-198-345-174-","4"
"175","153846.5720814798","191525.6044056533","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-158-21-175-","4"
"176","153750.98375049446","191604.65182377992","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-176-","3"
"177","153585.77600441416","191324.53523585637","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-177-","1"
"178","154127.54636285783","191345.94909150392","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-1-178-","5"
"179","154252.669415961","191319.93676928358","2.11","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-214-184-88-179-","7"
"180","153654.4708377916","191469.1863404222","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-177-198-180-","3"
"181","154045.34864591857","191809.8235322278","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-92-273-409-225-181-","7"
"182","153970.76771745924","191305.14425200145","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-182-","4"
"183","153703.06249468066","191650.9249751067","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-177-198-562-183-","4"
"184","154186.83061366878","191367.35422477117","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-214-184-","5"
"185","154010.26480643137","191633.90303278915","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-92-327-185-","5"
"186","153937.63565056433","191331.219179374","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-213-529-43-169-186-","5"
"187","153963.4917399428","191668.26893474895","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-58-92-187-","4"
"188","154140.39842112488","191352.4448262382","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-1-188-","5"
"189","154002.39590938602","191545.649068379","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-414-224-495-189-","5"
"190","154238.3254074837","191390.771606157","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-3-63-214-190-","5"
