"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"59","153968.18823686315","191774.96165907988","4.0","1.0","40.0","true","1036.0","58.728383630563165","_5G_FWA","1","1036.0","EDGE","0-144-236-38-93-96-59-","6"
"60","153828.15159741568","191806.66968245312","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-38-93-33-102-60-","7"
"61","153582.4157087916","191287.54657087216","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-","1"
"62","153938.63003847733","191406.3328775042","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-171-135-62-","5"
"63","153871.58192914916","191665.55291643305","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-38-63-","4"
"64","154707.28478002237","191594.8283444208","3.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"65","153949.0017594351","191270.04560362388","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-65-","3"
"66","153968.9711474359","191478.73669903594","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-57-50-426-66-","6"
"67","154265.4393465338","191218.52689492644","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-229-70-579-108-67-","7"
"68","154035.71327854993","191547.20942153453","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-38-93-479-68-","6"
"69","154106.46791454437","191472.4502093696","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-65-271-208-69-","6"
"70","154128.65053610213","191356.12458445915","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-229-70-","4"
"71","153617.65858381413","191493.31788567975","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-254-71-","3"
"72","154109.4314055491","191565.80245187276","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-38-93-418-72-","6"
"73","154069.21268983465","191939.68163881276","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-336-245-353-154-576-73-","7"
"74","153761.5383023959","191616.84305436234","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-74-","3"
"75","153710.0028561096","191755.04767155182","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-415-136-212-423-75-","5"
"76","153822.4703784171","191733.10076080664","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-87-486-577-12-170-76-","6"
"77","154145.4030637988","191448.08545643566","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-65-271-256-77-","6"
"78","153927.76883726576","191248.79261510793","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-53-78-","3"
"79","154249.63897338838","191450.34929073017","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-229-70-369-79-","6"
"80","153850.3544733797","191910.8890026338","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-38-463-293-47-80-","7"
"81","153927.05233869603","191839.83627208392","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-38-93-96-81-","6"
"82","153743.29904581257","191813.34722786117","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-87-486-577-12-170-82-","6"
"83","153396.2113849789","191327.098505797","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-5-83-","2"
"84","153910.80344614096","191454.3516521943","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-140-110-84-","5"
"85","154002.38050325256","191545.71330770207","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-547-434-85-","5"
"86","153963.11263074516","191543.84725750642","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-57-50-86-","5"
"87","153564.01994739677","191333.11379757585","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-87-","1"
"88","153685.21128313802","191758.0900190717","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-87-486-577-12-8-88-","6"
"89","153836.11875502323","191840.0869980103","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-38-463-293-89-","6"
"90","154043.93023266582","191385.2456680606","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-65-101-90-","5"
"91","153810.3217029555","191720.8672336673","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-87-486-577-225-588-91-","6"
"92","153170.50471954985","191260.38237095688","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"93","153873.3823431449","191642.20742705752","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-144-236-38-93-","4"
"94","153896.79626404232","191297.83311118803","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-523-94-","4"
"95","153696.1384105973","191790.49602236328","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-87-486-577-12-8-95-","6"
"96","153920.750341522","191822.52672392354","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-144-236-38-93-96-","5"
"97","154037.41622245737","191829.52104850273","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-38-93-33-37-97-","7"
"98","153641.15546819547","191712.09161875723","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-41-46-475-98-","5"
"99","153500.56679142526","191367.74558862168","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-99-","1"
"100","153221.35450644454","191358.2507059251","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-5-83-153-100-","4"
"101","154058.2525785735","191351.05721529215","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-65-101-","4"
"102","153940.5413695095","191805.22323354526","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-38-93-33-102-","6"
"103","153975.51566148852","191503.5285505306","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-65-101-103-","5"
"104","153763.64667504473","191769.3466452251","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-87-486-577-12-170-104-","6"
"105","153890.36038884264","191281.8509637751","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-105-","2"
"106","154563.41786607285","191599.74411573086","2.32","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-65-233-11-131-143-450-346-106-","10"
"107","153652.76085636197","191684.46980776687","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-41-46-459-107-","5"
"108","154223.5845559631","191243.21971293935","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-229-70-579-108-","6"
"109","153589.97637562916","191641.72120860935","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-87-486-577-225-109-","5"
"110","153838.97874666032","191345.55610061096","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-140-110-","4"
"111","153834.1396760635","191449.14085041196","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-291-111-","4"
"112","154587.58248371654","191695.03386260013","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-65-233-11-131-143-450-543-112-","10"
"113","153939.57284408683","191570.75649303038","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-38-63-113-","5"
"114","153657.64140654585","191281.85722936326","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-114-","2"
"115","153672.63362895552","191776.4011374378","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-87-486-577-474-425-115-","6"
"116","153711.8996004898","191477.0836947696","3.19","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-41-116-","3"
"117","153577.60279203896","191670.98934071974","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-87-486-577-225-18-117-","6"
"118","153678.54206603393","191609.43887485116","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-87-486-577-12-118-","5"
"119","153693.16126386405","191461.25603817555","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-41-119-","3"
"120","153749.08237280615","191306.3666765631","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-120-","2"
"121","154213.99612443664","191431.931751965","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-65-233-11-121-","6"
"122","154023.6290564331","191622.9507308149","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-38-334-122-","5"
"123","153830.24114126814","191605.15421359293","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-38-123-","4"
"124","153741.28526691598","191593.33736913334","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-124-","3"
"125","153601.95242355193","191555.5764169732","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-87-486-577-125-","4"
"126","154084.4649906245","191491.6501318937","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-38-250-203-126-","6"
"127","153868.4051563448","191259.84654503834","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-53-127-","3"
"128","154064.62260263227","191502.93099377168","2.84","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-57-50-426-139-128-","7"
"129","153945.67391850337","191780.94473628755","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-38-93-96-129-","6"
"130","153940.47171868433","191291.93210327532","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-65-130-","4"
"131","154245.04360433447","191469.17870039164","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-65-233-11-131-","6"
"132","153949.74299501328","191341.4910285589","2.95","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-53-127-342-132-","5"
"133","154204.5838691443","191284.39961865006","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-229-70-579-133-","6"
"134","153757.4409877479","191832.72830493844","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-87-486-577-12-170-134-","6"
"135","153846.54336068284","191525.6210910316","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-171-135-","4"
"136","153638.36646047793","191507.0750204568","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-415-136-","2"
"137","154343.6517808039","191531.56685086607","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-65-233-11-121-137-","7"
"138","154050.7349597416","191368.81829659065","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-65-101-138-","5"
"139","154107.05080504034","191491.39790470112","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-57-50-426-139-","6"
"140","153824.38006213558","191394.6543211587","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-140-","3"
"141","154189.29026212633","191542.31967603607","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-65-233-11-410-141-","7"
"142","153861.54993948003","191816.83286445594","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-38-93-292-388-142-","7"
"143","154387.97827800605","191533.7286892416","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-65-233-11-131-143-","7"
"144","153643.40692213355","191384.2338744959","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-144-","1"
"145","154161.02974341682","191433.4669249254","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-65-271-208-145-","6"
"146","153616.25108545585","191437.68587700272","1.7599999999999998","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-87-486-146-","3"
"147","153930.4335295552","191518.3224877134","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-336-245-147-","4"
"148","153658.01675491183","191575.2323301657","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-2-148-","4"
"149","153632.28708217616","191319.51685785197","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-7-149-","2"
"150","153847.94863462393","191755.05463860638","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-87-486-577-225-588-150-","6"
"151","154261.31775908856","191239.50193548514","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-229-70-579-108-151-","7"
"152","154241.29233842404","191263.49977263916","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-229-70-579-152-","6"
"153","153247.48202697648","191396.633186447","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-5-83-153-","3"
"154","154101.07010937136","191766.81514365916","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-336-245-353-154-","5"
"155","153601.46475012097","191519.80376580355","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-254-155-","3"
"156","153738.2199619442","191286.015089669","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-","1"
"157","154003.12294286393","191822.138615849","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-38-93-96-59-157-","7"
"158","153692.81340686957","191299.38033152718","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-158-","1"
"159","154015.60741769877","191707.85389276544","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-38-93-159-","5"
"160","153916.11409228737","191426.05590470476","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-547-160-","4"
"161","153756.32621766932","191785.33935257164","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-87-486-577-12-170-161-","6"
"162","154209.55088931927","191508.60839188957","2.15","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-38-63-501-52-26-162-","8"
"163","153894.11553458858","191645.95121387581","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-38-163-","4"
"164","153673.0164919622","191443.96971845347","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-41-164-","3"
"165","153715.2603874624","191290.96750535865","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-7-165-","2"
"166","154074.18545645277","191717.88088125217","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-38-250-166-","5"
"167","153509.1533410207","191297.6895970659","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-167-","2"
"168","154158.5844299452","191307.3013644037","2.52","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-65-513-168-","5"
"169","154047.72253375483","191582.28802770964","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-38-334-169-","5"
"170","153794.57693633664","191713.5552922603","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-87-486-577-12-170-","5"
"171","153798.2916036333","191646.889155315","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-171-","3"
"172","154185.12410148585","191641.21166091508","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-38-93-583-172-","6"
"173","154071.15015893365","191740.92656529509","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-336-245-353-173-","5"
"174","154252.67756045386","191319.88964523998","2.11","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-229-70-579-182-174-","7"
"175","153859.17019995488","191547.43305715083","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-74-175-","4"
"176","153442.1393678742","191334.11988437444","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-5-176-","2"
"177","153915.17329117734","191311.71654847858","2.59","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-512-366-305-177-","4"
"178","153258.41234851963","191375.1405298245","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-5-83-153-178-","4"
"179","153492.85160986328","191291.13976144674","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-179-","2"
"180","154227.95975488957","191448.69710594107","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-65-233-11-180-","6"
"181","153850.3708897979","191824.9782628698","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-38-463-293-181-","6"
"182","154191.50275006497","191306.7449349273","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-229-70-579-182-","6"
"183","153882.10245901003","191511.45057265027","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-57-50-183-","5"
"184","153680.54930043308","191326.28697539502","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-","1"
"185","153850.51704347844","191426.01731990508","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-57-185-","4"
"186","154225.10772434538","191424.6623372641","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-65-233-11-186-","6"
"187","153854.739615385","191505.76685537363","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-171-187-","4"
"188","153790.59705743755","191613.5019337683","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-236-38-188-","4"
"189","153966.1801999229","191303.00218302352","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-10-357-65-189-","4"
"190","153985.14607163466","191382.03472798734","2.01","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-53-277-190-","4"
