"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"50","153114.69337065518","191251.53329414083","1.63","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-207-89-80-64-50-","5"
"51","153835.1212871611","191542.67255708613","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-90-51-","4"
"52","154255.55947858837","191325.3050150326","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-329-229-109-136-134-52-","6"
"53","154293.18341048178","191499.7919094136","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-66-20-16-32-53-","7"
"54","154236.28547460525","191395.3087565767","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-66-20-54-","5"
"55","154134.41046541062","191462.84472857977","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-66-20-233-55-","6"
"56","153804.26217140956","191389.00580847356","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-230-299-72-56-","4"
"57","153746.23690578685","191866.3823903801","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-124-419-2-159-57-","6"
"58","154093.57859171048","191363.5592343676","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-66-20-58-","5"
"59","154257.44719258873","191313.14995546365","2.63","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-329-229-109-136-134-52-59-","7"
"60","153998.77262068779","191445.62898440933","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-592-302-174-343-60-","6"
"61","153897.7387130356","191311.19467302278","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-542-44-61-","4"
"62","153641.13835658255","191712.09337547515","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-124-208-273-62-","5"
"63","153822.44877222786","191733.14815667487","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-124-208-132-180-63-","6"
"64","153221.35402916375","191358.23380101062","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-207-89-80-64-","4"
"65","153920.80353102295","191822.50797515386","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-46-92-65-","5"
"66","153968.32681948767","191278.69020507485","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-66-","3"
"67","154143.4876375123","191470.5353428164","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"68","153930.41747012874","191518.27008823046","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-370-43-68-","4"
"69","153905.36359143755","191779.69915939236","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-46-92-69-","5"
"70","153765.54336809984","191815.24467967407","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-124-419-2-159-70-","6"
"71","153897.12981858378","191671.64110480816","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-46-71-","4"
"72","153854.2254129803","191391.13106301107","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-230-299-72-","3"
"73","154444.2465477546","191666.8618608043","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-66-20-16-168-40-373-73-","9"
"74","154058.26608487518","191351.0415550847","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-66-74-","4"
"75","154112.83690355785","191486.01045811435","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-181-449-500-351-75-","6"
"76","153799.94434122703","191865.5758300798","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-124-419-2-159-582-76-","7"
"77","153768.62562782818","191252.57379381388","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-497-406-77-","3"
"78","153678.5481033691","191609.43799170508","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-124-208-132-78-","5"
"79","153643.4257684503","191384.23457674374","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-","1"
"80","153277.77593550982","191416.9281925112","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-207-89-80-","3"
"81","153794.4316660563","191752.96648675448","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-46-234-81-","5"
"82","153592.80686754663","191532.120875941","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-576-236-82-","3"
"83","153947.9422048317","191294.8047666492","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-66-83-","4"
"84","153811.8053315878","191650.29921625787","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-321-84-","3"
"85","153431.3417549249","191215.9642354833","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-188-85-","2"
"86","154084.6179566688","191540.51964935294","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-592-302-174-286-495-86-","7"
"87","153839.16564170446","191289.8723859943","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-329-87-","2"
"88","153715.25673879634","191290.95320452383","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-88-","2"
"89","153411.98674386358","191328.7295563156","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-207-89-","2"
"90","153741.28319954444","191593.3525340115","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-90-","3"
"91","153914.9364365539","191570.81229910834","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-46-145-91-","5"
"92","153873.3900344936","191642.18573087538","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-46-92-","4"
"93","153986.89559077675","191808.11689573684","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-46-92-65-404-93-","7"
"94","154204.57829460106","191284.38117089274","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-66-38-48-94-","6"
"95","153983.85171600085","191620.33540858835","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-46-71-19-95-","6"
"96","153486.8478160674","191340.49432498054","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-207-96-","2"
"97","154019.0777964087","191798.14718864337","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-46-92-65-239-97-","7"
"98","153847.95145936505","191755.08808390689","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-124-419-18-259-98-","6"
"99","153834.19602129396","191449.14145766658","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-592-302-99-","4"
"100","153789.24964019834","191544.58967100971","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-570-100-","4"
"101","154249.65001306508","191450.37518388647","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-66-38-248-101-","6"
"102","154035.7586281874","191547.1932570931","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-46-71-19-102-","6"
"103","153716.18233872182","191504.33682766944","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-124-103-","3"
"104","153818.33402414055","191830.84936371478","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-46-92-438-104-","6"
"105","154094.47722880385","191531.72088304546","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-46-92-121-105-","6"
"106","154203.5857757794","191337.91343498148","1.9500000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-329-229-109-136-11-106-","6"
"107","153794.41691611486","191304.57913107603","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-329-107-","2"
"108","153673.7046080894","191557.1725756366","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-27-108-","4"
"109","153902.9354517503","191223.66924037194","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-329-229-109-","3"
"110","153937.45390660941","191888.9846604692","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-46-92-65-116-110-","7"
"111","154119.43890334733","191479.89053148063","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-66-20-217-111-","6"
"112","153645.4209810859","191611.7543999948","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-124-419-112-","4"
"113","153589.98492880556","191641.71495628776","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-124-419-35-113-","5"
"114","154016.89562042477","191453.84838430843","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-181-449-500-114-","5"
"115","153928.2249320939","191338.08011910247","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-542-44-115-","4"
"116","153961.41776971723","191884.88462975933","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-46-92-65-116-","6"
"117","153672.66021757273","191776.37375016126","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-124-419-240-26-117-","6"
"118","153357.98420313126","191407.74545380558","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-207-89-118-","3"
"119","154235.1906703931","191277.5867147718","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-66-38-48-119-","6"
"120","154151.54248232997","191672.0357390825","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-46-71-402-262-120-","7"
"121","154031.995304085","191713.81378430672","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-46-92-121-","5"
"122","154297.47495656388","191361.04275349693","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-329-229-109-136-134-122-","6"
"123","154116.15213585753","191482.93570931134","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-66-20-217-123-","6"
"124","153646.38301001638","191422.7426797646","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-124-","2"
"125","153918.19806487134","191745.81582328098","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-46-92-65-125-","6"
"126","153692.3789563762","191742.6421702803","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-124-419-2-374-126-","6"
"127","153845.25563707584","191575.28238023177","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-46-127-","4"
"128","153707.94213816317","191709.2894856912","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-124-419-2-374-128-","6"
"129","153575.7165103149","191621.3569131468","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-27-129-","4"
"130","153509.16467591998","191297.68189559862","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-188-130-","2"
"131","154343.64411575676","191531.54422482572","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-66-20-16-32-131-","7"
"132","153668.21722173117","191661.61389246682","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-124-208-132-","4"
"133","153682.6803115136","191552.21280029576","2.64","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-27-133-","4"
"134","154248.05371493998","191305.89049552436","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-329-229-109-136-134-","5"
"135","153771.82821959737","191628.88877291174","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-135-","3"
"136","154065.9054027096","191253.08990733142","1.81","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-329-229-109-136-","4"
"137","153680.57114460279","191326.3144062104","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-137-","1"
"138","153952.7562360685","191847.11587035225","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-46-92-65-138-","6"
"139","153619.12951455303","191530.9945832976","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-124-361-139-","4"
"140","154054.92302379498","191500.67161279634","3.42","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-592-302-174-343-140-","6"
"141","154059.58493757166","191522.75561977914","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-181-449-500-331-141-","6"
"142","153778.12303500398","191738.08952239613","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-124-419-2-159-142-","6"
"143","153557.28799863692","191575.24019252486","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-576-236-143-","3"
"144","154150.61709124263","191425.90040415412","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-66-20-217-144-","6"
"145","153871.57969503163","191665.46930309027","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-46-145-","4"
"146","154069.2117808595","191939.65521091182","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-370-43-235-202-521-146-","7"
"147","153934.3615254326","191288.61874516605","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-66-147-","4"
"148","153830.2423475678","191605.14703721998","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-27-148-","4"
"149","153950.90905966138","191911.29121362482","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-46-92-65-116-149-","7"
"150","153798.52455217025","191517.7639142426","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-46-150-","4"
"151","153784.20253420417","191258.40671045214","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-329-87-151-","3"
"152","154783.59972332328","191350.74696505963","3.28","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"153","153601.4413379872","191519.7853152515","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-379-153-","3"
"154","153696.1332209489","191790.51910605805","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-124-419-2-374-154-","6"
"155","154028.50975452946","191562.39966460294","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-46-71-19-155-","6"
"156","153638.95309337004","191443.79418145554","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-156-","2"
"157","153769.43940518552","191591.25966981234","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-157-","3"
"158","154241.32689916628","191263.49142284633","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-329-229-109-136-158-","5"
"159","153794.57167305556","191713.61080060166","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-124-419-2-159-","5"
"160","153798.28429475692","191646.93077749683","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-321-160-","3"
"161","154179.30982076377","191552.42537089039","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-66-20-16-186-161-","7"
"162","154084.46551993387","191491.61040378673","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-46-71-194-162-","6"
"163","154047.72771131818","191582.30050155663","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-46-463-163-","5"
"164","153768.541029397","191268.8032397794","3.01","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-181-164-","3"
"165","153993.64992196677","191315.44346620995","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-66-165-","4"
"166","154325.41344703056","191489.14011212622","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-66-20-16-32-131-166-","8"
"167","154247.79109612483","191394.5442389569","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-66-38-167-","5"
"168","154224.1548226318","191444.09069324337","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-66-20-16-168-","6"
"169","153761.42210117038","191276.52981329226","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-181-169-","3"
"170","153654.509605145","191469.16396149396","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-379-170-","3"
"171","153975.31485544273","191307.1814064053","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-66-171-","4"
"172","153948.99462539263","191270.05812144213","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-172-","3"
"173","153848.37062699656","191359.25109898852","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-230-299-173-","3"
"174","153848.37725910547","191462.76412691947","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-592-302-174-","4"
"175","153743.2868002757","191813.31333366776","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-124-419-2-159-175-","6"
"176","154208.4650509035","191425.34521804212","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-66-20-16-176-","6"
"177","154043.9564276795","191385.26670659077","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-66-74-177-","5"
"178","153962.32088130727","191350.6896230153","2.14","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-542-44-61-178-","5"
"179","154140.40305590027","191352.4560661175","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-66-20-179-","5"
"180","153652.87895427734","191647.11164585385","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-124-208-132-180-","5"
"181","153780.5828174511","191274.79738355317","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-181-","2"
"182","153670.1670415657","191335.10992461647","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-182-","1"
"183","154199.8921220681","191417.4271355806","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-66-20-16-183-","6"
"184","153162.2332738303","191264.28263440606","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-207-89-80-64-50-184-","6"
"185","153941.5173563419","191648.1898561225","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-46-71-185-","5"
"186","154223.1700685008","191545.81233606188","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-66-20-16-186-","6"
"187","153850.36574335056","191824.94314320062","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-205-46-297-23-187-","6"
"188","153544.62294141855","191281.86421802454","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-188-","1"
"189","154550.6524450126","191658.02528552245","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-66-20-16-168-40-373-189-","9"
"190","154005.05265623968","191295.3824982757","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-409-66-190-","4"
"191","153570.46996739908","191628.7253390805","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-124-419-35-191-","5"
