"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"27","154145.38088286403","191448.0811399852","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-153-73-123-27-","6"
"28","154059.61916521954","191522.81142355365","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-39-149-28-","6"
"29","154012.15565364523","191577.1027586074","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-13-218-29-","6"
"30","153626.03045183772","191357.70392463185","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-","1"
"31","153716.187758857","191504.3687214748","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-31-","3"
"32","154100.68428966883","191821.742187468","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-169-5-91-32-","7"
"33","154120.20486192466","191311.45662471268","2.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-102-316-561-33-","7"
"34","153935.52199005082","191893.2184748997","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-153-103-95-120-34-","7"
"35","154117.3705886971","191462.4245278393","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-153-73-180-35-","6"
"36","154255.54042641702","191325.30434869326","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-196-198-264-550-36-","8"
"37","154261.08899965408","191383.370880931","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-102-204-181-37-","7"
"38","154150.6189326878","191425.92708917763","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-196-75-38-","6"
"39","153910.22810473345","191674.81994571368","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-39-","4"
"40","153442.1867067471","191334.13560531082","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-69-40-","2"
"41","154541.88025198312","191685.29847588253","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-102-204-92-187-230-135-41-","10"
"42","153921.0208699106","191715.47464338946","2.42","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-39-52-42-","6"
"43","154254.22180705436","191485.596055259","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-102-310-59-43-","7"
"44","153896.79624537058","191297.90069276493","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-454-44-","4"
"45","153757.4211160593","191832.76238850012","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-260-346-45-","6"
"46","154175.25969626982","191698.8014683403","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-13-58-46-","6"
"47","153953.82783664344","191491.6582109709","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-13-136-47-","6"
"48","153929.6830276192","191286.440758619","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-48-","4"
"49","154058.3072768948","191351.0508755828","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-49-","4"
"50","153727.9947164117","191310.51808181815","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-50-","1"
"51","154238.31332904336","191390.68738468617","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-196-51-","5"
"52","153925.17982051862","191656.6462366852","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-39-52-","5"
"53","154050.7130879792","191368.79858691868","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-49-53-","5"
"54","153962.677074812","191417.35425877606","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-78-81-485-54-","5"
"55","153567.5815511586","191555.7470737868","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-191-389-514-55-","4"
"56","153592.84311291538","191532.1051469315","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-275-323-56-","3"
"57","153677.74827826224","191328.65335499353","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-","1"
"58","154036.3800404163","191689.9548029305","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-13-58-","5"
"59","154223.19657120726","191545.83581685627","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-102-310-59-","6"
"60","153324.71351772992","191318.7871017901","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-69-40-10-60-","4"
"61","153250.34341565202","191350.41996252452","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-500-251-518-61-","4"
"62","153622.36673796034","191384.0245905946","2.71","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-353-62-","2"
"63","153921.99905725688","191756.38256812203","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-153-103-95-63-","6"
"64","153838.98529940506","191345.5574114182","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-328-67-64-","4"
"65","153949.51561830318","191319.0588154217","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-207-537-129-223-65-","5"
"66","153756.31257615116","191785.3219854619","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-260-346-66-","6"
"67","153723.5874637918","191378.0972582047","1.98","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-328-67-","3"
"68","153582.43984424297","191287.52545749707","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-","1"
"69","153500.56819810744","191367.76185788887","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-69-","1"
"70","153431.30866287183","191215.9344173504","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-232-70-","2"
"71","154261.28733505018","191239.50317039157","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-196-198-111-71-","7"
"72","153763.67090178595","191769.35585050803","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-260-346-72-","6"
"73","153968.09644412674","191690.91039245675","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-153-73-","4"
"74","154054.8958457609","191500.64911793356","3.42","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-119-411-472-74-","6"
"75","154215.03345050037","191383.4444657622","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-196-75-","5"
"76","153696.48043504552","191543.1222353103","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-442-76-","4"
"77","154195.49826485023","191374.22698195872","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-196-77-","5"
"78","153780.56663749518","191274.77868532616","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-78-","2"
"79","153170.4716990817","191260.43491730472","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"80","153822.04143744812","191902.23324465644","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-134-341-128-80-","7"
"81","153824.37087201374","191394.7108371976","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-78-81-","3"
"82","153684.28745079323","191506.14333011716","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-","2"
"83","154017.97410643953","191828.8411847986","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-169-5-108-83-","7"
"84","153740.88991635837","191302.2894500133","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-","1"
"85","153937.456594641","191888.98436327628","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-153-103-95-120-85-","7"
"86","153871.54797010307","191727.03221547639","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-153-566-86-","5"
"87","153646.39275876546","191422.72607038572","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-548-87-","2"
"88","154041.6775557347","192165.83394887284","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"89","153657.63597543872","191281.86241785047","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-89-","2"
"90","153813.5158747721","191273.17107656482","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-","2"
"91","154139.75365845227","191762.99888523424","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-169-5-91-","6"
"92","154240.50989949954","191463.85473013244","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-102-204-92-","6"
"93","153947.91640149933","191294.73952330308","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-93-","4"
"94","153896.55386619663","191256.70075204893","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-480-160-94-","3"
"95","153898.69068943404","191750.68867241795","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-153-103-95-","5"
"96","153654.50110251212","191469.18137926733","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-275-323-96-","3"
"97","154045.38385530966","191809.8190500308","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-153-103-585-324-97-","7"
"98","153646.27397378968","191697.4349686842","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-442-76-98-","5"
"99","153834.1946919089","191449.1287712873","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-501-511-99-","4"
"100","154224.10889440076","191444.0369224284","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-102-204-100-","6"
"101","154249.65631801425","191450.3788316682","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-196-51-101-","6"
"102","153993.64310582526","191315.45149138765","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-102-","4"
"103","153873.38900759345","191642.21363324643","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-153-103-","4"
"104","154444.25322995734","191666.87064783456","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-102-204-92-187-230-104-","9"
"105","154023.57273975853","191303.06336600875","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-207-537-129-105-","4"
"106","153984.49117634603","191311.34166445534","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-106-","4"
"107","154292.15092523297","191266.62646657022","2.6","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-196-198-111-71-107-","8"
"108","154176.14173481823","191758.80817264924","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-169-5-108-","6"
"109","153950.34311799702","191642.68553598583","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-39-109-","5"
"110","154213.9690355843","191431.9129584448","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-102-204-110-","6"
"111","154228.34340702833","191231.41964721578","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-196-198-111-","6"
"112","153794.56555475938","191713.56835312623","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-191-389-514-138-112-","5"
"113","154162.75109253894","191411.29318341528","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-196-51-113-","6"
"114","153717.276263697","191739.08339195125","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-236-350-175-114-","6"
"115","154043.93209423264","191385.25929528233","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-49-115-","5"
"116","153782.3670781057","191704.916264311","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-260-346-116-","6"
"117","153915.21146865987","191311.74522666284","2.59","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-328-67-390-117-","5"
"118","153724.04946990008","191484.91199239113","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-118-","3"
"119","153761.49070863368","191616.85627194174","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-119-","3"
"120","153959.02449131038","191864.4180969304","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-153-103-95-120-","6"
"121","154002.36495086175","191545.66627653036","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-328-18-398-121-","5"
"122","154041.62514342598","191310.5074647307","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-348-282-337-122-","4"
"123","154028.5275036541","191562.38112797064","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-153-73-123-","5"
"124","154223.55487456682","191243.18446949578","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-196-198-124-","6"
"125","153828.1641291241","191806.67560510788","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-134-341-128-125-","7"
"126","154069.2103455962","191939.67708601215","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-328-18-147-7-132-126-","7"
"127","153605.83911869145","191618.30569819344","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-191-389-514-55-127-","5"
"128","153824.76861826287","191816.94704095006","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-134-341-128-","6"
"129","153850.15463951573","191263.41494746043","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-207-537-129-","3"
"130","154007.16671787057","191464.75552016744","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-49-130-","5"
"131","153854.76169051765","191505.80220200593","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-157-131-","4"
"132","154170.36997508758","191775.06709345913","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-328-18-147-7-132-","6"
"133","153678.55865419024","191609.43836938767","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-236-350-133-","5"
"134","153786.89793891643","191592.36370936842","2.39","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-134-","4"
"135","154550.69329526537","191657.99607900422","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-102-204-92-187-230-135-","9"
"136","153939.54690738372","191570.73048458158","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-13-136-","5"
"137","154158.86761962363","191593.09443711262","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-13-58-46-137-","7"
"138","153626.9147109457","191623.4116411709","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-191-389-514-138-","4"
"139","153540.89562758416","191361.33460120883","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-139-","1"
"140","153258.46324145867","191375.1618759383","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-69-279-184-140-","4"
"141","154134.35449332345","191462.83459494854","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-153-73-123-141-","6"
"142","154001.1231032187","191332.0246553375","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-157-131-199-371-142-","7"
"143","154626.0621480853","191539.1150632602","2.15","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-102-204-92-187-230-104-414-143-","11"
"144","153998.7676309729","191445.63040994105","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-13-136-144-","6"
"145","153811.2859437012","191526.59788499604","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-145-","4"
"146","154005.04819962528","191295.44781186272","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-146-","4"
"147","154001.3000760404","191660.67919376693","3.02","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-328-18-147-","4"
"148","154242.06247593425","191392.20840665698","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-196-148-","5"
"149","154010.22246528446","191633.96134320946","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-39-149-","5"
"150","153926.19763598667","191320.9555274662","2.25","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-78-81-150-","4"
"151","154293.16828428226","191499.7245575757","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-102-204-92-151-","7"
"152","153935.8064569305","191585.0498983189","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-428-152-","5"
"153","153783.75360791295","191639.63128877344","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-153-","3"
"154","153927.7778547339","191248.7884207451","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-348-282-154-","3"
"155","153945.6237092233","191924.61890879303","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-153-103-95-120-155-","7"
"156","153944.7910758085","191825.4989161615","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-153-103-95-156-","6"
"157","153836.90925794098","191591.89194169882","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-157-","3"
"158","154783.5905966748","191350.75904457376","3.28","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"159","153891.0572989318","191445.37122335305","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-157-159-","4"
"160","153890.3604188323","191281.8551087393","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-480-160-","2"
"161","153915.22128630648","191311.73473052043","2.54","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-328-67-390-161-","5"
"162","153961.96079276703","191874.76917876236","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-153-103-95-162-","6"
"163","153564.31650000327","191642.72824300363","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-191-389-514-277-163-","5"
"164","154235.24894945315","191277.5769550091","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-196-198-164-","6"
"165","153982.51974716305","191365.9304080952","2.81","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-157-131-165-","5"
"166","154587.5725590683","191695.0584387018","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-102-204-92-187-230-367-166-","10"
"167","154084.4895612218","191491.63609790223","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-39-149-167-","6"
"168","153952.33391061737","191296.7256480432","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-168-","4"
"169","153901.5101288913","191650.11077861497","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-169-","4"
"170","153662.76578128026","191475.6222674374","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-548-170-","2"
"171","153853.69326203686","191880.52736439998","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-153-566-86-307-171-","7"
"172","154227.6972716369","191386.78435488357","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-196-51-172-","6"
"173","153979.93255397727","191309.2594304968","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-173-","4"
"174","153850.3422023568","191824.9598510391","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-153-566-86-174-","6"
"175","153713.52377044226","191686.78633851616","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-236-350-175-","5"
"176","153824.9643802814","191472.1053991341","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-328-581-176-","4"
"177","154101.04094562097","191766.8713034786","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-328-18-372-177-","5"
"178","153866.30025739584","191791.10243817017","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-39-109-178-","6"
"179","154189.3288365855","191542.3217277809","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-13-58-46-179-","7"
"180","154047.15929038677","191564.66105405625","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-153-73-180-","5"
"181","154227.9373231079","191448.65948993573","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-102-204-181-","6"
"182","153615.1653611629","191708.15907818265","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-503-421-182-","5"
"183","154113.77513359304","191357.818451525","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-183-","4"
"184","153277.76299379306","191416.91788699356","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-69-279-184-","3"
"185","153822.47823423715","191733.08392156244","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-236-350-175-185-","6"
"186","154039.91528892756","191597.815593897","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-39-186-","5"
"187","154388.00819199008","191533.691555412","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-90-226-102-204-92-187-","7"
"188","153910.22810663463","191530.81166445752","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-119-411-188-","5"
"189","153941.47848064505","191648.22601671942","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-82-4-39-189-","5"
