"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"191","153882.1058667265","191511.45295081928","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-171-61-191-","5"
"192","154101.0480060179","191766.79673261647","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-182-141-80-192-","5"
"193","153632.36151104607","191319.5092510826","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-95-193-","2"
"194","154241.29021947988","191263.50311777947","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-383-158-143-225-194-","6"
"195","154039.91275785433","191597.80887799538","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-183-195-","5"
"196","153740.95235097513","191302.23886898512","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-196-","1"
"197","154107.09745287962","191491.37349801432","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-573-38-197-","6"
"198","153649.55260330703","191365.6829639448","2.63","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-198-","2"
"199","154136.55454771713","191482.13216020222","2.55","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"200","153918.12315067518","191745.79842219176","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-19-257-200-","6"
"201","154227.69270082278","191386.7990254414","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-46-152-11-201-","6"
"202","153176.2776702424","191328.5478725777","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-95-9-125-498-202-","5"
"203","153657.59894013597","191337.6684241584","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-203-","2"
"204","153794.4173837924","191304.578258989","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-399-204-","2"
"205","153978.1404061867","191405.70285174687","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-501-99-205-","5"
"206","153908.26210462555","191860.11795508128","2.19","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-51-131-349-78-206-","7"
"207","153845.26141347594","191658.73312315732","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-207-","4"
"208","153301.72678011347","191421.52386123253","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-95-154-208-","3"
"209","154035.78442798712","191432.9448483584","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-124-305-209-","5"
"210","153738.6511537715","191252.31682110715","2.46","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-431-210-","3"
"211","153872.66746559847","191445.9051142293","2.67","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-383-391-273-211-","5"
"212","154223.16615907883","191545.85495197115","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-46-47-409-212-","6"
"213","154265.46222377828","191218.53510256","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-383-158-143-225-58-213-","7"
"214","153871.57453842627","191665.46509161947","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-214-","4"
"215","153619.13037241373","191531.01271416395","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-291-215-","4"
"216","153945.64309936046","191780.9385388645","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-19-493-216-","6"
"217","153585.73412126192","191324.5064581137","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-217-","1"
"218","154161.24521517052","191370.74719537635","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-46-47-5-218-","6"
"219","154261.30082458083","191239.54850833872","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-383-158-143-225-58-219-","7"
"220","154190.12702170887","191604.36323814228","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-183-254-110-220-","7"
"221","153910.2284859528","191530.85502818855","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-171-61-221-","5"
"222","153717.26592278676","191739.08883062864","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-217-77-376-530-222-","5"
"223","153970.47861809353","191628.99984085473","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-19-248-223-","6"
"224","153998.75578581996","191445.6602925773","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-214-74-224-","6"
"225","154186.89925283968","191367.3492180706","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-383-158-143-225-","5"
"226","154550.65219745968","191657.97920657077","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-46-47-351-15-450-93-226-","9"
"227","153636.87666576105","191669.25044379896","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-520-52-227-","5"
"228","154057.39269727934","191732.90931027368","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-182-141-80-228-","5"
"229","153767.12755868764","191318.4603196725","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-532-229-","2"
"230","153925.19706340763","191656.66898668616","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-183-230-","5"
"231","153615.19786547933","191708.16844763918","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-520-52-231-","5"
"232","153761.40886841432","191276.53182245736","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-232-","3"
"233","153746.16820609488","191866.40778602075","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-406-470-29-568-233-","6"
"234","153567.56710602294","191555.77137887466","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-406-470-234-","4"
"235","153930.13653590155","191324.37675318233","2.22","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-383-161-235-","4"
"236","154134.3838493143","191462.86422869758","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-573-38-236-","6"
"237","153859.19526856518","191547.45779508288","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-258-237-","4"
"238","154444.25261561153","191666.82141500295","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-46-47-351-15-450-93-238-","9"
"239","154240.92948398198","191312.8426811646","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-383-158-143-225-117-105-239-","8"
"240","153630.23379540246","191738.8742917854","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-51-138-240-","5"
"241","153615.08535670373","191365.10878189895","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-241-","1"
"242","153748.73364751413","191801.53921238228","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-460-489-242-","6"
"243","153940.4875604175","191291.93624977348","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-46-243-","4"
"244","153945.68518884995","191924.60146224694","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-19-257-247-244-","7"
"245","153989.66767305517","191484.04767153604","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-46-101-245-","5"
"246","154016.90938794077","191453.86791123205","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-383-161-424-246-","5"
"247","153944.80838252892","191825.4878074093","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-19-257-247-","6"
"248","154010.31678035294","191705.85461741523","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-19-248-","5"
"249","154179.41642650592","191362.9628687374","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-383-158-143-225-249-","6"
"250","153744.8566899775","191336.7949127886","2.62","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-182-250-","3"
"251","153592.82868702168","191532.0898894549","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-217-77-251-","3"
"252","153937.85227123697","191435.38910265386","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-501-99-252-","5"
"253","154176.10884408103","191758.7933931964","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-19-248-253-","6"
"254","154023.69123801403","191622.95790736756","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-183-254-","5"
"255","154093.29448448485","191731.74799566143","2.65","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-341-255-","5"
"256","154116.1207617789","191482.9802660576","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-573-38-256-","6"
"257","153905.37692358732","191779.68658107627","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-19-257-","5"
"258","153761.50538463544","191616.82987586808","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-258-","3"
"259","154189.30645578142","191542.35202239375","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-183-126-346-259-","7"
"260","154036.477628327","191606.49864807987","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-183-260-","5"
"261","153950.89511430194","191911.32372529295","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-19-257-91-261-","7"
"262","154514.26631216184","191683.46347347499","1.58","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-46-47-351-15-450-93-238-262-","10"
"263","153835.68365768297","191410.94042318375","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-532-229-89-263-","4"
"264","154325.41991799895","191489.14852111746","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-46-47-351-15-150-264-","8"
"265","153685.2668105445","191758.11447492495","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-406-470-29-327-265-","6"
"266","153247.46810483342","191396.6567444361","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-296-107-266-","3"
"267","154039.6595968101","191395.53321504855","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-46-101-267-","5"
"268","153986.89751723438","191808.11937083118","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-19-493-299-268-","7"
"269","153961.9826369041","191874.80101155274","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-19-257-269-","6"
"270","153926.13886059533","191420.08391613452","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-88-295-270-","5"
"271","153610.67358779174","191543.1519986525","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-291-271-","4"
"272","153824.72981045846","191816.93315263293","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-19-133-272-","6"
"273","153840.4923361467","191482.79945785645","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-383-391-273-","4"
"274","154255.53661945908","191325.3170375025","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-383-158-143-225-117-105-274-","8"
"275","153544.6062368237","191281.8841370024","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-275-","1"
"276","153141.2600771647","191323.93336933426","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-95-9-125-504-276-","5"
"277","153659.80519050884","191409.2995803245","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-326-277-","3"
"278","153912.55539161208","191899.5520604801","1.8900000000000001","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-341-180-432-278-","7"
"279","154031.3480812941","191437.7852400814","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-326-309-342-279-","5"
"280","154223.53526283256","191243.19402854174","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-383-158-143-225-280-","6"
"281","154213.98312390357","191431.91174705076","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-46-47-351-281-","6"
"282","154106.4187384375","191472.5151946949","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-573-3-282-","6"
"283","153741.2955537144","191593.3314070495","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-283-","3"
"284","153652.873916094","191647.1143487654","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-520-52-284-","5"
"285","154544.07207792578","191614.80483047885","2.6","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-46-47-351-15-450-93-238-285-","10"
"286","153710.02985648034","191755.08686361508","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-217-77-376-530-286-","5"
"287","153716.16166540654","191504.33451414853","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-287-","3"
"288","153963.81963304113","191351.17709619502","1.9300000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-317-16-288-","5"
"289","154186.44953851635","191669.961516592","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-19-248-289-","6"
"290","153949.8846535655","191839.30938458364","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-19-257-290-","6"
"291","153673.0376005724","191443.96960658737","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-291-","3"
"292","153601.45668411127","191519.79171663546","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-326-292-","3"
"293","153845.25936954416","191771.4777488723","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-406-470-120-293-","5"
"294","153630.76432557657","191386.66062538497","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-","1"
"295","153854.74493369128","191505.80242827564","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-88-295-","4"
"296","153421.39240434256","191356.40133950455","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-296-","1"
"297","153648.42357741809","191583.90274568606","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-51-297-","4"
"298","154578.28521272383","191674.25952219468","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-46-47-351-15-450-93-238-298-","10"
"299","153968.18960668994","191774.92362674134","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-19-493-299-","6"
"300","153771.84419340864","191628.87497818813","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-300-","3"
"301","154117.4037196418","191462.44806928182","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-573-53-301-","6"
"302","154151.53371498463","191672.03476025697","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-19-248-112-302-","7"
"303","153589.99292159127","191641.73896277673","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-406-470-475-303-","5"
"304","153848.402147805","191462.82346731063","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-383-440-304-","4"
"305","153897.6807149012","191311.17258996284","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-124-305-","4"
"306","153702.60541163356","191771.14122009056","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-217-77-376-530-306-","5"
"307","153862.69442695475","191472.62026501657","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-171-307-","4"
"308","154193.6821590779","191581.56284398","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-183-254-110-308-","7"
"309","153770.2102810487","191327.93350898055","2.17","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-326-309-","3"
"310","154098.16349179635","191842.0021716793","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-19-248-253-310-","7"
"311","154035.00812994814","191805.22002110467","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-19-493-63-311-","7"
"312","154052.51645010046","191517.497188673","2.32","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-183-254-110-312-","7"
"313","153626.0434977397","191357.72544642695","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-313-","1"
"314","154245.05331337647","191469.16620146317","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-46-47-351-314-","6"
"315","153620.5402531985","191371.88503956946","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-315-","1"
"316","153806.80557758553","191524.4158649402","3.39","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-88-316-","4"
"317","153850.12881809217","191263.42632945755","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-317-","3"
"318","154152.00965104168","191606.4563570414","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-19-248-112-318-","7"
"319","153939.58015644233","191570.7387227733","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-214-319-","5"
"320","153473.70306921448","191277.7545309512","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-320-","1"
"321","153909.490856501","191580.43484194207","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-214-321-","5"
"322","153894.14000580192","191645.9804391561","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-322-","4"
"323","154207.8610332242","191377.538153373","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-573-3-282-323-","7"
"324","154043.89147829817","191385.25957161255","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-46-101-324-","5"
"325","153447.87627911498","191238.78276200173","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-325-","1"
"326","153662.75743730646","191475.66014190152","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-326-","2"
"327","153729.19964751494","191669.24917430792","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-406-470-29-327-","5"
"328","153170.4808858673","191260.4456669646","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-95-154-208-425-417-328-","6"
"329","153638.9674571895","191443.7567629236","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-196-329-","2"
"330","154161.09451098548","191433.4180475057","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-46-152-146-330-","6"
"331","154012.13039923678","191577.10953656377","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-183-195-331-","6"
"332","153949.74956237598","191341.47351102275","2.95","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-124-305-332-","5"
"333","154093.57084158077","191363.53263191401","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-46-152-333-","5"
"334","153673.68827194715","191557.17947571617","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-51-334-","4"
"335","154012.1860336905","191795.05621209717","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-19-493-63-335-","7"
"336","153763.69483995446","191769.35842936704","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-460-489-336-","6"
"337","154215.04660837608","191383.4655578294","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-46-152-337-","5"
"338","154224.66275053727","191414.2725621327","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-46-47-5-338-","6"
"339","154162.8170245731","191324.622688978","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-46-47-388-339-","6"
"340","154563.4867240251","191599.70916516468","2.32","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-46-47-351-15-450-93-238-340-","10"
"341","153963.4927728779","191668.19429656432","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-341-","4"
"342","153896.7945085508","191297.90141476144","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-326-309-342-","4"
"343","153618.27336696602","191453.20404426186","1.7999999999999998","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-95-157-343-","3"
"344","153957.94464421857","191487.153606002","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-183-600-344-","6"
"345","154088.1702151594","191870.55282774937","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-19-248-253-345-","7"
"346","154175.3444496115","191698.8050319118","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-183-126-346-","6"
"347","153902.9272870999","191297.6432791555","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-82-500-347-","5"
"348","154307.57019587912","191513.41626746047","2.84","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-46-47-351-15-423-348-","8"
"349","153688.32246283808","191668.91254143554","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-51-131-349-","5"
"350","153624.95133077598","191407.4118437394","2.34","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-350-","2"
"351","154157.09025728377","191358.05149224863","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-46-47-351-","5"
"352","153912.62560751673","191811.07017394842","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-406-470-29-76-352-","6"
"353","153864.6076669176","191286.43850603205","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-","2"
"354","154179.3091778701","191552.40727674006","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-183-126-346-354-","7"
"355","153642.64154232282","191311.31988802488","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-355-","2"
"356","153656.8473593702","191594.82643845232","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-51-356-","4"
"357","154126.24761909005","191452.51719212934","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-573-53-357-","6"
"358","153853.50677841782","191558.8360741561","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-358-","4"
"359","153424.400784905","191356.13591141824","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-359-","1"
"360","153789.21721247182","191544.58628194267","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-42-360-","5"
"361","153850.34173818066","191825.02250778378","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-341-180-361-","6"
"362","153728.02743378296","191310.519387423","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-362-","1"
"363","154297.46023324606","191361.06506465113","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-383-158-143-225-58-531-363-","8"
"364","153663.22361708074","191567.70970981166","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-51-364-","4"
"365","153868.80629515892","191914.9887107358","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-341-180-481-365-","7"
"366","153731.5389308431","191708.08274839498","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-406-470-120-366-","5"
"367","153939.14597324523","191870.59027110154","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-19-257-367-","6"
"368","154032.0106213974","191713.86065754583","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-19-368-","5"
"369","154084.48622451868","191491.66287538005","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-183-600-369-","6"
"370","153993.7229965539","191335.60161103687","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-501-99-252-370-","6"
"371","153564.0192154596","191333.06493935827","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-371-","1"
"372","153641.12126719288","191712.09388140988","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-51-138-372-","5"
"373","153582.4368840735","191287.5576131693","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-373-","1"
"374","154208.51526100337","191425.38237166207","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-46-47-351-374-","6"
"375","153654.48924508732","191469.15988918275","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-326-375-","3"
"376","153557.2906891135","191575.24690689487","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-217-77-376-","3"
"377","154248.061931967","191305.8432876907","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-383-158-143-225-58-531-363-377-","9"
"378","153940.56249266898","191805.17062883696","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-83-19-257-378-","6"
"379","153670.15056990745","191335.11585387253","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-379-","1"
"380","153811.28315092495","191526.62566387205","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-6-88-380-","4"
"381","154030.4133107394","191305.8511441781","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-353-124-381-","4"
