"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"190","153740.30903650657","191532.6242849182","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-190-","3"
"191","154109.4545490771","191565.80966658963","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-102-67-121-191-","6"
"192","154128.67375975673","191356.06910372997","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-192-","4"
"193","153738.2097851533","191285.98773085527","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-193-","1"
"194","153854.25554823974","191391.1771177058","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-426-194-","4"
"195","153836.07197333188","191840.09996773544","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-102-114-40-195-","6"
"196","153170.51358235988","191260.4110320323","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"197","154162.8675774995","191324.6235509064","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-255-414-284-197-","5"
"198","153768.20602809807","191697.8541448066","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-269-188-109-198-","5"
"199","153696.43502133997","191543.17893971517","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-68-53-199-","4"
"200","154170.32297157595","191775.08691112604","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-545-129-21-200-","6"
"201","153670.1661614562","191335.1073132979","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-201-","1"
"202","153846.5873034593","191525.61642247107","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-102-202-","4"
"203","153986.91249342472","191808.1541576496","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-102-239-265-449-203-","7"
"204","154003.7691739071","191335.30854652476","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-329-529-541-160-204-","6"
"205","153937.88158663438","191687.71336353236","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-102-67-205-","5"
"206","154098.1825027109","191842.0105883403","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-102-114-307-206-","6"
"207","154071.16834590773","191740.92946168347","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-545-129-207-","5"
"208","154054.9091088579","191500.667330703","3.42","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-329-529-468-544-208-","6"
"209","153447.86239509884","191238.8043251047","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-209-","1"
"210","153830.85951579863","191875.67161869447","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-102-114-40-527-210-","7"
"211","153968.3276041558","191278.6456600739","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-","3"
"212","153601.9374444161","191555.57686999338","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-269-188-212-","4"
"213","153744.81113861402","191336.8168828456","2.62","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-166-116-213-","3"
"214","154041.6730098808","192165.84359035466","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"215","154151.58137071368","191672.033610493","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-31-16-144-71-215-","7"
"216","153627.8462755827","191518.71413898066","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-42-347-216-","4"
"217","153769.42949977983","191591.26388626278","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-217-","3"
"218","153836.88938478424","191591.8478527862","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-385-218-","3"
"219","153636.89379711734","191669.23403375607","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-68-53-107-219-","5"
"220","153941.50618636177","191648.20224403462","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-31-93-220-","5"
"221","153939.5475277456","191570.74484216585","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-31-333-221-","5"
"222","153620.5598930555","191371.9167434998","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-222-","1"
"223","153950.88181819735","191911.30027283618","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-102-114-40-252-223-","7"
"224","153915.24675322344","191311.711697901","2.54","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-269-256-294-224-","5"
"225","153949.01066992717","191270.01777600584","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-225-","3"
"226","153937.90060748206","191435.37993721387","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-519-288-226-","5"
"227","153881.50632673164","191256.92325768605","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-255-227-","3"
"228","153615.16565147034","191708.17566097822","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-68-53-107-228-","5"
"229","153768.50693088656","191268.81351672276","3.01","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-166-116-229-","3"
"230","153677.02227456262","191414.75726953245","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-584-230-","3"
"231","153564.2932670881","191642.77118269133","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-269-188-109-231-","5"
"232","153718.6095900439","191383.17149183774","1.7999999999999998","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-193-285-232-","3"
"233","153433.3123115616","191359.28167199492","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-233-","1"
"234","153835.1399215037","191542.68098761473","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-31-234-","4"
"235","153899.05732898426","191830.85028808797","2.5","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-102-114-40-235-","6"
"236","153703.02778630872","191650.97517959165","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-269-188-236-","4"
"237","153970.44548444444","191629.0125280452","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-545-561-237-","5"
"238","153258.4625789745","191375.13407414462","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-15-407-238-","4"
"239","153873.42026523018","191642.2442189137","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-261-141-102-239-","4"
"240","154227.92768249984","191448.65807640614","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-85-130-240-","6"
"241","153194.63984043035","191337.69379757615","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-15-33-112-241-","5"
"242","153950.34953354314","191642.73294325633","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-31-93-242-","5"
"243","154167.69607688684","191575.7404696531","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-85-361-293-243-","7"
"244","153908.01224955046","191799.9746381585","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-269-188-109-198-511-244-","7"
"245","153688.33665178533","191668.91653040773","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-269-188-43-245-","5"
"246","154046.1523511707","191585.4353021472","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-31-93-246-","5"
"247","154180.70536532663","191715.57951635614","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-31-16-144-247-","6"
"248","154059.59904099474","191522.8284410999","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-519-288-369-248-","6"
"249","154037.44443737142","191829.54795550744","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-102-67-60-120-249-","7"
"250","154325.40757932566","191489.10832839351","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-85-130-28-176-250-","8"
"251","153657.61625409668","191337.6859044209","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-251-","2"
"252","153922.0672859167","191756.38003937574","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-102-114-40-252-","6"
"253","153897.68333499617","191311.17914287368","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-255-367-253-","4"
"254","154186.4069453323","191669.95254941407","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-102-67-60-254-","6"
"255","153864.60694775198","191286.47347144136","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-255-","2"
"256","153659.80580541355","191409.32107014948","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-269-256-","3"
"257","153845.2788948344","191771.459899014","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-269-188-236-257-","5"
"258","153538.12227534788","191332.42484196453","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-258-","1"
"259","154074.2020788458","191717.9019772431","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-31-93-259-","5"
"260","154052.68274167096","191536.92318779786","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-31-93-24-260-","6"
"261","153643.4105225337","191384.2217128531","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-261-","1"
"262","154514.20785336668","191683.467020796","1.58","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-85-130-28-397-66-17-262-","10"
"263","154363.55900460985","191517.98644831206","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-85-130-28-263-","7"
"264","153806.82121229763","191524.34841262703","3.39","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-42-368-264-","4"
"265","153920.7574039637","191822.5134329196","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-102-239-265-","5"
"266","154247.8231958891","191394.56560585363","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-192-266-","5"
"267","154587.62951333768","191695.05826641736","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-85-130-28-397-66-87-317-267-","11"
"268","153828.16304177063","191806.74467215786","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-102-67-205-494-268-","7"
"269","153617.05271905422","191466.224453783","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-269-","2"
"270","153716.214570975","191504.3521648319","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-68-270-","3"
"271","154041.61506031262","191310.45123753432","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-255-367-271-","4"
"272","154243.20672480357","191466.77578155755","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-85-130-272-","6"
"273","154113.79681706397","191357.83232878067","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-273-","4"
"274","153949.92353241364","191422.09914085385","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-519-288-274-","5"
"275","154007.17271227707","191464.77530412047","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-57-275-","5"
"276","154042.60117581117","191702.79328639424","2.66","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-31-93-276-","5"
"277","154107.10246704513","191491.4102576847","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-329-529-468-544-277-","6"
"278","153850.33005090244","191910.85426646663","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-102-114-580-488-278-","7"
"279","153917.12332122613","191509.44733618744","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-329-529-468-279-","5"
"280","154185.13294745327","191641.22844370693","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-102-67-60-280-","6"
"281","153577.54648782944","191670.9870237128","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-190-568-281-","5"
"282","153725.39533646908","191721.564428884","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-269-188-236-282-","5"
"283","153585.76954030755","191324.51935484548","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-","1"
"284","154065.9022059671","191253.10481535248","1.81","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-255-414-284-","4"
"285","153789.1899092711","191308.23922194654","2.25","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-193-285-","2"
"286","153778.1345960765","191738.1078988152","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-269-188-236-257-286-","6"
"287","153853.51012065256","191558.83261898428","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-31-287-","4"
"288","153955.14682342665","191385.24911286315","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-519-288-","4"
"289","153616.2169492034","191437.69314087924","1.7599999999999998","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-269-289-","3"
"290","153710.0291924327","191755.07878199618","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-362-350-428-290-","5"
"291","153765.51144960037","191815.2523039732","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-269-188-377-400-291-","6"
"292","153975.44290839526","191503.47971416844","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-57-292-","5"
"293","154223.203576918","191545.8328522407","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-85-361-293-","6"
"294","153850.59127380908","191426.0124540022","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-269-256-294-","4"
"295","153945.66692779632","191780.94416624238","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-102-239-265-295-","6"
"296","154143.53567011186","191470.54283305572","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"297","153926.36549160737","191595.97314705036","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-31-93-157-297-","6"
"298","153605.81915932609","191618.33716052753","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-269-188-43-298-","5"
"299","153584.19692684998","191544.32059257256","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-362-299-","3"
"300","153979.34753822954","191802.32786656969","4.0","1.0","40.0","true","1036.0","33.67408037546807","_5G_FWA","1","1036.0","EDGE","0-261-141-102-239-331-300-","6"
"301","154190.11833506497","191604.3623846383","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-519-288-369-248-301-","7"
"302","153527.76730873573","191301.4941247491","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-302-","1"
"303","153861.6286412622","191816.85769988492","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-102-67-205-494-303-","7"
"304","153302.43932119012","191420.8764982409","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-15-304-","3"
"305","153558.26931894827","191357.47639577708","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-305-","1"
"306","153646.27618263802","191697.4295450322","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-68-53-199-306-","5"
"307","154124.81406311787","191753.38574995485","2.17","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-102-114-307-","5"
"308","154252.6760112863","191319.90719487346","2.11","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-192-54-151-308-","7"
"309","153610.62586858444","191543.14278944684","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-42-347-309-","4"
"310","154276.7206335684","191269.48346038113","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-192-54-20-310-","7"
"311","154626.08525961215","191539.16973527733","2.15","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-85-130-28-397-66-17-528-311-","11"
"312","154050.7758610765","191368.80047260737","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-57-312-","5"
"313","154240.9562118664","191312.8528262446","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-255-414-284-38-313-","6"
"314","154126.27407484615","191452.50710066146","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-192-12-314-","6"
"315","153963.13773944965","191543.8460768502","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-329-529-468-315-","5"
"316","154102.86201951242","191476.06804968743","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-192-12-316-","6"
"317","154541.93769103903","191685.31119406686","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-85-130-28-397-66-87-317-","10"
"318","153963.84151374488","191351.1696933257","1.9300000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-255-370-91-318-","5"
"319","153645.41116689204","191611.77795566534","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-269-188-319-","4"
"320","153746.2149164749","191866.37621160224","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-269-188-377-400-320-","6"
"321","153672.65797302595","191776.40768245715","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-269-188-236-35-321-","6"
"322","153692.4373631081","191742.64517862088","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-269-188-43-183-322-","6"
"323","154292.15476558215","191266.6895485725","2.6","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-192-54-20-78-323-","8"
"324","153890.36054529078","191281.8472421718","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-193-324-","2"
"325","154069.21006697943","191939.6562070012","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-545-129-21-200-325-","7"
"326","153810.32087094348","191720.82980215063","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-269-188-43-245-326-","6"
"327","153743.25345306788","191813.31518206515","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-269-188-377-400-327-","6"
"328","154162.7630154626","191411.35354894446","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-192-12-328-","6"
"329","153644.38055223122","191268.85385030246","2.44","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-329-","2"
"330","153250.31455504213","191350.41379087802","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-126-27-427-330-","4"
"331","153905.40443041557","191779.67315442883","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-261-141-102-239-331-","5"
"332","153675.83621308784","191492.25076904695","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-332-","2"
"333","153871.5685344226","191665.4832623307","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-31-333-","4"
"334","153717.29091986365","191739.09530622646","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-362-350-428-334-","5"
"335","153544.63719695352","191281.92656438614","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-335-","1"
"336","154023.64085156185","191622.9431300587","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-31-93-336-","5"
"337","153680.57269006816","191326.25835492593","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-337-","1"
"338","153909.4396002567","191580.41702752776","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-31-93-338-","5"
"339","154012.16899124594","191795.08077814395","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-102-239-265-295-339-","7"
"340","153988.7340334299","191456.81545933604","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-329-529-468-544-340-","6"
"341","153925.19047941058","191656.68113870168","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-31-93-341-","5"
"342","153839.15954500678","191289.84630170575","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-342-","2"
"343","154086.62110608703","191357.34948553753","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-343-","4"
"344","153982.49108178887","191365.9597304599","2.81","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-255-367-253-344-","5"
"345","154235.2304317701","191277.56902450096","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-192-54-345-","6"
"346","153979.91115953773","191309.26789438628","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-346-","4"
"347","153617.62819938292","191493.34025988803","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-42-347-","3"
"348","153966.183484212","191303.04960915368","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-348-","4"
"349","153699.80746957657","191726.82117404405","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-269-188-43-183-349-","6"
"350","153557.33100677078","191575.25117368856","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-362-350-","3"
"351","154254.2208600219","191485.57754880685","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-85-361-293-351-","7"
"352","154195.50382033177","191374.20328394775","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-192-352-","5"
"353","153961.33237884694","191884.8865117944","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-102-239-265-353-","6"
"354","153589.16957738163","191605.54294068684","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-269-188-109-354-","5"
"355","154047.76344217377","191582.26481686858","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-31-93-355-","5"
"356","153916.11089328406","191426.03420637964","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-385-218-356-","4"
"357","153854.90598019157","191850.85054284273","2.29","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-102-114-40-235-357-","7"
"358","153929.71386711588","191286.40125072608","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-358-","4"
"359","154199.88643444356","191417.41142505934","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-85-361-359-","6"
"360","153624.9744174157","191407.41744638188","2.34","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-360-","2"
"361","154166.60135481058","191361.05689151346","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-85-361-","5"
"362","153638.31703900534","191507.08796570817","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-362-","2"
"363","153638.72905850568","191397.33905574618","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-363-","1"
"364","154139.75971331142","191763.00452902218","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-102-67-121-364-","6"
"365","153412.2345219369","191219.3561381383","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"366","153952.6848029148","191847.1288567636","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-102-239-265-366-","6"
"367","153868.38765239515","191259.81433419784","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-255-367-","3"
"368","153654.50047378102","191469.13065082434","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-42-368-","3"
"369","153978.15281162717","191405.65267688845","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-519-288-369-","5"
"370","153850.15021891994","191263.40264587197","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-255-370-","3"
"371","154142.20899115232","191360.5989316985","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-85-371-","5"
"372","153984.5012002479","191311.3500198014","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-372-","4"
"373","154305.09252314275","191257.11643395753","2.02","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-192-54-416-373-","7"
"374","153724.04664410528","191484.90943324822","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-332-374-","3"
"375","154145.42381079405","191448.09325818424","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-156-211-192-352-375-","6"
"376","153799.9387702514","191865.55402066093","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-269-188-109-198-557-376-","7"
"377","153626.8951876567","191623.44047050702","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-269-188-377-","4"
"378","153642.64519110974","191311.3053296859","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-378-","2"
"379","153707.98394603003","191560.47670577627","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-42-72-379-","4"
"380","154045.2190403221","191726.14964477098","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-261-141-545-129-380-","5"
"381","153756.24708205104","191785.32816768723","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-269-188-377-400-381-","6"
