"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"44","153928.22474814754","191338.06331608724","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-158-44-","4"
"45","154034.9945096977","191805.27124702776","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-156-89-249-351-45-","7"
"46","154248.06778519732","191305.87348075118","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-595-218-146-243-273-224-141-46-","9"
"47","154255.54498676918","191325.33935081755","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-595-218-146-243-273-224-141-46-47-","10"
"48","153891.66619129022","191299.72847275034","2.76","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-158-44-48-","5"
"49","153926.17751174016","191420.1049068656","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-156-256-49-","5"
"50","153778.0989809624","191738.10145911275","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-344-268-95-399-50-","6"
"51","154179.3475903074","191552.41109077548","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-53-419-61-51-","7"
"52","153592.84291469416","191532.08855943804","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-244-328-52-","3"
"53","153984.50512487476","191311.31655573222","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-53-","4"
"54","153968.93809102502","191478.6934105981","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-22-177-54-","6"
"55","153963.50203741982","191668.22189455933","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-156-55-","4"
"56","153961.40960464187","191884.8692477146","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-156-89-12-56-","6"
"57","153867.32932325354","191531.10158104295","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-215-57-","4"
"58","153790.34792455076","191883.00302855246","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-344-268-14-312-396-58-","7"
"59","153839.15915279335","191289.83808407898","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-","2"
"60","154541.8987850555","191685.29863207007","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-53-354-82-210-461-126-60-","10"
"61","154223.20093793343","191545.85232401604","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-53-419-61-","6"
"62","153947.9161067211","191294.8236539137","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-62-","4"
"63","153484.3171486371","191367.32409825872","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-","1"
"64","154036.48617846236","191606.47563275576","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-109-1-64-","5"
"65","153955.17375482488","191385.20874628247","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-170-15-435-65-","4"
"66","153662.77451803375","191475.64848801028","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-66-","2"
"67","153927.10781482793","191839.8242707487","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-156-89-12-67-","6"
"68","154047.19469890476","191564.64069124087","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-362-392-68-","5"
"69","153956.39737754007","191298.61218812244","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-69-","4"
"70","154043.9258282651","191385.27566602154","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-22-70-","5"
"71","154113.77045889525","191357.7990728525","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-71-","4"
"72","153824.95172117648","191472.11233663323","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-99-413-72-","4"
"73","153558.2631578423","191357.44566807052","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-73-","1"
"74","153790.58114907722","191613.52027367894","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-109-74-","4"
"75","153610.12915256375","191507.56239381433","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-244-328-75-","3"
"76","153710.0178429648","191755.046480742","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-244-328-538-409-76-","5"
"77","153724.06543298854","191484.88783774068","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-77-","3"
"78","153941.02272566714","191392.74112715363","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-170-15-435-65-78-","5"
"79","153716.21311205858","191504.32726748913","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-187-79-","3"
"80","154215.0428370306","191383.4381226866","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-246-80-","5"
"81","153974.34721218422","191472.80237354434","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-22-177-81-","6"
"82","154240.46402449664","191463.89442031478","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-53-354-82-","6"
"83","153762.51117763715","191265.19969371214","2.81","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-99-83-","3"
"84","153958.99652795965","191864.41681792107","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-156-89-12-84-","6"
"85","153688.31457828335","191668.97011384892","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-344-268-14-85-","5"
"86","154042.5961599986","191702.8198132286","2.66","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-109-1-86-","5"
"87","154071.13951578568","191740.90680570464","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-525-21-134-87-","5"
"88","153927.78788038853","191248.77733685673","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-88-","3"
"89","153873.3878129664","191642.22529416275","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-245-313-156-89-","4"
"90","153915.01717484006","191570.83091318165","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-109-473-90-","5"
"91","154203.5125762685","191337.8874734829","1.9500000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-53-23-29-91-","7"
"92","154041.6400598002","192165.8298880484","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"93","153785.2459877525","191772.62475929267","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-109-356-93-","5"
"94","153902.96854951754","191223.67241558986","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-424-94-","3"
"95","153703.0604473618","191650.97311333846","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-344-268-95-","4"
"96","154127.53227495812","191345.93444172633","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-53-96-","5"
"97","153696.17767595887","191790.50179512444","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-344-268-14-255-97-","6"
"98","153258.46598316205","191375.14462624688","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-319-104-98-","4"
"99","153794.4092192142","191304.58030065984","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-99-","2"
"100","153765.53626444275","191815.2143844421","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-344-268-368-359-100-","6"
"101","153940.54874593398","191805.1657477489","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-156-55-106-101-","6"
"102","153768.62545782866","191252.55991549726","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-519-253-102-","3"
"103","153707.9365301885","191709.31013665866","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-344-268-14-255-103-","6"
"104","153247.4428702198","191396.6280141291","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-319-104-","3"
"105","153141.26255497747","191323.93487186244","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-144-40-326-105-","5"
"106","153877.59600594544","191713.93590047947","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-156-55-106-","5"
"107","153782.37221798117","191704.90687796925","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-344-268-14-85-107-","6"
"108","154208.50713981956","191425.34960114522","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-53-354-108-","6"
"109","153750.98339280087","191604.6381783946","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-109-","3"
"110","154010.96721503258","191586.86436280087","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-99-183-508-110-","5"
"111","153486.8490373104","191340.49777554817","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-111-","2"
"112","153806.00466329767","191857.7294439765","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-344-268-14-312-396-112-","7"
"113","153853.67640527833","191880.54780745978","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-156-55-480-311-113-","7"
"114","154029.98793037076","191379.24444818858","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-22-114-","5"
"115","153970.42474991287","191628.95188586364","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-525-21-474-115-","5"
"116","153897.70504418743","191311.1886672465","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-158-116-","4"
"117","153589.17451359113","191605.55073103265","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-344-268-14-117-","5"
"118","153769.4605803011","191756.92174816827","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-344-268-368-359-118-","6"
"119","154325.4229404765","191489.13934425317","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-53-354-82-180-119-","8"
"120","154028.5213126509","191562.41773200556","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-362-392-120-","5"
"121","153959.43348960666","191803.09857625482","1.92","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-156-89-393-121-","6"
"122","153544.61184303387","191281.88969836087","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-","1"
"123","154151.99686702975","191606.4361156922","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-109-1-462-288-123-","7"
"124","153978.13651206045","191405.65354290878","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-170-15-435-65-124-","5"
"125","153845.28115046656","191658.78542810123","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-109-125-","4"
"126","154550.6812540111","191658.00600137914","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-53-354-82-210-461-126-","9"
"127","153915.24803393433","191311.7091660552","2.54","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-563-242-369-127-","4"
"128","154191.4879194695","191306.7352403743","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-595-218-146-243-128-","6"
"129","154139.76760299498","191763.03115768844","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-156-55-219-129-","6"
"130","154045.35336787516","191809.8142729619","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-156-89-249-351-130-","7"
"131","153581.6067124662","191612.89173762835","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-344-268-14-131-","5"
"132","153975.31685440688","191307.1564514308","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-132-","4"
"133","154293.1746227173","191499.7258067902","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-53-354-82-133-","7"
"134","154019.47566161916","191675.32964853072","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-525-21-134-","4"
"135","154057.365911231","191732.8501367661","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-525-21-134-135-","5"
"136","154084.02067000716","191753.76971618074","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-525-21-134-136-","5"
"137","153771.84192870554","191628.87086520123","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-137-","3"
"138","153998.73557113946","191445.6775297687","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-22-70-138-","6"
"139","154224.13190685454","191444.07930344675","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-53-354-139-","6"
"140","154563.4265805152","191599.75236168082","2.32","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-53-354-82-210-461-289-140-","10"
"141","154297.4556704172","191361.05893745337","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-595-218-146-243-273-224-141-","8"
"142","153889.15702306913","191879.6716264777","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-156-55-106-142-","6"
"143","153925.20716837756","191656.6769910553","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-109-1-143-","5"
"144","153442.1399812275","191334.15134072848","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-144-","2"
"145","153950.9656097631","191911.3290059495","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-156-55-106-42-145-","7"
"146","154128.65221416642","191356.10774882897","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-595-218-146-","4"
"147","153974.22190844177","191692.9872334519","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-109-356-147-","5"
"148","153948.9961768038","191270.01835603648","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-","3"
"149","154179.57681269295","191737.73969922643","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-525-21-134-136-149-","6"
"150","154261.0263490188","191383.34314233877","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-53-23-29-150-","7"
"151","153830.23243751182","191605.12223317177","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-215-151-","4"
"152","153473.6968088513","191277.76196554082","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-","1"
"153","153892.36554458924","191909.88964865223","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-109-515-9-497-153-","7"
"154","154062.47604102618","191318.1871886726","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-595-178-154-","4"
"155","153939.59739099813","191570.75230082273","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-109-473-155-","5"
"156","153811.8272269093","191650.29858054317","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-245-313-156-","3"
"157","153620.9533730474","191696.58529496338","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-187-365-209-157-","5"
"158","153850.1436724427","191263.44332156781","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-158-","3"
"159","153680.5731379547","191326.26130612762","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-159-","1"
"160","153771.98467008863","191801.2277179565","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-344-268-368-359-160-","6"
"161","153839.01222030362","191345.61891091667","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-99-183-161-","4"
"162","154199.887054277","191417.46818307755","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-53-419-162-","6"
"163","153711.86343","191477.06332320513","3.19","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-187-163-","3"
"164","153451.8631044319","191251.31795975586","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-164-","1"
"165","153641.12213808793","191712.09601934793","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-187-365-472-165-","5"
"166","154200.17380635862","191560.8516124575","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-53-419-61-51-166-","8"
"167","153707.9780249871","191560.46549101538","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-66-337-167-","4"
"168","154143.482660229","191470.54529007824","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"169","153749.10154596556","191306.38520361835","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-169-","2"
"170","153692.8091144343","191299.40317522347","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-170-","1"
"171","154176.10191651806","191758.80224222998","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-156-55-211-171-","6"
"172","153673.7166648703","191557.19038233298","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-363-172-","4"
"173","153804.26460644428","191389.0495859953","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-361-204-173-","4"
"174","153925.54104994016","191540.47240438187","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-99-183-508-174-","5"
"175","153685.15688948796","191322.39586630525","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-175-","1"
"176","153993.75620659426","191335.56374125872","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-170-15-435-65-10-176-","6"
"177","154007.11186711778","191464.81040075046","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-22-177-","5"
"178","153896.57933666717","191256.69698154082","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-595-178-","3"
"179","153993.6441384075","191315.50459020573","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-179-","4"
"180","154343.64059979824","191531.53831777448","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-53-354-82-180-","7"
"181","154098.1629219996","191842.00037664088","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-313-156-55-486-181-","6"
"182","153725.3900676971","191721.57772719703","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-344-268-95-182-","5"
"183","153723.57469736534","191378.13291932555","1.98","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-99-183-","3"
"184","154172.85061089395","191565.32231924267","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-59-148-53-419-61-184-","7"
"185","153727.96323358745","191310.53283879353","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-185-","1"
"186","153850.5318681493","191426.0078529111","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-344-489-186-","4"
"187","153646.37309386322","191422.7417297256","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-187-","2"
"188","154257.4411208629","191313.13668564372","2.63","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-595-218-146-243-273-224-141-188-","9"
"189","153740.96213461386","191302.25723483716","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-189-","1"
"190","154303.19542591978","191280.5788712018","1.34","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-595-218-146-243-205-190-","7"
