"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"25","154032.02737905178","191713.86283135944","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-66-20-25-","5"
"26","154186.40332371832","191669.9682171002","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-66-20-275-26-","6"
"27","154179.38881122426","191552.3969209181","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-58-23-300-361-27-","7"
"28","153672.6684509655","191776.3799962186","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-350-576-1-256-28-","6"
"29","153761.43297065722","191276.5366179965","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-154-29-","3"
"30","153854.73218562835","191505.77956515376","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-66-30-","4"
"31","153767.07789217876","191318.49324847624","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-31-","2"
"32","153680.51961805968","191326.25618190234","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-32-","1"
"33","153601.51145002877","191519.78573144774","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-87-506-33-","3"
"34","154150.673800346","191425.90078802325","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-166-97-244-34-","6"
"35","153828.1654660137","191806.70277212153","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-62-438-279-270-35-","7"
"36","153850.1672794186","191263.43019825793","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-87-506-36-","3"
"37","153567.5816397339","191555.78496114066","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-350-576-37-","4"
"38","153677.01395546395","191414.70056701393","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-31-38-","3"
"39","154143.5118261279","191470.52560599058","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"40","154249.65062742023","191450.34924632942","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-166-97-289-40-","6"
"41","153626.89150061843","191623.4347058134","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-350-576-41-","4"
"42","154162.1310196786","191422.46177225723","2.93","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-158-518-193-42-","6"
"43","153983.47255966236","191566.398309348","2.42","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-31-468-185-43-","5"
"44","153762.51656578894","191265.15111577045","2.81","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-177-50-44-","3"
"45","154159.83933654468","191413.44547209967","2.94","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-166-97-244-45-","6"
"46","154293.21101300404","191499.78687912395","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-166-97-231-85-46-","7"
"47","153782.3715723823","191704.95376500703","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-62-59-362-47-","6"
"48","154093.30339212384","191731.69344865534","2.65","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-66-453-48-","5"
"49","154161.2417426966","191370.75360359877","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-166-97-174-49-","6"
"50","153789.18082978454","191308.2590212877","2.25","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-177-50-","2"
"51","153657.65679072274","191281.84867548788","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-205-51-","2"
"52","154223.1411806347","191545.82368010413","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-166-97-543-52-","6"
"53","153641.16504037732","191712.09568976314","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-91-134-53-","5"
"54","153659.80537947235","191409.2916859578","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-386-54-","3"
"55","153845.26395936473","191658.7995397016","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-58-55-","4"
"56","154236.5104052599","191214.12676299855","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-166-97-247-56-","6"
"57","153620.53980496363","191371.9531174501","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-","1"
"58","153741.27909153892","191593.39016875927","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-58-","3"
"59","153826.51023149063","191635.32989960376","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-62-59-","4"
"60","154255.5607821032","191325.29942991803","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-166-97-247-126-504-60-","8"
"61","154021.57484299107","191448.63904990506","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-31-261-224-61-","5"
"62","153750.91688151687","191604.60394782852","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-62-","3"
"63","153872.64230663262","191445.88423228025","2.67","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-31-155-451-63-","5"
"64","153716.14578310747","191660.1067729726","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-205-83-403-64-","4"
"65","154150.91630586973","191738.52347925637","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-58-23-300-318-65-","7"
"66","153798.28784501116","191646.9323972314","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-66-","3"
"67","153944.8815558209","191825.48797514354","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-66-20-379-67-","6"
"68","154085.91868944792","191334.1818781129","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-166-97-68-","5"
"69","154189.31224783944","191542.3506758258","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-58-23-300-361-69-","7"
"70","153966.32616896956","191395.19155661107","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-31-261-224-70-","5"
"71","153829.8620548554","191853.84492001586","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-66-453-296-71-","6"
"72","153916.1075349987","191426.05122204142","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-258-180-512-72-","4"
"73","153905.2664325094","191914.88255410365","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-66-20-379-67-73-","7"
"74","153935.81497954327","191585.0628969247","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-58-100-74-","5"
"75","153732.1013419172","191828.06570166015","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-62-59-362-75-","6"
"76","154228.28042853306","191231.39074734534","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-166-97-247-76-","6"
"77","153968.95526581464","191478.69090399746","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-31-117-172-515-77-","6"
"78","153910.83487811807","191454.3225825872","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-31-38-241-78-","5"
"79","153673.05720148634","191444.00421368767","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-79-","3"
"80","154162.77995733373","191411.35277462628","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-166-97-244-80-","6"
"81","154325.4556275776","191489.1085001282","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-166-97-231-85-14-81-","8"
"82","153728.02477756192","191310.52085137196","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-82-","1"
"83","153638.31383169937","191507.12493051772","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-205-83-","2"
"84","153640.01987963275","191738.18419602897","2.53","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-374-2-86-84-","6"
"85","154227.99197261338","191448.70894394506","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-166-97-231-85-","6"
"86","153615.1311658848","191708.16695908544","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-374-2-86-","5"
"87","153615.09368525443","191365.06226951902","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-87-","1"
"88","153890.3605576663","191281.7962230859","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-177-88-","2"
"89","154084.5866939078","191540.54812649943","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-31-117-172-472-129-89-","7"
"90","154112.80250279052","191486.069529582","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-31-261-224-567-90-","6"
"91","153740.30709231083","191532.6142753319","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-91-","3"
"92","153888.42210599413","191793.63564165437","1.94","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-66-20-379-67-92-","7"
"93","153998.77584789085","191445.6719510614","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-31-117-172-515-93-","6"
"94","153645.4138001811","191611.75492375836","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-350-576-94-","4"
"95","153993.79284724838","191335.59019815427","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-87-506-36-200-95-","5"
"96","153949.9795189209","191422.0599790762","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-31-261-224-96-","5"
"97","154128.65753983805","191356.10159973725","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-166-97-","4"
"98","154185.07922881303","191641.20104976377","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-66-20-428-98-","6"
"99","153840.46442874445","191482.791037161","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-103-99-","4"
"100","153835.11749491168","191542.65160514906","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-58-100-","4"
"101","153577.60411598295","191670.99014577686","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-91-218-101-","5"
"102","154007.16622180046","191464.74783618437","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-166-305-102-","5"
"103","153779.89204196626","191311.40995604894","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-103-","3"
"104","153751.96500171698","191854.09153061887","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-62-59-362-75-104-","7"
"105","154204.58200721233","191284.40155976883","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-166-97-247-105-","6"
"106","154224.0829274234","191444.05967906088","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-166-97-231-106-","6"
"107","153705.87575872493","191316.36639127322","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-107-","1"
"108","153632.31779405213","191319.50080429894","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-108-","2"
"109","153678.549452824","191609.43866270818","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-91-134-109-","5"
"110","153993.670738288","191785.30474048876","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-62-438-279-440-110-","7"
"111","153723.5728102027","191378.15208668774","1.98","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-111-","3"
"112","153986.8900516585","191487.13536686634","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-166-305-112-","5"
"113","154261.3134801997","191239.49290177276","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-166-97-247-76-113-","7"
"114","153829.28290921348","191654.63982390545","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-114-","3"
"115","153729.21116466244","191669.27549772128","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-350-576-1-115-","5"
"116","153975.49223317765","191503.4983865335","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-166-305-116-","5"
"117","153848.3805788507","191359.28231711488","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-31-117-","3"
"118","153397.5368490067","191328.91323091387","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-394-118-","2"
"119","154093.60423484925","191363.54718397587","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-166-198-119-","5"
"120","153702.63511496046","191771.14600164822","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-205-83-403-64-120-","5"
"121","153867.3240858265","191531.09560632735","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-58-121-","4"
"122","154707.23313803147","191594.82679528793","3.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-166-97-231-85-13-196-190-564-150-122-","12"
"123","154199.9013287649","191417.45546726673","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-166-97-244-123-","6"
"124","153707.96744459315","191709.29270095835","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-350-576-1-115-124-","6"
"125","154235.22116351814","191277.59732131838","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-166-97-247-125-","6"
"126","154191.5762956959","191306.7382080118","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-166-97-247-126-","6"
"127","153564.03642819452","191333.1514967378","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-","1"
"128","154213.22021735023","191456.08878196712","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"129","153957.92737299422","191487.16316549532","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-31-117-172-472-129-","6"
"130","154134.39033893484","191462.83428022277","4.0","1.0","40.0","true","1030.0","0.11651336335532902","_5G_FWA","1","1030.0","EDGE","0-6-213-158-518-193-130-","6"
"131","153447.8638931958","191238.80220103156","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-","1"
"132","154190.09158987852","191604.41816577487","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-31-261-224-15-4-132-","7"
"133","153634.62602418673","191725.14860929782","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-91-331-133-","5"
"134","153673.68236005155","191557.17114328936","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-91-134-","4"
"135","153927.1377462779","191839.83004215523","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-66-20-379-135-","6"
"136","153918.15650211295","191745.80740050474","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-66-20-379-136-","6"
"137","153630.76396236796","191386.6833275357","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-137-","1"
"138","153564.14619784366","191588.66376322313","1.85","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-205-83-138-","3"
"139","153715.2540093224","191290.96475334477","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-139-","2"
"140","153176.2839863386","191328.5757680752","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-394-118-162-265-140-","5"
"141","154035.69779691304","191547.19870786744","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-58-397-252-141-","6"
"142","153926.43311348266","191595.97896556807","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-58-23-286-142-","6"
"143","153928.18820979117","191338.08435749932","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-87-506-36-143-","4"
"144","153581.57626944224","191612.92346514759","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-91-218-144-","5"
"145","153943.22599436538","191374.64014260285","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-31-117-172-145-","5"
"146","153663.18325390771","191567.67304161325","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-91-146-","4"
"147","154019.09348645573","191798.14932891374","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-66-20-379-236-147-","7"
"148","153836.06056583876","191840.0993236865","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-66-453-296-148-","6"
"149","153610.06657085227","191507.5476082466","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-205-83-149-","3"
"150","154626.07097086005","191539.15921291863","2.15","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-166-97-231-85-13-196-190-564-150-","11"
"151","154109.3917699305","191565.83136410126","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-66-20-25-151-","6"
"152","153982.49639469144","191365.91335743284","2.81","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-66-30-152-","5"
"153","153799.99395255986","191865.54583714707","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-58-397-280-575-153-","7"
"154","153780.56719762753","191274.77080816327","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-154-","2"
"155","153860.11392268864","191412.23875461714","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-31-155-","3"
"156","153771.8799783956","191628.84623801158","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-156-","3"
"157","153184.3800531788","191253.9952366015","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-394-118-169-170-562-157-","6"
"158","153783.7713502701","191639.5919724054","4.0","1.0","40.0","true","1030.0","0.0","_5G_FWA","0","0.0","EDGE","0-6-213-158-","3"
"159","153442.1680067569","191334.11167427615","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-441-159-","2"
"160","154019.48801941396","191675.3135531076","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-114-160-","4"
"161","154145.42944295917","191448.09416828022","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-158-518-193-161-","6"
"162","153358.0192398965","191407.74217506486","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-394-118-162-","3"
"163","154010.99209013235","191586.88029822832","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-31-468-185-163-","5"
"164","153707.98509352846","191560.53178722956","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-91-164-","4"
"165","154100.6466153467","191821.74436115532","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-66-20-25-433-165-","7"
"166","153985.9005120992","191285.85777034174","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-166-","3"
"167","153367.37333088185","191324.6391946311","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-394-167-","2"
"168","153930.15137081017","191324.34391327907","2.22","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-31-261-168-","4"
"169","153247.4696144067","191396.60013087327","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-394-118-169-","3"
"170","153221.40523119006","191358.21191460444","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-394-118-169-170-","4"
"171","153790.6077661693","191613.49337810348","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-58-171-","4"
"172","153824.93989880354","191472.10677026722","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-31-117-172-","4"
"173","153619.1560599259","191531.03690614202","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-79-173-","4"
"174","154140.38061749248","191352.4316969883","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-166-97-174-","5"
"175","153617.6856061305","191493.36588096066","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-205-83-175-","3"
"176","154114.97840026466","191549.4705656358","3.02","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-66-20-25-176-","6"
"177","153738.2119714817","191285.9989960577","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-177-","1"
"178","154106.44534002736","191472.494904276","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-158-518-193-178-","6"
"179","153768.52527165494","191268.84998861075","3.01","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-154-179-","3"
"180","153684.244839433","191506.13772678506","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-258-180-","2"
"181","153589.18712205865","191605.51916984384","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-91-164-181-","5"
"182","154283.80519012298","191237.76392372907","2.12","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-166-97-247-56-340-182-","8"
"183","153473.70368674435","191277.763974082","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-183-","1"
"184","153830.2438053172","191605.11886450642","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-58-184-","4"
"185","153862.68109725267","191472.59847450993","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-31-468-185-","4"
"186","153874.75680096363","191881.28508976102","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-66-20-379-257-186-","7"
"187","153620.96503909238","191696.56636925135","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-374-2-187-","5"
"188","153910.22516943465","191674.85929984073","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-213-62-188-","4"
"189","154041.5995816666","191310.45277251687","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-177-88-234-189-","4"
"190","154444.2268256163","191666.83063417661","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-308-166-97-231-85-13-196-190-","9"
