"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"28","154224.62897210172","191414.27187308905","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-25-103-28-","6"
"29","154084.0387015282","191753.73370876288","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-477-379-336-29-","5"
"30","154113.76165478714","191357.77415402932","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-30-","4"
"31","154036.40085551335","191689.92839776122","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-24-162-31-","5"
"32","153945.66407279574","191780.98699538127","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-313-340-157-32-","6"
"33","153630.19737193937","191738.9114470489","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-281-50-33-","5"
"34","153473.6923947314","191277.74140885466","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-","1"
"35","154387.95872768582","191533.7120714192","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-25-314-65-35-","7"
"36","153748.77433767763","191801.54602778144","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-21-247-218-309-531-36-","6"
"37","153983.98709864914","191462.02690023262","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-111-68-37-","6"
"38","153570.4924374644","191628.73851099855","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-21-247-218-184-38-","5"
"39","154054.87445246868","191500.66351352143","3.42","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-133-135-285-39-","6"
"40","153891.02207722343","191445.3694904013","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-461-389-40-","4"
"41","154228.26646022772","191231.43150465144","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-25-495-41-","6"
"42","154071.1430818546","191740.9313369243","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-477-379-336-42-","5"
"43","153673.71806848331","191557.21878062846","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-281-43-","4"
"44","154255.5389499917","191325.31601175945","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-201-118-265-565-54-44-","6"
"45","153905.25492214743","191914.9242500095","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-313-340-157-175-45-","7"
"46","153564.2912612636","191642.78038146382","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-21-247-218-184-46-","5"
"47","153761.53224133176","191616.79973400454","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-47-","3"
"48","153824.9587680288","191472.10570362865","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-456-564-48-","4"
"49","153746.16773818558","191866.384025383","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-21-247-218-309-531-49-","6"
"50","153682.6846075481","191552.23968677584","2.64","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-281-50-","4"
"51","153677.73617148056","191328.694627584","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-","1"
"52","153654.50839014215","191469.12801833896","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-17-52-","3"
"53","154003.10909396003","191822.09133197187","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-313-340-157-266-53-","7"
"54","154248.0595305864","191305.8248013368","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-201-118-265-565-54-","5"
"55","154115.9626485095","191436.75480526543","1.9900000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-25-314-76-55-","7"
"56","153988.20787011884","191697.78180809363","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-24-360-56-","5"
"57","153592.84942616065","191532.08370819493","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-297-219-57-","3"
"58","153910.80491525584","191454.37665627716","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-93-349-58-","5"
"59","153484.31741587445","191367.3192892632","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-59-","1"
"60","153663.19077881213","191567.6702948264","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-281-60-","4"
"61","154223.55538129355","191243.18915059324","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-25-495-61-","6"
"62","154023.68165057935","191622.9337012248","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-24-238-62-","5"
"63","154246.75019600106","191399.024035474","2.29","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-517-63-","5"
"64","154209.51385182978","191508.6405128308","2.15","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-24-162-31-276-116-64-","8"
"65","154243.2241489348","191466.77782287123","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-25-314-65-","6"
"66","153705.89064600645","191316.41505846998","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-66-","1"
"67","154343.6641260889","191531.5707542069","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-25-235-8-67-","7"
"68","154007.14961630243","191464.76385902002","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-111-68-","5"
"69","154094.48861595802","191531.69786797222","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-313-271-91-69-","6"
"70","153675.84551371782","191492.2206824846","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-","2"
"71","154062.47646938375","191318.2360610484","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-111-71-","5"
"72","154120.20811988792","191311.41257635644","2.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-201-118-265-565-520-72-","6"
"73","154021.55911927592","191448.650365372","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-93-503-73-","5"
"74","154707.2905969299","191594.84890855761","3.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-25-314-65-35-128-301-233-354-74-","12"
"75","154190.153997785","191604.37742692244","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-93-503-109-528-75-","7"
"76","154161.04966887148","191433.44760536266","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-25-314-76-","6"
"77","154185.09743406856","191641.2373869777","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-313-271-399-77-","6"
"78","154039.63036297116","191395.54899323115","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-111-78-","5"
"79","154363.57192534863","191517.94236124202","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-25-314-65-79-","7"
"80","154057.385996001","191732.89594585475","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-477-379-336-80-","5"
"81","153845.2245045428","191575.25409232383","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-47-81-","4"
"82","153927.08571437435","191839.82216228973","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-313-340-157-82-","6"
"83","153937.89304732016","191687.69241067907","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-24-569-83-","5"
"84","154074.17820820937","191717.8944806739","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-24-238-84-","5"
"85","154030.01039022784","191379.2423552027","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-111-85-","5"
"86","154003.74941363747","191335.30278018012","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-93-349-58-86-","6"
"87","153839.17143899063","191289.88871048103","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-201-87-","2"
"88","154199.8512031935","191417.39678076943","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-25-314-88-","6"
"89","154106.43812555648","191472.47056257277","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-25-545-89-","6"
"90","153194.63463318802","191337.66620726534","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-59-97-121-203-90-","5"
"91","154052.6545926109","191536.9671170155","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-313-271-91-","5"
"92","154213.96784781778","191431.9576630677","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-25-314-92-","6"
"93","153824.37008154296","191394.67256599528","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-93-","3"
"94","153756.26950500158","191785.3489072628","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-21-247-218-309-531-94-","6"
"95","153936.53357791825","191785.4236314554","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-313-340-157-95-","6"
"96","153785.2818964347","191772.6100736045","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-24-360-96-","5"
"97","153442.1397339616","191334.14601366335","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-59-97-","2"
"98","153915.2306313285","191311.7292983532","2.54","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-308-170-351-98-","4"
"99","153882.94860514463","191819.42477282367","2.14","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-313-575-425-99-","6"
"100","154150.65898039748","191425.93482486557","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-25-314-100-","6"
"101","153810.31100873667","191720.79260292795","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-21-247-218-119-16-101-","6"
"102","153769.46654248028","191756.90788679977","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-21-247-218-309-531-102-","6"
"103","154127.54879794942","191345.95549371708","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-25-103-","5"
"104","154069.15504133506","191939.6576829472","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-477-379-336-29-592-104-","7"
"105","153630.19652390678","191682.59946489127","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-310-166-105-","5"
"106","153431.3011041624","191215.98665024622","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-241-106-","2"
"107","153868.39726102087","191259.84250361766","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-201-118-107-","3"
"108","154142.19344205555","191360.67098417832","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-25-108-","5"
"109","153972.37382729526","191400.5030734678","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-93-503-109-","5"
"110","154283.77937237712","191237.7827716163","2.12","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-25-495-41-254-110-","8"
"111","154058.33639093803","191351.03757685292","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-111-","4"
"112","153649.92398412226","191303.3307171575","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-112-","2"
"113","153974.32316966573","191472.7516373868","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-111-68-113-","6"
"114","153657.66153653577","191281.86198923268","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-297-114-","2"
"115","154565.91047811945","191661.49428312873","3.12","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-25-314-65-35-128-597-115-","10"
"116","154151.49051769232","191672.0339648529","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-24-162-31-276-116-","7"
"117","153897.7294606425","191311.17656406134","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-201-87-345-117-","4"
"118","153864.5985867568","191286.4700330735","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-201-118-","2"
"119","153703.0276946511","191650.949209145","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-21-247-218-119-","4"
"120","154176.07513806238","191758.78964131596","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-313-271-172-120-","6"
"121","153357.97008916116","191407.79872084255","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-59-97-121-","3"
"122","153974.22751132963","191693.06513814678","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-24-360-122-","5"
"123","153739.49539051208","191394.78698888808","2.82","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-208-123-","2"
"124","153947.92556609804","191294.82116759988","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-124-","4"
"125","153945.67434367884","191924.5934301356","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-313-340-157-95-125-","7"
"126","153999.6311059319","191648.70082686582","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-24-162-126-","5"
"127","154002.3764480555","191545.72604262657","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-477-379-317-127-","5"
"128","154540.21865532547","191643.40035135954","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-25-314-65-35-128-","8"
"129","153639.96919909675","191738.18670139057","2.53","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-310-166-209-129-","6"
"130","153610.1254084703","191507.5985102869","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-17-130-","3"
"131","153538.15545951316","191332.46412829895","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-","1"
"132","153902.9117162088","191297.62132902432","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-201-87-345-15-132-","5"
"133","153688.18675395678","191419.33462213466","2.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-133-","3"
"134","153812.3100747287","191843.97886547027","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-21-247-218-119-261-181-134-","7"
"135","153848.37696214195","191462.79863882103","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-133-135-","4"
"136","153813.52858664797","191273.17451084545","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-66-136-","2"
"137","153457.62822022458","191258.70614553103","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-137-","1"
"138","154227.98515259946","191448.71675980458","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-25-314-138-","6"
"139","153642.64465243914","191311.37586102754","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-139-","2"
"140","153716.13988276257","191660.10077234378","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-297-219-472-140-","4"
"141","153867.33192578857","191531.12804314992","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-47-141-","4"
"142","153620.54049957465","191371.91378956905","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-142-","1"
"143","154039.88473777368","191597.80621024946","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-24-238-143-","5"
"144","153952.74968597","191847.12850210714","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-313-340-157-144-","6"
"145","153804.24681788878","191389.00015002128","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-308-170-330-145-","4"
"146","154541.9031261309","191685.3144678402","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-25-314-65-35-128-253-146-","10"
"147","153761.43875472524","191276.5432830263","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-456-147-","3"
"148","153250.32161501716","191350.41803906483","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-212-176-489-148-","4"
"149","154119.4382246391","191479.90331871124","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-25-314-149-","6"
"150","154035.00744887098","191805.28328759567","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-313-340-157-32-150-","7"
"151","153721.55281424345","191572.72545681073","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-17-387-151-","4"
"152","153630.80832226816","191386.67789293136","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-","1"
"153","153882.09582099595","191511.47968594223","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-133-135-153-","5"
"154","154240.49246396913","191463.8577192427","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-25-314-154-","6"
"155","153176.2705737417","191328.5974799711","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-59-97-121-203-155-","5"
"156","154200.1637170993","191560.8575937726","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-25-314-230-505-156-","8"
"157","153920.82148924877","191822.53120755765","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-313-340-157-","5"
"158","153750.92145805128","191604.6298281689","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-158-","3"
"159","154012.10155916607","191577.113880305","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-133-135-153-159-","6"
"160","154261.03837639623","191383.37270169743","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-201-118-265-565-520-160-","6"
"161","153740.92915801206","191302.28024899767","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-161-","1"
"162","153871.58370055558","191665.55214180498","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-24-162-","4"
"163","153605.78282219096","191350.3618898279","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-163-","1"
"164","153467.22153558972","191340.11291399488","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-59-164-","2"
"165","153751.92478691222","191854.07971212262","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-21-247-218-119-412-384-165-","7"
"166","153668.24398288797","191661.6390714094","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-310-166-","4"
"167","153678.20232022842","191626.52616958116","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-21-247-218-309-167-","5"
"168","153772.04746143744","191801.23367224395","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-21-247-218-309-531-168-","6"
"169","153707.9019136722","191709.30395184024","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-21-247-218-119-236-169-","6"
"170","153767.1298294313","191318.499893187","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-308-170-","2"
"171","153277.75995747282","191416.90601546646","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-59-504-171-","3"
"172","154015.61851256277","191707.8338802318","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-313-271-172-","5"
"173","154037.45607004862","191829.5425678503","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-313-271-172-120-173-","7"
"174","153634.6542765175","191725.18732184035","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-281-50-174-","5"
"175","153961.37609969344","191884.86936762568","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-313-340-157-175-","6"
"176","153396.15047678788","191327.1478146292","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-212-176-","2"
"177","153784.21886603144","191258.3881252392","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-201-87-177-","3"
"178","154276.74576409848","191269.48241885108","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-25-495-61-178-","7"
"179","154236.32009979183","191395.30733716596","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-517-179-","5"
"180","153935.52304024238","191893.2162194486","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-245-70-313-340-157-175-180-","7"
"181","153866.28434278094","191791.0612262514","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-21-247-218-119-261-181-","6"
"182","153789.21365102901","191544.53550274478","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-201-475-414-182-","4"
"183","153702.63694155696","191771.1480080159","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-297-219-472-140-183-","5"
"184","153616.0165192232","191591.0773339978","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-21-247-218-184-","4"
"185","154143.4913056352","191470.55902091425","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"186","154140.39555412342","191352.4309839148","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-66-136-13-25-186-","5"
"187","153782.3955333762","191704.96238673138","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-21-247-218-119-16-187-","6"
"188","153677.01638771666","191414.75557255925","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-467-188-","3"
"189","153567.5876833715","191555.7273952205","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-21-247-218-189-","4"
