"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"15","153961.92058478502","191874.7937832821","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-29-42-15-","6"
"16","154019.09106569996","191798.20555951764","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-29-199-92-16-","7"
"17","153934.3277965468","191288.6231525213","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-17-","4"
"18","154126.2379762574","191452.50521153226","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-224-477-18-","6"
"19","153657.98907014655","191575.26019232775","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-143-19-","4"
"20","153721.48453276147","191572.6775375408","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-23-114-20-","4"
"21","154255.53865656207","191325.3056158345","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-131-368-184-173-21-","6"
"22","153943.21338452704","191374.6493605424","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-23-449-35-22-","5"
"23","153662.74514348013","191475.64130372473","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-23-","2"
"24","153582.43413821232","191287.5627685225","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-24-","1"
"25","154224.70930082013","191414.2738926278","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-60-53-25-","6"
"26","154293.1881899173","191499.74096128464","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-60-348-66-26-","7"
"27","154043.93805874925","191385.2601090818","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-236-27-","5"
"28","154252.69655522192","191319.93368680176","2.11","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-113-403-494-28-","7"
"29","153873.40359706825","191642.21163911273","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-29-","4"
"30","153729.19998779407","191669.28972527565","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-62-458-117-30-","5"
"31","153584.19510114013","191544.3008833219","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-211-268-31-","3"
"32","154010.2615618741","191633.91204426027","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-179-32-","5"
"33","154094.4853226699","191531.68244234772","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-29-287-33-","6"
"34","154227.69040578106","191386.79413235563","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-113-73-34-","6"
"35","153824.96734621713","191472.09370940956","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-23-449-35-","4"
"36","153451.8180323466","191251.2855967382","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-","1"
"37","153916.07308231393","191426.09090080656","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-137-467-37-","4"
"38","153789.23285529707","191544.5463485514","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-23-196-38-","4"
"39","153557.28717306367","191575.2311513203","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-211-268-39-","3"
"40","153910.8012555035","191454.37743392424","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-23-196-379-40-","5"
"41","153968.30472767615","191278.66493546875","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-","3"
"42","153898.6288092059","191750.70833966546","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-29-42-","5"
"43","153918.17097766077","191745.80897069583","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-29-42-43-","6"
"44","154041.66565417915","192165.8221331286","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"45","154388.0026193574","191533.69731727583","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-60-348-66-45-","7"
"46","154563.42476881796","191599.73948825488","2.32","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-60-348-66-45-87-284-46-","10"
"47","154180.74102478195","191715.57925311686","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-179-121-47-","6"
"48","154223.16348222631","191545.82191487253","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-60-348-48-","6"
"49","153617.66041254406","191493.31494421538","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-23-49-","3"
"50","154039.89506568038","191597.7947772668","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-179-50-","5"
"51","153141.25959640514","191323.86039707108","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-81-186-52-421-51-","5"
"52","153357.99683138996","191407.7625282022","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-81-186-52-","3"
"53","154127.54107409558","191345.87489378857","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-60-53-","5"
"54","154062.4812476595","191318.2416366496","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-447-54-","4"
"55","153724.08554649516","191484.91607097196","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-55-","3"
"56","154175.29045235383","191698.8031412793","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-29-393-56-","6"
"57","153782.3664537156","191704.89697200758","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-62-458-14-541-57-","6"
"58","153902.9333496606","191297.64785249726","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-332-91-58-","5"
"59","154541.85792845875","191685.3039654977","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-60-348-66-45-87-161-59-","10"
"60","153984.4694152487","191311.32221763255","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-60-","4"
"61","154132.15469815768","191466.21875002788","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-224-369-61-","6"
"62","153646.31752020627","191422.72579342613","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-62-","2"
"63","154071.17468638174","191740.92294574526","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-480-448-182-63-","5"
"64","153677.0207062684","191414.705323517","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-446-64-","3"
"65","154787.62855113618","191320.70380135448","1.39","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"66","154243.2018693806","191466.7803193555","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-60-348-66-","6"
"67","153657.61826591095","191281.85794265234","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-24-67-","2"
"68","153184.38043187273","191254.0063725731","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-81-234-177-90-309-68-","6"
"69","154227.97633468313","191448.69948420802","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-60-348-69-","6"
"70","154179.5769706817","191737.73885495274","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-480-448-182-371-70-","6"
"71","153794.54191391804","191891.23788841916","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-62-458-117-30-572-71-","7"
"72","153882.10158413483","191511.5046711147","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-23-449-35-72-","5"
"73","154215.05544588453","191383.41930725804","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-113-73-","5"
"74","154069.17328197815","191939.652927407","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-480-448-182-63-419-74-","7"
"75","154001.7477161993","191470.73716029566","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-236-75-","5"
"76","154152.0301498567","191638.38063825463","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-29-212-174-76-","7"
"77","153836.1276533046","191840.0894905562","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-282-359-77-","6"
"78","153176.27638704478","191328.5900062852","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-81-186-52-421-78-","5"
"79","153605.7914629716","191350.35778665863","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-","1"
"80","153509.17823480765","191297.6542754132","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-275-80-","2"
"81","153540.8937115637","191361.36395454808","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-81-","1"
"82","153993.68473660384","191785.29344018834","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-62-458-117-515-511-82-","7"
"83","153961.20631866498","191300.7455863624","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-83-","4"
"84","153835.11197838487","191542.65722169264","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-109-84-","4"
"85","154240.45320962253","191463.8753650763","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-60-348-85-","6"
"86","153396.16778751367","191327.0804182237","4.0","1.0","40.0","true","1030.0","0.0","_5G_FWA","0","0.0","EDGE","0-314-86-","2"
"87","154540.204590138","191643.39731800123","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-60-348-66-45-87-","8"
"88","153634.61512212054","191725.17490948958","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-62-536-413-88-","5"
"89","153811.8091203546","191650.28847735925","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-137-89-","3"
"90","153221.35707406755","191358.2467335806","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-81-234-177-90-","4"
"91","153928.22945782225","191338.09372351316","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-332-91-","4"
"92","153979.32953761172","191802.31612506972","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-29-199-92-","6"
"93","153783.76740316534","191639.58169673712","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-","3"
"94","153581.33751055127","191656.6000649574","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-62-458-117-94-","5"
"95","153854.76946673242","191505.8170693466","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-137-89-95-","4"
"96","153247.45108582074","191396.64859736923","4.0","1.0","40.0","true","1030.0","46.31498704213549","_5G_FWA","1","1030.0","EDGE","0-314-86-96-","3"
"97","153457.63515462112","191258.7085830019","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-97-","1"
"98","153935.54044829824","191893.21844097125","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-29-42-9-98-","7"
"99","154261.04586572168","191383.35650678858","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-131-368-184-539-99-","6"
"100","153861.6398830537","191816.85017651654","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-29-170-205-100-","7"
"101","153843.4486583371","191907.7354410271","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-282-359-129-101-","7"
"102","153999.6067168856","191648.71392966973","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-224-102-","5"
"103","153761.4424121919","191276.53501292557","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-103-","3"
"104","154179.43583973232","191362.95372383902","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-113-403-104-","6"
"105","153968.93960233263","191478.70773367563","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-23-449-35-347-105-","6"
"106","153675.81336637965","191492.25730713207","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-","2"
"107","153957.57890297953","191894.9774084708","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-29-42-107-","6"
"108","153970.4395743232","191628.97217510192","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-480-448-565-108-","5"
"109","153771.8399026035","191628.8666208094","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-109-","3"
"110","153685.19606183044","191322.41382848748","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-110-","1"
"111","153927.81624907028","191248.79273928865","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-111-","3"
"112","153890.36009216946","191281.8701823593","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-","2"
"113","154128.66671717324","191356.14124851572","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-113-","4"
"114","153693.13270697775","191461.25389798253","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-23-114-","3"
"115","153848.40252657916","191462.7730512855","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-478-550-115-","4"
"116","153891.04210188307","191445.38041526102","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-137-467-116-","4"
"117","153615.99319650576","191591.08495955574","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-62-458-117-","4"
"118","153558.2713788332","191357.42742011318","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-118-","1"
"119","153492.86283316617","191291.12135713972","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-119-","2"
"120","154150.97755585585","191738.52642741936","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-29-212-174-120-","7"
"121","154036.3835926208","191689.99854781092","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-179-121-","5"
"122","154283.78785057162","191237.8283358183","2.12","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-113-403-305-189-122-","8"
"123","154249.6685918933","191450.3719842435","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-113-558-123-","6"
"124","153668.22863961416","191661.654555667","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-62-536-124-","4"
"125","153846.5330097445","191525.63790673367","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-137-89-125-","4"
"126","153685.19590080608","191758.11235915573","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-62-458-117-30-126-","6"
"127","153850.37237026688","191825.0271674302","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-282-359-127-","6"
"128","153615.1331798855","191708.20274656013","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-62-536-124-128-","5"
"129","153815.14644061076","191899.09723932412","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-282-359-129-","6"
"130","153741.26452415047","191593.3444529941","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-130-","3"
"131","153864.60704523232","191286.51305613024","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-131-","2"
"132","153979.93038471317","191309.265073452","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-132-","4"
"133","154023.54243514262","191303.00854351456","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-332-133-","4"
"134","153892.34708428866","191909.85202724507","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-29-42-107-134-","7"
"135","153600.0000973896","191580.063663897","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-62-458-135-","4"
"136","153769.43944612498","191591.26895936448","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-136-","3"
"137","153684.27381047534","191506.13132014687","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-137-","2"
"138","154325.45399305478","191489.11530709246","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-60-348-66-149-138-","8"
"139","154514.21426407385","191683.46735240336","1.58","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-60-348-66-45-87-284-139-","10"
"140","153830.829051332","191875.68467449848","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-282-359-129-140-","7"
"141","153486.84572723042","191340.4908758492","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-81-141-","2"
"142","154041.59682022783","191310.45229455992","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-447-142-","4"
"143","153733.11178342585","191517.30565951832","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-143-","3"
"144","153620.55548147668","191371.93755892193","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-","1"
"145","153659.8055176601","191409.28639000235","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-23-145-","3"
"146","153643.3978611396","191384.24165836826","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-","1"
"147","154113.79289739323","191357.80206135497","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-147-","4"
"148","154086.62468640626","191357.30273749842","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-148-","4"
"149","154343.68865374144","191531.58740629707","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-60-348-66-149-","7"
"150","154046.13593636645","191585.44799352405","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-179-150-","5"
"151","154085.92937709903","191334.14795031256","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-17-151-","5"
"152","153610.68569372184","191543.12363441617","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-23-49-152-","4"
"153","153798.2791211466","191646.8554482782","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-137-153-","3"
"154","154162.07527614024","191422.48239802878","2.93","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-224-477-154-","6"
"155","153897.7066299885","191311.18332908064","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-332-155-","4"
"156","153677.71310299847","191328.6615339671","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-","1"
"157","153727.97792383496","191310.5133457381","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-","1"
"158","153630.17215416304","191682.61638930504","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-62-536-124-158-","5"
"159","153998.7207345646","191445.6697629193","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-23-449-35-347-159-","6"
"160","153703.07716287038","191650.91739718648","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-62-458-160-","4"
"161","154550.65170604814","191657.97440096232","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-60-348-66-45-87-161-","9"
"162","153785.2816575982","191772.59827142218","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-400-162-","5"
"163","154030.4311725039","191305.9088994565","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-332-163-","4"
"164","154093.26412593928","191731.7282705028","2.65","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-224-164-","5"
"165","154001.11105337375","191332.02549116983","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-23-196-379-40-218-165-","7"
"166","154235.26324278282","191277.57866974562","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-113-403-166-","6"
"167","153467.1811459497","191340.08001436116","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-183-167-","2"
"168","153619.14930945061","191531.01167204222","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-23-49-168-","4"
"169","153601.45106970705","191519.809147746","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-23-169-","3"
"170","153937.90694703045","191687.68644632507","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-29-170-","5"
"171","153711.88594573695","191477.04797086868","3.19","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-62-171-","3"
"172","154145.41047926538","191448.0892087051","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-224-369-172-","6"
"173","154248.03929793226","191305.83802151438","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-131-368-184-173-","5"
"174","154185.11137737148","191641.21069020408","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-29-212-174-","6"
"175","153794.4141448201","191752.95153330418","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-400-175-","5"
"176","153716.20329263946","191504.34537684004","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-62-176-","3"
"177","153277.77925821804","191416.8958717746","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-81-234-177-","3"
"178","154150.6890815795","191425.93164787462","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-113-73-178-","6"
"179","153910.2302219439","191674.83883372665","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-179-","4"
"180","154161.0432345211","191433.4290200005","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-113-73-180-","6"
"181","153757.42306048507","191832.72800702872","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-62-458-464-508-181-","6"
"182","154019.47553679242","191675.3408274284","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-480-448-182-","4"
"183","153500.56930006744","191367.70527257115","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-183-","1"
"184","154065.9029241775","191253.15268878764","1.81","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-131-368-184-","4"
"185","153859.1425870199","191547.45215330887","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-187-185-","4"
"186","153442.14239662729","191334.12468733708","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-81-186-","2"
"187","153761.47280371978","191616.81116592692","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-187-","3"
"188","153917.12635219612","191509.4554735679","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-23-449-35-188-","5"
"189","154276.71883689522","191269.47111605763","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-112-41-113-403-305-189-","7"
"190","153899.936063061","191760.50431446187","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-106-93-29-170-190-","6"
