"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"14","153824.97345827278","191472.07053744484","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-504-347-14-","4"
"15","154030.4411910072","191305.87340438284","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-148-84-181-15-","4"
"16","154224.69486873233","191414.27201243586","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-29-38-16-","6"
"17","154005.07904424373","191295.37329543085","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-17-","4"
"18","154035.77665983295","191432.99396147343","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-148-84-181-39-18-","5"
"19","154074.18328030506","191717.94314424138","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-21-19-","5"
"20","154550.71543935177","191658.02016696616","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-29-162-86-179-103-20-","9"
"21","153897.13618273023","191671.5881263161","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-21-","4"
"22","153538.15536598768","191332.42180377812","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-22-","1"
"23","153927.8545773504","191248.81055740005","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-148-84-23-","3"
"24","153649.98776453678","191303.3324954712","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-24-","2"
"25","153657.66005720504","191281.84953699287","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-98-25-","2"
"26","154293.17052003686","191499.77754803046","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-29-162-3-26-","7"
"27","153387.6140132362","191528.5151077955","2.63","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-245-107-27-","4"
"28","153619.13234312023","191531.0058953011","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-454-280-5-28-","4"
"29","153984.50594774343","191311.3707175159","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-29-","4"
"30","153692.40633932565","191742.6491565471","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-258-216-394-44-115-30-","6"
"31","153866.28075638163","191791.07275765165","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-258-216-394-120-335-31-","6"
"32","154035.68109150493","191547.21902190594","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-7-234-32-","6"
"33","153184.38175243285","191254.0452430246","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-245-107-71-561-33-","6"
"34","153925.21568351798","191656.65004427885","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-21-34-","5"
"35","153657.58833660462","191337.6704796279","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-148-35-","2"
"36","153873.41814795954","191642.25078230436","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-36-","4"
"37","154069.20933815767","191939.66174023363","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-129-263-184-51-447-37-","7"
"38","154127.5420097671","191345.87376574313","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-29-38-","5"
"39","153928.23272411292","191338.05525716356","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-148-84-181-39-","4"
"40","154151.5542938164","191672.03455085697","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-7-220-193-40-","7"
"41","153589.14671004136","191605.5413276667","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-258-216-394-120-41-","5"
"42","153944.83148472992","191825.4907621089","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-36-253-42-","6"
"43","153978.10624062174","191405.6831366656","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-204-387-43-","5"
"44","153599.9750641159","191580.02776510446","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-258-216-394-44-","4"
"45","153141.25831118732","191323.93450666088","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-79-10-500-45-","5"
"46","153935.80596160327","191585.0496340835","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-169-362-46-","5"
"47","153634.64154178527","191725.14972846347","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-334-174-47-","5"
"48","153947.91911766573","191294.81015897967","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-48-","4"
"49","153605.81925632863","191350.33119585185","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-","1"
"50","153867.3629121223","191531.1135546865","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-169-50-","4"
"51","154071.15245489727","191740.9394058798","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-129-263-184-51-","5"
"52","153953.20590113","191527.25674820415","2.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-336-99-52-","5"
"53","154041.61408703157","191310.5233526034","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-148-84-181-53-","4"
"54","154587.5581428876","191695.02863163388","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-29-162-86-179-103-20-131-54-","11"
"55","153696.15087879187","191790.51725080158","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-258-216-394-44-101-55-","6"
"56","153936.87935193986","191375.11764044344","1.71","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-204-387-56-","5"
"57","154162.752980417","191411.30240174604","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-224-111-57-","6"
"58","153688.3265492695","191668.91557151836","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-258-216-394-44-58-","5"
"59","153675.83964144063","191492.2136683442","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-59-","2"
"60","154261.02760918374","191383.34508217132","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-29-162-86-60-","7"
"61","154098.1158889811","191842.01592565243","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-276-143-61-","6"
"62","153938.61668194752","191406.3385247882","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-178-161-62-","5"
"63","154707.31308135588","191594.83146432418","3.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"64","153936.52005672836","191785.40726391456","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-36-253-64-","6"
"65","154213.56798406877","191250.81129694844","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-224-516-65-","6"
"66","153985.8978931743","191285.83283246026","4.0","1.0","40.0","true","1030.0","0.0","_5G_FWA","0","0.0","EDGE","0-144-417-66-","3"
"67","153746.2297659521","191866.3828295869","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-258-216-394-357-297-67-","6"
"68","153716.1597063356","191504.35076425184","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-68-","3"
"69","153794.44833968836","191304.57981857623","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-148-69-","2"
"70","154255.5531445513","191325.33764789504","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-224-516-463-452-70-","8"
"71","153258.44652594236","191375.16691100138","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-245-107-71-","4"
"72","153732.0707801666","191828.0889652555","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-121-421-72-","6"
"73","153610.64988872345","191543.15835191487","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-454-280-5-73-","4"
"74","153843.4333854763","191907.7488993585","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-276-130-168-74-","7"
"75","154001.7990077111","191470.68766950825","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-348-75-","5"
"76","153934.34679980233","191288.67028305578","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-76-","4"
"77","153909.48578141586","191580.40767186388","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-188-77-","5"
"78","153411.98013968082","191328.7078819462","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-466-78-","2"
"79","153496.5537372282","191340.70914124328","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-79-","2"
"80","153250.2678134101","191350.4127652704","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-466-78-167-80-","4"
"81","154012.1217527246","191577.12757113925","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-336-99-112-81-","6"
"82","153891.06875258224","191445.36156016027","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-243-82-","4"
"83","153959.06445713932","191864.41876339394","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-36-253-83-","6"
"84","153890.3602006107","191281.80767977258","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-148-84-","2"
"85","153985.14959185565","191382.03933553962","2.01","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-148-84-211-85-","4"
"86","154240.46849558945","191463.84320815394","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-29-162-86-","6"
"87","154088.1589489117","191870.5467466345","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-7-220-193-87-","7"
"88","153974.32174941452","191472.76932378934","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-348-75-88-","6"
"89","153868.82123736994","191914.99510153383","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-276-130-549-89-","7"
"90","154057.23413650127","191239.27065893693","2.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-148-232-526-90-","4"
"91","154062.47287630138","191318.2402054682","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-148-84-181-91-","4"
"92","154207.854454422","191377.5022068077","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-29-38-16-92-","7"
"93","153612.90336648785","191477.5964099164","2.75","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-98-93-","2"
"94","154084.46224564512","191491.61054861677","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-21-349-94-","6"
"95","153902.96204128556","191297.60751823863","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-148-84-181-39-95-","5"
"96","154307.57129367534","191513.46698159695","2.84","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-29-162-86-179-96-","8"
"97","153905.27012784648","191914.9406245826","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-36-253-42-97-","7"
"98","153582.43332504155","191287.5694027611","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-98-","1"
"99","153840.46535646007","191482.773044874","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-336-99-","4"
"100","154179.49774792895","191737.74044745334","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-7-220-193-100-","7"
"101","153713.46993826103","191686.78919145965","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-258-216-394-44-101-","5"
"102","154094.48010359163","191531.71277473678","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-7-220-102-","6"
"103","154540.20101896266","191643.42578910763","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-29-162-86-179-103-","8"
"104","153845.26944649452","191658.7534140594","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-104-","4"
"105","153707.9903238399","191560.51297614854","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-68-105-","4"
"106","153739.4556424983","191394.79188467722","2.82","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-599-106-","2"
"107","153277.7850771013","191416.93579385927","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-245-107-","3"
"108","154041.66637076795","192165.82577259524","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"109","153935.49695585677","191893.20296421822","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-36-253-83-109-","7"
"110","154143.5384094651","191470.51374758637","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"111","154215.03947419062","191383.42489352182","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-224-111-","5"
"112","153963.14561748932","191543.86120862563","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-336-99-112-","5"
"113","153445.71240100818","191236.53530277676","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-113-","1"
"114","153451.80691667637","191251.3285963481","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-","1"
"115","153729.19495716842","191669.2481275772","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-258-216-394-44-115-","5"
"116","153853.67426005634","191880.51113037593","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-276-130-168-116-","7"
"117","153950.92148557882","191911.31226633693","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-36-253-42-117-","7"
"118","153638.956972472","191443.76152551072","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-118-","2"
"119","153789.2116622798","191544.5584367346","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-148-69-594-119-","4"
"120","153615.99325521642","191591.03591459652","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-258-216-394-120-","4"
"121","153826.53825158556","191635.31318915347","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-121-","4"
"122","154249.62149816522","191450.3423474644","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-224-356-122-","6"
"123","153918.167185706","191745.787716542","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-36-253-123-","6"
"124","153897.67596892818","191311.18950259796","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-148-84-211-124-","4"
"125","153917.1608860292","191509.45272837763","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-336-99-125-","5"
"126","154189.30864168153","191542.34399173615","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-29-538-470-126-","7"
"127","153860.0541664818","191412.24796591076","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-204-127-","4"
"128","153707.98726188042","191709.30284443768","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-258-216-394-44-115-128-","6"
"129","153692.82109163687","191520.08937183276","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-129-","2"
"130","153871.5361546592","191727.01530336958","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-276-130-","5"
"131","154541.93760062565","191685.29992102506","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-29-162-86-179-103-20-131-","10"
"132","153710.00842974967","191755.0631182539","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-454-280-546-273-132-","5"
"133","153668.25522651954","191661.63888044402","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-350-133-","4"
"134","153783.7827859571","191639.6250815263","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-","3"
"135","153805.97132022926","191857.7120532597","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-258-216-394-120-335-31-135-","7"
"136","153930.40364178966","191518.27627119006","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-129-263-136-","4"
"137","153999.62692962808","191648.68548432054","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-237-137-","5"
"138","153845.26013151795","191771.41080978312","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-258-216-394-191-138-","5"
"139","153931.57077804083","191849.62692365615","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-36-253-139-","6"
"140","153721.5241241226","191572.70365400502","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-68-140-","4"
"141","154236.4897288426","191214.1293840264","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-224-516-141-","6"
"142","154042.70228998963","191523.3371524681","1.8599999999999999","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-224-111-147-261-142-","8"
"143","154124.79729410834","191753.4489134432","2.17","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-276-143-","5"
"144","153740.9164056164","191302.28906521294","4.0","1.0","40.0","true","1030.0","0.0","_5G_FWA","0","0.0","EDGE","0-144-","1"
"145","154179.45258322408","191362.96350975975","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-224-516-145-","6"
"146","153798.53650767688","191517.7759213732","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-146-","4"
"147","154117.34558459447","191462.45566940418","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-224-111-147-","6"
"148","153738.22627949654","191285.9720641148","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-148-","1"
"149","153646.34491598525","191422.72540467838","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-513-149-","2"
"150","154019.09369986798","191798.1228200922","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-36-253-64-150-","7"
"151","153756.26624709083","191785.32464363935","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-258-216-394-357-297-151-","6"
"152","153970.42179041996","191628.96778568742","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-258-216-394-191-138-152-","6"
"153","153749.15105948","191306.392092449","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-148-153-","2"
"154","154036.46644205344","191606.5120381557","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-21-154-","5"
"155","154185.1117824592","191641.17524745865","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-7-378-155-","6"
"156","153768.50384552084","191268.82354396014","3.01","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-504-156-","3"
"157","153500.56731890235","191367.68612714252","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-","1"
"158","153830.85960699533","191875.67790665876","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-276-130-168-158-","7"
"159","153659.80773661","191409.3367485946","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-118-159-","3"
"160","153678.17221291675","191626.52691514688","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-258-216-394-357-160-","5"
"161","153846.5326113276","191525.61055895322","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-178-161-","4"
"162","154157.08052263458","191358.12591364587","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-29-162-","5"
"163","154042.59487490085","191702.82311708538","2.66","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-21-163-","5"
"164","153982.49941835593","191365.8764778525","2.81","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-148-84-181-39-164-","5"
"165","153949.51182314695","191319.05267731447","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-148-84-211-124-165-","5"
"166","153970.75932448742","191305.09732971765","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-166-","4"
"167","153247.4164609712","191396.6471089158","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-466-78-167-","3"
"168","153815.1558199728","191899.09573756682","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-276-130-168-","6"
"169","153761.51391327998","191616.80828397995","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-169-","3"
"170","154514.27165492377","191683.4694990365","1.58","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-29-162-86-179-103-228-170-","10"
"171","154150.65115819423","191425.95067271308","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-224-111-171-","6"
"172","154046.1292601992","191585.41601554936","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-188-172-","5"
"173","153986.9498106627","191487.1184449208","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-348-173-","5"
"174","153696.43762333773","191543.15038161096","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-334-174-","4"
"175","153848.38358581334","191359.28555041668","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-148-279-175-","3"
"176","154152.0023153653","191606.45731604128","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-7-378-155-176-","7"
"177","153872.60893786847","191445.9100908545","2.67","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-336-99-177-","5"
"178","153811.81043739468","191650.2452503484","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-178-","3"
"179","154387.9618107528","191533.73094583818","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-29-162-86-179-","7"
"180","153527.7782955191","191301.45772051936","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-180-","1"
"181","153896.6117045241","191256.675309638","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-148-84-181-","3"
"182","153630.20184562742","191738.90206369068","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-334-487-182-","5"
"183","153301.70986622473","191421.53554218076","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-245-183-","3"
"184","154019.47356470657","191675.3432550083","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-129-263-184-","4"
"185","153861.59845425753","191816.85648295307","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-7-585-389-185-","7"
"186","153442.13650913385","191334.085356654","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-186-","2"
"187","154021.59180795672","191448.6908530409","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-204-387-187-","5"
"188","153910.2476165449","191674.82444840056","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-134-188-","4"
"189","153673.69227183322","191557.1881838674","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-511-4-334-189-","4"
"190","154039.70225095988","191395.53086275098","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-417-66-348-190-","5"
