"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"69","153908.00508460635","191799.9812123122","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-198-405-10-528-365-69-","7"
"70","153442.19533409414","191334.11937536052","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-86-70-","2"
"71","154577.67572371403","191734.2970503724","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-241-62-54-177-145-508-289-71-","9"
"72","153953.83403236844","191491.66026021546","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-210-98-25-123-72-","6"
"73","153840.4767016571","191482.84612675212","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-210-412-291-73-","5"
"74","153843.4521301066","191907.71594481336","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-47-577-327-219-74-","7"
"75","153939.55225820717","191570.75974830647","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-16-158-75-","5"
"76","153630.2494581005","191738.91124071964","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-198-405-10-44-76-","6"
"77","153874.71774607012","191881.26527745056","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-47-45-183-90-77-","7"
"78","153746.2231835998","191866.40116976877","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-198-405-106-423-78-","6"
"79","154119.40544243605","191479.88753333397","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-241-62-231-274-79-","6"
"80","154249.63941092978","191450.3476604215","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-241-62-231-339-80-","6"
"81","154158.81948396264","191593.06185344767","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-16-129-515-297-81-","7"
"82","153451.8374217064","191251.28880236443","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-82-","1"
"83","153918.13049930797","191745.78455283144","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-47-45-183-83-","6"
"84","154213.56596497947","191250.81114615113","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-241-62-231-293-84-","6"
"85","153926.13258081596","191420.1339446422","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-196-118-421-85-","5"
"86","153424.40095495703","191356.15890497115","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-86-","1"
"87","153654.47498651748","191469.1306073053","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-198-87-","3"
"88","153850.3703841947","191824.9802800504","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-47-577-327-88-","6"
"89","153641.1796119638","191712.12560793254","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-11-364-89-","5"
"90","153952.7150861386","191847.13336829108","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-47-45-183-90-","6"
"91","153815.13647360256","191899.10691461846","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-47-577-357-91-","6"
"92","153221.38294750388","191358.22946552854","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-144-26-92-","4"
"93","153986.9143969521","191487.10580324772","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-241-62-371-93-","5"
"94","153677.71623730368","191328.65892191284","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-94-","1"
"95","154101.56267319646","191286.57608356778","2.2","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-241-62-469-152-95-","6"
"96","154228.2853570362","191231.41282419243","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-241-62-231-293-96-","6"
"97","154039.63963326844","191395.52576275048","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-241-62-371-97-","5"
"98","153824.37485117413","191394.69927627055","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-210-98-","3"
"99","153717.33321748674","191739.0815405661","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-198-405-10-99-","5"
"100","153692.37234355466","191742.61728872394","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-198-405-10-99-100-","6"
"101","153927.8310904002","191248.79065093596","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-146-101-","3"
"102","153585.7515912745","191324.542665216","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-","1"
"103","154012.13036141812","191577.11738305594","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-210-412-291-140-103-","6"
"104","153949.87268001452","191839.31869391986","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-47-45-183-104-","6"
"105","154180.67814313708","191715.57503141952","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-16-129-515-105-","6"
"106","153626.87136080896","191623.40304061607","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-198-405-106-","4"
"107","153834.15768972004","191449.12416022833","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-210-412-107-","4"
"108","153589.21380915365","191605.56100650234","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-198-405-56-108-","5"
"109","154260.35114353293","191247.69423403186","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-241-62-231-293-96-109-","7"
"110","154297.49262316298","191361.08490372795","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-146-213-586-246-110-","6"
"111","154255.54086938273","191325.3104779185","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-146-213-586-246-111-","6"
"112","153605.85101913637","191618.33487979788","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-198-405-14-112-","5"
"113","153853.48167889396","191558.8153416323","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-16-113-","4"
"114","153634.647736908","191725.1714531127","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-11-364-114-","5"
"115","154010.96636543894","191586.8720864761","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-210-412-310-115-","5"
"116","153778.12799049667","191738.08187431708","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-198-405-10-323-116-","6"
"117","154023.69072754082","191622.96082409908","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-16-129-117-","5"
"118","153798.28396658524","191646.9017209018","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-196-118-","3"
"119","153624.90656573555","191407.38175350154","2.34","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-119-","2"
"120","153931.7480718017","191928.36134868232","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-47-45-183-90-120-","7"
"121","153643.37278824367","191384.23459310835","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-","1"
"122","153830.8573017854","191875.70060375097","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-47-577-357-91-122-","7"
"123","154031.36340149675","191437.76424399446","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-210-98-25-123-","5"
"124","153866.278736696","191791.09654768824","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-198-405-10-323-124-","6"
"125","154325.4179259351","191489.13435771057","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-241-62-54-177-40-468-125-","8"
"126","153657.58545311054","191337.68318529482","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-94-126-","2"
"127","153412.27515280864","191219.31786414637","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"128","154172.82367142607","191565.3196782828","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-241-62-54-511-451-128-","7"
"129","153897.12294982042","191671.61781024694","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-16-129-","4"
"130","154030.43410374163","191305.82359820398","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-146-64-130-","4"
"131","153848.39657747824","191359.24066875348","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-330-430-131-","3"
"132","153822.0489760569","191902.2485876495","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-47-45-143-175-132-","7"
"133","153899.84316450817","191760.4962459493","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-16-129-180-133-","6"
"134","154037.39628997474","191829.55086923976","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-47-45-147-409-134-","7"
"135","154100.67449743956","191821.75425687607","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-47-45-147-409-135-","7"
"136","154200.14369309047","191560.8663140991","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-210-98-25-123-149-454-136-","8"
"137","154193.69704309775","191581.53113258287","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-210-98-358-284-173-137-","7"
"138","154127.529281427","191345.96013379644","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-241-62-54-138-","5"
"139","153896.57841175902","191256.66009892517","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-330-360-139-","3"
"140","153983.47246973074","191566.41102018373","2.42","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-210-412-291-140-","5"
"141","154043.9763868661","191385.24272900893","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-241-62-371-141-","5"
"142","153696.13329145548","191790.4938298149","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-198-405-10-21-142-","6"
"143","153937.885749735","191687.72125502705","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-47-45-143-","5"
"144","153367.35805446142","191324.63261978843","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-144-","2"
"145","154240.4634450212","191463.86174828128","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-241-62-54-177-145-","6"
"146","153864.60895562664","191286.49026048588","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-146-","2"
"147","154010.31328177697","191705.88760701712","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-47-45-147-","5"
"148","153527.7676271717","191301.4376762971","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-148-","1"
"149","153998.7758583766","191445.67180585663","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-210-98-25-123-149-","6"
"150","154303.1865595875","191280.5680558467","1.34","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-241-62-231-293-51-150-","7"
"151","154330.33171208753","191285.56675985415","2.34","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-241-62-231-293-51-283-151-","8"
"152","154158.5720383987","191307.29085522838","2.52","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-241-62-469-152-","5"
"153","153675.7985249974","191492.25896763543","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-","2"
"154","153810.30992719883","191720.86171139116","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-198-405-10-21-154-","6"
"155","154213.98847978405","191431.96038635366","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-241-62-54-177-155-","6"
"156","154240.96862432244","191312.8543171399","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-146-213-586-246-156-","6"
"157","153892.36304454977","191909.8514488163","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-47-45-143-486-157-","7"
"158","153871.57517885565","191665.47823073057","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-16-158-","4"
"159","154036.49546173157","191606.52274719038","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-16-129-159-","5"
"160","154225.11584868087","191424.66361442834","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-241-62-54-177-160-","6"
"161","153615.14090393347","191708.1864755709","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-11-594-161-","5"
"162","153670.1322267217","191335.0613370564","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-162-","1"
"163","154293.19072488922","191499.7734415002","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-241-62-54-177-40-163-","7"
"164","153729.1869665938","191669.29654093774","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-198-405-10-164-","5"
"165","153605.78996838361","191350.37625941017","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-165-","1"
"166","153772.0487111244","191801.21222324125","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-198-405-106-423-166-","6"
"167","153975.06804185457","191358.095931052","2.33","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-210-417-292-167-","5"
"168","153715.2489091404","191290.95267260147","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-168-","2"
"169","153731.54250895587","191708.09219842407","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-198-405-10-169-","5"
"170","154236.2828870519","191395.30769018797","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-241-62-54-187-170-","6"
"171","153630.78134943725","191386.67900934163","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-171-","1"
"172","154227.98602488096","191448.6588423706","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-241-62-54-177-172-","6"
"173","154059.5915834654","191522.8287407713","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-210-98-358-284-173-","6"
"174","153618.25086103493","191453.22985372963","1.7999999999999998","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-255-174-","3"
"175","153818.31883525313","191830.85376303023","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-47-45-143-175-","6"
"176","153850.3316959153","191910.85232285198","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-47-577-327-219-176-","7"
"177","154157.08908468165","191358.08536838047","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-241-62-54-177-","5"
"178","154224.66687478864","191414.2745808892","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-241-62-54-30-178-","6"
"179","154019.48215043204","191675.36912690723","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-248-374-179-","4"
"180","153941.4944713344","191648.18089868923","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-16-129-180-","5"
"181","154109.44278770543","191565.79919571074","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-47-45-186-181-","6"
"182","154069.1835579224","191939.6629466949","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-248-374-179-224-353-182-","7"
"183","153898.6177061762","191750.70819697905","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-47-45-183-","5"
"184","154019.11456942811","191798.12518015504","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-47-45-304-461-184-","7"
"185","153599.99920061292","191580.0846316985","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-198-405-185-","4"
"186","154032.0257338934","191713.87319270807","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-47-45-186-","5"
"187","154085.92456783113","191334.1834808999","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-241-62-54-187-","5"
"188","154550.65471728356","191657.9890431304","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-241-62-54-177-145-508-289-188-","9"
"189","153836.0597471437","191840.06600632166","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-153-47-577-327-189-","6"
"190","153962.68807747462","191417.33862955385","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-210-98-358-190-","5"
