"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"42","153688.31649539428","191668.94718762973","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-190-499-243-63-42-","5"
"43","154078.3186062409","191331.29632847526","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-43-","4"
"44","154113.7712495848","191357.82407950435","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-44-","4"
"45","154183.84590979846","191711.40894328916","2.66","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-28-50-45-","6"
"46","154128.6466113681","191356.08621076084","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-46-","4"
"47","153659.80962343636","191409.27028905717","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-218-420-47-","3"
"48","154215.03585208606","191383.45603156544","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-43-48-","5"
"49","154071.16312618024","191740.8756248353","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-319-302-242-49-","5"
"50","154036.38627812796","191689.99744568698","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-28-50-","5"
"51","153589.99366492179","191641.71461771263","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-190-499-243-136-51-","5"
"52","153705.87425138356","191316.36258188493","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-","1"
"53","153484.31476672168","191367.2912607468","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-","1"
"54","153813.52111734013","191273.24680426778","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-","2"
"55","153702.62620375722","191771.1635415999","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-190-499-243-199-55-","5"
"56","154005.0541580328","191295.35676346123","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-56-","4"
"57","154248.04591808698","191305.8829710951","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-234-458-236-430-57-","5"
"58","154186.8939186945","191367.33806256866","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-46-58-","5"
"59","154109.3796523367","191565.7999360473","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-106-435-59-","6"
"60","153486.84792746193","191340.46784694135","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-60-","2"
"61","153757.4013964148","191832.75919448485","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-190-499-243-362-159-61-","6"
"62","154247.82001337406","191394.57250449684","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-46-62-","5"
"63","153645.4584858929","191611.74862574314","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-190-499-243-63-","4"
"64","154185.1275440706","191641.23071034855","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-106-488-64-","6"
"65","153916.0901433235","191426.0446533048","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-376-71-65-","4"
"66","153692.38084246096","191742.65412320345","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-190-499-243-63-474-66-","6"
"67","154783.54076076052","191350.75966081565","3.28","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"68","153986.883907015","191487.1118425522","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-275-68-","5"
"69","153861.58067527725","191816.84152870008","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-106-284-82-69-","7"
"70","153678.21848039125","191626.52623775412","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-190-499-243-362-70-","5"
"71","153836.8847958213","191591.8795443199","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-376-71-","3"
"72","153396.19165279123","191327.13003792314","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-383-72-","2"
"73","154223.58283185476","191243.21004331706","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-46-58-73-","6"
"74","153451.8101154885","191251.28862422047","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-","1"
"75","154550.70494151552","191657.99509281103","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-43-48-204-76-298-75-","9"
"76","154387.98517460967","191533.69684201648","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-43-48-204-76-","7"
"77","153968.3203540649","191278.6574015578","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-77-","3"
"78","154028.5500467187","191562.40266889776","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-554-78-","5"
"79","154084.4800113765","191491.60985079306","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-554-441-79-","6"
"80","154047.7451099258","191582.27796460575","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-301-80-","5"
"81","154578.2865466966","191674.21565582865","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-43-48-204-76-298-297-81-","10"
"82","153818.35376451106","191830.85640737347","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-106-284-82-","6"
"83","153570.49088297508","191628.743210381","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-190-499-243-371-83-","5"
"84","154062.47341709633","191318.22813970406","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-234-262-143-84-","4"
"85","153958.43147782623","191346.65083420643","2.55","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-547-367-85-","5"
"86","153937.5149918522","191888.99301615765","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-106-288-92-86-","7"
"87","154265.45769806465","191218.50692157334","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-46-58-21-87-","7"
"88","153974.31560842402","191472.73993251304","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-275-68-88-","6"
"89","153601.46208888994","191519.8240987294","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-190-499-89-","3"
"90","153768.2218706946","191697.8819425823","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-190-499-243-63-90-","5"
"91","153721.49385562903","191572.7092384595","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-35-401-91-","4"
"92","153952.70155451226","191847.11907149933","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-106-288-92-","6"
"93","154236.288195427","191395.30879157537","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-43-93-","5"
"94","153829.79273639855","191853.84932443514","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-265-40-94-","6"
"95","154003.77244196768","191335.301739458","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-96-148-200-95-","6"
"96","153824.3417736084","191394.66288250493","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-96-","3"
"97","154100.63688768886","191821.75304950294","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-106-435-387-97-","7"
"98","154093.30404551103","191731.73203670798","2.65","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-265-98-","5"
"99","153710.06861472927","191755.0652506963","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-190-499-243-199-99-","5"
"100","153910.20744001665","191530.85310526416","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-451-416-100-","5"
"101","153943.19657411528","191374.67785451887","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-96-341-101-","5"
"102","154142.20410107198","191360.66727108142","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-43-102-","5"
"103","154093.58496891902","191363.4777904482","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-43-103-","5"
"104","154325.44500527743","191489.10833147063","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-43-48-204-157-104-","8"
"105","153675.79401302856","191492.2587268894","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-","2"
"106","153873.3777198196","191642.19733399642","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-106-","4"
"107","154094.46609191183","191531.7513051946","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-106-435-107-","6"
"108","153790.57805833302","191613.45374279196","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-108-","4"
"109","153634.6810393054","191725.1617831916","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-41-146-109-","5"
"110","153926.38780035166","191595.96868671937","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-117-188-110-","6"
"111","153324.72141571902","191318.8028054177","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-226-140-111-","4"
"112","153605.83102857717","191350.32791158618","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-112-","1"
"113","153649.92851444797","191303.33409525815","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-113-","2"
"114","153842.0180967071","191791.1003935679","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-106-284-114-","6"
"115","153891.02501801305","191445.3703367446","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-376-71-115-","4"
"116","153492.85218702734","191291.12073555327","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-116-","2"
"117","153871.57288975932","191665.55506550908","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-117-","4"
"118","154204.5538968058","191284.39088185073","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-46-58-118-","6"
"119","154240.4602849823","191463.8588139374","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-43-145-119-","6"
"120","153930.44695230125","191518.33510061415","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-319-302-120-","4"
"121","153926.1417833773","191420.09537095967","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-216-258-121-","5"
"122","154057.2340567134","191239.26196926375","2.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-234-458-236-122-","4"
"123","154249.67506041148","191450.37273473374","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-46-402-123-","6"
"124","154152.03292964952","191606.4244913944","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-28-50-270-124-","7"
"125","153936.52972920449","191785.41254289678","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-106-288-125-","6"
"126","153677.01452077032","191414.69046967739","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-234-529-126-","3"
"127","153947.92654197442","191294.74282447612","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-127-","4"
"128","153811.27864822934","191526.65745647423","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-190-499-314-128-","4"
"129","153925.51933953864","191540.5335031166","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-451-416-129-","5"
"130","153972.3457649551","191400.48877431147","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-96-341-130-","5"
"131","154036.49674268812","191606.47388108273","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-283-131-","5"
"132","153778.15738840454","191738.09386848475","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-190-499-243-199-501-132-","6"
"133","154172.81606761357","191565.29553395495","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-43-205-487-133-","7"
"134","154084.59279071525","191540.513622146","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-43-48-18-134-","7"
"135","154012.16343843128","191795.12553496903","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-106-288-125-135-","7"
"136","153599.98935886825","191580.06529185767","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-190-499-243-136-","4"
"137","153929.68196275094","191286.43423455907","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-137-","4"
"138","154152.08500977373","191398.4344371041","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"139","154150.6728404402","191425.91994827983","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-43-48-139-","6"
"140","153302.44886494003","191420.8444857804","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-226-140-","3"
"141","153836.11948014915","191840.07780853912","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-265-40-141-","6"
"142","153636.94550785382","191669.25837969378","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-41-492-142-","5"
"143","153896.5560883354","191256.68857661472","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-234-262-143-","3"
"144","154041.62631370986","191310.49658806564","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-234-20-315-144-","4"
"145","154157.0736351165","191358.10158625193","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-43-145-","5"
"146","153696.43805162274","191543.10609682358","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-41-146-","4"
"147","153357.96967478492","191407.80392465365","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-226-147-","3"
"148","153839.00156270532","191345.58454241825","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-96-148-","4"
"149","153620.51818495145","191371.9244061394","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-149-","1"
"150","153854.75654069343","191505.764621008","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-319-278-150-","4"
"151","154240.97436502282","191312.8581164174","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-234-458-236-430-57-151-","6"
"152","154190.15787172707","191604.417532754","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-96-341-130-511-152-","7"
"153","153815.15327436518","191899.04087270537","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-265-40-153-","6"
"154","153918.19534997715","191745.7923103075","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-106-288-154-","6"
"155","154257.9382724546","191384.17167077807","2.31","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-43-48-472-155-","7"
"156","154514.22345411847","191683.46364578028","1.58","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-43-48-204-76-298-297-156-","10"
"157","154363.55198236715","191517.98548586367","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-43-48-204-157-","7"
"158","154084.0579432452","191753.7339758581","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-319-302-242-158-","5"
"159","153794.5730819226","191713.6097380844","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-190-499-243-362-159-","5"
"160","153727.97716057088","191310.5344043727","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-160-","1"
"161","154201.89899710313","191377.06146527338","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-43-161-","5"
"162","154016.86832582852","191453.8528736768","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-96-341-162-","5"
"163","153756.27936301497","191785.33149318278","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-190-499-243-362-159-163-","6"
"164","153902.3996558379","191889.85516262366","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-265-40-153-164-","7"
"165","153658.0271614196","191575.22542195095","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-375-165-","4"
"166","153998.7817932908","191445.66997563196","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-56-193-166-","6"
"167","153979.55083865247","191360.28129435054","2.45","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-234-20-230-304-167-","5"
"168","154023.676274092","191622.92991615064","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-283-168-","5"
"169","154106.45410480138","191472.47201100978","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-43-48-169-","6"
"170","153952.30056158526","191296.76114101338","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-170-","4"
"171","153582.430472893","191287.57241038707","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-171-","1"
"172","154046.1665131041","191585.41314554404","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-301-172-","5"
"173","153940.5721579894","191805.20215623392","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-106-288-173-","6"
"174","154261.30334156888","191239.48657767274","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-46-58-73-174-","7"
"175","154054.9039351695","191500.66877710348","3.42","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-451-416-129-175-","6"
"176","153917.11792504945","191509.39044293965","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-451-416-176-","5"
"177","154167.6858246546","191575.7351890992","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-43-205-487-177-","7"
"178","153657.605150764","191337.66098253275","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-232-178-","2"
"179","154043.92828162","191385.2631280262","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-275-179-","5"
"180","154227.68633752412","191386.80374224173","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-54-6-43-48-180-","6"
"181","154120.2153427625","191311.45173577697","2.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-234-458-236-430-366-181-","6"
"182","154150.9366241235","191738.52616542228","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-28-50-270-182-","7"
"183","153652.72181244596","191684.47924094935","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-41-146-183-","5"
"184","153919.1806222985","191920.40773238917","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-106-288-500-184-","7"
"185","153564.31019015395","191642.73936460854","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-190-499-243-371-185-","5"
"186","154074.16912276327","191717.94543134057","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-265-186-","5"
"187","153963.89011963812","191351.16391717244","1.9300000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-234-20-230-304-187-","5"
"188","153914.99668076227","191570.79311829415","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-117-188-","5"
"189","153921.9945370016","191756.38739480794","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-221-105-33-106-288-189-","6"
