"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"16","154255.54085721023","191325.33798733828","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-105-30-295-186-327-16-","6"
"17","153826.52042875707","191635.3029077682","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-67-17-","4"
"18","153716.2080962018","191504.3245124179","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-18-","3"
"19","153324.71210107178","191318.84720084447","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-78-110-19-","4"
"20","154150.6884599603","191425.949029007","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-22-167-20-","6"
"21","153782.39548522732","191704.9572015432","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-384-298-50-28-21-","6"
"22","154078.31502576038","191331.27458904593","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-22-","4"
"23","153570.45102882307","191628.7347824111","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-384-298-73-23-","5"
"24","153707.99798872825","191560.4669925867","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-18-24-","4"
"25","153799.94432510517","191865.5634720934","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-384-298-50-233-120-25-","7"
"26","153968.09272691875","191690.88344083985","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-330-26-","4"
"27","154010.30581546755","191705.88013283626","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-172-13-27-","5"
"28","153713.45668120866","191686.77503961185","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-384-298-50-28-","5"
"29","154043.93216866112","191385.24605721323","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-537-29-","5"
"30","153864.59822547995","191286.49414230892","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-105-30-","2"
"31","153658.0220711754","191575.25717604315","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-140-31-","4"
"32","154036.37536573297","191689.92773043146","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-67-4-32-","5"
"33","153908.00099965","191799.95869451342","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-384-298-50-233-498-33-","7"
"34","153931.51946446276","191849.60493821316","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-172-239-131-34-","6"
"35","154249.64059193447","191450.40210638018","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-310-466-35-","6"
"36","153657.67688000557","191281.84561292245","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-41-36-","2"
"37","153710.06873077303","191755.05789541986","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-384-298-398-37-","5"
"38","153854.72479262363","191505.7861416044","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-172-38-","4"
"39","154032.0228512867","191713.806639223","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-172-13-39-","5"
"40","153678.58167938577","191609.4370388671","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-384-298-440-40-","5"
"41","153582.40871245353","191287.5255726641","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-41-","1"
"42","153746.17319569722","191866.39371226451","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-384-298-440-260-42-","6"
"43","154261.03151426988","191383.3478501021","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-105-30-295-186-270-43-","6"
"44","153581.39953023128","191656.5907220553","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-384-298-73-44-","5"
"45","153970.44272756422","191628.95438051329","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-384-298-50-263-45-","6"
"46","154040.66050128627","191724.73693328575","2.61","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-163-532-81-46-","5"
"47","153972.37825083698","191400.52472611432","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-114-430-220-47-","5"
"48","153959.00946736513","191864.43296632107","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-172-239-131-48-","6"
"49","153842.00149181657","191791.09556795913","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-67-418-445-49-","6"
"50","153703.02977176534","191650.9124140851","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-384-298-50-","4"
"51","153705.87980184413","191316.3295651262","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-","1"
"52","153816.86502389555","191437.93341785733","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-67-52-","4"
"53","154199.88047312957","191417.4430668667","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-22-167-53-","6"
"54","153684.26114133993","191506.14201808342","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-462-54-","2"
"55","153688.31927028022","191668.97827277012","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-384-298-50-55-","5"
"56","153928.20400410265","191338.08256586993","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-105-30-400-56-","4"
"57","154162.7714527887","191411.30750076895","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-22-173-57-","6"
"58","153585.75939321626","191324.54257065835","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-","1"
"59","154161.2325667435","191370.7927857882","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-22-167-59-","6"
"60","153834.16398147953","191449.09740553139","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-114-554-60-","4"
"61","154307.58945463758","191513.44345113373","2.84","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-22-167-135-71-61-","8"
"62","153945.64910947296","191780.97677242002","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-172-239-343-62-","6"
"63","153725.32503296825","191721.55926101565","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-384-298-50-63-","5"
"64","153830.22167694123","191605.1229423617","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-139-64-","4"
"65","154023.64128598914","191622.92147296344","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-67-4-65-","5"
"66","153767.09967064759","191318.49849885848","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-538-387-66-","3"
"67","153750.92679549687","191604.64043326853","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-67-","3"
"68","153170.48392219428","191260.45961925678","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-78-372-14-547-68-","6"
"69","154228.3347013757","191231.4135474079","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-310-262-69-","6"
"70","153739.44734678383","191394.78173666247","2.82","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-591-70-","2"
"71","154363.54101059606","191517.94627164278","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-22-167-135-71-","7"
"72","153749.0026614091","191563.95157488884","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-72-","3"
"73","153616.0364693663","191591.0841933468","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-384-298-73-","4"
"74","154084.46703179236","191491.65316623542","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-67-4-206-74-","6"
"75","153184.40010794328","191254.04674520885","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-78-372-14-547-75-","6"
"76","154190.1049860245","191604.37850755858","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-172-13-39-234-76-","7"
"77","153882.11133853317","191511.51695821877","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-114-432-559-77-","5"
"78","153367.36698412773","191324.62401024983","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-78-","2"
"79","153836.08780019215","191840.10499484607","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-172-389-159-79-","6"
"80","153985.9210011657","191285.8623477599","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-","3"
"81","154019.50126260502","191675.30444524286","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-163-532-81-","4"
"82","153431.32912433124","191215.95441494387","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-82-","2"
"83","154012.13161052676","191577.16358601124","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-114-432-559-77-83-","6"
"84","153845.27323314216","191658.76639151346","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-67-84-","4"
"85","154303.17203866693","191280.61324245355","1.34","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-310-262-536-85-","7"
"86","153975.45076056753","191503.4992228553","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-537-86-","5"
"87","154132.16653414108","191466.23411482503","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-22-167-87-","6"
"88","153822.43563725296","191733.14278209358","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-384-298-50-28-88-","6"
"89","153970.5135856822","191356.16807837386","2.9","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-105-30-360-182-89-","5"
"90","153670.1347864505","191335.09338206062","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-90-","1"
"91","154101.04179151778","191568.32727270704","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-172-13-39-91-","6"
"92","154064.58650372253","191502.9556501074","2.84","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-114-430-220-569-463-92-","7"
"93","153941.0303022206","191392.7114938402","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-114-430-220-93-","5"
"94","154179.36021692317","191552.41403029347","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-22-528-340-94-","7"
"95","153634.65598072985","191630.39867004874","2.49","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-384-298-50-95-","5"
"96","154098.13926962126","191842.0246614798","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-172-13-27-302-96-","7"
"97","153672.63749009123","191776.40833114702","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-384-298-50-63-97-","6"
"98","154227.68575367672","191386.73983984397","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-22-119-98-","6"
"99","154116.12088941215","191482.97050069645","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-22-167-99-","6"
"100","153715.25830959808","191290.96154908647","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-100-","2"
"101","154563.47467321443","191599.71537972894","2.32","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-22-167-135-168-183-127-101-","10"
"102","153724.02217765697","191484.90033425446","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-102-","3"
"103","153944.81400104443","191825.50040475093","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-172-239-131-103-","6"
"104","154261.29485356476","191239.5600241943","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-310-262-69-104-","7"
"105","153692.8095877804","191299.45225436168","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-105-","1"
"106","154252.69595697636","191319.89766830357","2.11","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-310-262-196-106-","7"
"107","153815.1478280506","191899.0719045735","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-172-389-237-107-","6"
"108","153845.230570709","191575.26439079782","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-67-108-","4"
"109","154047.7734801305","191312.90677465164","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-105-30-360-109-","4"
"110","153357.96911157502","191407.7779578769","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-78-110-","3"
"111","153838.9876815968","191345.56378141665","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-114-430-111-","4"
"112","153940.56117762922","191805.19121803364","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-172-239-131-112-","6"
"113","153442.13680113573","191334.14793011316","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-113-","2"
"114","153780.58193278188","191274.77423732707","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-114-","2"
"115","153860.05110212744","191412.2343838331","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-114-227-115-","4"
"116","153646.36849157017","191422.74999178012","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-538-116-","2"
"117","154050.77040221202","191368.82250601068","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-537-117-","5"
"118","153445.73120681848","191236.54213444726","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-118-","1"
"119","154246.75279939803","191399.04805853977","2.29","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-22-119-","5"
"120","153866.32930713755","191791.08556139175","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-384-298-50-233-120-","6"
"121","153938.8470454896","191290.68904733125","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-121-","4"
"122","153176.28366996336","191328.6041202144","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-78-110-19-122-","5"
"123","154515.98957291504","191693.13748726758","2.48","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-22-167-135-168-183-123-","9"
"124","154139.7648617755","191763.00485909544","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-172-13-39-124-","6"
"125","154214.0077873261","191431.95415631743","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-22-167-125-","6"
"126","153925.19618068959","191656.6438878292","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-67-4-126-","5"
"127","154444.25766555287","191666.82709749066","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-22-167-135-168-183-127-","9"
"128","154052.70200294536","191536.94156293123","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-330-26-128-","5"
"129","153846.59772345543","191525.62019468675","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-172-129-","4"
"130","153958.4614332092","191346.67015692612","2.55","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-114-432-559-130-","5"
"131","153898.610676558","191750.70420605916","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-462-54-172-239-131-","5"
"132","153612.97261089596","191477.59711787637","2.75","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-41-132-","2"
"133","153986.7391642388","191782.18472809865","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-384-298-50-233-498-133-","7"
"134","153993.6515531833","191315.46031863586","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-134-","4"
"135","154240.44236555835","191463.88940023174","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-22-167-135-","6"
"136","153641.12778829577","191712.10608091392","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-72-214-136-","5"
"137","153247.442431414","191396.62004140843","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-507-152-137-","3"
"138","153617.0873734167","191466.18793404396","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-138-","2"
"139","153741.31952318133","191593.36895541506","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-139-","3"
"140","153733.1002475752","191517.29360897685","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-140-","3"
"141","153902.9120310083","191297.63796759833","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-105-30-295-288-141-","5"
"142","153828.18137005946","191806.67359644527","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-172-13-573-522-142-","7"
"143","154235.25070571565","191277.5887955262","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-310-262-143-","6"
"144","153484.31708527496","191367.3269869732","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-","1"
"145","154550.72076319714","191658.00419234944","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-22-167-135-168-183-145-","9"
"146","153948.98780450766","191270.00088978463","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-146-","3"
"147","154293.19185728917","191499.73542736506","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-22-167-125-147-","7"
"148","153680.54155914046","191326.25715135323","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-148-","1"
"149","154106.42129385154","191472.47326757526","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-22-173-149-","6"
"150","154150.9253331002","191738.5231950657","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-67-4-32-8-150-","7"
"151","153668.2856717262","191661.6336012243","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-72-151-","4"
"152","153396.18574146068","191327.1439310848","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-507-152-","2"
"153","153632.36819859422","191319.50354395746","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-153-","2"
"154","153830.84756724563","191875.67033391708","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-172-389-237-107-154-","7"
"155","153927.84800710512","191248.791061122","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-105-30-155-","3"
"156","154193.75320217456","191581.5783379298","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-172-13-39-158-156-","7"
"157","153221.37368671727","191358.2139824314","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-78-372-157-","4"
"158","154094.46860486426","191531.6979408766","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-172-13-39-158-","6"
"159","153877.53363534436","191713.93402107767","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-172-389-159-","5"
"160","153835.6182495111","191410.9480264543","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-114-227-115-160-","5"
"161","153998.77549444212","191445.6540734033","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-114-430-218-304-161-","6"
"162","154127.54695502346","191345.95630456397","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-134-162-","5"
"163","153692.850062288","191520.07840478924","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-163-","2"
"164","154587.56294817186","191695.05043485147","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-22-167-135-168-183-347-164-","10"
"165","153677.01726724248","191414.72527132335","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-514-583-165-","3"
"166","154325.4674453992","191489.13772200566","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-22-167-53-391-166-","8"
"167","154195.4897902751","191374.21919662232","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-22-167-","5"
"168","154388.00542155525","191533.7388172514","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-22-167-135-168-","7"
"169","153789.23028288162","191544.6036785188","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-384-231-278-169-","5"
"170","153979.9076236511","191309.2587164296","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-170-","4"
"171","154152.01661344274","191638.34067050868","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-67-4-32-8-171-","7"
"172","153811.8068332287","191650.29028541248","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-462-54-172-","3"
"173","154215.05995688378","191383.41626632912","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-22-173-","5"
"174","154189.26906936438","191542.35675029168","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-22-528-340-174-","7"
"175","153905.2728523742","191914.94605483004","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-172-239-131-103-175-","7"
"176","154578.2783289886","191674.23468441048","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-22-167-135-168-183-127-176-","10"
"177","153925.53960563813","191540.52421417972","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-114-432-559-177-","5"
"178","153949.93111204638","191422.07024855257","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-114-430-220-178-","5"
"179","153707.89971717302","191709.2918878885","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-384-298-50-63-179-","6"
"180","153848.40261838908","191462.78516670526","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-114-554-180-","4"
"181","153711.88488437462","191477.07442978633","3.19","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-181-","3"
"182","153892.05407267387","191306.47655848475","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-105-30-360-182-","4"
"183","154540.1757154856","191643.40100099714","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-428-80-22-167-135-168-183-","8"
"184","153540.90690133165","191361.34574020884","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-","1"
"185","154047.75693925927","191582.28811581904","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-67-418-185-","5"
"186","154065.91264563648","191253.14557443693","1.81","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-105-30-295-186-","4"
"187","153761.50135689706","191616.83169645848","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-187-","3"
"188","153250.29033979273","191350.42218044022","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-507-152-137-188-","4"
"189","153630.18072994406","191738.88910111878","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-54-493-563-189-","5"
