"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"189","154001.77416033822","191470.672453321","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-375-189-","5"
"190","154152.63919765735","191692.62098322957","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-9-105-100-190-","7"
"191","153989.67750335927","191484.08680551883","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-375-191-","5"
"192","153619.114328922","191531.0222362856","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-151-192-","4"
"193","154325.4390158124","191489.13058598054","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-177-55-156-110-193-","8"
"194","154116.12457724896","191482.97802781727","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-306-1-194-","6"
"195","153768.2003631691","191697.8643900177","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-271-438-120-195-","5"
"196","154145.44286326738","191448.09067243125","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-306-1-196-","6"
"197","153557.32407942344","191575.2450105051","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-473-68-197-","3"
"198","153986.72337736312","191782.2285057359","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-271-438-120-195-242-198-","7"
"199","154007.10879889122","191464.77447973858","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-375-199-","5"
"200","154109.43126704707","191565.805986342","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-9-158-200-","6"
"201","154190.12238840683","191604.41051496365","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-418-544-218-323-201-","7"
"202","153936.92296366088","191375.09353582258","1.71","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-148-300-202-","5"
"203","154159.893624519","191413.45871433176","2.94","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-306-32-203-","6"
"204","153692.8088364449","191299.45442394327","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-204-","1"
"205","154127.54313511855","191345.95043081083","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-177-205-","5"
"206","153839.16271143363","191289.88354117214","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-204-206-","2"
"207","153836.08844540332","191840.09647686713","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-414-477-207-","6"
"208","153864.6034919564","191286.46975160905","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-204-208-","2"
"209","153829.8651706327","191853.85330533152","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-414-477-209-","6"
"210","153794.45955847902","191752.94413906487","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-61-210-","5"
"211","154139.77248600824","191763.04170134847","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-9-158-211-","6"
"212","154242.06400253123","191392.16891868185","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-232-14-212-","5"
"213","153790.5990156552","191613.51006310963","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-213-","4"
"214","153552.60885722053","191335.85937899144","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-214-","1"
"215","154120.20649830173","191311.4402732876","2.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-304-93-215-","6"
"216","153988.025496599","191424.09336903298","1.98","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-418-544-216-","5"
"217","153492.8791057503","191291.11240118754","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-217-","2"
"218","153978.1197927346","191405.66405611424","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-418-544-218-","5"
"219","154175.3166496598","191698.80521581692","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-9-335-219-","6"
"220","153901.11971472303","191498.81183960347","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-256-534-220-","4"
"221","154062.46918947317","191318.2403481803","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-286-337-98-221-","4"
"222","153162.27031034866","191264.28259002912","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"223","153948.98463997873","191270.05065506007","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-","3"
"224","153902.94011527224","191297.6020759296","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-204-206-87-26-224-","5"
"225","154019.50135167205","191675.36187344315","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-256-534-225-","4"
"226","153123.92088270164","191276.96210219257","2.7","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"227","154100.6459566501","191821.76046632841","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-9-105-231-227-","7"
"228","154030.0388589293","191379.22146797914","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-375-228-","5"
"229","154305.12120618977","191257.0735723864","2.02","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-232-14-17-430-229-","7"
"230","153950.89430361355","191911.32793001062","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-9-8-130-230-","7"
"231","154176.11574310623","191758.8129062779","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-9-105-231-","6"
"232","153985.9319040364","191285.81648573742","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-232-","3"
"233","153610.64445741227","191543.13828742105","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-151-233-","4"
"234","154094.4914051879","191531.67142026863","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-9-158-234-","6"
"235","153748.9765950515","191563.9516639678","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-235-","3"
"236","154117.38030055768","191462.40981778165","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-306-1-236-","6"
"237","154697.79937788623","191599.12377687704","3.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-177-55-156-38-83-244-237-","10"
"238","153918.1470480338","191745.8108730709","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-9-8-238-","6"
"239","153843.4519641116","191907.76521016317","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-414-477-144-239-","7"
"240","153621.00707543813","191696.57058061444","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-235-478-240-","5"
"241","153589.9257592984","191641.76072040986","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-271-438-117-241-","5"
"242","153912.63961310516","191811.10210557978","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-271-438-120-195-242-","6"
"243","153862.64174530524","191472.61417609543","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-368-243-","4"
"244","154577.66314322397","191734.28020037452","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-177-55-156-38-83-244-","9"
"245","153784.16673016048","191258.37359733606","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-204-206-245-","3"
"246","153945.7048621682","191924.5896875194","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-9-8-130-246-","7"
"247","153936.5116160067","191785.41315977534","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-9-356-247-","6"
"248","154002.38384044552","191545.7113090226","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-408-314-248-","5"
"249","154142.20364474735","191360.64917846723","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-177-249-","5"
"250","154028.4961049708","191562.40968528556","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-255-134-250-","5"
"251","153716.10330657306","191660.08821912634","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-473-68-197-251-","4"
"252","153194.63101951013","191337.67751849006","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-182-320-13-566-252-","5"
"253","153613.53240059747","191389.69048294786","2.21","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-253-","2"
"254","153646.35620200774","191422.74341783146","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-474-254-","2"
"255","153783.7962355434","191639.60989766635","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-255-","3"
"256","153692.84442000525","191520.10602038229","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-256-","2"
"257","153589.1757311588","191605.51826438954","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-271-438-262-257-","5"
"258","153804.2010820946","191389.0473459293","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-286-552-7-258-","4"
"259","153961.92363850883","191874.78959235366","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-9-8-259-","6"
"260","153818.3025005355","191830.85558556434","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-9-282-260-","6"
"261","154080.9279613878","191274.09002315442","2.05","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-304-93-261-","6"
"262","153616.03211859032","191591.08198844088","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-271-438-262-","4"
"263","153740.9383313608","191302.27388000453","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-263-","1"
"264","154039.91850723323","191597.8233897697","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-160-264-","5"
"265","153937.65183340813","191331.16208820266","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-204-206-87-26-265-","5"
"266","153935.813157471","191585.0508184086","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-526-266-","5"
"267","153953.87440620022","191491.62891988302","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-148-300-523-267-","6"
"268","154132.21382999077","191466.2412691695","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-306-137-268-","6"
"269","153433.3189356755","191359.23561718187","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-269-","1"
"270","153702.60897586637","191771.16170302872","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-473-68-197-251-270-","5"
"271","153617.08037797172","191466.21918411448","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-271-","2"
"272","153816.10689911473","191767.39910023575","1.7400000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-510-272-","5"
"273","153768.59776303614","191252.61256046643","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-525-338-273-","4"
"274","153682.6871636208","191552.18658141006","2.64","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-99-274-","4"
"275","154035.74066176984","191432.99053169444","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-204-206-87-26-275-","5"
"276","153834.17733806203","191449.1369835575","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-271-535-276-","4"
"277","153845.26547311983","191771.47472019226","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-271-438-120-277-","5"
"278","154223.18203835725","191545.87257335434","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-177-399-278-","6"
"279","153963.13302095505","191543.79475320748","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-148-300-279-","5"
"280","154550.69345275138","191657.9918850791","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-177-55-156-38-83-280-","9"
"281","153986.90609754543","191487.09275078363","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-375-281-","5"
"282","153937.88123993363","191687.69593758974","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-9-282-","5"
"283","153899.0813369878","191830.85203092932","2.5","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-414-477-283-","6"
"284","153605.79835763926","191350.35840614085","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-284-","1"
"285","153881.53360854316","191256.90925983447","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-204-208-285-","3"
"286","153738.21277558763","191285.9485324502","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-286-","1"
"287","153645.43031148153","191611.73282495645","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-271-438-287-","4"
"288","154035.75759265738","191547.2202637678","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-255-134-288-","5"
"289","154248.0422890663","191305.9126122197","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-232-14-17-15-22-2-289-","9"
"290","154036.47129320688","191606.4697938222","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-160-290-","5"
"291","153451.88024131642","191251.3361252802","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-","1"
"292","154444.22937200795","191666.81464994332","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-177-55-156-38-83-292-","9"
"293","154047.7742158953","191312.94183004054","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-204-208-517-293-","4"
"294","153968.97543610111","191478.7162809826","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-148-300-590-294-","6"
"295","154151.5839417005","191672.03585810307","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-9-105-100-295-","7"
"296","154054.8816471509","191500.66613837457","3.42","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-148-300-590-296-","6"
"297","153882.10767975307","191511.46475773043","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-148-300-297-","5"
"298","153892.34287584524","191909.8521120685","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-9-8-570-298-","7"
"299","154167.66827037086","191575.76012832567","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-177-399-278-299-","7"
"300","153840.46005167384","191482.8068512201","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-148-300-","4"
"301","153564.362395573","191642.7572306849","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-271-438-262-301-","5"
"302","154236.32083779108","191395.30747006836","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-306-302-","5"
"303","153724.07946255294","191484.88250718353","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-303-","3"
"304","154086.64957947514","191357.34401323114","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-304-","4"
"305","153184.3801231613","191254.0269826295","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"306","154078.33074808892","191331.24028753652","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-306-","4"
"307","153610.07735734188","191507.55751041358","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-473-68-307-","3"
"308","153457.67629509186","191258.70047149187","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-308-","1"
"309","154085.94165958636","191334.15584017674","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-34-309-","5"
"310","153467.21343828467","191340.06975248855","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-269-310-","2"
"311","153968.18848466375","191774.8793448835","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-9-356-311-","6"
"312","153896.79443889318","191297.84006499583","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-529-312-","4"
"313","153500.56820420566","191367.73241527265","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-313-","1"
"314","153879.83459986837","191459.774393857","1.9100000000000001","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-408-314-","4"
"315","153250.2884817872","191350.41110237554","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-269-352-66-315-","4"
"316","153847.94737942936","191755.01425668583","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-271-438-10-72-316-","6"
"317","153447.84959917763","191238.7999603846","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-317-","1"
"318","153931.56627091538","191849.63272261986","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-9-8-318-","6"
"319","153926.41110955027","191595.989989073","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-148-300-424-319-","6"
"320","153367.4171567523","191324.64504848863","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-182-320-","2"
"321","153925.21263858175","191656.60841414687","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-160-321-","5"
"322","153751.9149050956","191854.1165118824","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-271-438-120-277-464-322-","7"
"323","154059.57629381501","191522.82641630044","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-418-544-218-323-","6"
"324","153816.84520230244","191437.88041828945","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-476-324-","4"
"325","153652.85728609338","191647.102422425","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-271-438-120-325-","5"
"326","153673.70212485743","191557.20428077804","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-99-326-","4"
"327","154045.20679585848","191726.1922202107","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-256-534-225-327-","5"
"328","154180.9879093384","191344.91408191322","3.06","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-177-249-561-328-","7"
"329","154154.92896919572","191632.62535090672","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-9-105-100-329-","7"
"330","153582.41660492145","191287.56153340562","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-330-","1"
"331","154214.0132848218","191431.9384334666","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-177-55-331-","6"
"332","153707.9599860136","191560.52558828847","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-21-332-","4"
"333","153985.1585284873","191382.03895701905","2.01","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-204-206-87-333-","4"
"334","154236.4780964308","191214.14525572455","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-232-14-17-334-","6"
"335","153988.2327932205","191697.82601655004","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-9-335-","5"
"336","153652.7420844201","191684.49794130644","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-99-274-336-","5"
"337","153890.3600933599","191281.85557398375","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-286-337-","2"
"338","153738.6783934775","191252.2933583684","2.46","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-525-338-","3"
"339","154012.15822805776","191795.10338297184","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-9-8-154-339-","7"
"340","153785.28144667525","191772.63857238204","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-61-340-","5"
"341","153778.18014316776","191787.9828637389","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-61-210-341-","6"
"342","153811.81393269607","191650.29719578417","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-342-","3"
"343","153984.47378875565","191311.3169462616","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-343-","4"
"344","153868.82777193887","191914.9481213765","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-414-477-283-344-","7"
"345","153931.10812831475","191442.82467455443","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-418-544-345-","5"
"346","153845.22978726812","191575.26916067628","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-346-","4"
"347","153605.83844861487","191618.30600470636","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-271-438-10-347-","5"
"348","153961.2166842529","191300.78962664297","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-348-","4"
"349","154783.58416868653","191350.7365706713","3.28","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"350","154041.62247452151","191310.4464935207","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-204-208-517-350-","4"
"351","153828.15296833406","191806.7560509572","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-9-282-588-351-","7"
"352","153411.99679302858","191328.6773696155","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-269-352-","2"
"353","153570.4764136356","191628.72060887114","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-271-438-262-353-","5"
"354","153882.9266007877","191819.44214568217","2.14","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-414-497-354-","6"
"355","153727.9480385893","191310.52493149188","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-355-","1"
"356","153920.749073702","191822.51129857692","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-9-356-","5"
"357","154015.6038240339","191707.83709801867","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-9-357-","5"
"358","153949.97340040913","191422.05088132867","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-418-544-358-","5"
"359","153615.11550733077","191365.04281785086","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-359-","1"
"360","153421.3932981298","191356.4662418797","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-360-","1"
"361","154208.1490811033","191350.62165489074","2.11","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-177-249-561-361-","7"
"362","153743.2641681867","191813.32512826438","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-61-210-362-","6"
"363","153854.78237376557","191505.78345839164","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-363-","4"
"364","154179.3550125499","191552.4171559273","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-177-399-278-364-","7"
"365","153632.34610172152","191319.5004305668","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-147-365-","2"
"366","153945.3196371134","191336.51525646","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-204-206-87-26-366-","5"
"367","154140.3868101954","191352.520186375","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-177-367-","5"
"368","153688.2051414707","191419.29504757683","2.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-368-","3"
"369","153544.63805989322","191281.88683664234","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-369-","1"
"370","153711.90329609392","191477.11341518845","3.19","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-370-","3"
"371","154023.6331339288","191622.91904341071","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-160-371-","5"
"372","153983.8887814973","191620.3323300344","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-9-105-372-","6"
"373","153993.79141104384","191335.58557633814","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-204-206-87-333-373-","5"
"374","153974.234044416","191693.04619543","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-9-374-","5"
"375","154058.27131995664","191351.0518355593","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-375-","4"
"376","154046.17693290976","191585.4177480699","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-160-376-","5"
"377","153909.5093443928","191580.41511146573","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-175-27-118-377-","5"
"378","153956.39752686763","191298.58972486018","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-223-378-","4"
"379","153431.35277481732","191215.9697115129","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-317-379-","2"
"380","153943.20636992328","191374.62984663693","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-166-418-544-380-","5"
