"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"33","153936.51283342717","191785.39405037946","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-54-73-442-33-","6"
"34","153610.1062934308","191507.58430122028","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-337-34-","3"
"35","153538.1530620362","191332.4501480051","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-35-","1"
"36","154227.9791220401","191448.7188848017","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-275-9-29-36-","6"
"37","153527.78037339918","191301.4560090099","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-37-","1"
"38","153715.26186153226","191290.9357032888","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-45-38-","2"
"39","153937.87582847232","191435.3772658068","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-530-553-39-","5"
"40","154003.13449704193","191822.11832694215","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-54-73-442-179-40-","7"
"41","153564.04003737448","191333.11481628031","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-41-","1"
"42","153564.32173367907","191642.7710513214","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-41-273-377-452-42-","5"
"43","153657.6878830573","191281.84565897082","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-250-43-","2"
"44","153794.56536426587","191891.2369226546","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-41-273-377-21-297-343-44-","7"
"45","153558.2850644028","191357.4257565088","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-45-","1"
"46","154116.0026784043","191436.705519233","1.9900000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-275-9-29-472-46-","7"
"47","153757.36622357048","191832.73731726097","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-41-273-377-21-297-47-","6"
"48","153986.74265926064","191782.2282902536","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-41-273-377-21-297-497-48-","7"
"49","153835.89063108686","191735.28665906884","2.28","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-41-273-377-72-426-49-","6"
"50","153896.61451244674","191256.69913324443","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-229-50-","3"
"51","153247.45267637965","191396.66429592844","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-153-461-51-","3"
"52","153486.8471137884","191340.48170462283","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-52-","2"
"53","153829.29374667341","191654.69686114258","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-242-53-","3"
"54","153783.80366228367","191639.65559982372","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-268-71-54-","3"
"55","153509.16041706086","191297.65308711832","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-55-","2"
"56","153970.42537732306","191628.97387399685","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-242-53-585-56-","5"
"57","153467.22581119643","191340.0594116604","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-57-","2"
"58","153882.09480326358","191511.4516296271","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-85-224-58-","5"
"59","154015.61591421303","191707.7978545528","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-54-73-59-","5"
"60","154159.02165609","191412.84329900608","2.94","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-275-9-29-19-60-","7"
"61","153657.58977060637","191337.65859863302","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-163-61-","2"
"62","153592.82972080802","191532.07775314964","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-397-584-62-","3"
"63","153457.61971786572","191258.7086465489","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-","1"
"64","154102.87690456654","191476.0483420049","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-275-9-29-64-","6"
"65","154707.3018586634","191594.82740884056","3.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"66","154190.12316743226","191604.3788162273","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-530-553-146-182-66-","7"
"67","153888.22696568057","191799.91100626477","1.9700000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-41-273-377-21-297-497-67-","7"
"68","153988.6797350224","191456.82764895319","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-85-224-418-68-","6"
"69","154101.04599264413","191766.84077277366","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-242-53-1-69-","5"
"70","153624.9102607504","191407.3880839949","2.34","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-70-","2"
"71","153684.26157805527","191506.11830694997","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-268-71-","2"
"72","153703.06256238226","191650.91179373374","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-41-273-377-72-","4"
"73","153873.4161817722","191642.24471986803","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-54-73-","4"
"74","154161.22474797972","191370.80268855093","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-275-9-29-74-","6"
"75","153634.6469577674","191725.1655170176","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-246-184-75-","5"
"76","153367.39001483214","191324.65797028225","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-76-","2"
"77","153902.91851134782","191297.64684965115","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-229-50-11-77-","5"
"78","153567.57505153498","191555.75195519044","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-41-273-377-78-","4"
"79","154185.10323267087","191641.23108226832","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-54-73-83-79-","6"
"80","153740.93801507854","191302.23407709235","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-","1"
"81","153962.7135492986","191417.3447384574","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-530-553-81-","5"
"82","153761.41039781852","191276.53752704232","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-229-82-","3"
"83","154010.3076987133","191705.9066171907","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-54-73-83-","5"
"84","153176.2718453367","191328.57322269276","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-153-461-51-31-84-","5"
"85","153779.9019116708","191311.41726921598","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-85-","3"
"86","154578.29313489018","191674.23063608998","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-275-9-29-36-129-288-28-86-","10"
"87","153794.41844566332","191752.96558128129","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-54-564-87-","5"
"88","153939.55348628014","191570.7227897321","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-54-94-88-","5"
"89","153707.9255316932","191709.29104450947","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-41-273-377-21-133-89-","6"
"90","153867.32035771414","191531.1330794803","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-171-90-","4"
"91","153811.25941607016","191526.61770599725","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-171-91-","4"
"92","153678.57703973172","191609.43766364746","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-41-273-377-21-92-","5"
"93","153790.59987516314","191613.48829159257","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-54-93-","4"
"94","153871.58485519496","191665.51636571944","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-54-94-","4"
"95","153914.93781551474","191570.79795625963","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-54-94-95-","5"
"96","154043.90728422007","191385.26200948557","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-275-351-96-","5"
"97","153943.18343489524","191374.6237779034","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-530-553-97-","5"
"98","154093.58510717525","191363.5323942901","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-275-504-98-","5"
"99","154249.65265019136","191450.37831406295","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-275-9-370-99-","6"
"100","154021.5658353157","191448.64563669916","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-530-553-100-","5"
"101","154010.26889171964","191633.89191388522","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-54-346-101-","5"
"102","153768.50515334887","191268.87377156105","3.01","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-533-102-","3"
"103","153804.23971552914","191389.0357584595","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-308-598-110-103-","4"
"104","153925.2093230851","191656.6798414274","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-54-204-104-","5"
"105","154143.5290681191","191470.5588840245","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"106","153630.80612315043","191386.6858767944","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-106-","1"
"107","154223.14109795872","191545.864746082","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-275-9-362-107-","6"
"108","153617.63990965296","191493.36009329348","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-337-108-","3"
"109","153724.06207203676","191484.89094404885","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-109-","3"
"110","153848.3785795965","191359.28886898886","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-308-598-110-","3"
"111","154047.21334460654","191564.65497615712","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-54-204-111-","5"
"112","154100.65125298797","191821.7670063493","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-54-285-534-112-","6"
"113","153975.34187998695","191307.15521601538","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-275-113-","4"
"114","154032.0235063434","191713.84902895518","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-54-73-114-","5"
"115","153645.44140045217","191611.7493798118","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-41-273-377-115-","4"
"116","154106.41475607906","191472.4618671544","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-275-9-29-116-","6"
"117","153646.34475821615","191697.42575654548","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-246-184-117-","5"
"118","153961.3362139833","191884.88299718118","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-54-73-374-118-","6"
"119","153854.76037918185","191505.7732345973","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-171-119-","4"
"120","153950.35316250063","191642.68264720036","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-54-346-120-","5"
"121","153751.89196372783","191854.1188063875","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-41-273-377-21-297-226-121-","7"
"122","153784.21176130488","191258.38540242342","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-308-506-122-","3"
"123","154255.53199570643","191325.31990626254","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-275-9-279-282-422-123-","8"
"124","153945.66501635138","191781.003891114","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-54-73-442-124-","6"
"125","153749.1500288902","191306.40347641846","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-308-125-","2"
"126","154257.93455081695","191384.1597673026","2.31","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-275-9-29-36-126-","7"
"127","153813.4867580013","191273.249298426","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-","2"
"128","153935.82433081642","191585.09422789118","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-171-220-128-","5"
"129","154387.97025119772","191533.7335445926","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-275-9-29-36-129-","7"
"130","153835.68433534694","191410.9213418961","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-41-273-443-145-130-","5"
"131","153732.07644771412","191828.0776201553","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-54-564-87-131-","6"
"132","154035.72496110646","191433.00839109093","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-229-50-11-132-","5"
"133","153729.23188132455","191669.30632412437","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-41-273-377-21-133-","5"
"134","154325.44363881327","191489.13608848318","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-275-9-29-36-261-134-","8"
"135","154236.31441346","191395.3076998147","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-275-504-135-","5"
"136","153716.21608109647","191504.31304318635","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-136-","3"
"137","154200.13635500695","191560.8306268462","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-85-224-418-20-244-137-","8"
"138","153632.30705132795","191319.51347064466","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-138-","2"
"139","154261.06860698242","191383.35058424706","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-275-9-29-36-139-","7"
"140","153931.1326629481","191442.81000870894","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-530-553-140-","5"
"141","153692.4399248048","191742.61819144155","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-41-273-377-21-133-141-","6"
"142","153194.62491082656","191337.69008829666","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-153-461-51-31-142-","5"
"143","153693.12797531302","191461.29968672735","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-143-","3"
"144","153848.38080815386","191462.79185196123","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-465-144-","4"
"145","153834.15302965514","191449.09376302647","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-41-273-443-145-","4"
"146","153978.1275114865","191405.69070569673","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-530-553-146-","5"
"147","153897.69875119464","191311.20720401523","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-229-164-147-","4"
"148","153705.89286665656","191316.36183168515","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-148-","1"
"149","154030.42200350566","191305.89322397343","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-229-50-149-","4"
"150","154541.9251485462","191685.30043780015","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-275-9-29-36-129-288-28-150-","10"
"151","153615.13926164975","191708.18786801107","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-357-312-151-","5"
"152","154098.13935225218","191841.99558598577","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-54-285-534-152-","6"
"153","153421.39242982477","191356.3873910503","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-153-","1"
"154","153905.27434517755","191914.94243705083","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-54-73-374-118-154-","7"
"155","154260.32951273525","191247.7283493735","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-275-9-279-223-155-","7"
"156","153972.37643641364","191400.52850247567","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-530-553-156-","5"
"157","153845.27426184656","191658.71346906936","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-54-157-","4"
"158","153765.53459912413","191815.23749263422","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-41-273-377-21-297-158-","6"
"159","154127.5262442213","191345.92653370037","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-275-9-159-","5"
"160","154167.64852447624","191575.7662966834","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-275-9-362-107-160-","7"
"161","154085.9453936953","191334.1327164786","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-275-9-161-","5"
"162","153985.1058766407","191381.99440413056","2.01","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-229-164-162-","4"
"163","153685.1937233969","191322.37429047175","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-163-","1"
"164","153850.17065471102","191263.43169719307","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-229-164-","3"
"165","154587.56480459686","191695.02193088722","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-275-9-29-36-129-288-28-165-","10"
"166","153859.16382743214","191547.4571569791","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-171-166-","4"
"167","154152.02393530696","191606.42966818536","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-54-73-83-79-167-","7"
"168","153816.80294047188","191437.90214979995","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-305-168-","4"
"169","153938.6361020289","191406.2933422269","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-171-119-169-","5"
"170","153638.9749250476","191443.78154165894","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-170-","2"
"171","153836.91734720854","191591.84836679092","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-171-","3"
"172","153945.32058834852","191336.55145705026","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-229-50-11-172-","5"
"173","153815.1279583785","191899.1167864492","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-54-285-575-173-","6"
"174","153162.24281403085","191264.24014890345","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"175","153917.11821476923","191509.4294709817","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-85-224-175-","5"
"176","153967.16693421724","191434.02117333846","1.8900000000000001","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-171-291-176-","5"
"177","153811.8059926374","191650.30006327285","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-177-","3"
"178","153879.79450340744","191459.76372363276","1.9100000000000001","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-171-178-","4"
"179","153968.1873815215","191774.94305169562","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-54-73-442-179-","6"
"180","154186.42971591596","191669.94971139487","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-54-73-59-180-","6"
"181","153816.11920054982","191767.41476518114","1.7400000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-41-273-377-21-297-181-","6"
"182","154059.61091848116","191522.831862074","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-127-530-553-146-182-","6"
"183","153854.91267339673","191850.927936865","2.29","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-54-73-374-411-183-","7"
"184","153696.47561792197","191543.18508646075","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-246-184-","4"
"185","154023.5566291723","191303.04233317234","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-229-50-185-","4"
"186","154028.53637441166","191562.38781963073","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-54-204-186-","5"
"187","153630.2214018276","191738.90846517775","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-41-273-377-72-347-187-","6"
"188","153903.00486363517","191223.70421669935","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-308-286-188-","3"
"189","153999.6191118622","191648.7247809186","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-268-71-54-94-189-","5"
"190","153557.29247680047","191575.2769919322","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-397-584-190-","3"
