"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"20","154150.6201487765","191425.92298470496","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-33-63-20-","6"
"21","154031.38738816534","191437.8142918252","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-229-547-29-21-","5"
"22","153968.96533849902","191478.71399521956","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-272-38-22-","6"
"23","153431.29695685327","191215.97612184682","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-23-","2"
"24","153905.29078062464","191914.90000344816","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-69-278-75-24-","7"
"25","153451.8661730667","191251.33081130707","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-","1"
"26","153657.69702382942","191281.86101358265","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-103-26-","2"
"27","153790.59843334428","191613.47034907853","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-27-","4"
"28","154540.21314241804","191643.43881608627","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-33-63-70-243-28-","8"
"29","153930.1425447513","191324.39729787","2.22","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-229-547-29-","4"
"30","154224.6619128013","191414.27396187617","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-10-492-30-","6"
"31","153968.19004415366","191774.9114282958","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-166-325-31-","6"
"32","153928.2051399744","191338.04294320787","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-430-311-508-32-","4"
"33","154128.66374512622","191356.0664801909","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-33-","4"
"34","154208.14850810333","191350.63503663588","2.11","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-430-464-5-581-18-34-","6"
"35","153949.01208177902","191270.0664196059","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-35-","3"
"36","154043.91549150395","191385.26667456413","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-230-36-","5"
"37","153988.7281171204","191456.78216485574","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-272-38-37-","6"
"38","153909.52033278384","191580.4411634425","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-272-38-","5"
"39","153956.39345950304","191298.60517050183","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-39-","4"
"40","153936.51379835643","191785.43224276206","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-166-325-40-","6"
"41","154223.52891953944","191243.18984961355","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-33-218-41-","6"
"42","153678.56140870834","191609.437821615","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-15-231-42-","5"
"43","153540.90516953784","191361.39258980242","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-43-","1"
"44","153927.7809312774","191248.7997369143","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-430-311-44-","3"
"45","153652.74603480496","191684.5025781319","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-15-231-45-","5"
"46","154023.56827967757","191303.05895090723","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-430-311-490-46-","4"
"47","153500.56822782464","191367.7319948682","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-47-","1"
"48","153605.82262466403","191618.30881522616","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-103-161-233-210-48-","5"
"49","154035.69958405235","191547.21101695424","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-69-16-49-","6"
"50","153999.61946304268","191648.72755682893","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-318-50-","5"
"51","154199.88800069384","191417.44552051576","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-33-63-51-","6"
"52","154084.44687987864","191491.61708078312","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-199-428-52-","6"
"53","153725.39495680158","191721.5875174879","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-103-161-233-86-53-","5"
"54","153756.26760151534","191785.35633148768","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-107-284-54-","6"
"55","153650.01020693363","191303.33247373893","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-55-","2"
"56","154152.67438953987","191692.617783263","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-69-154-502-56-","7"
"57","153302.44983549515","191420.8513758261","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-43-13-57-","3"
"58","154152.0090530617","191638.37263394558","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-69-154-502-58-","7"
"59","153891.62416903605","191299.77886101083","2.76","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-229-547-29-59-","5"
"60","154161.06211922813","191433.474819813","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-33-63-60-","6"
"61","153473.69823698082","191277.7658271243","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-","1"
"62","153761.40784260762","191276.53211052198","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-229-62-","3"
"63","154195.4802914829","191374.17096155163","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-33-63-","5"
"64","154217.16721667262","191510.73681400096","1.6099999999999999","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-33-357-126-64-","7"
"65","153771.97546495774","191801.21307388972","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-107-284-65-","6"
"66","153652.9073584732","191647.09909772436","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-425-389-66-","5"
"67","154180.71500591782","191715.57523390808","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-69-420-67-","6"
"68","153626.06551010744","191357.73284437312","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-68-","1"
"69","153963.50242746033","191668.19070952598","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-68-135-74-69-","4"
"70","154240.46663361022","191463.88062424774","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-33-63-70-","6"
"71","154045.21686528763","191726.18651772413","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-239-298-78-71-","5"
"72","153943.23452485292","191374.69057054466","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-239-253-116-72-","5"
"73","153749.10213694407","191306.4029026003","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-459-73-","2"
"74","153783.7747558836","191639.63608648392","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-68-135-74-","3"
"75","153944.87453559623","191825.48267109465","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-69-278-75-","6"
"76","153955.16896904976","191385.2215865479","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-229-547-76-","4"
"77","153610.60830503513","191543.1571028338","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-185-77-","4"
"78","154019.48360886937","191675.33102684628","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-239-298-78-","4"
"79","154001.80927183194","191470.7210982972","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-229-547-76-79-","5"
"80","153605.79932185763","191350.34636483295","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-","1"
"81","153767.0877877832","191318.48807636628","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-541-81-","2"
"82","154228.3127805591","191231.4194395267","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-33-218-82-","6"
"83","153638.9645671189","191443.7656251695","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-314-83-","2"
"84","154247.80691218874","191394.5923983334","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-33-84-","5"
"85","154047.78013847166","191582.2813409345","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-272-85-","5"
"86","153716.12342804056","191660.05820029226","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-103-161-233-86-","4"
"87","153778.162286963","191738.107498652","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-107-284-87-","6"
"88","153848.4198085637","191462.75472410893","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-229-392-88-","4"
"89","153908.00822704867","191800.00080121038","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-69-278-75-89-","7"
"90","153346.81121711264","191400.95207837567","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-43-13-90-","3"
"91","153564.32653676905","191642.7613688916","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-103-161-233-210-91-","5"
"92","154227.69291732676","191386.78106715775","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-33-84-92-","6"
"93","153649.57378122225","191365.70778691387","2.63","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-176-93-","2"
"94","154186.4586059329","191669.9438856672","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-69-211-94-","6"
"95","153963.1316455342","191543.8043693919","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-299-467-95-","5"
"96","153769.45547712815","191591.27566222497","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-96-","3"
"97","154145.4169859049","191448.1068290516","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-387-289-97-","6"
"98","153721.4977931497","191572.6798877257","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-15-98-","4"
"99","153707.93802244947","191709.29174257568","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-103-161-233-86-53-99-","6"
"100","153457.66219282517","191258.66670878217","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-100-","1"
"101","154140.40110725572","191352.4937525604","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-33-101-","5"
"102","154036.4732210777","191606.44741033972","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-199-102-","5"
"103","153585.74393679324","191324.54914592166","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-103-","1"
"104","153959.43932324243","191803.0741990896","1.92","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-166-461-104-","6"
"105","154208.47438850466","191425.35682364422","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-33-63-105-","6"
"106","153925.51518288572","191540.46568797508","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-299-467-106-","5"
"107","153826.5347404779","191635.3829292648","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-107-","4"
"108","153848.425355383","191359.28331208773","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-459-343-108-","3"
"109","153910.22078970753","191530.86324653967","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-299-467-109-","5"
"110","154094.48908138688","191531.70893959212","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-69-154-110-","6"
"111","153949.9732098316","191422.05571987963","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-132-378-111-","5"
"112","153763.66921837538","191769.37040045805","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-107-284-112-","6"
"113","153894.0982600566","191645.99616342352","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-113-","4"
"114","154098.1390546472","191842.03048724396","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-69-399-114-","6"
"115","153768.5309021164","191268.82807866568","3.01","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-229-115-","3"
"116","153824.9480085414","191472.08374524166","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-239-253-116-","4"
"117","153800.0068394621","191865.57520320837","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-69-278-197-117-","7"
"118","153277.7973615317","191416.93424402838","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-43-13-118-","3"
"119","153748.80329136935","191801.52557652042","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-107-284-119-","6"
"120","153733.06979320134","191517.3178036786","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-120-","3"
"121","154325.4498330331","191489.13181342778","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-33-63-51-234-121-","8"
"122","153170.48219682628","191260.4580873085","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-43-13-57-390-539-122-","6"
"123","154193.7209850087","191581.5731125485","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-69-154-110-123-","7"
"124","153899.88103062217","191760.51640929581","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-113-332-124-","6"
"125","154260.34170799493","191247.7170184397","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-33-218-82-125-","7"
"126","154223.1565315345","191545.8615737924","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-33-357-126-","6"
"127","153959.04891978184","191864.41564508135","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-166-325-127-","6"
"128","154563.47276973253","191599.73356748812","2.32","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-33-63-70-243-28-182-128-","10"
"129","154101.0558799339","191766.85874214265","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-239-298-78-129-","5"
"130","153931.1013342194","191442.8280850519","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-132-378-130-","5"
"131","153983.8875958369","191620.33379822335","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-239-298-593-131-","5"
"132","153836.88877123062","191591.85374325427","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-132-","3"
"133","153993.6195070964","191315.51513065517","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-133-","4"
"134","154050.7218976794","191368.79919512244","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-200-134-","5"
"135","153684.2964858423","191506.12611199755","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-68-135-","2"
"136","153782.39047951787","191704.91169691316","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-15-260-351-136-","6"
"137","154041.60043560463","191310.50032584512","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-430-311-490-137-","4"
"138","153897.71162170288","191311.17866040638","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-430-311-490-138-","4"
"139","154158.84004597692","191593.06680093912","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-69-154-502-139-","7"
"140","153705.8792683444","191316.41836747387","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-","1"
"141","153929.709350589","191286.44706106023","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-141-","4"
"142","153970.76126271172","191305.11636009836","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-142-","4"
"143","154175.2977652678","191698.80230257372","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-69-342-143-","6"
"144","154126.2476557944","191452.4572084922","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-387-513-144-","6"
"145","153729.24020076904","191669.253936621","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-103-161-233-86-145-","5"
"146","154249.6604293682","191450.3607712313","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-33-238-146-","6"
"147","154167.6733010481","191575.7522703669","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-69-154-502-147-","7"
"148","154707.28715385465","191594.82741717508","3.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-33-63-70-243-28-182-128-491-148-","12"
"149","153693.1598260799","191461.29968256256","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-149-","3"
"150","153582.41880646598","191287.56124878195","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-150-","1"
"151","153892.05253865875","191306.47833825788","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-430-311-490-151-","4"
"152","153630.19484461902","191738.9137109828","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-15-572-152-","5"
"153","154150.88091854673","191738.52632119803","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-69-154-502-153-","7"
"154","154032.0256031187","191713.87093425263","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-69-154-","5"
"155","153762.54021119772","191265.17949143169","2.81","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-459-343-155-","3"
"156","153538.144338108","191332.43963390053","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-","1"
"157","153657.5577934366","191337.68488984607","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-407-157-","2"
"158","154225.16271119993","191424.66258180354","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-33-63-158-","6"
"159","153847.95323837132","191755.04130765676","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-15-260-351-159-","6"
"160","154248.0583266854","191305.88987531344","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-430-464-5-581-160-","5"
"161","153638.37429899772","191507.10182169094","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-103-161-","2"
"162","153592.82109079827","191532.12424560904","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-103-161-162-","3"
"163","153768.22191672926","191697.85483684007","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-103-161-233-86-163-","5"
"164","153558.27483812073","191357.47053021265","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-164-","1"
"165","154016.90609415015","191453.8424386524","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-229-547-76-165-","5"
"166","153873.3929557347","191642.1686784139","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-166-","4"
"167","154305.09022561993","191257.10076136774","2.02","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-33-218-82-167-","7"
"168","154037.41247054908","191829.55736928206","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-69-154-502-168-","7"
"169","153770.2362524557","191327.92352922255","2.17","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-169-","3"
"170","153970.52575480114","191356.1573641755","2.9","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-430-311-490-138-170-","5"
"171","153998.73351241017","191445.66617382268","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-272-38-171-","6"
"172","153838.97415683532","191345.58509477737","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-239-253-172-","4"
"173","153986.7316431354","191782.2132122876","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-69-278-254-173-","7"
"174","154003.14062295808","191822.1042804603","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-74-166-325-31-174-","7"
"175","153247.44313655418","191396.64232055345","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-349-273-175-","3"
"176","153630.77835938882","191386.71000655805","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-176-","1"
"177","153953.61689184274","191344.4380954877","2.49","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-423-308-177-","5"
"178","153975.51133684203","191503.52894452558","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-230-178-","5"
"179","154084.0245460549","191753.7081724539","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-239-298-78-179-","5"
"180","153938.59746779743","191406.3037163183","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-132-282-180-","5"
"181","154161.2368708426","191370.81952679844","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-10-492-181-","6"
"182","154444.21703202598","191666.84573640447","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-11-33-63-70-243-28-182-","9"
"183","154263.20783590653","191377.22559407674","2.9","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-430-464-5-581-18-183-","6"
"184","153646.3349971945","191422.72703900308","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-192-184-","2"
"185","153673.05702230337","191443.96552103676","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-185-","3"
"186","153610.08649719757","191507.5762592336","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-103-161-186-","3"
"187","153703.0292966811","191650.92008689395","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-103-161-233-187-","4"
"188","153968.31925528822","191278.6949355441","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-140-369-188-","3"
"189","153835.11234657318","191542.6919556197","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-135-132-189-","4"
"190","153617.62910569776","191493.3449529765","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-103-161-190-","3"
