"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"46","153657.69695292454","191281.84067113107","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-46-","2"
"47","153685.2461074588","191758.10492609264","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-270-248-86-360-47-","6"
"48","153829.29008883232","191654.72607576262","4.0","1.0","40.0","true","1030.0","0.0","_5G_FWA","0","0.0","EDGE","0-17-185-48-","3"
"49","153798.28722402858","191646.8843464718","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-49-","3"
"50","153605.77292128882","191350.3661600267","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-50-","1"
"51","154255.5319140698","191325.35352014273","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-305-184-599-308-51-","6"
"52","153938.85885168286","191290.67574736252","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-194-125-52-","4"
"53","153949.9212396222","191839.32551871557","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-48-135-160-53-","6"
"54","154204.5782413083","191284.39738191647","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-194-125-10-454-54-","6"
"55","153540.8981830939","191361.3374769491","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-55-","1"
"56","154252.67599362883","191319.85877368873","2.11","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-194-125-10-454-130-56-","7"
"57","154166.60539130712","191361.05841573008","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-194-125-10-57-","5"
"58","153705.87638211157","191316.38682204887","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-","1"
"59","153836.07286123693","191840.06972903208","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-48-135-160-59-","6"
"60","154158.85027211794","191593.06155208108","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-31-119-264-202-60-","7"
"61","154190.09498653907","191604.36966980546","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-31-281-129-343-61-","7"
"62","154071.17335246134","191740.94859002234","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-48-375-62-","5"
"63","153582.47596343711","191287.5337038748","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-63-","1"
"64","153748.7622238255","191801.52746110005","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-48-533-28-64-","6"
"65","154150.9277877272","191738.52346749295","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-31-119-264-202-65-","7"
"66","153845.25347122632","191771.4465708337","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-270-248-336-66-","5"
"67","153431.30187659073","191215.984198497","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-148-67-","2"
"68","153853.70477610815","191880.5629712674","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-48-135-366-520-68-","7"
"69","154152.12232934113","191398.40895574854","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"70","154036.4740281973","191606.45367660662","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-31-281-70-","5"
"71","153696.48303706694","191543.1517649267","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-14-71-","4"
"72","154223.53551449667","191243.2062912145","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-194-125-10-454-72-","6"
"73","154139.74755595284","191763.00374204034","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-48-81-405-73-","6"
"74","153724.0511686413","191484.92470415498","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-273-74-","3"
"75","153768.20760479828","191697.87236925063","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-270-248-86-75-","5"
"76","153919.75935981298","191287.140383836","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-211-149-76-","4"
"77","153589.9932128986","191641.73880513496","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-270-248-307-77-","5"
"78","153835.6417714635","191410.94738313995","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-473-2-142-78-","4"
"79","153711.87100934586","191477.0929102004","3.19","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-79-","3"
"80","153678.20974987358","191626.52539912544","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-14-138-80-","5"
"81","153894.10395135064","191645.96079553093","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-48-81-","4"
"82","153794.46968554793","191304.58689578602","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-234-82-","2"
"83","154069.21777124426","191939.6711621102","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-48-375-62-161-83-","7"
"84","153848.40627740877","191359.25490747232","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-234-1-84-","3"
"85","154093.57356463347","191363.471076","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-194-125-93-85-","5"
"86","153645.4133028893","191611.7587537207","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-270-248-86-","4"
"87","154161.0920221461","191433.46843893942","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-194-125-10-221-87-","6"
"88","153761.43184859562","191276.5449064572","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-562-88-","3"
"89","153170.49461396897","191260.4354827151","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"90","154021.55858146198","191448.64781039074","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-194-342-430-90-","5"
"91","153986.90874781713","191808.1720208049","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-48-249-471-171-91-","7"
"92","154058.25773864097","191351.0564453124","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-194-125-92-","4"
"93","154078.3200358049","191331.2371865321","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-194-125-93-","4"
"94","153956.4123646812","191298.615000714","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-194-125-94-","4"
"95","154113.7762972253","191357.76299988927","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-194-125-95-","4"
"96","153834.13358428827","191449.0920954908","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-270-570-96-","4"
"97","153953.86397693216","191491.61918243126","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-31-119-244-97-","6"
"98","153905.41287593296","191779.7017214011","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-48-249-98-","5"
"99","153896.56001821626","191256.69290532288","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-234-553-99-","3"
"100","154363.57985732326","191517.98642039244","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-194-125-10-16-15-100-","7"
"101","153277.78465151167","191416.89715761543","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-55-386-101-","3"
"102","154254.25671456475","191485.57844758648","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-194-125-10-57-268-102-","7"
"103","153601.46931513344","191519.80639474496","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-554-103-","3"
"104","153778.16970560205","191787.97855663465","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-48-533-28-104-","6"
"105","153868.7903494434","191915.00343753505","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-48-135-160-21-105-","7"
"106","154343.65961532664","191531.5608329193","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-194-125-10-16-15-106-","7"
"107","153784.1493168422","191258.4116710306","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-211-107-","3"
"108","153986.95414697437","191487.09826025678","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-194-125-92-108-","5"
"109","153853.47958531938","191558.84136267853","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-49-109-","4"
"110","153492.86838788431","191291.13491157157","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-227-110-","2"
"111","153638.972764122","191443.74733614887","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-352-111-","2"
"112","153684.7578661353","191666.50211935604","3.09","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-14-138-112-","5"
"113","153632.37332056757","191319.51496712543","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-50-113-","2"
"114","153626.05826503833","191357.75102109156","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-","1"
"115","154126.2423957246","191452.52262260835","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-378-218-212-115-","6"
"116","154227.99676293152","191448.6741899371","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-194-125-10-16-116-","6"
"117","153850.3511667613","191824.93944282882","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-48-135-160-117-","6"
"118","154249.62844628404","191450.33675179296","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-194-125-10-503-118-","6"
"119","153871.5686429885","191665.53384489473","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-31-119-","4"
"120","154213.23006373624","191456.10183364394","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"121","153412.22083918282","191219.31433572862","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"122","153467.1966366011","191340.11407918672","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-324-122-","2"
"123","153937.8865033382","191435.33229647097","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-273-490-158-123-","5"
"124","154152.84585718022","191366.72046654578","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-194-125-10-16-124-","6"
"125","153968.33292546272","191278.68064450164","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-194-125-","3"
"126","153732.13619977006","191828.0581710808","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-48-533-28-126-","6"
"127","153693.1450763101","191461.27959927692","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-127-","3"
"128","153697.9837663278","191318.67579161722","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-128-","1"
"129","154023.65559443698","191622.93140013242","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-31-281-129-","5"
"130","154191.50851002513","191306.7542772393","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-194-125-10-454-130-","6"
"131","153910.85880351713","191454.3558522824","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-48-581-131-","5"
"132","153692.8146070688","191299.401594251","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-","1"
"133","153972.3308085268","191400.51096452514","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-273-490-158-133-","5"
"134","153983.88675105094","191620.36709720368","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-48-557-134-","5"
"135","153963.49493578973","191668.20119536156","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-48-135-","4"
"136","153638.36946900212","191507.1087786601","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-148-136-","2"
"137","154035.7506650461","191547.2054489253","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-31-281-70-137-","6"
"138","153658.01631401642","191575.23240790554","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-14-138-","4"
"139","153672.64088661468","191776.38065301283","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-270-248-336-363-139-","6"
"140","153899.8868380704","191760.49549588648","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-31-281-314-140-","6"
"141","154140.39445395092","191352.4879143135","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-194-125-10-141-","5"
"142","153860.04433065874","191412.24234932885","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-473-2-142-","3"
"143","153396.1585837153","191327.09499636828","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-324-143-","2"
"144","154028.48889592715","191562.38919528853","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-378-218-144-","5"
"145","154150.68856521542","191425.93509550512","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-194-125-10-221-145-","6"
"146","154001.12416898433","191332.0302417137","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-48-581-131-263-146-","7"
"147","153668.26754099116","191661.6651352759","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-259-147-","4"
"148","153585.73244839205","191324.5155153509","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-148-","1"
"149","153850.13152622955","191263.39417750563","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-211-149-","3"
"150","154003.13464360224","191822.0875690479","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-48-249-471-171-150-","7"
"151","154154.96819123474","191632.6468838144","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-31-119-264-202-151-","7"
"152","154193.72884578514","191581.55804098787","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-31-281-129-343-152-","7"
"153","154587.63501650054","191695.04174979439","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-194-125-10-16-15-325-304-404-153-","10"
"154","154213.56947714998","191250.84056605728","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-194-125-10-454-154-","6"
"155","153552.61332491782","191335.9074768592","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-","1"
"156","153258.39829627774","191375.13401083054","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-55-386-101-156-","4"
"157","153798.551440883","191517.77934826206","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-378-157-","4"
"158","153916.1101747343","191426.07471341963","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-273-490-158-","4"
"159","154167.69304993877","191575.74330503607","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-31-119-264-202-159-","7"
"160","153877.5863433383","191713.96533994895","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-48-135-160-","5"
"161","154170.33760697403","191775.08455338262","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-48-375-62-161-","6"
"162","153641.14986502618","191712.08758385602","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-14-71-162-","5"
"163","153891.0328010162","191445.38117519402","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-273-490-163-","4"
"164","154057.23400740037","191239.2004701633","2.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-305-184-164-","4"
"165","153842.03753263643","191791.11499559932","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-48-81-558-165-","6"
"166","153846.5416147095","191525.6041089863","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-49-166-","4"
"167","154209.5438046372","191508.61581748357","2.15","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-31-119-264-202-151-167-","8"
"168","153768.59476956853","191252.59131186974","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-270-565-168-","4"
"169","153984.01184079706","191462.01626373522","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-31-119-27-169-","6"
"170","154236.44067367626","191214.13003857914","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-194-125-10-454-170-","6"
"171","153968.18784933735","191774.929873181","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-48-249-471-171-","6"
"172","154047.17725302136","191564.66542098924","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-378-218-172-","5"
"173","153961.92088137617","191874.79242532002","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-48-249-6-173-","6"
"174","153761.4813484763","191616.835522327","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-174-","3"
"175","153707.98170570852","191560.4908970035","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-14-175-","4"
"176","153762.5502705986","191265.15000826723","2.81","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-234-1-176-","3"
"177","153558.26791817212","191357.44350685913","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-177-","1"
"178","153910.23305735193","191674.82182769032","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-48-178-","4"
"179","153974.22799035604","191693.05022290308","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-48-81-179-","5"
"180","153910.21608955247","191530.86376433203","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-48-315-180-","5"
"181","153728.03026650337","191310.52028160458","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-181-","1"
"182","154098.14818558376","191842.0099594624","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-48-135-500-182-","6"
"183","153768.5232591036","191268.8150676585","3.01","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-58-562-183-","3"
"184","153902.99450183837","191223.6978784008","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-305-184-","3"
"185","153692.84062892385","191520.09726089245","4.0","1.0","40.0","true","1030.0","0.0","_5G_FWA","0","0.0","EDGE","0-17-185-","2"
"186","154179.3265964684","191552.40816711454","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-31-119-264-202-186-","7"
"187","154241.34050048783","191263.50797011112","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-305-184-599-187-","5"
"188","153959.4506941887","191803.1110506039","1.92","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-48-249-98-188-","6"
"189","153838.9854079058","191345.57458586892","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-468-189-","4"
"190","154185.0918772744","191641.16811399278","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-48-81-380-190-","6"
"191","153250.28577787746","191350.42195807383","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-55-536-376-191-","4"
