"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"94","154010.98571878628","191586.86699067202","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-31-209-184-94-","5"
"95","153605.77031625883","191350.3634359914","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-95-","1"
"96","154541.9103326871","191685.31706848933","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"97","153601.4938633538","191519.8258560513","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-31-209-184-70-226-61-13-174-6-87-97-","12"
"98","154037.38243207362","191829.52182491348","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-48-116-23-69-159-30-104-129-98-","9"
"99","153986.74162945387","191782.1665671683","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-48-116-23-69-159-30-188-211-99-","9"
"100","154084.4454386371","191491.61560069825","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-31-178-171-40-243-100-","7"
"101","153723.57951635044","191378.1311774413","1.98","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-262-101-","3"
"102","153868.79837457917","191915.00960050846","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-48-116-23-69-159-30-188-211-203-102-","10"
"103","153830.25394988884","191605.12600867043","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-48-116-23-69-208-103-","6"
"104","154032.02247313605","191713.8202125676","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-48-116-23-69-159-30-104-","7"
"105","153957.94266163412","191487.13115042602","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-31-178-128-86-105-","6"
"106","154578.2773698068","191674.23077699647","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"107","154012.17899300327","191795.05387392748","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-48-116-23-69-159-30-188-211-107-","9"
"108","154563.44850009723","191599.710895467","2.32","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"109","154227.67466014042","191386.7477024326","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-262-280-57-217-109-","6"
"110","153891.0505002098","191445.36018459912","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-31-178-171-40-110-","6"
"111","153589.98914810494","191641.74530398843","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-31-209-184-70-226-61-13-60-179-111-","11"
"112","153357.99750742223","191407.75647652193","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-21-49-112-","3"
"113","153902.94626627018","191223.68266737048","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-195-44-281-113-","4"
"114","154019.10807894391","191798.19968195682","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-48-116-23-69-159-30-188-211-114-","9"
"115","153902.38668434176","191889.8378981279","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-48-116-23-69-159-30-188-46-42-115-","10"
"116","153632.33334975518","191319.50064945986","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-48-116-","2"
"117","154167.6988755208","191575.7710686774","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-31-178-171-40-243-124-117-","8"
"118","153865.03516989428","191741.22123226293","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-31-209-184-70-226-61-13-118-","9"
"119","154587.55899456324","191695.04269824483","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"120","153945.32588663787","191336.54842959403","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-195-44-216-43-120-","5"
"121","154204.60089428563","191284.38397363268","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-262-280-57-285-121-","6"
"122","153500.56656655847","191367.78282835035","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-","1"
"123","153794.55657681206","191891.29053707328","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-48-116-23-69-159-30-188-63-160-123-","10"
"124","154190.13277379423","191604.39242105538","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-31-178-171-40-243-124-","7"
"125","154193.74310675304","191581.55359946802","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-31-178-171-40-243-125-","7"
"126","153915.0051568138","191570.8080782096","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-262-280-11-175-126-","6"
"127","153999.57796198368","191648.72390596397","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-48-116-23-69-17-3-7-127-","8"
"128","153930.1529700329","191324.39643649358","2.22","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-31-178-128-","4"
"129","154139.7710619869","191763.07325637518","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-48-116-23-69-159-30-104-129-","8"
"130","154248.04748198073","191305.89698319027","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-262-280-57-285-73-168-55-130-","9"
"131","153675.78796414283","191492.23283964564","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-48-116-23-131-","4"
"132","153570.4662205125","191628.736482021","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-31-209-184-70-226-61-13-60-179-111-132-","12"
"133","154080.9369254068","191274.1123516227","2.05","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-262-280-57-285-33-133-","7"
"134","154170.36034846824","191775.08643681108","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-48-116-23-69-17-3-19-39-134-","9"
"135","154223.1589172646","191545.8652074249","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-262-280-57-217-38-135-","7"
"136","153424.39900776156","191356.19308608555","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-136-","1"
"137","153649.9565683476","191303.3502105194","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-48-137-","2"
"138","153652.7412475202","191684.46200757867","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-31-209-184-70-226-61-13-60-24-138-","11"
"139","154224.66790338632","191414.2734930001","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-262-280-47-191-139-","6"
"140","154107.0591213678","191491.35799791708","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-31-209-184-70-140-","6"
"141","154325.42245325778","191489.13630207456","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-262-280-47-218-32-220-141-","8"
"142","153957.57708457994","191894.96684308656","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-48-116-23-69-159-30-188-142-","8"
"143","154228.32874243907","191231.3975662675","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-262-280-57-285-143-","6"
"144","154179.5183713119","191737.74436891926","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-48-116-23-69-17-3-19-39-144-","9"
"145","154143.49078244643","191470.52004232383","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"146","153782.38397454348","191704.95366952365","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-31-209-184-70-226-61-13-146-","9"
"147","153975.3182401151","191307.20185913524","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-262-280-147-","4"
"148","154179.36207668163","191552.41245864294","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-31-178-171-40-243-124-148-","8"
"149","153910.2082114752","191530.82049869612","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-31-209-184-149-","5"
"150","153769.44335290298","191591.27147169993","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-48-116-23-69-150-","5"
"151","154047.1753409045","191564.644946999","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-31-209-184-94-151-","6"
"152","153484.31697338392","191367.2916926344","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-","1"
"153","153822.05192307066","191902.21344391804","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-48-116-23-69-159-30-188-286-153-","9"
"154","154071.15397068104","191740.90862884372","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-48-116-23-69-17-3-19-154-","8"
"155","154047.79186250112","191312.94352887815","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-195-44-230-155-","4"
"156","153627.83793591347","191518.6880277443","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-31-209-184-70-226-61-13-174-6-156-","11"
"157","153882.12621704963","191511.51046154994","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-31-209-184-157-","5"
"158","154162.86397927025","191324.6167588764","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-262-280-57-285-33-232-158-","8"
"159","153811.80707536192","191650.26358379223","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-48-116-23-69-159-","5"
"160","153812.27222293502","191843.98329444765","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-48-116-23-69-159-30-188-63-160-","9"
"161","154387.97676478222","191533.71233022623","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-262-280-47-218-32-161-","7"
"162","153839.158234201","191289.89317280412","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-195-162-","2"
"163","154152.72405369132","191692.6194911677","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-48-116-23-69-17-3-19-39-163-","9"
"164","153872.60050989946","191445.86487215635","2.67","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-31-209-184-149-164-","6"
"165","154003.1124122667","191822.1279863979","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-48-116-23-69-159-30-188-211-77-165-","10"
"166","153721.5067243724","191572.68074592808","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-48-116-23-69-150-166-","6"
"167","154235.18548880928","191277.59313125152","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-262-280-57-285-167-","6"
"168","154252.67653467043","191319.8588848182","2.11","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-262-280-57-285-73-168-","7"
"169","153184.3792781729","191254.01993503005","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"170","154001.33027628224","191660.67909520844","3.02","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-48-116-23-69-17-3-7-170-","8"
"171","153955.17882856054","191385.23417501597","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-31-178-171-","4"
"172","153750.95574046232","191604.6464743559","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-48-116-23-69-172-","5"
"173","153922.00507451192","191756.379868155","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-48-116-23-69-159-30-188-173-","8"
"174","153716.1005119369","191660.07214475324","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-31-209-184-70-226-61-13-174-","9"
"175","153975.50503180138","191503.48692450227","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-262-280-11-175-","5"
"176","153761.44365100967","191276.54609398165","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-31-176-","3"
"177","153853.4785581368","191558.8383886107","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-31-209-184-177-","5"
"178","153824.34368436306","191394.64288007285","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-31-178-","3"
"179","153600.01082941977","191580.0235741716","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-31-209-184-70-226-61-13-60-179-","10"
"180","153963.83759484487","191351.16672133023","1.9300000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-195-44-216-74-180-","5"
"181","154017.93523396217","191828.85208344026","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-48-116-23-69-17-3-19-39-134-181-","10"
"182","153638.96207270876","191443.75770457956","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-21-71-182-","3"
"183","153677.02333100903","191414.69259809825","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-31-178-256-183-","5"
