"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"28","154120.20565937596","191311.4196263368","2.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"29","153813.5172565308","191273.1954155956","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-","2"
"30","153592.84938192414","191532.1129905481","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-150-30-","3"
"31","153705.8821570902","191316.33238238277","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-","1"
"32","154261.32245831014","191239.5574024907","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-260-162-81-32-","7"
"33","153783.78068708515","191639.61096018748","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-","3"
"34","153871.57141764995","191665.4755434937","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-34-","4"
"35","153721.5178367892","191572.72173501947","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-36-35-","4"
"36","153811.82050532","191650.21008760252","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-36-","3"
"37","153740.29591263455","191532.62301689156","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-37-","3"
"38","154191.52068837848","191306.74986058002","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-260-162-38-","6"
"39","154150.6437098248","191425.95500190603","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-156-189-39-","6"
"40","153928.19145376814","191338.05053016738","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-102-170-181-40-","5"
"41","153983.85410902117","191620.37257932575","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-62-23-41-","6"
"42","153853.68874750324","191880.5562069932","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-253-3-15-42-","7"
"43","153688.350048765","191668.94325778633","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-37-106-43-","5"
"44","154254.2375548293","191485.56204696192","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-34-13-200-10-44-","8"
"45","153929.68497068147","191286.4735845775","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-210-135-45-","4"
"46","154119.40496183542","191479.92260645694","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-156-189-46-","6"
"47","154587.5666643701","191695.05983976444","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"48","154325.40460925325","191489.14886282617","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-156-189-109-113-48-","8"
"49","153824.75212237073","191816.9585617222","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-62-212-49-","6"
"50","153848.42298602228","191462.75582994564","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-91-268-161-50-","6"
"51","153724.0614899288","191484.8780634738","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-51-","3"
"52","153657.64154912662","191281.84428711428","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-52-","2"
"53","154043.9504975723","191385.26988947837","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-25-53-","5"
"54","154127.53351534603","191345.93923044868","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-210-135-101-54-","5"
"55","153978.09162877765","191405.6727944221","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-91-268-234-55-","6"
"56","154100.6009358553","191821.76375249706","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-62-23-293-56-","7"
"57","153850.35982128885","191825.0275556894","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-253-3-57-","6"
"58","153975.33369215488","191307.1496078207","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-58-","4"
"59","153748.74527193164","191801.55830647968","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-141-238-59-","6"
"60","154084.61288407462","191540.55129507414","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-25-53-218-60-","7"
"61","153652.7304305548","191684.49497357156","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-37-106-61-","5"
"62","153873.41484802478","191642.20239042124","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-62-","4"
"63","154019.4868174474","191675.36858538055","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-34-63-","5"
"64","153582.4684798974","191287.5501241349","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-64-","1"
"65","154021.57298148403","191448.63920612773","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-102-170-181-179-65-","6"
"66","154255.55383411076","191325.34232599","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-210-135-160-288-66-","6"
"67","153527.77481066814","191301.43384183937","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-","1"
"68","154293.16593004254","191499.7360864169","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-156-189-109-68-","7"
"69","153986.89009673792","191808.1151385246","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-62-23-293-271-69-","8"
"70","154069.1984824158","191939.68134108614","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-34-13-89-178-70-","8"
"71","153943.23987183653","191374.66497584616","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-102-170-181-179-65-71-","7"
"72","153957.54389134573","191550.11028498103","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-91-268-161-72-","6"
"73","153963.15295905588","191543.81680869227","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-202-27-73-","6"
"74","153221.34610525222","191358.24740841528","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"75","153589.13659693292","191605.5175734803","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-37-106-43-114-75-","7"
"76","153692.80553201708","191299.4399303647","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-76-","1"
"77","154307.55790647905","191513.45078048616","2.84","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-156-189-109-118-77-","8"
"78","153937.6263690304","191331.16037338867","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-102-170-181-40-78-","6"
"79","153939.14587516375","191870.59820344762","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-62-198-79-","6"
"80","153659.80583428853","191409.30306179635","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-24-137-2-14-231-80-","6"
"81","154228.32552398933","191231.42949185224","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-260-162-81-","6"
"82","153626.85943532237","191623.4120023088","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-37-106-139-82-","6"
"83","154059.58632974155","191522.7690249296","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-156-189-46-83-","7"
"84","154016.91113140527","191453.87220129126","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-102-170-181-179-84-","6"
"85","153974.31441307627","191472.8010993763","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-25-252-85-","6"
"86","154185.0864480386","191641.20185188274","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-62-265-86-","6"
"87","153872.63333919796","191445.90207700932","2.67","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-115-94-287-87-","6"
"88","153800.0002966614","191865.56185176646","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-253-3-15-88-","7"
"89","154045.19413881146","191726.17184934337","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-34-13-89-","6"
"90","154150.89922032764","191738.52264862132","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-34-13-200-90-","7"
"91","153798.3000978827","191646.90659065178","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-91-","3"
"92","153810.29384026676","191720.83410579764","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-141-238-92-","6"
"93","153847.94322915832","191755.0469607439","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-37-106-43-93-","6"
"94","153816.82017849444","191437.90579018145","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-279-266-115-94-","4"
"95","153843.43464964573","191907.72988943593","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-253-3-15-95-","7"
"96","154550.68634408875","191658.00041968128","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-156-189-109-118-250-96-","9"
"97","153836.1359635731","191840.07607680056","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-253-3-97-","6"
"98","153984.4756403083","191311.35683270913","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-98-","4"
"99","153636.89344044373","191669.2594024379","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-37-106-61-99-","6"
"100","154140.40713227194","191352.52007575743","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-58-100-","5"
"101","153947.91384893493","191294.82233466167","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-210-135-101-","4"
"102","153839.17394340265","191289.91615606946","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-102-","2"
"103","154249.6577749025","191450.36015044554","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-260-295-103-","6"
"104","153141.26686821395","191323.8846051644","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"105","154151.9832455186","191606.438943092","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-34-13-200-105-","7"
"106","153663.19446047343","191567.69218006803","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-37-106-","4"
"107","153941.4511362523","191332.90585788793","2.17","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-102-170-181-40-107-","6"
"108","153699.77879629805","191726.8468343008","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-37-106-43-180-223-108-","8"
"109","154240.49368272748","191463.89721680727","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-156-189-109-","6"
"110","154015.60740817655","191707.77758669984","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-62-110-","5"
"111","153853.442580153","191558.81498812154","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-111-","4"
"112","153815.1570074598","191899.08636300146","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-253-3-112-","6"
"113","154343.66719241606","191531.5229146952","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-156-189-109-113-","7"
"114","153645.40219356408","191611.77859506314","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-37-106-43-114-","6"
"115","153750.93964573456","191604.6017303246","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-279-266-115-","3"
"116","154034.99461856522","191805.24923639518","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-62-23-293-271-116-","8"
"117","154208.49346243686","191425.378400366","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-156-189-117-","6"
"118","154387.9908831399","191533.69274143243","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-156-189-109-118-","7"
"119","153302.4557890294","191420.85472843135","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"120","153829.85336907068","191853.8714696631","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-253-3-120-","6"
"121","153892.01908873918","191306.51852577832","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-102-170-181-40-121-","6"
"122","153447.8186093023","191238.7991904461","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-","1"
"123","153811.24622496613","191526.63902232636","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-36-123-","4"
"124","153538.13789223044","191332.4576005124","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-124-","1"
"125","153748.97593495334","191563.97773959636","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-125-","3"
"126","153357.99832945585","191407.7492723003","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-220-273-126-","3"
"127","153589.9323790439","191641.76560873722","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-37-106-43-145-127-","7"
"128","153937.44614855677","191888.96719603764","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-62-198-227-128-","7"
"129","154116.14028722147","191482.97109730117","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-156-189-129-","6"
"130","154190.1381592315","191604.37027857802","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-62-23-226-130-","7"
"131","153845.27457511096","191771.44414019387","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-62-212-131-","6"
"132","154012.1650468182","191795.13083459236","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-62-23-293-271-132-","8"
"133","154186.4564799416","191669.97054527883","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-62-110-133-","6"
"134","153457.66004451452","191258.7205306657","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-134-","1"
"135","153902.99046566177","191223.65567377463","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-210-135-","3"
"136","154223.18841165034","191545.83551715632","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-34-13-200-10-136-","8"
"137","153780.56481177872","191274.78977382102","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-24-137-","2"
"138","154030.4358246611","191305.84977086543","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-102-170-181-138-","5"
"139","153678.62981552116","191609.43871129124","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-37-106-139-","5"
"140","154626.06199100293","191539.13035994064","2.15","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"141","153826.52870456374","191635.37061486932","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-141-","4"
"142","153991.71738655577","191387.21766652536","2.15","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"143","154047.16778211243","191564.64870450282","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-62-23-41-143-","7"
"144","154084.46948097958","191491.6786699708","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-156-189-46-144-","7"
"145","153615.98616028123","191591.07823992323","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-37-106-43-145-","6"
"146","153620.9640832941","191696.56841218955","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-37-106-61-146-","6"
"147","153696.45279133407","191543.12553681422","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-37-147-","4"
"148","153581.56330550674","191612.92800767452","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-37-106-43-114-148-","7"
"149","153945.34460215352","191336.57408544095","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-102-170-181-40-149-","6"
"150","153638.37439104012","191507.08350510077","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-150-","2"
"151","153492.8660425223","191291.1076863585","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-151-","2"
"152","154071.1487001511","191740.87542755555","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-34-13-152-","6"
"153","153756.26430843526","191785.3382049039","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-141-238-153-","6"
"154","154246.75438894465","191399.05987147952","2.29","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-156-154-","5"
"155","153646.34256348122","191697.41737543978","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-37-147-155-","5"
"156","154078.32044193443","191331.33025812707","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-156-","4"
"157","153431.31532559547","191215.93279352025","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-157-","2"
"158","153564.32354204092","191642.75676217148","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-37-106-61-158-","6"
"159","153815.81371857517","191724.62467469883","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-37-106-43-159-","6"
"160","154065.88355236303","191253.0812335636","1.81","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-210-135-160-","4"
"161","153852.25845426918","191465.4727853362","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-91-268-161-","5"
"162","154186.9017266659","191367.3431044497","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-260-162-","5"
"163","153892.36265800736","191909.87961442827","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-62-212-269-163-","7"
"164","153789.21870259804","191544.61229940574","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-111-164-","5"
"165","153486.84922112053","191340.44413682856","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-220-165-","2"
"166","154276.72566638264","191269.4684850726","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-260-162-81-32-166-","8"
"167","154263.46415401448","191377.5192349158","2.98","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-156-189-232-167-","7"
"168","153672.71955467763","191776.37488924596","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-37-106-43-180-223-168-","8"
"169","154101.0715177028","191766.79702916808","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-34-13-169-","6"
"170","153927.7810668455","191248.81014359076","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-102-170-","3"
"171","153782.35805884868","191704.8920463503","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-141-238-171-","6"
"172","154227.7006648219","191386.76658979926","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-156-154-172-","6"
"173","154444.2234041199","191666.81135930706","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-156-189-109-118-250-173-","9"
"174","153771.9945043","191801.21432424762","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-141-238-174-","6"
"175","154261.04866586957","191383.3628850026","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-156-189-232-175-","7"
"176","153953.82545424576","191491.60996949044","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-25-252-176-","6"
"177","154161.0557101063","191433.4771979529","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-31-29-1-156-189-177-","6"
"178","154170.40028811467","191775.0666545457","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-34-13-89-178-","7"
"179","154062.4968172651","191318.19123262897","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-102-170-181-179-","5"
"180","153703.03708372754","191650.970846764","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-37-106-43-180-","6"
"181","153896.58399224616","191256.67607412575","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-102-170-181-","4"
"182","153762.53517472337","191265.15242675948","2.81","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-24-137-2-182-","4"
"183","153891.03718849565","191445.38699539783","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-190-183-","4"
"184","153682.68803655848","191552.171525373","2.64","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-37-184-","4"
"185","153657.58760640345","191337.64350304502","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-17-185-","2"
"186","153673.69051408526","191557.18971849806","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-37-186-","4"
"187","154074.1682157556","191717.9360629989","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-202-187-","5"
"188","153908.22120219123","191860.1322517432","2.19","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-266-33-141-238-92-188-","7"
