"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"33","153398.3266642447","191328.22556286468","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-187-33-","2"
"34","153652.76704835435","191684.4772559419","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-37-121-34-","5"
"35","153993.77238560794","191335.586731388","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"36","153451.86897789795","191251.28294811372","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-","1"
"37","153748.94434273362","191563.94055412355","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-37-","3"
"38","153731.5237642004","191708.1008474429","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-161-230-297-128-38-","5"
"39","153570.493747046","191628.72121934927","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-161-230-297-133-39-","5"
"40","154255.52709985257","191325.34384807528","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"41","153699.79028179048","191726.8314815503","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-161-230-297-128-38-41-","6"
"42","153836.86421067241","191591.88694107565","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-42-","3"
"43","153910.24353505962","191674.88997912777","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-43-","4"
"44","154208.50770145387","191425.34430789683","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-219-164-282-44-","6"
"45","154019.49575637854","191675.36023256826","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-43-45-","5"
"46","153538.1346365122","191332.45879180083","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-","1"
"47","154260.35402508566","191247.69390114394","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-219-164-282-44-263-112-47-","9"
"48","153367.37590244488","191324.6512425089","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-187-48-","2"
"49","153914.97970554067","191570.8088262664","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-43-49-","5"
"50","154307.58426864477","191513.45743013805","2.84","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-219-164-282-120-171-50-","8"
"51","153853.68069351465","191880.49186564676","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-223-165-88-74-51-","8"
"52","153850.1457878924","191263.43767879732","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-52-","3"
"53","154293.19853195536","191499.79301904736","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-219-164-282-44-53-","7"
"54","153685.17073254756","191322.3818303451","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-54-","1"
"55","153657.57991237516","191337.6579312089","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-54-55-","2"
"56","153221.38166104394","191358.2270381796","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-187-33-79-56-","4"
"57","154126.25253436837","191452.50693163715","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-52-66-147-185-57-","7"
"58","153748.75010152734","191801.534494115","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-109-275-58-","6"
"59","154021.5909838887","191448.66989719847","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-181-211-123-220-59-","5"
"60","153743.2510240627","191813.34065669027","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-109-275-60-","6"
"61","154122.73126823708","191456.13645157224","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-52-66-147-185-61-","7"
"62","154093.30025593808","191731.73058248035","2.65","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-65-62-","5"
"63","154147.2615460667","191319.33920670283","1.85","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"64","153582.4008079342","191287.57110477856","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-64-","1"
"65","153963.49793306683","191668.18849932597","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-65-","4"
"66","153985.92925537116","191285.8122331762","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-52-66-","4"
"67","153925.55531205502","191540.46942033453","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-181-211-168-90-67-","5"
"68","153937.50029193275","191888.96873648555","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-223-165-88-68-","7"
"69","153620.9724422883","191696.59785320394","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-37-100-69-","5"
"70","153846.56607890924","191525.64444359727","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-42-70-","4"
"71","153902.40621475843","191889.8146504061","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-223-165-88-74-71-","8"
"72","153724.04171691227","191484.92626912222","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-72-","3"
"73","153617.62675179838","191493.36540977051","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-180-28-73-","3"
"74","153919.19041836733","191920.4160791254","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-223-165-88-74-","7"
"75","154094.49091515664","191531.70676142036","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-158-14-75-","6"
"76","154047.19412403446","191564.65057690386","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-158-76-","5"
"77","153473.7217795783","191277.75607513692","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-77-","1"
"78","153396.16441052445","191327.1306465158","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-187-78-","2"
"79","153247.44610869544","191396.65276956002","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-187-33-79-","3"
"80","153779.8668693905","191311.45077577463","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-54-55-252-80-","4"
"81","153916.11377565097","191426.06285627795","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-42-81-","4"
"82","154150.68246896676","191425.9159498017","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-52-66-147-13-82-","7"
"83","153947.94352430117","191294.74901043365","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-113-83-","4"
"84","153693.1409988191","191461.28463510293","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-125-84-","3"
"85","154031.37630687776","191437.78208122132","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-181-211-123-118-85-","5"
"86","153678.1841863159","191626.52546113712","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-37-100-86-","5"
"87","153956.39117825957","191298.5787967482","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-219-87-","4"
"88","153961.38881682124","191884.86651242993","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-223-165-88-","6"
"89","154101.0484759468","191766.7961124481","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-43-12-89-","6"
"90","153824.97694747976","191472.07346225154","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-181-211-168-90-","4"
"91","153301.73832707616","191421.5300371066","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-187-33-91-","3"
"92","153619.15322000146","191531.01821646967","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-180-28-73-92-","4"
"93","153589.92533654443","191641.76710100265","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-161-230-297-133-93-","5"
"94","154035.7483364654","191432.98721912724","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-52-221-94-","5"
"95","154214.00252311668","191431.9224342957","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-219-164-282-95-","6"
"96","153769.41687441722","191591.27389568725","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-96-","3"
"97","153894.11012799633","191645.95716859857","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-97-","4"
"98","154012.12840882718","191577.0963893785","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-42-254-98-","5"
"99","153605.78161337433","191350.35318053572","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-99-","1"
"100","153668.23083564444","191661.66826410283","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-37-100-","4"
"101","153749.11371975185","191306.3630768115","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-54-55-252-178-101-","5"
"102","153835.63017396716","191410.91470105908","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-161-230-154-1-102-","5"
"103","153387.61862683386","191528.53257055112","2.63","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-187-33-91-103-","4"
"104","154041.647266117","192165.81232147125","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"105","153871.58460952388","191665.4880563392","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-105-","4"
"106","153620.5346404906","191371.9424828167","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-106-","1"
"107","153729.24111930726","191669.30726752288","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-161-230-297-128-107-","5"
"108","153592.8331421299","191532.08844084354","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-180-28-108-","3"
"109","153826.54362530913","191635.32857004474","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-109-","4"
"110","153819.3942322482","191416.56805208363","1.73","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-181-211-168-110-","4"
"111","154191.51246444715","191306.7471749574","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-219-164-282-44-263-29-111-","9"
"112","154228.29875334873","191231.41903702743","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-219-164-282-44-263-112-","8"
"113","153903.0094777379","191223.69715464246","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-113-","3"
"114","153601.93865638808","191555.57621624743","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-161-230-297-114-","4"
"115","153867.3149333065","191531.1000229894","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-42-115-","4"
"116","153707.98293463857","191560.51037685818","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-125-84-116-","4"
"117","154227.6985114325","191386.7777846064","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-219-164-282-44-117-","7"
"118","153921.8964951004","191317.68600227297","2.23","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-181-211-123-118-","4"
"119","154179.3785309847","191552.42252228805","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-65-62-30-131-119-","8"
"120","154240.46772787292","191463.89730922092","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-219-164-282-120-","6"
"121","153696.44215729504","191543.13453840092","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-37-121-","4"
"122","154030.41564912774","191305.8288975022","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-52-122-","4"
"123","153824.38621442573","191394.69595487774","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-181-211-123-","3"
"124","153845.23776154837","191575.2595936086","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-42-124-","4"
"125","153662.77416991143","191475.6210907945","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-125-","2"
"126","153929.6860241064","191286.44224211067","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-113-126-","4"
"127","154023.68544748356","191622.95829302786","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-43-127-","5"
"128","153703.06661905796","191650.96380404683","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-161-230-297-128-","4"
"129","153601.50387544755","191519.80433836364","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-180-28-129-","3"
"130","153727.94437364832","191310.5145748801","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-130-","1"
"131","154152.71443398556","191692.61787529947","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-65-62-30-131-","7"
"132","154204.57787041002","191284.38498691845","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-219-164-282-44-263-29-132-","9"
"133","153616.02005040136","191591.05598779587","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-161-230-297-133-","4"
"134","153935.8359708083","191585.05517496937","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-42-135-134-","5"
"135","153835.1281829289","191542.67935206048","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-42-135-","4"
"136","154236.50165400736","191214.15862914466","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-219-164-282-44-263-136-","8"
"137","153891.02499021194","191445.3957500574","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-42-137-","4"
"138","154113.7653396514","191357.74731521046","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-219-138-","4"
"139","154064.57513095386","191502.9340619161","2.84","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-158-14-217-139-","7"
"140","153919.71575015326","191287.1481691326","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-52-140-","4"
"141","153630.14846529101","191682.58788404404","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-37-100-141-","5"
"142","153447.87153767532","191238.8192374929","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-142-","1"
"143","154084.60715193232","191540.54175503377","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-181-211-123-118-85-197-143-","7"
"144","154227.98233303675","191448.6642996772","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-219-164-282-144-","6"
"145","153868.39293250677","191259.8382477841","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-145-","3"
"146","153577.5692421943","191671.00021338623","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-161-230-297-133-39-146-","6"
"147","154128.67323134167","191356.09688955056","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-52-66-147-","5"
"148","154086.61892571938","191357.32933986795","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-219-148-","4"
"149","153615.14047912494","191708.17159204354","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-37-100-149-","5"
"150","153975.4822326078","191503.50360708882","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-219-215-150-","5"
"151","153828.1659683982","191806.75516533572","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-223-165-20-259-151-","8"
"152","153184.4175337886","191254.05569541306","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"153","153829.78619583033","191853.85444939","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-223-165-20-259-151-153-","9"
"154","153659.81005037852","191409.33798650178","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-161-230-154-","3"
"155","153324.71383729883","191318.7821279022","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-187-33-24-155-","4"
"156","153899.90944062348","191760.48516834242","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-43-11-156-","6"
"157","154041.61017308483","191310.50382537994","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-145-157-","4"
"158","153968.0990502042","191690.9013721011","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-158-","4"
"159","153707.9515343315","191709.30435109907","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-161-230-297-128-38-159-","6"
"160","154261.07720435728","191383.35579869268","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-219-164-282-144-160-","7"
"161","153564.02795267396","191333.1413886453","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-161-","1"
"162","153564.3646942569","191642.7497505377","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-161-230-297-133-162-","5"
"163","154101.05013864586","191568.34560330087","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-65-233-163-","6"
"164","153984.481054036","191311.36241346","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-219-164-","4"
"165","153920.8321140505","191822.52412345386","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-223-165-","5"
"166","154235.20719356585","191277.5856022371","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-219-164-282-44-263-166-","8"
"167","153783.7812202861","191639.64240308126","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-","3"
"168","153848.3888525409","191359.2648510996","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-181-211-168-","3"
"169","154224.1261408359","191444.05382675538","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-219-164-282-169-","6"
"170","153610.12751052907","191507.59581679513","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-180-28-170-","3"
"171","154363.58037995026","191517.94032581794","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-219-164-282-120-171-","7"
"172","153968.18870819613","191774.93300377464","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-223-165-172-","6"
"173","153684.30528425673","191506.14453503268","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-","2"
"174","153840.47682581047","191482.83341232673","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-54-55-252-80-174-","5"
"175","154236.30219247384","191395.30972800695","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-219-164-282-44-117-175-","8"
"176","153768.19013937554","191697.8673487408","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-161-230-297-128-176-","5"
"177","153845.2714958725","191658.78388597418","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-177-","4"
"178","153768.53202787667","191268.88293058946","3.01","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-54-55-252-178-","4"
"179","153492.82245087446","191291.13277844133","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-179-","2"
"180","153585.74261162488","191324.49763543304","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-180-","1"
"181","153638.75138959775","191397.34188120492","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-181-","1"
"182","153740.313127594","191532.67614562815","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-182-","3"
"183","153845.28637073675","191771.47685728397","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-161-230-297-128-183-","5"
"184","153584.16293212355","191544.2940710597","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-180-28-184-","3"
"185","154201.88283689128","191377.05759099475","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-52-66-147-185-","6"
"186","153829.28626593342","191654.67992512774","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-173-167-186-","4"
"187","153424.40384721043","191356.2120024503","4.0","1.0","40.0","true","1036.0","30.21223089535137","_5G_FWA","1","1036.0","EDGE","0-187-","1"
"188","153993.63303959218","191315.45867284012","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-219-188-","4"
"189","153782.4116030241","191704.91203165767","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-161-230-297-128-183-189-","6"
"190","153789.18521708256","191308.24970954334","2.25","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-181-211-168-190-","4"
"191","154162.78413396984","191411.3138754642","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-299-52-66-147-185-191-","7"
