"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"28","154195.49144302006","191374.17698813224","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-4-28-","5"
"29","153654.49160595704","191469.18012409782","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-9-29-","4"
"30","153657.99200311143","191575.20854832404","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-26-30-","4"
"31","154074.2062683361","191717.95016561562","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-248-297-31-","5"
"32","153897.68452122842","191311.20122416172","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-71-32-","4"
"33","154224.66539587363","191414.27268910877","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-4-28-33-","6"
"34","154176.12141212623","191758.79898866708","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-4-52-250-79-34-","8"
"35","154041.6487474011","192165.84253618174","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"36","154293.19345071248","191499.73557104066","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-4-28-41-36-","7"
"37","153672.6369513356","191776.37175929846","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-159-263-123-12-37-","7"
"38","154150.64523772046","191425.93979482737","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-4-28-38-","6"
"39","154058.26461324043","191351.0542278892","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-39-","4"
"40","153926.3947504949","191595.98110256728","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-137-169-40-","6"
"41","154227.97757275225","191448.68449382894","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-4-28-41-","6"
"42","153544.60868495126","191281.88868836028","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-","1"
"43","153645.42016839757","191611.72177839433","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-99-273-43-","5"
"44","153959.07073027574","191864.40699776326","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-101-22-44-","6"
"45","153564.32407421715","191642.7585732227","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-159-263-2-149-45-","7"
"46","153957.5998137098","191894.96626189048","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-101-22-46-","6"
"47","153738.6949345171","191252.3328095378","2.46","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"48","153826.52201836967","191635.3814440744","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-48-","4"
"49","153928.17626599106","191338.05042829178","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-138-49-","4"
"50","153944.8178114805","191825.47449714536","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-101-22-50-","6"
"51","154039.84388662298","191597.81444585658","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-94-269-126-51-","7"
"52","154166.59295670342","191361.09375231166","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-4-52-","5"
"53","154035.00913456056","191805.234132176","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-101-67-148-53-","7"
"54","153853.70067073745","191880.4799256934","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-94-269-172-141-54-","8"
"55","154249.65709730264","191450.37146244338","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-4-28-10-55-","7"
"56","153853.48938661782","191558.8251784549","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-157-56-","4"
"57","153727.9472325134","191310.53153602206","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-","1"
"58","153975.05355031317","191358.11784374874","2.33","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-138-49-58-","5"
"59","154113.77341294734","191357.8292759904","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-59-","4"
"60","153558.26836649713","191357.4197340889","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-60-","1"
"61","154043.92014141823","191385.27275896523","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-71-7-61-","5"
"62","154088.15355669527","191870.5515283043","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-137-68-216-139-62-","8"
"63","154152.0130107502","191606.4254906905","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-4-52-250-79-63-","8"
"64","153829.79190252433","191853.88192311337","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-94-269-172-64-","7"
"65","153684.28292681795","191506.1401836366","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-292-65-","2"
"66","154151.54334722037","191672.03413374294","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-4-52-250-79-66-","8"
"67","153920.8251967275","191822.51860434684","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-101-67-","5"
"68","154019.4730670174","191675.31629400136","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-137-68-","5"
"69","153822.04436669312","191902.193855913","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-94-269-262-69-","7"
"70","154101.03240098464","191568.35902409756","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-248-297-133-150-237-70-","8"
"71","153868.41939910076","191259.8063433785","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-71-","3"
"72","153696.44860113406","191543.1744945965","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-26-72-","4"
"73","153699.81380869984","191726.84287947108","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-26-30-100-145-73-","7"
"74","153890.36016549298","191281.83421538453","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-","2"
"75","153811.82214256504","191650.21927591442","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-","3"
"76","153866.30476337354","191791.066173189","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-26-30-100-199-76-","7"
"77","153657.5554965086","191337.68722500067","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-180-77-","2"
"78","154255.5268666151","191325.37596140636","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-4-28-41-203-266-168-156-78-","11"
"79","154167.6822685279","191575.77149543917","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-4-52-250-79-","7"
"80","154132.15458141483","191466.21227978382","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-4-28-80-","6"
"81","154054.89801658248","191500.67039006666","3.42","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-248-297-133-150-237-81-","8"
"82","154265.4820747753","191218.50619679742","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-4-28-10-85-82-","8"
"83","154127.53169898444","191345.90399733238","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-4-83-","5"
"84","153176.27708423842","191328.58114773605","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-60-186-109-14-210-84-","6"
"85","154179.4759369628","191362.95302133862","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-4-28-10-85-","7"
"86","153509.13314752575","191297.6919861396","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-86-","2"
"87","153715.25067313682","191290.99006030933","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-87-","2"
"88","153949.85652957077","191839.30858257815","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-101-22-88-","6"
"89","153731.51977109388","191708.11207216172","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-159-263-123-89-","6"
"90","154207.85574950548","191377.5004008674","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-4-28-10-90-","7"
"91","153662.75168284486","191475.59852987426","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-159-91-","4"
"92","153931.08018198333","191442.83027861625","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-176-107-92-","6"
"93","153834.13977228108","191449.13281626627","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-9-29-93-","5"
"94","153894.13545983596","191646.00507676412","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-94-","4"
"95","154078.32194111255","191331.32824156288","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-95-","4"
"96","154514.25698161242","191683.46249925304","1.58","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"97","153993.682068228","191785.25271345171","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-101-67-148-97-","7"
"98","153564.0299732784","191333.13837082448","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-98-","1"
"99","153748.97190844378","191563.96585267506","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-99-","3"
"100","153688.36199643646","191668.9251308039","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-26-30-100-","5"
"101","153873.40589323294","191642.22271042122","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-101-","4"
"102","154240.46472001052","191463.844388602","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-4-28-102-","6"
"103","154069.14480253015","191939.67644135762","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"104","154179.5183326745","191737.74518182536","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-137-68-216-139-104-","8"
"105","154224.10566236303","191444.08056400318","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-4-28-105-","6"
"106","153732.0999982594","191828.05663861154","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-48-239-106-","6"
"107","153916.05004334418","191426.08304169698","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-176-107-","5"
"108","153626.88795147935","191623.41417476267","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-159-263-108-","5"
"109","153277.8206695128","191416.94831709308","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-60-186-109-","3"
"110","153641.14126266103","191712.12479936687","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-26-72-110-","5"
"111","153816.11419404656","191767.41110400483","1.7400000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-26-30-100-199-111-","7"
"112","153804.23940517067","191389.01507072875","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-138-49-112-","5"
"113","153824.3360696799","191394.67761471533","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-159-91-187-113-","6"
"114","154050.78728716957","191368.8236538894","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-71-7-114-","5"
"115","153486.8467034202","191340.45904858792","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-60-115-","2"
"116","154540.16325714975","191643.44772020075","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"117","153746.24769116926","191866.41221525942","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-26-30-100-199-117-","7"
"118","153615.1029217424","191365.05307204675","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-118-","1"
"119","153974.3320857651","191472.8027133701","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-39-175-119-","6"
"120","154254.25891038918","191485.53488740718","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-4-52-250-120-","7"
"121","153421.40012879518","191356.4420459651","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-","1"
"122","153950.89717601292","191911.3061376535","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-101-22-44-122-","7"
"123","153703.06699114904","191650.9729334232","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-159-263-123-","5"
"124","153678.61510393355","191609.43815965054","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-26-30-124-","5"
"125","153447.8792756665","191238.81181170096","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-125-","1"
"126","153941.4804959055","191648.16372794","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-94-269-126-","6"
"127","153786.88420222464","191592.39784796632","2.39","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-147-127-","4"
"128","153843.46006001622","191907.72787102504","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-94-269-172-141-128-","8"
"129","153934.32687324873","191288.61634939187","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-71-129-","4"
"130","153891.08372726562","191445.4072011497","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-176-130-","5"
"131","153943.1918135068","191374.66776647302","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-138-49-234-131-","6"
"132","153938.84611492374","191290.68930615782","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-71-132-","4"
"133","154052.6427619315","191536.95646696075","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-248-297-133-","5"
"134","153657.60811448703","191281.8389551379","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-233-134-","2"
"135","153931.76023044463","191928.3576826859","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-101-22-44-135-","7"
"136","153771.9993332642","191801.23626796404","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-48-239-136-","6"
"137","153871.57091904513","191665.5163069724","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-137-","4"
"138","153850.19013864355","191263.4115186193","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-138-","3"
"139","154180.71597677958","191715.5744918253","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-137-68-216-139-","7"
"140","154106.4421806645","191472.50305432396","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-4-225-140-","6"
"141","153794.54424372912","191891.2479533701","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-94-269-172-141-","7"
"142","153605.83757817672","191350.37625231643","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-142-","1"
"143","153968.30311053162","191278.67119168502","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-","3"
"144","153723.56671357786","191378.1025354546","1.98","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-159-91-144-","5"
"145","153729.2297840574","191669.2552874737","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-26-30-100-145-","6"
"146","154047.76539507703","191582.2960411158","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-94-269-126-146-","7"
"147","153771.8797590663","191628.88948806864","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-147-","3"
"148","153936.53111686945","191785.39059064584","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-101-67-148-","6"
"149","153605.84717699024","191618.31134020005","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-159-263-2-149-","6"
"150","154094.4914597163","191531.70026902278","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-248-297-133-150-","6"
"151","153743.32543333797","191813.34183615906","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-48-239-151-","6"
"152","154062.46559988568","191318.20702411552","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-71-7-152-","5"
"153","153610.64729050756","191543.1351810453","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-252-153-","4"
"154","153716.20149318065","191504.34259090686","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-154-","3"
"155","153949.97030691933","191422.0484180735","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-138-49-58-155-","6"
"156","154248.0686121587","191305.88345582638","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-4-28-41-203-266-168-156-","10"
"157","153798.2909212278","191646.93603667236","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-157-","3"
"158","153707.9229256336","191709.31387382417","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-26-30-100-145-158-","7"
"159","153646.32490146902","191422.72624737583","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-292-65-159-","3"
"160","153589.96503997967","191641.7640641407","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-159-263-2-160-","6"
"161","153141.2603206763","191323.88091167124","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-60-186-109-14-210-84-161-","7"
"162","153581.38599388525","191656.58514180398","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-159-263-2-162-","6"
"163","154023.57231111478","191303.02097894708","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-71-163-","4"
"164","153811.25513381395","191526.65815952356","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-164-","4"
"165","154019.10135998362","191798.1261353516","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-101-67-148-165-","7"
"166","153622.38181928988","191384.075012","2.71","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"167","153989.13196276236","191313.41220624713","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-167-","4"
"168","154297.47376852707","191361.0670739813","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-4-28-41-203-266-168-","9"
"169","153939.57421384696","191570.73083521106","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-137-169-","5"
"170","153798.52236800164","191517.74259611065","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-170-","4"
"171","153860.08869580532","191412.26055594478","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-71-32-5-171-","6"
"172","153865.04882915423","191741.22653644657","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-94-269-172-","6"
"173","153999.64636087092","191648.72319450282","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-137-173-","5"
"174","153848.3830283962","191359.24649598767","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-138-49-112-174-","6"
"175","153975.51608270511","191503.52440343826","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-39-175-","5"
"176","153854.75118636875","191505.80857818498","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-75-176-","4"
"177","153431.35499316745","191215.98730183367","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-177-","2"
"178","154102.8914410113","191476.07443987278","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-4-225-178-","6"
"179","154189.28846387533","191542.32997972742","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-4-52-250-179-","7"
"180","153685.15526106628","191322.40796869196","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-180-","1"
"181","154783.5222695912","191350.7336486438","3.28","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"182","153768.60875540867","191252.55647153515","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"183","153538.14093551307","191332.43971433502","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-183-","1"
"184","153961.1946937683","191300.73328718884","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-143-184-","4"
"185","153705.87878200537","191316.39259352183","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-185-","1"
"186","153367.4151786428","191324.61453244183","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-60-186-","2"
"187","153744.84160795654","191336.8093053489","2.62","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-159-91-187-","5"
"188","153663.19186996482","191567.7137424608","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-292-65-26-188-","4"
"189","153963.13004777482","191543.8113695159","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-291-74-71-32-277-288-189-","7"
