"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"43","154343.6829994028","191531.55570328768","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-91-129-24-84-43-","7"
"44","154587.58707946126","191695.04908011405","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-91-129-24-84-98-70-14-231-44-","11"
"45","153692.40459339495","191742.64070587754","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-10-80-62-97-28-74-45-","8"
"46","154093.59810923235","191363.54777433508","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-91-288-46-","5"
"47","154172.8020949155","191565.30095009712","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-91-204-227-126-47-","7"
"48","153784.2240294999","191258.36453411277","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"49","153643.42357308432","191384.2283544767","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-","1"
"50","153846.55892333493","191525.6262142677","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-242-21-50-","4"
"51","153581.3542661296","191656.60211524213","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-10-80-62-97-51-","6"
"52","153864.6009048587","191286.46865432375","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-6-52-","3"
"53","153703.07489028794","191650.94016436464","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-10-104-105-237-53-","6"
"54","154305.09683416295","191257.04577409648","2.02","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-91-129-24-84-272-54-","8"
"55","153910.23273319603","191674.82054399187","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-55-","4"
"56","154150.65871432886","191425.9301004272","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-192-233-64-185-56-","7"
"57","154151.5507191636","191672.03416866975","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-183-197-125-12-57-","7"
"58","153710.02335145607","191755.07725831552","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-10-104-105-237-300-58-","7"
"59","153848.3802861757","191462.81294348603","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-236-276-149-59-","5"
"60","154071.1698574006","191740.8757777644","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-55-266-60-","6"
"61","154109.33802448714","191468.3272818533","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-55-189-148-38-61-","8"
"62","153707.98481488365","191560.5225184888","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-10-80-62-","4"
"63","154021.54748702378","191448.6915868888","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-236-276-149-153-63-","6"
"64","154238.32255686214","191390.7309884493","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-192-233-64-","5"
"65","153850.3484356453","191910.94138349278","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-55-110-146-173-131-65-","9"
"66","153928.22876969812","191338.09058649276","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-6-52-119-66-","5"
"67","153725.3185032556","191721.56158961644","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-10-104-105-237-53-67-","7"
"68","153258.47252800275","191375.14602525148","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-243-8-116-68-","4"
"69","154122.70956718747","191456.09093252852","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-192-233-64-185-143-69-","8"
"70","154540.2138311727","191643.4012969554","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-91-129-24-84-98-70-","8"
"71","153902.99128043663","191223.66161938457","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-6-52-71-","4"
"72","153638.37937363386","191364.428687767","2.49","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-2-72-","3"
"73","154101.0453874219","191766.79292753874","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-55-266-73-","6"
"74","153729.2411341285","191669.3012530456","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-10-80-62-97-28-74-","7"
"75","154255.5361156845","191325.36058415455","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-91-129-24-84-272-54-15-88-75-","11"
"76","153824.36933505195","191394.69038729765","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-76-","3"
"77","154127.54933576367","191345.91084938063","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-91-4-77-","5"
"78","153835.11089366415","191542.64191533174","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-183-78-","4"
"79","154106.4565994986","191472.47118890047","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-55-100-152-140-79-","8"
"80","153716.17990727563","191504.3316395901","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-10-80-","3"
"81","153431.35624164564","191215.94798049034","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-174-81-","2"
"82","153652.78799868806","191684.49436298144","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-10-101-223-82-","5"
"83","154080.94749134697","191274.05189463645","2.05","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-91-129-114-5-85-83-","8"
"84","154227.98753279555","191448.67147147114","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-91-129-24-84-","6"
"85","154158.56988118181","191307.28869249523","2.52","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-91-129-114-5-85-","7"
"86","153357.9823188733","191407.75030632605","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-243-8-86-","3"
"87","154249.67258930116","191450.3402121848","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-192-233-64-87-","6"
"88","154257.47200294145","191313.16389584047","2.63","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-91-129-24-84-272-54-15-88-","10"
"89","153939.58936791553","191570.73419626747","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-236-276-149-252-89-","6"
"90","153743.2523818504","191813.33120239704","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-264-208-90-","6"
"91","153948.99858255254","191270.05260300037","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-91-","3"
"92","153657.61258918728","191281.84349777698","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-35-92-","2"
"93","153677.76000586926","191328.6327823744","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-93-","1"
"94","153945.68053927415","191924.61205655173","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-55-110-146-173-131-94-","9"
"95","153840.50987904813","191482.8425282667","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-294-95-","4"
"96","153750.98723260354","191604.63680698027","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-","3"
"97","153589.16326469855","191605.55865934692","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-10-80-62-97-","5"
"98","154387.9920875694","191533.74232510527","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-91-129-24-84-98-","7"
"99","153367.40957016795","191324.65152574016","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-243-99-","2"
"100","153925.80760217615","191562.68968197668","1.9300000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-55-100-","5"
"101","153749.00003858397","191563.93402746503","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-10-101-","3"
"102","154293.207243566","191499.77982982618","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-91-129-24-84-102-","7"
"103","154050.75700711756","191368.80223152696","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-91-142-103-","5"
"104","153673.07592599178","191443.9802330115","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-10-104-","3"
"105","153638.32809232373","191507.0955829561","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-10-104-105-","4"
"106","154012.13238029735","191577.14076799824","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-236-276-149-156-106-","6"
"107","153916.04629433423","191426.03917919","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-42-107-","5"
"108","153897.12561148108","191671.6782338405","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-108-","4"
"109","153613.4776487727","191389.7051687673","2.21","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-109-","2"
"110","153950.37218969292","191642.7266835705","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-55-110-","5"
"111","153616.02087102708","191591.05780245992","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-10-80-62-97-111-","6"
"112","153961.37891839322","191884.86115835627","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-55-110-146-173-154-112-","9"
"113","154054.88323922467","191500.65350855107","3.42","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-55-100-152-140-113-","8"
"114","154142.20292421713","191360.626921507","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-91-129-114-","5"
"115","153610.09193922437","191507.55053928302","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-236-115-","3"
"116","153247.45853488584","191396.61540575107","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-243-8-116-","3"
"117","153839.0011045848","191345.62130140833","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-236-276-117-","4"
"118","154085.95074833132","191334.14940334615","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-91-4-118-","5"
"119","153850.12032639794","191263.43731693787","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-6-52-119-","4"
"120","153567.58599476106","191555.76383106472","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-10-104-105-237-120-","6"
"121","153705.8825817963","191316.36511089673","4.0","1.0","40.0","true","1036.0","21.489055284894796","_5G_FWA","1","1036.0","EDGE","0-121-","1"
"122","154002.40711274592","191545.71804416124","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-236-276-149-279-122-","6"
"123","153619.1156039753","191531.0499439841","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-10-104-123-","4"
"124","153634.70312933496","191725.16990620602","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-10-101-223-124-","5"
"125","154010.3239870958","191705.89198354408","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-183-197-125-","5"
"126","154223.18405290227","191545.83719758148","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-91-204-227-126-","6"
"127","154167.70937373728","191575.73443548422","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-91-204-227-126-127-","7"
"128","153866.28261216157","191791.0739598496","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-55-110-128-","6"
"129","153970.76871641306","191305.12957237122","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-91-129-","4"
"130","153636.8862379182","191669.26583422715","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-10-101-223-82-130-","6"
"131","153902.38010328411","191889.8092570731","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-55-110-146-173-131-","8"
"132","153762.50314775284","191265.16161828671","2.81","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-76-132-","4"
"133","154088.21577886338","191870.55424609783","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-55-266-11-245-133-","8"
"134","153162.26784065441","191264.20708507628","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"135","153538.16929209343","191332.46932029462","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-135-","1"
"136","153910.8164255977","191454.36002045343","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-236-276-117-136-","5"
"137","153194.6219316134","191337.66379340176","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"138","153993.75178919733","191335.60087932236","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"139","153861.63742696977","191816.84077875817","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-183-197-30-232-139-","7"
"140","154059.6070159617","191522.76373217325","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-55-100-152-140-","7"
"141","153812.28435448883","191843.96618181045","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-55-110-128-141-","7"
"142","154005.0812955608","191295.37061838023","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-91-142-","4"
"143","154134.3653752939","191462.8555101386","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-192-233-64-185-143-","7"
"144","154001.13223536496","191332.02723855447","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"145","153897.68278174393","191311.1708943537","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-6-52-119-145-","5"
"146","153842.01794243313","191791.12355739533","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-55-110-146-","6"
"147","153938.8411016027","191290.72993227348","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-91-147-","4"
"148","153983.90261383716","191620.32641636903","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-55-189-148-","6"
"149","153824.94091891995","191472.04817044316","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-236-276-149-","4"
"150","153957.89964014263","191487.16983647575","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-236-276-149-279-150-","6"
"151","153879.81019768232","191459.77499236268","1.9100000000000001","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-42-151-","5"
"152","153983.99191297073","191461.9886599399","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-55-100-152-","6"
"153","153975.04593990484","191358.09058603636","2.33","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-236-276-149-153-","5"
"154","153950.94335591764","191911.29234036515","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-55-110-146-173-154-","8"
"155","153940.5553134038","191805.17958915205","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-183-197-30-232-19-155-","8"
"156","153882.09967006356","191511.50481280006","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-236-276-149-156-","5"
"157","154224.62546495334","191414.27403090952","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-91-4-77-157-","6"
"158","153707.923592591","191709.28418679454","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-10-80-62-97-28-74-158-","8"
"159","154208.5009502438","191425.35103552506","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-91-129-24-159-","6"
"160","153789.2154581477","191544.60715013044","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-42-160-","5"
"161","154113.78123076409","191357.77706830564","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-91-161-","4"
"162","153908.00893264788","191799.9854229685","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-55-110-128-186-162-","8"
"163","154263.4504195953","191377.52595147555","2.98","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-91-129-24-84-163-","7"
"164","153649.35888293703","191284.37826217717","1.8199999999999998","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-93-164-","2"
"165","154136.53638251266","191482.0900060224","2.55","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"166","153615.13786041693","191708.1764696096","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-10-101-223-82-166-","6"
"167","154093.2896799855","191731.72513441002","2.65","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-55-266-167-","6"
"168","153836.07736640755","191840.07263595954","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-55-110-128-168-","7"
"169","153486.84709482745","191340.48862624713","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-243-169-","2"
"170","153641.1238520637","191712.11400436304","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-10-101-223-170-","5"
"171","153693.17914985164","191461.31072998646","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-10-171-","3"
"172","154152.1249931946","191398.38785015","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"173","153815.15554397562","191899.07613762174","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-55-110-146-173-","7"
"174","153544.62240998427","191281.9326559047","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-174-","1"
"175","154012.1702108025","191795.12931186275","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-183-197-30-232-19-175-","8"
"176","153953.8394977035","191491.66920043004","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-236-276-149-279-176-","6"
"177","153999.62436175905","191648.715662842","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-55-110-177-","6"
"178","153919.7344773712","191287.16739482604","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-6-52-71-178-","5"
"179","153813.48762324607","191273.16965696198","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-","2"
"180","153748.81351478325","191801.5295840567","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-264-208-180-","6"
"181","154563.46455706476","191599.70186896567","2.32","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-91-129-24-84-98-70-16-181-","10"
"182","154084.45808432213","191491.61031779062","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-55-100-152-140-182-","8"
"183","153771.85104539923","191628.8977026586","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-183-","3"
"184","153221.37744852915","191358.22610751633","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-243-8-116-184-","4"
"185","154162.7712128218","191411.35514818033","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-179-192-233-64-185-","6"
"186","153850.3386664992","191824.98008209598","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-240-96-55-110-128-186-","7"
"187","153492.88450677076","191291.08550489513","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-174-187-","2"
