"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"19","154161.0499393489","191433.42050598288","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-164-19-","7"
"20","153509.12724131215","191297.65226093947","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-73-20-","2"
"21","153905.41487272043","191779.68022857376","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-58-148-130-21-","7"
"22","153818.3720135431","191830.85218631595","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-41-224-225-22-","8"
"23","154094.46423414905","191531.73829413438","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-15-248-100-297-23-","9"
"24","153794.449499983","191752.950535721","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-41-39-24-","7"
"25","154587.5848968435","191695.0264420921","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-164-11-106-203-4-231-25-","12"
"26","153950.36156493906","191642.68306422827","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-41-72-26-","7"
"27","153693.16838436524","191461.30137146421","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-","4"
"28","153626.91679030465","191623.42355649252","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-50-184-253-28-","8"
"29","153657.6830993569","191281.85191456525","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-218-174-29-","3"
"30","154235.2004435627","191277.5827782869","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-168-30-","7"
"31","153830.21727617132","191605.15012752745","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-15-31-","6"
"32","154185.12480217672","191641.19069464313","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-41-224-104-32-","8"
"33","153836.89735959368","191591.8492601707","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-58-148-33-","6"
"34","153949.7310736982","191341.44169825868","2.95","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-210-259-45-34-","6"
"35","153746.16667383318","191866.40228321738","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-41-39-24-8-35-","9"
"36","153892.36083865227","191909.8709896869","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-58-148-130-21-3-36-","9"
"37","154261.01974846364","191383.37658143183","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-171-42-37-","8"
"38","153721.5246430515","191572.72050280945","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-38-","5"
"39","153826.51617838355","191635.35600376685","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-41-39-","6"
"40","153677.01629300855","191414.7048691849","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-185-71-287-40-","4"
"41","153771.87995943337","191628.8611831369","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-41-","5"
"42","154240.50036634709","191463.86362364076","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-171-42-","7"
"43","153170.48061303055","191260.41588992518","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-158-152-74-46-107-43-","6"
"44","154255.54825313663","191325.33794385806","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"45","153897.68669412102","191311.16857251542","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-210-259-45-","5"
"46","153221.40204515256","191358.24865725078","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-158-152-74-46-","4"
"47","154167.6587420271","191575.77022746095","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-164-126-84-47-","9"
"48","153993.7367094684","191335.58606315893","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"49","153945.63789574712","191924.5880753162","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-58-148-130-21-3-49-","9"
"50","153654.4606804718","191469.13340286212","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-50-","5"
"51","153357.99164798745","191407.79699318286","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-158-152-51-","3"
"52","154128.65394080797","191356.1198513338","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-","5"
"53","153910.8063177056","191454.36452418458","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-185-71-287-40-7-53-","6"
"54","153853.5016212423","191558.84955241886","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-38-54-","6"
"55","153927.05887695233","191839.83140548583","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-58-148-130-281-55-","8"
"56","154140.39944345105","191352.46554755478","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-210-288-121-56-","6"
"57","153673.69128024174","191557.1595613653","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-58-92-57-","6"
"58","153692.8733794782","191520.12287314466","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-58-","4"
"59","154058.32180715128","191351.05326602634","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-210-288-59-","5"
"60","153738.66369829956","191252.3345578942","2.46","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"61","153919.7931587068","191287.1694453647","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-210-259-61-","5"
"62","154224.66305331292","191414.27306774055","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-210-288-121-56-62-","7"
"63","153961.33101310924","191884.88636373513","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-58-148-130-21-63-","8"
"64","153662.77478317718","191475.64222447164","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-64-","4"
"65","153848.38998598306","191462.7533229021","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-185-71-287-108-267-67-65-","7"
"66","154062.49369149088","191318.18604325535","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-210-259-82-66-","6"
"67","153882.1174366136","191511.46529035308","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-185-71-287-108-267-67-","6"
"68","153652.9016821244","191647.1122395871","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-58-92-57-83-68-","8"
"69","153810.31870253748","191720.8520829952","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-41-39-24-69-","8"
"70","153727.95487320743","191310.50673651745","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-","1"
"71","153617.05766632402","191466.18391032534","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-185-71-","2"
"72","153910.244154866","191674.814278842","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-41-72-","6"
"73","153445.78192583352","191236.53393171483","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-73-","1"
"74","153302.4969953057","191420.8399173957","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-158-152-74-","3"
"75","153702.60042350285","191771.14313888535","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-50-184-253-172-244-75-","10"
"76","154150.65234488747","191425.93581939852","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-164-76-","7"
"77","154015.62904018178","191707.81115189454","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-41-224-77-","7"
"78","153749.07703863792","191306.39955076558","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"79","153672.6859728449","191776.3988901117","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-41-39-24-8-35-79-","10"
"80","153829.86177414047","191853.8418339845","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-41-224-225-2-80-","9"
"81","153941.43912820966","191332.91498874876","2.17","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-210-259-45-81-","6"
"82","153929.68501488428","191286.47094383696","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-210-259-82-","5"
"83","153652.73931718868","191684.4667515506","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-58-92-57-83-","7"
"84","154223.19694234367","191545.87657560725","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-164-126-84-","8"
"85","153918.12854638218","191745.80710369133","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-58-148-130-21-85-","8"
"86","154325.41459047073","191489.13164420798","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-164-11-97-86-","9"
"87","153767.11035975674","191318.4774836202","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-64-87-","5"
"88","154179.40201579244","191362.96365397086","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-168-88-","7"
"89","153835.6454172258","191410.92382525705","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-185-71-287-108-89-","5"
"90","154249.63706992057","191450.36508976726","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-190-90-","7"
"91","153617.625214045","191493.32622982262","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-91-","5"
"92","153740.3067876252","191532.6383474135","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-58-92-","5"
"93","154132.18837784007","191466.23898049345","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-171-93-","7"
"94","153784.19509696824","191258.36743233845","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"95","153636.9138749479","191669.23369077995","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-58-92-57-83-95-","8"
"96","153634.62898427754","191725.1854371443","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-58-92-282-96-","7"
"97","154343.66116565428","191531.55995722229","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-164-11-97-","8"
"98","153743.27652215696","191813.32433647502","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-41-39-24-98-","8"
"99","154041.62491077348","192165.8157747178","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"100","154010.2215156797","191633.9333542884","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-15-248-100-","7"
"101","154093.6026592845","191363.49366955672","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-210-259-82-66-101-","7"
"102","154030.42193117557","191305.84170557026","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-210-259-102-","5"
"103","154707.2744047163","191594.82364350828","3.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-164-11-106-203-4-231-261-120-103-","14"
"104","154010.3081596516","191705.87173635777","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-41-224-104-","7"
"105","153974.3494606173","191472.76352139347","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-210-259-45-5-105-","7"
"106","154387.97429383284","191533.68416137286","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-164-11-106-","8"
"107","153114.70106746804","191251.5051141402","1.63","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-158-152-74-46-107-","5"
"108","153834.14606476066","191449.11811697733","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-185-71-287-108-","4"
"109","154047.18830343377","191564.65873587527","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-15-248-100-109-","8"
"110","154314.56942292958","191339.24646890233","1.6","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-164-11-181-110-","9"
"111","153790.5782483939","191613.48254732834","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-15-111-","6"
"112","153724.03798540126","191484.8745491484","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-112-","5"
"113","154074.20615857607","191717.877598141","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-15-248-113-","7"
"114","153993.69573813688","191785.28018426418","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-41-224-225-22-114-","9"
"115","153850.53392432092","191426.02335933858","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-185-71-287-115-","4"
"116","154179.31784859303","191552.42498729666","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-164-126-84-116-","9"
"117","153247.45747398626","191396.64688009268","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-158-152-117-","3"
"118","154225.17160421834","191424.66364944406","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-164-118-","7"
"119","154151.9653695157","191606.46231064256","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-41-224-104-32-119-","9"
"120","154626.08103321234","191539.15436144397","2.15","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-164-11-106-203-4-231-261-120-","13"
"121","153970.74707654188","191305.1422308721","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-210-288-121-","5"
"122","153558.2766818869","191357.4980288057","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-122-","1"
"123","154084.48139814206","191491.64415692826","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-15-248-100-123-","8"
"124","153927.83562388946","191248.78586507202","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-210-124-","4"
"125","153909.46726423016","191580.42548363723","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-15-17-125-","7"
"126","154162.7923855439","191411.3628682803","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-164-126-","7"
"127","153998.72190164943","191445.66016990438","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-210-259-45-5-127-","7"
"128","154145.39204886195","191448.10025285097","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-171-128-","7"
"129","153716.175631489","191504.30509271176","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-129-","4"
"130","153873.39178878348","191642.17163168197","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-58-148-130-","6"
"131","154112.80936366902","191486.0229587167","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-171-131-","7"
"132","154200.15430550324","191560.84070161285","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-41-224-104-32-119-132-","10"
"133","154043.96939094723","191385.24122008274","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-210-288-59-133-","6"
"134","154307.5829915129","191513.40231150307","2.84","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-164-11-106-134-","9"
"135","153988.69507883248","191456.83590096075","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-210-259-45-5-135-","7"
"136","154223.54649241618","191243.19611228874","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-168-136-","7"
"137","153889.0777187504","191879.68510295262","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"138","153970.47111604718","191628.9850818391","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-15-248-100-138-","8"
"139","153772.05030212074","191801.2090086232","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-41-39-24-139-","8"
"140","153567.55696364457","191555.76485052888","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-50-184-253-140-","8"
"141","153938.6084375866","191406.32513030365","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-58-148-226-141-","7"
"142","153939.1307863653","191870.58984804185","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-58-148-130-21-142-","8"
"143","153928.18349206098","191338.05645014351","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-210-259-45-143-","6"
"144","153717.31270828232","191739.11550952232","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-50-184-253-172-244-144-","10"
"145","153963.12220730813","191543.82047884556","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-185-71-287-108-267-67-145-","7"
"146","153978.1046098747","191405.66780287185","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-185-71-287-108-89-200-146-","7"
"147","153250.28976907968","191350.4163789964","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-158-152-117-147-","4"
"148","153798.2932875137","191646.85715798027","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-58-148-","5"
"149","153632.32564938115","191319.5080137062","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-","2"
"150","153982.5029535011","191365.94194723805","2.81","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-210-259-45-150-","6"
"151","153615.11510983284","191365.09940867758","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-151-","1"
"152","153396.19742699023","191327.09657886668","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-158-152-","2"
"153","153442.1365811349","191334.12661719028","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-158-153-","2"
"154","153931.76679977795","191928.36308858416","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-58-148-130-21-3-154-","9"
"155","154037.38641706426","191829.5227175618","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-58-148-130-21-216-155-","9"
"156","153963.49564232622","191668.2011874162","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-58-148-156-","6"
"157","154143.50787012998","191470.5533035148","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"158","153421.3963322512","191356.38180152822","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-158-","1"
"159","154116.02133564313","191436.7497149543","1.9900000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-164-19-159-","8"
"160","154158.5662954492","191307.3543795331","2.52","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"161","153804.2583093758","191389.04092997735","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-185-71-287-108-161-","5"
"162","154151.50135099085","191672.03442750787","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-41-224-104-32-162-","9"
"163","153934.3519313738","191288.61897184493","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-210-259-163-","5"
"164","154215.04280932146","191383.42318806448","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-164-","6"
"165","154180.72102783032","191715.57877169384","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-41-224-104-32-162-165-","10"
"166","153963.81884140847","191351.17056956846","1.9300000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-210-259-45-143-166-","7"
"167","153968.1889486759","191774.87279511124","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-58-148-130-21-216-167-","9"
"168","154186.90664193517","191367.34364426835","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-168-","6"
"169","153194.66599398773","191337.653568347","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-158-152-117-147-169-","5"
"170","154142.19746698672","191360.64219903454","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-210-288-121-170-","6"
"171","154195.48778222915","191374.17953361734","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-171-","6"
"172","153703.07796706454","191650.92225712654","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-50-184-253-172-","8"
"173","154236.29944829515","191395.307423879","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-190-173-","7"
"174","153657.5902486685","191337.67242835823","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-218-174-","2"
"175","153789.25250949326","191544.53205671743","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-15-189-175-","7"
"176","153894.12322601967","191645.98637950787","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-58-148-176-","6"
"177","153798.54117827895","191517.76197825558","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-27-15-31-177-","7"
"178","154241.2874992754","191263.50100772837","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-168-178-","7"
"179","154109.43327682756","191565.8257441627","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-210-259-45-5-127-179-","8"
"180","154012.13579412005","191577.1297539366","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-185-71-287-108-267-67-180-","7"
"181","154293.18755115915","191499.76390929244","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-294-252-214-52-164-11-181-","8"
"182","153919.17588702907","191920.41352333224","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-70-149-299-58-148-130-21-3-182-","9"
