"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"94","153842.03490551023","191791.10905018364","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-182-40-96-94-","6"
"95","154578.28053666072","191674.2093583404","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"96","153950.3492126498","191642.7005869301","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-182-40-96-","5"
"97","154293.2145754363","191499.72207339376","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-201-275-4-71-31-87-97-","8"
"98","153634.6491259996","191725.17801730198","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-66-179-276-98-","6"
"99","154084.47659198675","191491.63883220954","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-34-117-61-287-99-","7"
"100","154180.65547429203","191715.57589055368","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-34-20-24-237-100-","7"
"101","153765.51508097278","191815.24244834922","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-182-132-69-101-","6"
"102","153974.28868219847","191472.80143320802","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-34-20-90-102-","6"
"103","154227.97221211388","191448.69819294693","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-201-275-4-71-31-103-","7"
"104","154707.2558748597","191594.8383248993","3.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"105","153931.1036973779","191442.85112696825","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-182-57-92-105-","6"
"106","153918.11189992362","191745.79117188524","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-182-54-263-106-","6"
"107","154039.87360973368","191597.7990963276","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-34-117-107-","5"
"108","153277.82180047935","191416.9544082747","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-260-108-","3"
"109","153931.7649433462","191928.33739181657","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-182-54-263-16-109-","7"
"110","153715.26291724772","191290.98981966198","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-110-","2"
"111","154240.92020588592","191312.85599538035","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-201-275-4-71-31-87-97-137-76-290-111-","12"
"112","153657.54171375462","191337.70212061485","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-112-","2"
"113","153717.2875366789","191739.08373389218","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-173-44-68-143-113-","5"
"114","154261.02243330856","191383.38276017603","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-201-275-4-71-31-103-114-","8"
"115","153822.03586122507","191902.1800460957","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-182-54-211-86-115-","7"
"116","153894.14498116318","191645.98484868425","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-182-116-","4"
"117","153897.1251259603","191671.61453343515","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-34-117-","4"
"118","153615.0783091315","191365.04120814757","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-118-","1"
"119","154179.52338906474","191737.7400625865","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-34-20-24-8-119-","7"
"120","153431.3095028383","191215.98445256858","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-173-120-","2"
"121","153835.14607186668","191542.69194865896","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-34-121-","4"
"122","154157.0903545865","191358.0840240047","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-201-275-4-71-122-","6"
"123","153725.3658787619","191721.57623241344","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-173-44-68-143-123-","5"
"124","154142.19928471497","191360.647395312","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-201-275-4-71-124-","6"
"125","153728.00522036114","191310.50501259853","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-125-","1"
"126","153786.13317751317","191875.74072788068","2.19","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-182-40-96-94-253-126-","8"
"127","153672.66112478825","191776.40853851943","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-173-44-68-143-80-127-","6"
"128","154140.38739858594","191352.48724834502","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-201-275-4-71-128-","6"
"129","153733.08884434498","191517.27594417165","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-129-","3"
"130","153789.22125770117","191544.56746834907","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-34-63-130-","5"
"131","153872.63661234442","191445.8602054169","2.67","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-201-275-248-168-131-","6"
"132","153826.50866379682","191635.3294811611","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-182-132-","4"
"133","153845.26189196363","191575.24671203","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-223-133-","4"
"134","154260.32254429313","191247.7226108793","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-201-275-65-249-7-194-212-134-","9"
"135","153740.9096009919","191302.26220491875","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-135-","1"
"136","153630.81042970283","191386.70412975704","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-136-","1"
"137","154314.54119965876","191339.2440763399","1.6","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-201-275-4-71-31-87-97-137-","9"
"138","153707.97491484755","191709.31949387823","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-173-44-68-30-233-138-","6"
"139","153630.2439528782","191738.89242380977","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-66-179-28-175-139-","7"
"140","153570.45804866665","191628.76013584342","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-173-44-68-30-140-","5"
"141","153641.13143745306","191712.1085461418","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-66-293-141-","5"
"142","154200.18060341623","191560.86584867112","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-182-54-169-197-43-142-","8"
"143","153716.1450179219","191660.11338785515","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-173-44-68-143-","4"
"144","153986.75306435153","191782.19731796507","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-182-40-96-94-204-144-","8"
"145","153963.14425891067","191543.81886969032","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-231-158-145-","5"
"146","154035.74501830866","191432.96348105723","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-201-275-248-146-","5"
"147","153866.2961722185","191791.10233513478","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-182-40-96-147-","6"
"148","154012.1057742382","191577.12967264344","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-34-20-256-148-","6"
"149","153770.19044190648","191327.94037542405","2.17","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-118-300-149-","3"
"150","153584.20576664121","191544.34670235167","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-173-44-150-","3"
"151","153963.89514644505","191351.15602170897","1.9300000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-201-275-248-151-","5"
"152","154261.2955691691","191239.5242065581","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-201-275-65-249-7-194-212-134-152-","10"
"153","153937.45096929584","191888.9578768452","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-182-54-263-16-153-","7"
"154","154363.55093568665","191517.9418004467","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-201-275-4-71-31-87-154-","8"
"155","153601.92954219837","191555.56561412383","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-173-44-62-155-","4"
"156","153592.8195443272","191532.11700746577","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-173-44-156-","3"
"157","153659.8098513789","191409.30790861906","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-221-157-","3"
"158","153862.6580160714","191472.5621703975","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-231-158-","4"
"159","153622.35006568965","191384.0362286924","2.71","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-171-159-","2"
"160","153930.14041412197","191324.34634920728","2.22","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-231-35-160-","5"
"161","154550.6835807746","191657.99514207384","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"162","153589.9506273968","191641.75145814868","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-173-44-68-30-162-","5"
"163","154028.4999022455","191562.41117244898","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-34-117-61-163-","6"
"164","154249.6325458181","191450.389904956","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-201-275-4-71-31-87-164-","8"
"165","153652.7447844316","191684.50372377635","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-66-293-165-","5"
"166","153749.01398390147","191563.94572800092","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-166-","3"
"167","154116.01831881562","191436.73987273945","1.9900000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-201-275-4-71-285-236-167-","8"
"168","153958.45012109395","191346.61223099733","2.55","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-201-275-248-168-","5"
"169","154032.01792687053","191713.88376901625","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-182-54-169-","5"
"170","153874.72203001255","191881.25729253332","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-182-54-263-288-170-","7"
"171","153670.13629630423","191335.06767955018","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-171-","1"
"172","153619.174546095","191531.04369309463","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-173-44-62-172-","4"
"173","153585.72197353817","191324.5236054587","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-173-","1"
"174","153176.277767455","191328.55684785062","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-23-260-89-292-174-","5"
"175","153636.90580132607","191669.22707182218","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-66-179-28-175-","6"
"176","154080.94639857282","191274.05617088432","2.05","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"177","154167.67138012825","191575.76327415006","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-182-54-169-197-177-","7"
"178","153662.75496048635","191475.5870406457","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-184-178-","4"
"179","153658.03216508054","191575.21082215008","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-66-179-","4"
"180","153910.83773540313","191454.36144958678","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-182-57-180-","5"
"181","153921.89232196353","191317.62213750352","2.23","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-231-35-181-","5"
"182","153811.80806659904","191650.2219029983","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-182-","3"
"183","154010.30641080244","191705.8930202893","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-182-54-183-","5"
"184","153693.14621644717","191461.2779739098","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-184-","3"
"185","153843.4533686387","191907.7708263676","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-182-40-96-94-25-185-","8"
"186","153605.8607791534","191618.33351091584","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-173-44-68-30-186-","5"
"187","153889.150800449","191879.67556162545","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-2-18-182-40-96-94-187-","7"
"188","153749.12183249294","191306.40016424458","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-188-","2"
