"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"68","153656.85063990118","191594.80984720273","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-270-68-","4"
"69","153897.1233782357","191671.63000145988","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-69-","4"
"70","153824.35738021112","191394.6719126834","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-42-70-","4"
"71","153625.99690971445","191357.72153955098","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-71-","1"
"72","153927.76844075276","191248.79496945508","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-294-266-72-","5"
"73","154150.6497515446","191425.93197278812","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-294-245-211-60-73-","7"
"74","153677.73676799846","191328.658194702","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-","1"
"75","153868.43376082354","191259.83964628814","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-294-39-75-","5"
"76","154261.0270451966","191383.3619794678","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-294-120-14-97-26-76-","8"
"77","154540.17463514113","191643.41814876755","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-294-120-14-97-25-138-77-","9"
"78","153983.47028089644","191566.39864855297","2.42","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-145-78-","5"
"79","153615.1946103837","191708.17112127852","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-22-221-6-79-","6"
"80","153850.3590812088","191824.95369478117","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-86-292-36-80-","7"
"81","153716.21880228902","191504.35925668525","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-81-","3"
"82","153677.00690056328","191414.7565754298","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-82-","3"
"83","154093.58671092417","191363.52213667083","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-294-120-170-83-","6"
"84","153778.12529761315","191738.11133820444","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-126-64-84-","6"
"85","153589.94023017373","191641.73257468618","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-81-121-43-85-","6"
"86","153910.23380832595","191674.82936135714","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-86-","4"
"87","154248.05017727657","191305.83362606095","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"88","154012.12123484618","191577.09883437777","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-69-19-88-","6"
"89","153638.35949445","191507.08314430964","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-12-89-","4"
"90","153950.95951994712","191911.32235121343","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-271-136-17-90-","7"
"91","154224.12253040838","191444.05641804964","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-294-120-14-97-91-","7"
"92","153358.01118831045","191407.78753705093","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-95-205-92-","3"
"93","153782.36946925847","191704.9418975515","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-126-64-93-","6"
"94","153798.30014454463","191646.84868954704","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-94-","3"
"95","153500.5669768318","191367.78185930086","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-95-","1"
"96","154010.26839275012","191633.95808353883","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-69-96-","5"
"97","154157.09025401424","191358.1290687495","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-294-120-14-97-","6"
"98","153673.71822326645","191557.21888903872","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-270-98-","4"
"99","153867.31957342484","191531.1344810444","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-94-99-","4"
"100","153850.5684786293","191426.0094692953","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-164-100-","4"
"101","154074.17685162203","191717.94746664213","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-69-101-","5"
"102","153842.02721810073","191791.12043088116","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-86-292-102-","6"
"103","153828.14866363537","191806.75810437364","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-271-200-242-103-","7"
"104","153627.83239469846","191518.70993213844","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-12-104-","4"
"105","153912.56701099442","191899.5164182599","1.8900000000000001","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-271-136-17-90-105-","8"
"106","154071.13722175895","191740.88257488539","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-15-106-","5"
"107","153889.11865277865","191879.67589551056","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-86-292-102-107-","7"
"108","153789.23710267575","191544.5318145521","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-94-139-108-","5"
"109","153891.02091563668","191445.3697003996","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-94-99-109-","5"
"110","154240.4710879212","191463.9009202073","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-294-120-14-97-110-","7"
"111","153250.27882395187","191350.41794744055","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-95-205-123-161-111-","5"
"112","153740.88738368958","191302.2453709215","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-112-","1"
"113","154260.36015882803","191247.69646394523","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-294-120-1-284-137-197-31-113-","10"
"114","153961.20043608657","191300.7888506156","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-294-120-114-","5"
"115","153840.48971223616","191482.836513391","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-164-115-","4"
"116","153864.98542226947","191741.22974677032","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-271-200-116-","6"
"117","154235.25881376557","191277.5711545201","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-294-120-1-284-137-197-117-","9"
"118","154363.58497829962","191518.02017950197","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-294-120-14-97-25-118-","8"
"119","153727.95757237184","191310.50656795624","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-","1"
"120","154030.41228059318","191305.90743546738","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-294-120-","4"
"121","153707.9914499726","191560.5185702765","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-81-121-","4"
"122","154041.60439994375","192165.81619420045","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"123","153302.45073699462","191420.84202827598","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-95-205-123-","3"
"124","154297.46632668716","191361.08948569128","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"125","154151.99309889998","191606.42520101691","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-15-133-149-125-","7"
"126","153826.53763530843","191635.32426854063","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-126-","4"
"127","153811.80559713242","191650.29608595668","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-127-","3"
"128","153721.5372814032","191572.70651862404","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-128-","4"
"129","153750.9606303037","191604.62146177609","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-129-","3"
"130","153738.67593590112","191252.28688324033","2.46","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-288-130-","4"
"131","153630.2312534597","191738.89158229218","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-22-221-6-79-131-","7"
"132","154045.20584218102","191726.14054841787","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-15-132-","5"
"133","154010.33432685537","191705.8873562739","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-15-133-","5"
"134","154225.15957548635","191424.66252691395","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-294-120-14-97-134-","7"
"135","154016.87043171824","191453.88321098653","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-42-70-57-135-","6"
"136","153905.371929843","191779.69701445315","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-71-227-4-271-136-","5"
"137","154224.6760216864","191414.27309375777","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-294-120-1-284-137-","7"
"138","154387.97922857772","191533.69817450154","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-294-120-14-97-25-138-","8"
"139","153859.19970176724","191547.4719514827","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-94-139-","4"
"140","153567.5755951724","191555.7256795036","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-270-68-256-191-140-","7"
"141","153703.05633725438","191650.98445192658","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-81-121-43-169-141-","7"
"142","154101.04330591948","191766.8159937597","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-15-142-","5"
"143","153646.32771920972","191697.42269451253","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-22-221-143-","5"
"144","153741.3123841686","191593.34014947643","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-144-","3"
"145","153901.07715963863","191498.8411203535","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-145-","4"
"146","153818.30037070013","191830.85123317124","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-271-200-146-","6"
"147","153176.28375204344","191328.54793487323","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-95-205-92-53-147-","5"
"148","153899.87331196442","191760.50581209981","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-69-202-148-","6"
"149","154185.09607940764","191641.20479852243","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-15-133-149-","6"
"150","153966.20003142298","191302.98393214133","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-294-120-150-","5"
"151","154204.59345058343","191284.40033803874","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-294-120-1-284-137-197-31-151-","10"
"152","153632.34894966273","191319.50169324866","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-152-","2"
"153","154043.9691231897","191385.25586732835","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-294-120-24-153-","6"
"154","153944.82878750807","191825.49078950152","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-271-136-154-","6"
"155","154047.17554806644","191564.63105899733","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-69-19-155-","6"
"156","153739.5189423264","191394.80914672097","2.82","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-","2"
"157","154126.25087695455","191452.47632778116","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-69-19-52-157-","7"
"158","154039.8612773913","191597.79138075342","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-69-158-","5"
"159","153993.66766184958","191785.2921351201","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-71-227-4-271-136-5-159-","7"
"160","154162.82910410044","191324.62144830465","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-294-120-14-230-160-","7"
"161","153247.45883173394","191396.61642418947","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-95-205-123-161-","4"
"162","154200.1470746703","191560.83828922975","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-15-133-149-125-162-","8"
"163","153584.2010321174","191544.3024732286","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-218-163-","4"
"164","153779.86634247503","191311.4085285952","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-164-","3"
"165","153850.3285214687","191910.92129512093","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-86-292-36-7-165-","8"
"166","153729.24100510764","191669.29207294516","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-81-121-43-169-166-","7"
"167","153527.7717552298","191301.44457049065","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-167-","1"
"168","154021.5817663965","191448.67825234964","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-42-70-57-168-","6"
"169","153645.44507439947","191611.77849019525","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-81-121-43-169-","6"
"170","154047.78751754444","191312.94643289378","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-294-120-170-","5"
"171","154180.7237431929","191715.57658124855","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-15-106-171-","6"
"172","154036.4687306348","191606.50813291152","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-69-172-","5"
"173","154208.52247910545","191425.35041221563","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-294-120-14-97-173-","7"
"174","154189.34758280427","191542.3248350757","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-15-133-149-125-174-","8"
"175","153184.40025552336","191254.05200064904","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"176","153926.4209496266","191595.9945362332","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-232-286-176-","6"
"177","153672.6443255618","191776.38510347085","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-22-221-6-276-209-177-","8"
"178","154001.80318908617","191470.68467229654","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-42-70-57-178-","6"
"179","153486.84739628952","191340.4575712334","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-95-179-","2"
"180","153953.8866219686","191491.6662888715","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-145-253-180-","6"
"181","153748.74000625996","191801.55033791","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-126-64-181-","6"
"182","154134.3703515239","191462.84626815937","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-69-19-52-182-","7"
"183","153544.62423553402","191281.9301276041","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-183-","1"
"184","154122.73098976174","191456.109537193","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-69-19-52-184-","7"
"185","154325.42673763688","191489.1298865643","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-277-156-294-120-14-97-25-118-185-","9"
"186","153769.4765302933","191756.92041947096","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-227-4-126-64-186-","6"
"187","153457.62216162635","191258.66750917435","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-187-","1"
