"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"22","154084.60320822144","191540.51995539587","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-120-108-76-21-22-","8"
"23","154139.76583693622","191763.0441007033","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-185-36-48-34-29-297-23-","8"
"24","153830.8426587789","191875.72958326057","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-88-265-128-30-24-","8"
"25","153673.0721651736","191443.97172944338","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-25-","3"
"26","154204.5419911167","191284.39864689688","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-45-3-118-26-","7"
"27","153950.37309256103","191642.7237241667","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-25-41-228-9-27-","7"
"28","153564.0359235499","191333.10313922667","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-","1"
"29","153901.5014194811","191650.12312611","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-185-36-48-34-29-","6"
"30","153794.55272868276","191891.31902660607","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-88-265-128-30-","7"
"31","153822.055432653","191902.25982046814","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-88-265-128-176-31-","8"
"32","154102.89608331065","191476.0526226412","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-120-108-76-32-","7"
"33","153953.59401519352","191344.463439976","2.49","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-159-235-38-33-","5"
"34","153798.28355506796","191646.88080516507","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-185-36-48-34-","5"
"35","153940.459363463","191291.94107455108","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-35-","4"
"36","153646.34110073626","191422.73598332144","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-185-36-","3"
"37","153850.55956287018","191426.04302722085","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-13-242-154-37-","4"
"38","153897.69498147123","191311.22373507492","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-159-235-38-","4"
"39","154587.62807962464","191695.0556591078","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-45-49-100-58-51-66-39-","10"
"40","153662.7317250675","191475.58234151194","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-185-36-40-","4"
"41","153741.26515967495","191593.33733526178","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-25-41-","4"
"42","153948.98502910585","191270.04377725016","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-","3"
"43","153638.30940948144","191507.1209309553","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-260-43-","2"
"44","153871.55287186123","191727.03359422256","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-88-265-128-44-","7"
"45","153984.49493444245","191311.30867174253","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-45-","4"
"46","153988.21879106193","191697.8137418995","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-185-36-48-34-29-46-","7"
"47","153545.51812284382","191567.05052616098","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-185-36-47-","4"
"48","153692.8674481101","191520.0868671868","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-185-36-48-","4"
"49","154157.0727991192","191358.06288001387","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-45-49-","5"
"50","153757.4085635192","191832.75213047126","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-274-281-50-","6"
"51","154540.18571853466","191643.39666019066","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-45-49-100-58-51-","8"
"52","153968.18740690075","191774.87796745411","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-274-281-147-52-","7"
"53","154236.37114962534","191395.30784594195","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-120-53-","5"
"54","153912.56715658","191899.5204311427","1.8900000000000001","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-88-265-128-30-54-","8"
"55","153672.66919161615","191776.40712290248","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-88-2-55-","6"
"56","153902.3905886202","191889.8168156375","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-88-265-128-30-56-","8"
"57","153567.53638132924","191555.76625792382","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-57-","4"
"58","154388.00870251682","191533.66626882483","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-45-49-100-58-","7"
"59","154086.63273345603","191357.3410849683","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-59-","4"
"60","153943.184798806","191374.66131458076","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-13-242-154-37-188-60-","6"
"61","153615.09229512286","191365.08783623064","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-","1"
"62","154071.14555340822","191740.92008544345","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-25-41-228-71-62-","7"
"63","154030.43797590214","191305.88007281267","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-159-235-63-","4"
"64","153845.27702848645","191575.27191728677","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-25-69-64-","5"
"65","153770.19771164126","191327.94325590052","2.17","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-185-65-","3"
"66","154577.6394888127","191734.24692458316","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-45-49-100-58-51-66-","9"
"67","154140.41056210804","191352.50261890006","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-45-67-","5"
"68","154150.6624351144","191425.93981677576","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-120-108-68-","6"
"69","153750.92260610426","191604.64584698062","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-25-69-","4"
"70","153678.193473615","191626.52538519845","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-274-70-","5"
"71","154019.49562660887","191675.3685224253","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-25-41-228-71-","6"
"72","153975.04603397858","191358.14220463848","2.33","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-165-141-11-72-","5"
"73","153983.85635657626","191620.38857303976","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-25-41-228-9-73-","7"
"74","153194.4754780809","191241.76465151887","2.25","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"75","154084.0198658598","191753.72203408173","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-25-41-228-71-75-","7"
"76","154119.3881741283","191479.8931001786","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-120-108-76-","6"
"77","154186.42583031004","191669.94849005053","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-185-36-48-34-29-124-77-","8"
"78","153961.4051867373","191884.85991015044","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-185-36-48-34-201-163-78-","8"
"79","153839.1621583144","191289.88353084942","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-","2"
"80","154707.3109330896","191594.84360700205","3.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"81","154069.2098769047","191939.65933817145","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"82","153657.68258589235","191281.85217658384","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-82-","2"
"83","153945.66777996128","191924.59012153916","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-88-265-128-176-83-","8"
"84","154292.16747197972","191266.6350159145","2.6","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"85","153769.45298854975","191756.89514948704","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-274-281-85-","6"
"86","154252.70004167952","191319.91364694358","2.11","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"87","153916.08858120668","191426.0901307008","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-25-41-191-87-","6"
"88","153716.09250279536","191660.07473482232","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-88-","4"
"89","154154.97185373475","191632.62364693172","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-185-36-48-34-29-124-77-89-","9"
"90","154023.54875788183","191302.9978525348","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-159-235-90-","4"
"91","154001.1809675462","191332.04325656145","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"92","153829.789724221","191853.86884474306","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-88-265-128-30-92-","8"
"93","154444.23906102777","191666.85052580375","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-45-49-100-58-51-93-","9"
"94","153765.5258584221","191815.21974669234","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-274-281-94-","6"
"95","153589.20166049135","191605.51645596352","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-20-95-","5"
"96","154043.9209476787","191385.238710169","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-206-96-","5"
"97","154176.11929327605","191758.80313177983","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-185-36-48-34-29-124-97-","8"
"98","153564.30300211557","191642.74810221954","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-20-19-98-","6"
"99","153740.322001696","191532.67990064004","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-185-36-48-99-","5"
"100","154240.4675293566","191463.8916329495","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-45-49-100-","6"
"101","153944.7927354638","191825.48422296843","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-185-36-48-34-201-163-101-","8"
"102","154152.62960199057","191692.6184439077","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-25-41-228-119-171-102-","8"
"103","154085.9351176504","191334.11004324048","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-35-103-","5"
"104","153707.95669204154","191560.50773423913","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-185-36-160-104-","5"
"105","154550.72022801757","191657.99559142513","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-45-49-100-58-51-105-","9"
"106","153176.28192611327","191328.58621623542","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"107","153678.5790503949","191609.43884678138","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-274-107-","5"
"108","154201.87132202418","191377.0756127026","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-120-108-","5"
"109","153782.3821702067","191704.9358468921","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-20-209-109-","6"
"110","154195.471724626","191374.1666067301","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-120-110-","5"
"111","153931.13117446937","191442.82348152046","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-25-41-191-87-111-","7"
"112","154101.0878245485","191568.3343144197","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-185-36-48-34-29-124-112-","8"
"113","154179.4961426846","191737.7450181442","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-25-41-228-71-75-113-","8"
"114","153824.93623861496","191472.0704754068","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-13-242-154-37-188-114-","6"
"115","154307.5821431557","191513.43743562125","2.84","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-45-49-100-58-115-","8"
"116","153601.4575830676","191519.78420842122","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-185-116-","3"
"117","153605.80028955356","191618.3114010749","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-57-117-","5"
"118","154186.86307471662","191367.34900749126","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-45-3-118-","6"
"119","154036.38800008976","191689.98646407545","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-25-41-228-119-","6"
"120","154078.3042487814","191331.29684849727","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-120-","4"
"121","153794.40282863102","191752.95379102568","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-274-281-121-","6"
"122","154145.45225108656","191448.09364665393","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-120-108-122-","6"
"123","153457.65698377002","191258.70747696515","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-123-","1"
"124","154010.31472317225","191705.89525068758","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-185-36-48-34-29-124-","7"
"125","154106.4576577912","191472.47425739982","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-120-108-76-125-","7"
"126","153854.94323186713","191850.92740755557","2.29","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-88-265-128-263-126-","8"
"127","153769.43442545293","191591.2314771164","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-185-36-48-127-","5"
"128","153866.331936666","191791.0945211775","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-88-265-128-","6"
"129","153862.67437055075","191472.5803215441","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-25-69-129-","5"
"130","154062.46934838966","191318.15796345507","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-165-141-130-","4"
"131","153162.2479920195","191264.21960663775","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"132","153882.0920899363","191511.44654573814","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-25-69-129-132-","6"
"133","153783.76032396583","191639.5946878454","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-185-36-48-133-","5"
"134","154293.184686442","191499.733898763","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-45-49-10-134-","7"
"135","153830.17360788464","191605.13966943865","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-25-41-135-","5"
"136","153761.5323035555","191616.83542241904","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-185-36-48-136-","5"
"137","153663.17528937786","191567.67796713582","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-185-36-48-99-137-","6"
"138","153703.0612493936","191650.93323035518","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-138-","4"
"139","153221.40668584162","191358.24632972723","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"140","153778.10792212532","191738.07649533206","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-88-265-140-","6"
"141","153896.56437433403","191256.69168374804","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-165-141-","3"
"142","153610.68545689582","191543.1597098344","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-185-116-142-","4"
"143","153657.60480312095","191337.69592615534","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-143-","2"
"144","154244.3052678514","191468.5068333263","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-45-49-144-","6"
"145","153527.72784670664","191301.49863206784","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-145-","1"
"146","154007.1283733239","191464.74837111303","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-206-146-","5"
"147","153912.64993461827","191811.05491474044","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-274-281-147-","6"
"148","153966.3900426741","191395.13233081668","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-13-242-154-37-188-60-148-","7"
"149","153538.17231420163","191332.42825432104","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-149-","1"
"150","153908.01257651357","191799.97236134426","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-274-281-147-150-","7"
"151","153993.77855743424","191335.59674843634","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-25-41-191-87-111-151-","8"
"152","154236.48283100553","191214.12841370606","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-45-3-118-152-","7"
"153","153621.0221239125","191696.58494506995","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-20-168-153-","6"
"154","153768.50454868743","191268.84564753147","3.01","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-13-242-154-","3"
"155","153738.22993341126","191286.01291674658","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-","1"
"156","153937.90605532716","191687.71648872798","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-88-265-156-","6"
"157","153840.4604686461","191482.83543449888","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-13-242-154-37-294-157-","6"
"158","154012.17092378592","191795.07328762623","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-274-281-147-52-158-","8"
"159","153855.1213745123","191288.167855041","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-159-","2"
"160","153693.19170577996","191461.29712855833","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-185-36-160-","4"
"161","153656.84097921927","191594.81338167237","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-185-36-48-99-161-","6"
"162","153725.3763530449","191721.59574729178","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-88-162-","5"
"163","153905.3895428476","191779.6815889898","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-185-36-48-34-201-163-","7"
"164","153540.89354563423","191361.34537156016","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-164-","1"
"165","153890.36041557873","191281.80829771562","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-165-","2"
"166","154185.11100098136","191641.18561819507","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-185-36-48-34-29-124-166-","8"
"167","153258.4118605552","191375.15482911436","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"168","153668.2810796674","191661.65486459114","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-20-168-","5"
"169","153836.12166687453","191840.1054674188","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-88-265-128-169-","7"
"170","153620.56819878126","191371.93568463743","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-170-","1"
"171","154180.71052367362","191715.57434129601","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-25-41-228-119-171-","7"
"172","153952.32664923833","191296.76268794015","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-172-","4"
"173","153939.62521590656","191570.7414643083","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-25-41-275-173-","6"
"174","153889.1298730791","191879.70275544858","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-274-281-147-150-174-","8"
"175","153685.27042650647","191758.10514017416","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-88-2-175-","6"
"176","153799.98234627975","191865.56003120096","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-88-265-128-176-","7"
"177","153697.95675731637","191318.6817956224","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-177-","1"
"178","153935.50403058704","191893.22939535673","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-185-36-48-34-201-163-78-178-","9"
"179","153247.46483084356","191396.6485242326","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"180","153901.12103451078","191498.86216655993","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-25-69-129-180-","6"
"181","154050.7198494605","191368.80198911118","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-79-42-206-181-","5"
"182","153486.84570349366","191340.49857537082","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-164-182-","2"
"183","154045.21457819722","191726.1230586397","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-25-41-228-71-183-","7"
"184","153918.14846829002","191745.79034552636","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-274-281-147-184-","7"
"185","153739.48257653878","191394.8160926125","2.82","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-185-","2"
"186","153445.7109369129","191236.55675230172","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-186-","1"
"187","153818.28839559917","191830.86948592254","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-260-43-287-88-265-128-187-","7"
"188","153835.6259059267","191410.89829023238","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-13-242-154-37-188-","5"
