"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"13","153728.01653097835","191310.50682050828","4.0","1.0","40.0","true","1036.0","26.640501542054135","_5G_FWA","1","1036.0","EDGE","0-13-","1"
"14","154238.31867320894","191390.71112564302","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-82-54-14-","6"
"15","154001.80306636958","191470.70437995897","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-164-15-","5"
"16","153950.9081947001","191911.3264386244","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-297-27-135-1-16-","7"
"17","154166.59739980233","191361.12042181153","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-174-17-","5"
"18","153301.72464126794","191421.545501138","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-7-194-18-","3"
"19","153739.48679842477","191394.80477920646","2.82","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-19-","2"
"20","153589.9303317933","191641.76193466116","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-137-44-100-104-20-","7"
"21","153894.11141208795","191646.00028986082","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-297-21-","4"
"22","153657.6740342094","191281.84392629602","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-22-","2"
"23","154241.30203419982","191263.5294276543","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-82-54-159-23-","7"
"24","154242.0839795087","191392.20209378575","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-82-54-24-","6"
"25","154047.7782179925","191312.92173301888","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-199-25-","4"
"26","153853.7074177112","191880.5535999514","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-297-21-61-150-119-26-","8"
"27","153873.40430875187","191642.18069074786","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-297-27-","4"
"28","154071.15563481997","191740.93517742775","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-83-45-114-28-","6"
"29","153877.56480357196","191713.9750070752","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-297-21-61-29-","6"
"30","153645.4078695533","191611.7360685742","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-137-44-100-30-","6"
"31","154215.05414357016","191383.39424846473","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-39-207-31-","6"
"32","153247.4444380663","191396.6059022273","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-7-194-18-32-","4"
"33","153862.65171528922","191472.59837205306","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-102-33-","4"
"34","153780.57437494854","191274.817360557","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-273-34-","2"
"35","153937.51664125352","191888.97077901423","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-297-27-135-171-35-","7"
"36","154213.52449302448","191250.8323264461","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-82-54-159-36-","7"
"37","153838.98715821197","191345.5921819669","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-19-73-37-","4"
"38","154015.61410291755","191707.84975292083","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-297-21-38-","5"
"39","153938.82070640882","191290.68124323245","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-39-","4"
"40","153431.36545440604","191215.95974587978","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-236-40-","2"
"41","153707.93522672707","191709.31999071283","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-137-44-100-8-41-","7"
"42","153902.9802542523","191297.6175146636","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-68-111-42-","5"
"43","154541.85798433825","191685.30613576615","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-174-17-60-170-237-76-43-","10"
"44","153656.86064124576","191594.8404078835","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-137-44-","4"
"45","153871.58561497362","191665.52020579358","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-83-45-","4"
"46","153782.39205735456","191704.90675363576","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-137-44-100-46-","6"
"47","154043.97134462747","191385.27196660129","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-164-47-","5"
"48","153909.46444364035","191580.4089351611","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-83-45-48-","5"
"49","153702.60548756865","191771.15981345563","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-137-44-100-8-49-","7"
"50","153707.97918571893","191560.4996594265","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-97-50-","4"
"51","153957.52025803618","191550.08510920385","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-19-294-295-51-","5"
"52","153615.0818697267","191365.06674111774","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-","1"
"53","154213.22142374804","191456.09985957053","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"54","154128.64959112176","191356.11231889218","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-82-54-","5"
"55","154230.6680085214","191224.1257848645","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-82-54-159-55-","7"
"56","153632.30574879062","191319.5195194791","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-56-","2"
"57","154189.33793931516","191542.3238087141","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-174-17-60-141-57-","8"
"58","154325.42904938597","191489.12134586397","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"59","153696.43534766405","191543.1360403724","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-246-59-","4"
"60","154240.44089536628","191463.86694304468","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-174-17-60-","6"
"61","153937.89668628204","191687.71723260096","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-297-21-61-","5"
"62","154261.294460466","191239.53127995576","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-82-54-159-36-62-","8"
"63","154224.64373126952","191414.27552304068","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-82-72-63-","6"
"64","153896.79575063995","191297.90453594335","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-68-111-64-","5"
"65","153646.3718850555","191422.73221981362","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-56-65-","3"
"66","153743.31946731894","191813.31617717","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-137-44-100-262-66-","7"
"67","153983.83973150438","191620.35953149444","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-83-200-96-67-","6"
"68","153850.15398389415","191263.43096202333","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-68-","3"
"69","153790.5900874324","191613.51246116095","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-83-69-","4"
"70","154199.8947988698","191417.39950791807","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-174-17-70-","6"
"71","154150.68738594244","191425.91558391997","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-39-207-31-71-","7"
"72","154127.5316851629","191345.88991121243","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-82-72-","5"
"73","153677.01761258184","191414.71555775605","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-19-73-","3"
"74","154150.8956234108","191738.52520343958","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-83-45-258-218-74-","7"
"75","153588.86742941375","191345.56324836327","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-75-","1"
"76","154550.69286655367","191658.00321813617","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-174-17-60-170-237-76-","9"
"77","153910.23083249747","191674.8112098378","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-102-77-","4"
"78","153634.69062171163","191725.14957377978","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-246-59-78-","5"
"79","153945.35348597754","191336.52032906027","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-68-111-79-","5"
"80","153617.6163752477","191493.33918165395","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-97-80-","4"
"81","153649.41036424937","191284.35837310433","1.8199999999999998","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-22-81-","3"
"82","153956.39580740486","191298.5523565954","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-82-","4"
"83","153741.3196760536","191593.39146148477","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-83-","3"
"84","153710.0079223171","191755.08573247227","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-137-44-100-8-84-","7"
"85","153998.72348972104","191445.62719498627","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-68-111-94-85-","6"
"86","153952.32835654164","191296.69624999686","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-86-","4"
"87","154035.69470947149","191547.21487822026","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-83-200-96-87-","6"
"88","153748.74088826976","191801.54852503556","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-137-44-100-262-88-","7"
"89","153830.21585417472","191605.15248394923","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-83-89-","4"
"90","154084.57803410894","191540.5574216181","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-68-111-94-85-90-","7"
"91","154154.92806973108","191632.64082988343","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-297-21-38-144-91-","7"
"92","154276.71403798606","191269.46457737155","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-82-54-159-36-62-92-","9"
"93","153945.63203544958","191924.59527720773","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-297-27-135-171-93-","7"
"94","154035.7221994861","191432.9712755438","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-68-111-94-","5"
"95","153684.2624789265","191506.1205112495","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-","2"
"96","154010.22445588102","191633.93960941763","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-83-200-96-","5"
"97","153693.14653649414","191461.25925112845","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-97-","3"
"98","153970.52270921154","191356.18430529194","2.9","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-68-111-98-","5"
"99","153724.0372158682","191484.88449321117","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-99-","3"
"100","153688.3228056345","191668.98790198084","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-137-44-100-","5"
"101","153986.90125160982","191808.10533382744","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-297-27-135-260-115-101-","8"
"102","153750.91604625748","191604.6227588334","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-102-","3"
"103","153602.1705530032","191635.5532464788","2.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"104","153616.02606189373","191591.10805975797","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-137-44-100-104-","6"
"105","153421.3961447","191356.3744688952","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-105-","1"
"106","154152.0272812647","191638.35370286572","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-297-21-38-144-106-","7"
"107","153953.60935613982","191344.45820081115","2.49","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-68-111-107-","5"
"108","154191.57596638624","191306.74579932715","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-82-54-159-108-","7"
"109","153789.2230769119","191544.5968815062","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-102-122-109-","5"
"110","153834.21028637022","191449.10399548832","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-19-73-281-110-","5"
"111","153897.70489868833","191311.16734946455","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-68-111-","4"
"112","154062.496856466","191318.20942635063","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-68-117-112-","5"
"113","154263.20607335665","191377.16737797743","2.9","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-174-17-259-113-","7"
"114","154019.4943517744","191675.35625654814","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-83-45-114-","5"
"115","153968.18936580975","191774.8731700085","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-297-27-135-260-115-","7"
"116","153358.0194000583","191407.75175858062","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-7-194-116-","3"
"117","154030.43384379274","191305.91227125662","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-68-117-","4"
"118","154045.19990957575","191726.1122956237","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-83-45-114-118-","6"
"119","153822.04735233053","191902.22369104662","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-297-21-61-150-119-","7"
"120","154041.64524457933","192165.8398454237","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"121","153509.15280025016","191297.64084876736","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-236-40-121-","3"
"122","153853.50145008913","191558.82091099056","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-102-122-","4"
"123","153890.36015393332","191281.80876683665","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-123-","3"
"124","153696.16213518748","191790.49162761206","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-137-44-100-8-124-","7"
"125","154023.54477088037","191303.03258375757","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-68-125-","4"
"126","153711.8619713658","191477.03951836177","3.19","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-126-","3"
"127","153919.19358506153","191920.42516809946","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-297-27-135-171-127-","7"
"128","153611.63468717076","191579.44435203238","2.04","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-137-44-100-104-20-128-","8"
"129","153882.0975777015","191511.48935777173","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-19-294-295-129-","5"
"130","153930.4377950511","191518.3179376867","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-19-294-295-130-","5"
"131","153917.15773204606","191509.44460852272","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-19-294-295-131-","5"
"132","154195.49821485713","191374.17234982405","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-39-207-132-","6"
"133","153644.39617455617","191268.84796904583","2.44","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-229-133-","3"
"134","153639.16726228828","191479.3253596311","2.36","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-97-134-","4"
"135","153905.42211095634","191779.6966989917","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-297-27-135-","5"
"136","153672.67403957597","191776.40461389555","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-137-44-100-8-49-136-","8"
"137","153733.0945831649","191517.28838105634","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-137-","3"
"138","154143.5341831367","191470.5200400905","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"139","154057.37853368043","191732.87682642855","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-83-45-114-139-","6"
"140","154152.08824060461","191398.3878221483","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"141","154363.5884152132","191517.94048700534","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-174-17-60-141-","7"
"142","154330.3261490272","191285.58861301964","2.34","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-82-54-159-55-142-","8"
"143","153908.01219566836","191799.98334561248","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-297-21-61-29-201-143-","8"
"144","154186.4403169602","191669.9821798525","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-297-21-38-144-","6"
"145","154179.41228895553","191362.9470887308","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-82-54-159-145-","7"
"146","154010.96525589545","191586.8867217633","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-102-33-146-","5"
"147","153926.37376996185","191595.96918465386","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-83-45-48-147-","6"
"148","153811.2750073067","191526.60604743086","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-102-148-","4"
"149","154162.7775011023","191411.29605212144","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-39-207-31-149-","7"
"150","153824.71238929406","191816.96160100904","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-297-21-61-150-","6"
"151","154190.1598924527","191604.3909883026","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-68-111-94-85-90-151-","8"
"152","153605.87168940835","191618.3335280439","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-137-44-100-104-152-","7"
"153","153835.64882387788","191410.89692449526","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-68-230-153-","5"
"154","154142.1933424506","191360.59664715192","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-174-154-","5"
"155","153610.68717643007","191543.13168223796","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-97-80-155-","5"
"156","154255.53383266713","191325.37622377314","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"157","153582.41498735308","191287.5358152005","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-","1"
"158","153948.99990075614","191270.05723331872","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-","3"
"159","154186.85444961087","191367.32757785203","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-82-54-159-","6"
"160","153898.6781658587","191750.69002273344","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-297-27-160-","5"
"161","154151.97258158808","191606.46141142817","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-297-21-247-267-161-","7"
"162","153842.0587785584","191791.1211051277","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-297-21-61-162-","6"
"163","153847.9243406246","191755.03625598343","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-137-44-100-163-","6"
"164","154058.26847534993","191351.05944109653","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-164-","4"
"165","153794.4056279577","191752.9700557055","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-137-44-100-46-165-","7"
"166","154307.58271839382","191513.4621816627","2.84","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-174-17-60-141-166-","8"
"167","154145.43858123032","191448.10781882948","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-39-207-132-167-","7"
"168","153675.82817327452","191492.25457792348","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-168-","2"
"169","153957.92276714387","191487.11616783112","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-68-111-94-169-","6"
"170","154387.99800651107","191533.69119537526","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-174-17-60-170-","7"
"171","153961.33957428008","191884.858057269","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-297-27-135-171-","6"
"172","153771.85265217398","191628.872610366","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-172-","3"
"173","154007.10760184738","191464.79683949234","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-164-173-","5"
"174","153984.48974985466","191311.3444959707","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-174-","4"
"175","153725.3813635042","191721.56726108005","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-137-44-100-8-175-","7"
"176","153657.96399476344","191575.2316390262","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-137-176-","4"
"177","153258.41508499478","191375.14932159727","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-7-194-18-32-177-","5"
"178","153854.92305724035","191850.8759479541","2.29","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-297-27-135-198-178-","7"
"179","153993.66542643495","191785.33235230605","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-297-27-135-260-179-","7"
"180","153500.56924168929","191367.68724120708","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-180-","1"
"181","153620.57106776777","191371.91361143556","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-181-","1"
"182","154035.0255566402","191805.21376087022","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-297-27-135-260-182-","7"
"183","154224.11273363628","191444.09665979617","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-174-17-183-","6"
"184","153899.9159693923","191760.51460781277","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-83-200-190-184-","6"
"185","153678.63820767283","191609.43791934077","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-95-137-44-185-","5"
"186","154235.17998181542","191277.57836803462","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-82-54-159-186-","7"
"187","154563.4778157908","191599.72664298792","2.32","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-4-197-158-174-17-60-170-237-274-187-","10"
"188","153692.84350610562","191520.10898345482","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-285-188-","2"
