"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"192","154215.05172617803","191383.40796132255","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-37-66-192-","5"
"193","153929.69399954198","191286.4296581219","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-37-193-","4"
"194","153710.04033066463","191755.07023897077","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-195-230-45-34-194-","6"
"195","153646.36990148659","191422.73390015366","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-203-195-","2"
"196","154265.44002759387","191218.51549746966","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-37-66-134-163-196-","7"
"197","154114.9911374183","191549.42454254965","3.02","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-11-74-44-85-197-","7"
"198","153258.45111003114","191375.14041748992","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-153-28-233-198-","4"
"199","154113.76832117516","191357.75465628738","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-37-199-","4"
"200","153592.7792615534","191532.11725811826","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-115-157-200-","3"
"201","154191.50185701766","191306.74778859966","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-37-66-134-201-","6"
"202","154578.30345556364","191674.23123781904","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-37-66-20-128-56-110-70-202-","10"
"203","153643.44094555054","191384.2060671426","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-203-","1"
"204","153936.5250159171","191785.36691100308","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-299-63-91-165-204-","7"
"205","153847.9341861636","191755.06100917625","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-160-253-154-205-","6"
"206","154587.5942980199","191695.06720406463","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-37-66-20-128-56-110-70-202-263-206-","12"
"207","154101.0690794295","191568.3697912551","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-299-63-116-207-","6"
"208","154084.60931585287","191540.52511177148","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-37-66-20-274-208-","7"
"209","153935.83027793633","191585.05030709394","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-167-68-286-46-209-","6"
"210","153962.30032160704","191350.70716154418","2.14","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-124-158-38-210-","5"
"211","153746.19870602054","191866.4054130738","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-160-253-154-72-211-","7"
"212","153897.1300761088","191671.63633036774","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-11-212-","4"
"213","153901.07599860887","191498.87017021285","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-238-149-213-","5"
"214","154143.52649718014","191470.51675088675","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"215","154036.46529124604","191606.44540863004","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-11-212-215-","5"
"216","153845.24776958956","191771.40119961498","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-195-230-295-216-","5"
"217","154246.7638391519","191399.0435729124","2.29","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-37-57-65-217-","6"
"218","154139.7429634799","191763.00512211525","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-11-74-44-9-218-","7"
"219","153696.1526500952","191790.49325074733","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-195-230-295-5-254-219-","7"
"220","153968.18957309859","191774.95675181973","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-299-63-91-165-204-220-","8"
"221","153673.68588241306","191557.16683931323","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-160-221-","4"
"222","153772.0581680651","191801.24248744317","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-160-253-154-72-222-","7"
"223","153910.2380425619","191674.86024547034","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-98-223-","4"
"224","153601.91540526078","191555.584178915","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-115-157-53-224-","4"
"225","154200.17063566757","191560.86127779217","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-37-66-20-274-208-225-","8"
"226","153918.14250689076","191745.78330327006","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-299-63-91-226-","6"
"227","153836.1385295007","191840.09186424423","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-299-63-43-1-227-","7"
"228","153624.90576437983","191407.418901926","2.34","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-228-","2"
"229","153509.17810563935","191297.64507104087","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-229-","2"
"230","153545.5118404572","191567.00341948614","4.0","1.0","40.0","true","1036.0","56.06741132880637","_5G_FWA","1","1036.0","EDGE","0-203-195-230-","3"
"231","153955.1338920618","191385.2489193171","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-167-68-127-142-231-","6"
"232","153953.62212144487","191344.45367857767","2.49","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-124-158-38-232-","5"
"233","153247.47812582334","191396.61756911047","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-153-28-233-","3"
"234","153610.09057256562","191507.57279807504","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-115-157-234-","3"
"235","153862.66750252436","191472.55944405906","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-238-235-","4"
"236","153916.06519769828","191426.06404106572","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-98-71-236-","5"
"237","153630.2201296898","191738.90412266596","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-160-221-6-60-237-","7"
"238","153688.18966407774","191419.29021481666","2.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-238-","3"
"239","154550.64330317246","191658.01568813","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-37-66-20-128-56-110-239-","9"
"240","153975.47820872202","191503.4823899194","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-37-97-240-","5"
"241","153447.87122360864","191238.7906525958","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-241-","1"
"242","154252.68950027818","191319.91390152051","2.11","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-37-66-134-201-242-","7"
"243","153662.7447258457","191475.59365643992","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-243-","2"
"244","154127.54581519062","191345.8826487445","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-37-57-244-","5"
"245","154162.88306437392","191324.62429107045","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-37-66-111-245-","6"
"246","154236.30219711424","191395.30760739217","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-37-57-65-246-","6"
"247","154012.1647806495","191795.1223583446","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-299-63-91-165-204-247-","8"
"248","154028.52086650406","191562.4099548609","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-11-212-24-248-","6"
"249","153818.30391211863","191830.8681670028","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-299-63-43-249-","6"
"250","154161.25243467835","191370.74722068335","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-37-57-244-250-","6"
"251","154162.10307895846","191422.44171819082","2.93","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-37-66-20-251-","6"
"252","153768.2222627964","191697.83859787058","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-195-230-45-252-","5"
"253","153663.23856538","191567.69206668658","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-160-253-","4"
"254","153707.92628250507","191709.28981207887","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-195-230-295-5-254-","6"
"255","154154.94512127808","191632.63850298166","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-11-100-81-50-255-","7"
"256","154158.5772419071","191307.34515317847","2.52","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-37-66-111-245-256-","7"
"257","153738.22950123993","191285.9949492361","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-257-","1"
"258","153431.3165789982","191215.97954290727","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-258-","2"
"259","153804.2426647329","191389.001165386","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-3-114-259-","5"
"260","154017.94230348043","191828.85380847944","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-11-74-44-9-170-260-","8"
"261","153221.3953641558","191358.2236945187","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-143-262-261-","4"
"262","153301.73350335693","191421.53136253436","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-18-143-262-","3"
"263","154565.9598242359","191661.51584409398","3.12","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-37-66-20-128-56-110-70-202-263-","11"
"264","153945.6575146792","191780.9842390832","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-299-63-91-165-204-264-","8"
"265","154150.92152173765","191738.52509179615","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-11-100-81-50-265-","7"
"266","153538.12655548728","191332.41331791077","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-266-","1"
"267","153697.92707467463","191318.6990704439","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-267-","1"
"268","153739.51018100337","191394.79627364108","2.82","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-285-268-","3"
"269","153952.724095515","191847.12896726353","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-299-63-91-269-","6"
"270","154152.88132285254","191366.74752274828","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-37-57-244-270-","6"
"271","153860.05930190385","191412.2265178236","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-3-271-","4"
"272","153723.5780681209","191378.15124453875","1.98","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-272-","3"
"273","153868.82106995885","191914.9400332574","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-299-63-91-269-54-273-","8"
"274","154117.40030214624","191462.40267329075","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-37-66-20-274-","6"
"275","153184.4196366224","191254.04547111352","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"276","153828.16433662054","191806.7025877898","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-299-63-43-1-227-276-","8"
"277","153768.51175773994","191268.86248486897","3.01","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-47-35-277-","3"
"278","154241.31437010426","191263.5269587861","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-37-66-134-278-","6"
"279","154134.4330670452","191462.87576361923","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-37-66-190-279-","6"
"280","154240.4813986841","191463.9052776712","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-37-66-20-280-","6"
"281","153639.1685715986","191479.31572876524","2.36","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-115-157-281-","3"
"282","154166.5959718666","191361.0601986856","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-37-66-282-","5"
"283","153725.3190765185","191721.57353949634","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-195-230-295-283-","5"
"284","153616.01638783357","191591.10565200864","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-195-230-284-","4"
"285","153657.58599033047","191337.6932238065","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-285-","2"
"286","153854.77500829578","191505.78057567004","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-167-68-286-","4"
"287","153778.122401166","191738.0762332349","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-195-230-295-216-287-","6"
"288","153822.02797279484","191902.20715112347","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-299-63-43-249-288-","7"
"289","154002.4116203746","191545.6935452191","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"290","154159.82612088884","191413.42705542862","2.94","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-37-66-192-290-","6"
"291","153961.41035945844","191884.8516108895","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-299-63-91-291-","6"
"292","153896.7893221165","191297.82847484908","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-14-64-3-292-","4"
"293","153902.4122051751","191889.84365697898","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-299-63-43-26-48-293-","8"
"294","153920.9870052654","191715.44093293228","2.42","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-299-63-43-294-","6"
"295","153703.0586032817","191650.92171319245","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-195-230-295-","4"
"296","154783.5904665995","191350.75649041394","3.28","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"297","153986.7596680046","191782.2203368977","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-299-63-91-165-204-297-","8"
"298","154001.1333268589","191332.02628144049","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-167-68-127-142-113-298-","7"
"299","153783.79147367732","191639.62399563123","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-203-42-299-","3"
"300","153564.03580804655","191333.07799516316","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-300-","1"
