"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"27","154343.64383818512","191531.57712108997","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-37-278-30-27-","8"
"28","153692.81302009316","191299.4265920318","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-","1"
"29","153557.33961347377","191575.23339151483","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-29-","4"
"30","154240.51101054988","191463.89903701865","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-37-278-30-","7"
"31","153657.59312279266","191337.68604071293","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-31-","2"
"32","153848.4220224136","191462.7930504646","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-12-36-221-32-","4"
"33","154707.30297192253","191594.86133386553","3.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-37-278-30-38-247-139-192-232-33-","13"
"34","153866.28500041715","191791.08745443512","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-129-93-34-","6"
"35","154093.5821245361","191363.55478826855","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-300-35-","6"
"36","153813.52638885562","191273.22171743098","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-12-36-","2"
"37","153970.76940830934","191305.07409166516","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-37-","5"
"38","154387.9675667397","191533.70423617307","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-37-278-30-38-","8"
"39","153451.87045418558","191251.32964061762","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-","1"
"40","154147.250275438","191319.3662827864","1.85","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-37-189-180-158-245-269-166-40-","12"
"41","153696.16535249326","191790.5049278729","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-129-118-41-","6"
"42","153899.10358235336","191830.8371308609","2.5","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-129-93-26-220-42-","8"
"43","153176.2762588645","191328.52034719204","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-225-160-3-253-43-","5"
"44","153979.92146065223","191309.22113591025","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-44-","5"
"45","154151.5091204445","191672.03366799056","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-52-163-228-137-45-","7"
"46","153724.02577415013","191484.87442116078","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-210-46-","4"
"47","153914.9370494787","191570.82024826593","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-52-163-47-","5"
"48","153782.37838726488","191704.88784122202","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-129-24-48-","6"
"49","153850.11384718915","191263.4333702997","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-","3"
"50","153905.43595405226","191779.67381779713","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-105-206-50-","5"
"51","153882.0943496089","191511.46638328818","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-12-36-221-32-51-","5"
"52","153741.298218271","191593.34807270288","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-52-","3"
"53","153692.82573255603","191520.11555284556","4.0","1.0","40.0","true","1036.0","28.287664256519562","_5G_FWA","1","1036.0","EDGE","0-259-53-","2"
"54","153906.44396345838","191849.95670738426","1.7599999999999998","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-129-93-26-154-54-","8"
"55","154162.755170655","191411.35224879338","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-37-20-56-55-","8"
"56","154201.8904546354","191377.06330046972","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-37-20-56-","7"
"57","153473.6773262974","191277.7536097358","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-","1"
"58","153221.4025169494","191358.24749409602","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-225-160-76-58-","4"
"59","154047.75248907186","191582.27078634567","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-105-21-59-","5"
"60","153922.063210626","191756.3930297141","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-105-206-50-60-","6"
"61","153652.90717831286","191647.1319914067","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-129-93-61-","6"
"62","154150.62944774295","191425.91321525947","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-37-20-56-62-","8"
"63","153860.09678748978","191412.23931947828","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-122-63-","3"
"64","154240.91347168252","191312.86521356073","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"65","153680.5281145923","191326.29013276874","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-","1"
"66","154167.65317870007","191575.76439784354","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-52-163-228-137-66-","7"
"67","154587.584526833","191695.04168973575","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"68","153685.1878984363","191322.37708920214","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-68-","1"
"69","153627.88465695345","191518.71786110633","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-29-69-","5"
"70","153636.88645068338","191669.2456593381","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-274-298-211-70-","6"
"71","154550.68367957772","191658.00759399915","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-37-278-30-38-247-71-","10"
"72","154249.63058384953","191450.35688454015","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-37-278-30-72-","8"
"73","154252.66795365675","191319.84911103157","2.11","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"74","153998.7759612378","191445.68069233614","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-4-86-74-","6"
"75","153258.43005475317","191375.1512728103","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-225-160-76-75-","4"
"76","153277.8031634707","191416.9367062353","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-225-160-76-","3"
"77","153790.58775188655","191613.5173539107","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-52-77-","4"
"78","153630.19081311248","191738.88902638812","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-129-93-61-78-","7"
"79","154101.06869427447","191766.86234167876","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-52-163-141-79-","6"
"80","153751.91814222728","191854.11771313296","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-129-24-215-18-92-80-","9"
"81","154037.3894702638","191829.51889003406","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-129-93-26-186-81-","8"
"82","153620.9481131144","191696.57328560168","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-274-298-211-82-","6"
"83","153945.71097827662","191924.58795777065","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-105-206-50-25-83-","7"
"84","154307.5727697986","191513.47734891248","2.84","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-37-278-30-38-84-","9"
"85","153961.3757124279","191884.88585508268","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-105-206-50-85-","6"
"86","154035.7502349611","191432.95366701344","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-4-86-","5"
"87","153657.64963952484","191281.8430304118","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-249-87-","2"
"88","153601.94496973642","191555.5866778074","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-88-","4"
"89","154255.5567424941","191325.31192859265","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"90","153934.3319340109","191288.6212613435","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-90-","5"
"91","153789.19441968686","191308.258242675","2.25","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-279-91-","2"
"92","153756.2358330163","191785.33186390527","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-129-24-215-18-92-","8"
"93","153768.16676488463","191697.90773871506","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-129-93-","5"
"94","153983.85490547275","191620.3588324099","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-105-21-59-94-","6"
"95","153725.32620754102","191721.57330432642","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-129-118-95-","6"
"96","153630.79223260257","191386.6671106711","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-96-","1"
"97","153902.38698483448","191889.85917184805","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-129-93-34-157-97-","8"
"98","153979.32681897745","191802.37481265256","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-129-93-26-186-98-","8"
"99","153749.01021831657","191563.94039504745","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-99-","3"
"100","154223.20057349984","191545.82863417728","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-44-23-100-","7"
"101","153707.97561111252","191709.30522820496","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-129-118-101-","6"
"102","153804.21896792238","191389.0031370292","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-122-236-102-","4"
"103","153937.93463264988","191687.69273117904","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-105-206-103-","5"
"104","154292.14727138012","191266.6784708569","2.6","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-37-189-180-158-135-254-104-","11"
"105","153798.28448915482","191646.90261415576","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-105-","3"
"106","153850.56617317194","191425.99414319938","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-12-36-221-106-","4"
"107","153610.09648206766","191507.55845027906","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-122-239-107-","4"
"108","153732.10945083076","191828.0701979324","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-129-24-215-18-252-108-","9"
"109","154007.14966823126","191464.7728214787","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-4-86-109-","6"
"110","153816.84650998437","191437.92349547395","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-285-110-","4"
"111","154016.8830412852","191453.879017899","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-4-86-111-","6"
"112","153718.58257400233","191383.13365804133","1.7999999999999998","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-12-36-221-112-","4"
"113","154084.57677961004","191540.49789342962","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-4-86-74-113-","7"
"114","153457.64920834574","191258.7154400255","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-","1"
"115","153850.32991005707","191910.88748289712","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-129-93-34-174-115-","8"
"116","153721.51271902063","191572.71365447325","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-52-116-","4"
"117","153769.43299081837","191591.22725729088","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-117-","3"
"118","153729.18986860014","191669.30663367227","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-129-118-","5"
"119","154059.59683650787","191522.77345494623","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-105-21-173-119-","6"
"120","153538.1383311089","191332.41184289707","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-120-","1"
"121","153941.00636695378","191392.74077556605","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-4-86-121-","6"
"122","153767.0628851552","191318.46269091702","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-122-","2"
"123","153984.00098322768","191461.97112000934","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-4-86-123-","6"
"124","153527.79026256516","191301.4833635392","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-124-","1"
"125","154254.22538554904","191485.543544179","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-44-23-100-125-","8"
"126","154143.5235445139","191470.5270404026","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"127","153859.1823830061","191547.47444167745","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-105-127-","4"
"128","154045.1995516803","191726.14450797334","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-52-163-141-128-","6"
"129","153616.02426173212","191591.06123889788","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-129-","4"
"130","153645.4310271448","191611.75695613745","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-130-","4"
"131","153952.29534746712","191296.77468076383","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-131-","5"
"132","153940.4343539965","191291.9440278766","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-132-","5"
"133","154003.11688232864","191822.140066905","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-129-93-26-283-133-","8"
"134","153826.51203428095","191635.32376318812","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-105-134-","4"
"135","154223.5155287785","191243.17818759388","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-37-189-180-158-135-","9"
"136","153931.07873679404","191442.83113623262","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-52-177-176-136-","6"
"137","154175.304445259","191698.80271418652","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-52-163-228-137-","6"
"138","154215.03685322893","191383.44301646785","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-37-20-138-","7"
"139","154444.22862652552","191666.82304543583","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-37-278-30-38-247-139-","10"
"140","153247.41563262662","191396.63855386275","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-225-160-238-140-","4"
"141","154031.60759704976","191686.19370473942","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-52-163-141-","5"
"142","153927.77880184609","191248.7825368497","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-142-","3"
"143","154248.06224617892","191305.88788452488","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"144","153798.5473124048","191517.74886794502","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-12-36-221-156-144-","5"
"145","153988.21590335452","191697.82764560182","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-105-134-145-","5"
"146","154697.84363190783","191599.1324885022","3.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-37-278-30-38-247-139-192-232-146-","13"
"147","154050.70742000168","191368.7944317652","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-147-","5"
"148","153567.57856831036","191555.72884516523","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-148-","4"
"149","153961.92210649172","191874.78193680503","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-105-206-50-149-","6"
"150","154119.44412662627","191479.92943954057","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-105-21-59-7-150-","7"
"151","154106.42912519735","191472.45734535262","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-105-21-173-119-151-","7"
"152","154041.6074883953","192165.83246239813","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"153","154204.547126446","191284.37593675335","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-37-189-180-158-135-153-","10"
"154","153908.01597018982","191800.00227896165","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-129-93-26-154-","7"
"155","153717.26971843126","191739.09041121637","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-129-118-155-","6"
"156","153789.21307159902","191544.5903649566","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-12-36-221-156-","4"
"157","153794.56460372574","191891.2358701522","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-129-93-34-157-","7"
"158","154179.43310790256","191362.94548476092","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-37-189-180-158-","8"
"159","154109.40842907023","191565.82580984812","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-4-86-74-159-","7"
"160","153367.3879396418","191324.6166171917","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-225-160-","2"
"161","153968.96078419953","191478.70304342947","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-4-86-161-","6"
"162","153447.8437677265","191238.7715553244","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-162-","1"
"163","153871.57264102245","191665.49963123025","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-52-163-","4"
"164","153170.50546686683","191260.37654398102","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"165","153715.26051445436","191290.96155650174","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-12-165-","2"
"166","154158.58131062266","191307.29402108234","2.52","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-37-189-180-158-245-269-166-","11"
"167","153632.27838492757","191319.51785219993","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-12-167-","2"
"168","153993.77238184368","191335.58303958163","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-52-177-176-136-168-","7"
"169","154094.46341511342","191531.7218551785","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-105-21-59-7-169-","7"
"170","153929.68281822026","191286.44313971023","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-170-","5"
"171","154193.73281670982","191581.55993996828","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-105-21-173-119-171-","7"
"172","153918.1437291541","191745.7827330095","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-105-206-50-172-","6"
"173","154023.69358963257","191622.9351222499","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-105-21-173-","5"
"174","153790.42485202904","191882.97533915925","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-129-93-34-174-","7"
"175","154261.06248973112","191383.3643258388","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"176","153891.08601982088","191445.39152255823","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-52-177-176-","5"
"177","153867.31461335643","191531.10345781528","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-52-177-","4"
"178","153830.23593386583","191605.1590044321","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-52-178-","4"
"179","154189.31032508888","191542.31989917738","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-52-163-228-137-179-","7"
"180","154224.6461020837","191414.27361921422","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-37-189-180-","7"
"181","153989.66532537143","191484.08498189083","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-4-86-181-","6"
"182","154152.020357094","191606.42475736936","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-52-163-228-137-182-","7"
"183","153938.595680504","191406.34273907956","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-4-86-183-","6"
"184","154043.97785329935","191385.2624406983","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-28-14-49-233-147-184-","6"
"185","153853.67844352752","191880.49312389927","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-129-93-34-157-185-","8"
"186","153945.67240987727","191780.9241380023","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-202-10-229-129-93-26-186-","7"
"187","153937.45840476302","191888.95684227414","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-53-105-206-50-85-187-","7"
