"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"33","154047.1374567987","191564.66733517862","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-179-46-33-","5"
"34","154186.82394664944","191367.32722059704","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-164-19-252-34-","5"
"35","153630.195863118","191738.88184471312","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-138-161-16-14-35-","7"
"36","153945.33982799604","191336.53736839243","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-266-229-87-5-36-","5"
"37","154180.7178962293","191715.5744930656","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-6-103-24-178-37-","7"
"38","154179.31471536102","191552.40738227835","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-164-19-120-49-30-38-","7"
"39","153850.3435388004","191824.98742518714","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-100-160-205-39-","6"
"40","153779.83244422768","191311.4263771436","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-164-40-","3"
"41","153357.97583924915","191407.74697712585","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-27-41-","3"
"42","154204.6195854297","191284.3852501289","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-164-19-252-34-42-","6"
"43","153920.75422100455","191822.52078700828","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-100-106-43-","5"
"44","154293.21092569057","191499.7823666853","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-164-19-120-49-11-44-","7"
"45","154047.79241708692","191582.28854969097","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-6-103-45-","5"
"46","153968.08550684375","191690.8552776069","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-179-46-","4"
"47","153684.27252013772","191506.1305572853","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-51-47-","2"
"48","154084.59250680773","191540.5520345681","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-100-106-71-26-48-","7"
"49","154166.58263425637","191361.14276427883","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-164-19-120-49-","5"
"50","154093.5832303461","191363.5147915427","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"51","153643.38120953616","191384.20351655054","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-51-","1"
"52","154052.69010319648","191536.93390360833","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-179-46-52-","5"
"53","153903.0051213619","191223.69215641465","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-294-232-53-","3"
"54","154343.68171150406","191531.53146179055","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-164-19-120-49-11-54-","7"
"55","154252.68051981388","191319.8619983387","2.11","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-164-19-252-34-262-55-","7"
"56","153850.33238973658","191910.87133494232","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-6-103-143-233-187-56-","8"
"57","153421.39374386275","191356.40739137246","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-","1"
"58","154276.73970250232","191269.46039456586","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-164-19-252-34-12-58-","7"
"59","154550.65439483928","191658.00576580022","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"60","154200.16542197164","191560.85541433308","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-100-106-71-26-48-60-","8"
"61","153564.02628063527","191333.1511765918","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-","1"
"62","153141.2664889436","191323.88054480293","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-27-41-123-62-","5"
"63","153957.53584814316","191550.076186868","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-276-225-63-","5"
"64","154249.64982943065","191450.40918792217","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-164-19-120-49-11-64-","7"
"65","153697.9483761557","191318.69644900848","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-","1"
"66","154101.02240624203","191568.36493755277","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-100-106-71-66-","6"
"67","154035.72906041838","191547.2373171152","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-6-103-45-67-","6"
"68","153826.53064394384","191635.32023824131","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-6-68-","4"
"69","153812.33487068614","191843.98819837117","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-6-103-143-233-69-","7"
"70","153657.70069630962","191281.84308851097","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-168-70-","2"
"71","154032.02616009762","191713.84925531095","4.0","1.0","40.0","true","1036.0","118.42236184355156","_5G_FWA","1","1036.0","EDGE","0-51-47-100-106-71-","5"
"72","153675.8148187894","191492.22025017632","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-72-","2"
"73","153627.83261860625","191518.67288516954","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-18-73-","4"
"74","153970.5404745564","191356.1414461632","2.9","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-266-229-87-5-74-","5"
"75","153557.3054721431","191575.28230226567","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-90-167-75-","4"
"76","153985.9073623866","191285.85358977545","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-164-76-","3"
"77","153861.63728331446","191816.84637604625","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-100-106-209-102-77-","7"
"78","153780.60033915893","191274.75666105293","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-78-","2"
"79","153668.22102362112","191661.63020425764","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-138-161-79-","5"
"80","154041.68226016226","192165.8197335775","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"81","154154.92788583625","191632.65516229364","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-100-106-71-217-81-","7"
"82","153699.81414903188","191726.8221803457","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-90-167-188-268-82-","6"
"83","154117.34691235767","191462.41793700625","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-179-46-33-83-","6"
"84","153771.8523160364","191628.84553188007","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-84-","3"
"85","153672.65589641748","191776.38254083865","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-90-167-188-268-85-","6"
"86","153909.46912076694","191580.4062971867","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-6-103-86-","5"
"87","153896.58380662926","191256.67463386772","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-266-229-87-","3"
"88","153605.82108875626","191350.34670432366","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-88-","1"
"89","154179.49874605375","191737.74389940532","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-100-106-71-217-89-","7"
"90","153617.05102533282","191466.20076948527","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-90-","2"
"91","153657.56757494147","191337.6844769205","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-168-91-","2"
"92","153859.2075201909","191547.4416153563","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-96-92-","4"
"93","154028.51486363556","191562.4062174625","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-179-46-93-","5"
"94","153258.4617093065","191375.12032497698","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"95","153442.17484593554","191334.09047861685","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-95-","2"
"96","153761.49125708704","191616.8297517995","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-96-","3"
"97","153897.70951627239","191311.19768579493","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-78-220-234-97-","5"
"98","153617.68241440106","191493.32623926282","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-251-98-","4"
"99","153451.83439736575","191251.28382092252","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-99-","1"
"100","153811.82053396569","191650.2927414844","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-51-47-100-","3"
"101","154143.5189838418","191470.50196016018","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"102","153824.74713063092","191816.94352143613","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-100-106-209-102-","6"
"103","153910.24693506653","191674.82055455312","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-6-103-","4"
"104","154139.77031136263","191763.04302109036","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-100-106-71-104-","6"
"105","153778.16559110183","191738.09860892623","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-138-161-247-31-105-","7"
"106","153873.38737058433","191642.1975287679","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-51-47-100-106-","4"
"107","154005.04777371846","191295.4087971535","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-164-19-107-","4"
"108","154172.81944569372","191565.31323187373","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-100-106-71-217-108-","7"
"109","153346.76349725702","191400.97249244468","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-27-109-","3"
"110","154444.24750047526","191666.86976982825","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"111","154084.4614939073","191491.6112028611","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-179-46-33-111-","6"
"112","153649.5519208742","191365.6988623359","2.63","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-215-112-","2"
"113","154074.17410082032","191717.93818357922","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-6-103-113-","5"
"114","154540.2274900816","191643.45293539853","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"115","154541.84851203146","191685.31492297415","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"116","154031.3337349763","191437.77990217126","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-78-220-234-116-","5"
"117","154043.9640875302","191385.2580727894","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-78-220-234-116-256-117-","7"
"118","153782.37829996474","191704.89684408327","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-138-161-247-118-","6"
"119","153931.55714247652","191849.6073708728","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-100-106-43-119-","6"
"120","153984.47138187752","191311.36621898992","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-164-19-120-","4"
"121","153723.5712171588","191378.11181664228","1.98","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-164-121-","3"
"122","153847.93240102762","191755.02078123548","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-138-161-247-122-","6"
"123","153324.74346473982","191318.78854689052","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-27-41-123-","4"
"124","154019.098465132","191798.1588027861","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-100-106-43-182-124-","7"
"125","153570.48175430973","191628.76927149502","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-90-167-246-145-125-","6"
"126","153615.15112812308","191708.1900935768","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-138-161-16-126-","6"
"127","154189.35351022388","191542.33543054384","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-164-19-120-49-30-127-","7"
"128","153732.100119204","191828.05467695472","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-138-161-247-279-150-128-","8"
"129","154707.31454517305","191594.86189944032","3.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"130","153716.1593318854","191504.35198456052","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-130-","3"
"131","153983.8662807277","191620.338182498","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-6-103-45-131-","6"
"132","153678.55865876802","191609.43852157646","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-138-161-132-","5"
"133","153552.60587577286","191335.9041703858","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-133-","1"
"134","153917.11301548465","191509.43407375182","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-100-173-134-","5"
"135","153538.13518771256","191332.409538911","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-135-","1"
"136","154227.6978571368","191386.81193450995","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-164-19-252-222-136-","6"
"137","154102.88731762106","191476.08481184475","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-179-46-33-137-","6"
"138","153733.08207079832","191517.25626749397","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-138-","3"
"139","154109.42462744826","191565.8311775646","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-100-106-71-139-","6"
"140","154040.6544660082","191724.78165142462","2.61","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-6-103-24-140-","6"
"141","153937.9147508612","191435.37945524676","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-276-225-141-","5"
"142","154113.7629438885","191357.78731774716","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-164-19-142-","4"
"143","153950.3475221414","191642.72691905175","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-6-103-143-","5"
"144","153715.263386215","191290.96585211478","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-144-","2"
"145","153581.36530121442","191656.57033327286","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-90-167-246-145-","5"
"146","154243.1972132696","191466.78019254236","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-164-19-120-49-146-","6"
"147","153794.41441258797","191304.58332585762","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-78-147-","3"
"148","153654.4850016678","191469.1357500714","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-130-148-","4"
"149","153632.32753505168","191319.5185962967","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-149-","2"
"150","153765.48657942578","191815.25133803484","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-138-161-247-279-150-","7"
"151","153721.4983400091","191572.72101186233","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-100-151-","4"
"152","153798.27995386932","191646.8452038793","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-152-","3"
"153","153601.91434611968","191555.57242664488","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-18-153-","4"
"154","153921.9945393168","191756.40075566416","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-100-106-43-154-","6"
"155","153790.61853158582","191613.47371374455","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-6-155-","4"
"156","154248.0700520127","191305.8679302128","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-164-19-252-34-262-55-1-156-","9"
"157","153123.92442571148","191276.9279405213","2.7","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"158","154224.68990667185","191414.27508323445","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-164-19-120-3-158-","6"
"159","154161.2221974662","191370.77473601943","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-164-19-120-3-159-","6"
"160","153963.499890542","191668.2609389234","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-100-160-","4"
"161","153663.19462739248","191567.70587175892","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-138-161-","4"
"162","153620.53779530447","191371.94628737023","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-162-","1"
"163","154587.56920329807","191695.03752293586","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"164","153813.5103293489","191273.17014811508","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-164-","2"
"165","153950.88612425825","191911.32795639246","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-100-106-43-154-165-","7"
"166","153767.0873752309","191318.46140847783","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-78-207-166-","4"
"167","153545.52124879305","191567.06413204054","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-90-167-","3"
"168","153670.1369930813","191335.08570736615","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-168-","1"
"169","153846.57254975947","191525.60327105023","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-100-169-","4"
"170","154152.10256110303","191398.39147093098","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"171","153343.3036038171","191312.5718134757","1.94","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-27-41-171-","4"
"172","153680.5104477278","191326.286692366","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-172-","1"
"173","153854.70800414946","191505.78029182568","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-100-173-","4"
"174","153527.76833418332","191301.4346913002","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-174-","1"
"175","154162.82044468552","191324.61788200596","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-164-19-120-49-11-186-175-","8"
"176","153835.12759945646","191542.64644889793","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-84-176-","4"
"177","153176.27370539558","191328.55714463457","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-57-27-41-123-177-","5"
"178","154071.14726332403","191740.94484463744","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-6-103-24-178-","6"
"179","153783.7887509483","191639.61156268694","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-179-","3"
"180","154241.3195394604","191263.51509679144","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-164-19-252-34-180-","6"
"181","154134.40483117313","191462.85928360582","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-179-46-52-181-","6"
"182","153968.18995960013","191774.95080869808","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-100-106-43-182-","6"
"183","153794.53763500848","191891.27277003496","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-6-103-143-233-183-","7"
"184","154152.0048691597","191606.44463221435","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-100-106-253-22-184-","7"
"185","153221.34342594576","191358.22809816434","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"186","154261.03594637854","191383.38024537315","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-164-19-120-49-11-186-","7"
"187","153805.95569154748","191857.72219465743","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-51-47-6-103-143-233-187-","7"
"188","153703.03479134032","191650.94877004917","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-90-167-188-","4"
"189","153613.4658774503","191389.75169385888","2.21","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-189-","2"
"190","153749.1157873557","191306.36041407875","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-65-78-190-","3"
"191","153941.42070532413","191332.94854798907","2.17","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-266-229-87-5-191-","5"
