"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"40","153798.55871602744","191517.75309540902","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-150-40-","4"
"41","154085.93651192205","191334.11634713042","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-5-41-","5"
"42","154057.23415051764","191239.2565682277","2.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-5-263-42-","6"
"43","153654.46395288737","191469.17287454384","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-179-205-43-","3"
"44","153324.70827193366","191318.82833256698","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-163-45-3-44-","4"
"45","153367.3726231294","191324.64630157885","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-163-45-","2"
"46","154297.46670850323","191361.03018421383","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-169-231-217-213-136-46-","9"
"47","153868.806363924","191914.97371372962","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-150-28-73-218-292-47-","8"
"48","153746.16165098283","191866.39087157315","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-84-186-69-9-48-","7"
"49","153692.84671924534","191520.08443280146","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-","2"
"50","153768.2129819376","191697.8471919422","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-179-205-119-32-50-","5"
"51","153486.84540643217","191340.44845064246","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-163-51-","2"
"52","154195.46819767615","191374.1975248345","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-5-41-52-","6"
"53","154102.87569995443","191476.0961711963","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-289-122-135-244-53-","7"
"54","154215.0300749531","191383.38514207036","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-5-41-54-","6"
"55","153865.0202054878","191741.2226446396","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-150-28-73-55-","6"
"56","153743.2951085205","191813.33135299676","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-84-186-69-56-","6"
"57","154387.95977894627","191533.7417335945","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-5-41-52-149-57-","8"
"58","154001.74585483293","191470.68445512402","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-196-58-","5"
"59","153812.34107946974","191843.96080281978","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-150-28-73-202-59-","7"
"60","154255.5392743755","191325.34084587463","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-169-231-217-213-136-46-178-60-","11"
"61","153705.87683839683","191316.4048477999","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-","1"
"62","154261.30133318607","191239.56225704035","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-169-231-217-213-136-182-62-","10"
"63","154119.40957996488","191479.88553572286","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-84-186-188-121-63-","7"
"64","153731.55349077852","191708.08157759457","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-179-205-119-251-64-","5"
"65","153194.61988708453","191337.65317926774","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-163-45-3-44-65-","5"
"66","153986.8972911911","191808.17190289148","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-150-28-250-201-66-","7"
"67","154175.32820010363","191698.80478680294","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-84-117-115-67-","6"
"68","153652.7669716093","191684.50115421615","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-172-283-68-","5"
"69","153785.28556105","191772.6074550937","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-84-186-69-","5"
"70","153657.67076262427","191281.83983227194","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-70-","2"
"71","154241.29771345714","191263.49581334935","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-169-231-217-213-136-182-62-98-71-","12"
"72","154101.05784694565","191766.83192597787","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-289-4-72-","5"
"73","153937.8852475056","191687.6810392961","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-150-28-73-","5"
"74","153626.04132459548","191357.6978629013","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-","1"
"75","153677.01414685562","191414.72489390013","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-142-16-75-","4"
"76","153848.41961933218","191462.77697675212","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-289-122-76-","5"
"77","153952.31203332182","191296.69680054684","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-77-","4"
"78","153584.16413320307","191544.34668167433","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-179-205-78-","3"
"79","153632.3560030989","191319.51670469786","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-79-","2"
"80","154203.5865747195","191337.9152200446","1.9500000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"81","153396.16284257063","191327.1511492072","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-163-45-81-","3"
"82","154071.14462292942","191740.95726427124","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-289-4-82-","5"
"83","153589.96655081524","191641.72794697835","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-179-205-119-181-83-","5"
"84","153761.4811900961","191616.85070799233","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-84-","3"
"85","154039.84334763524","191597.81582487968","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-289-122-271-85-","6"
"86","153620.96619129935","191696.5976931044","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-172-283-1-86-","6"
"87","154128.67375677623","191356.12426235378","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-15-87-","5"
"88","153896.78880139787","191297.86536285438","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-139-29-88-","5"
"89","153646.34902732391","191697.4119395329","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-258-148-89-","5"
"90","153963.50257479108","191668.27775329788","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-150-90-","4"
"91","154047.14270667487","191564.63752582693","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-84-186-188-121-91-","7"
"92","153715.25884489366","191290.9641592635","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-92-","2"
"93","154045.2025608085","191726.1245099492","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-289-4-93-","5"
"94","154249.6674104117","191450.4085313364","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-5-41-52-126-94-","8"
"95","153729.23079687744","191669.2614451369","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-179-205-119-32-95-","5"
"96","154162.8015102065","191411.3211716103","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-289-122-135-244-96-","7"
"97","153975.47817112404","191503.5370738309","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-196-97-","5"
"98","154213.5597730196","191250.835533828","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-169-231-217-213-136-182-62-98-","11"
"99","153874.72259589843","191881.2792963261","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-150-28-250-189-99-","7"
"100","154200.19719692454","191560.85319145524","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-84-117-115-67-167-100-","8"
"101","153636.891545776","191669.2278574213","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-172-283-1-101-","6"
"102","153993.68595350697","191785.3395317547","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-150-28-73-202-102-","7"
"103","153496.55502683166","191340.76345595848","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-163-103-","2"
"104","153936.51411369193","191785.36892012454","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-150-28-250-104-","6"
"105","153897.727853902","191311.22507489237","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-139-105-","4"
"106","153451.83666727855","191251.30616570826","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-106-","1"
"107","153835.12023988646","191542.6488448798","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-84-107-","4"
"108","154263.21902444406","191377.2371980456","2.9","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-169-231-217-108-","7"
"109","153926.13341775155","191420.09231184958","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-260-21-113-234-109-","6"
"110","153602.1709915221","191635.58907229477","2.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-179-205-78-110-","4"
"111","153692.3789807051","191742.6556304318","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-179-205-119-32-95-111-","6"
"112","153652.91230375788","191647.12839947172","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-179-205-119-251-112-","5"
"113","153838.9997321993","191345.60652618518","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-260-21-113-","4"
"114","153945.65931604258","191780.96256022665","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-150-28-250-114-","6"
"115","154036.38818144472","191689.92755695764","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-84-117-115-","5"
"116","153896.5692334351","191256.7044966899","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-116-","4"
"117","153871.5658278057","191665.49118637387","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-84-117-","4"
"118","153685.26526067036","191758.11999841346","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-179-205-119-32-95-118-","6"
"119","153557.3169780459","191575.3079869679","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-179-205-119-","3"
"120","153702.63678024092","191771.1538770066","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-179-205-119-32-95-120-","6"
"121","154028.4908338201","191562.39682750026","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-84-186-188-121-","6"
"122","153901.11559877745","191498.78847194448","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-289-122-","4"
"123","153830.86044769787","191875.67022024322","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-150-90-18-12-123-","7"
"124","154707.28360606168","191594.8552708527","3.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"125","154126.24394809702","191452.4829803933","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-289-122-135-244-125-","7"
"126","154199.89735749064","191417.40946059322","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-5-41-52-126-","7"
"127","153925.19092718634","191656.63754147678","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-84-117-270-127-","6"
"128","154084.44331712354","191491.67174913213","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-289-122-135-244-128-","7"
"129","154227.6957299424","191386.8003750478","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-5-41-54-129-","7"
"130","153918.1562647456","191745.7970769131","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-150-28-250-130-","6"
"131","153922.02814925273","191756.38647989175","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-150-28-250-131-","6"
"132","153509.16020491146","191297.6750338825","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-179-253-132-","3"
"133","153762.52663683085","191265.16642118664","2.81","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-260-21-133-","4"
"134","154193.71788379975","191581.51870570367","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-84-117-115-67-39-134-","8"
"135","153925.55332385594","191540.5211387313","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-289-122-135-","5"
"136","154305.1231244859","191257.0990160642","2.02","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-169-231-217-213-136-","8"
"137","153790.6037102935","191613.47908329824","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-84-137-","4"
"138","154176.0735126348","191758.79744532547","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-150-28-175-138-","6"
"139","153850.13876767698","191263.40449870733","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-139-","3"
"140","154444.2129605594","191666.83664616774","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-5-41-52-149-57-284-140-","10"
"141","153725.37800078248","191721.58355151623","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-179-205-119-251-141-","5"
"142","153675.8553391004","191492.25237573427","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-142-","2"
"143","153902.97073603768","191297.61919866398","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-139-29-143-","5"
"144","154041.60485297046","191310.51407911192","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-5-144-","5"
"145","153668.27287769114","191661.66687575882","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-172-283-145-","5"
"146","153711.9158513179","191477.08857812308","3.19","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-146-","3"
"147","154204.6170757303","191284.3854308276","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-169-231-217-213-136-182-62-98-147-","12"
"148","153673.689125818","191557.2086355973","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-258-148-","4"
"149","154227.97958556985","191448.65956411022","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-5-41-52-149-","7"
"150","153783.75960110617","191639.58880698023","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-150-","3"
"151","153761.42987642603","191276.5459487277","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-260-151-","3"
"152","153615.08488507138","191365.0911506911","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-","1"
"153","153931.51664081065","191849.61467904592","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-150-28-250-153-","6"
"154","154224.08005532445","191444.05286927873","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-5-41-52-154-","7"
"155","153934.33102471306","191288.66473610225","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-155-","4"
"156","153630.2210780072","191738.874246594","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-179-205-119-251-112-156-","6"
"157","153601.90829528318","191555.5865235451","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-179-205-43-157-","4"
"158","153790.41374303275","191883.00654179498","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-150-90-18-12-158-","7"
"159","154046.13472771764","191585.4471555762","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-84-186-188-121-159-","7"
"160","154043.90833853462","191385.24640288277","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-196-160-","5"
"161","154325.42814787684","191489.10534761698","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-84-117-115-67-288-220-161-","9"
"162","153678.18943414759","191626.52680070043","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-172-283-162-","5"
"163","153558.27830270305","191357.50588713092","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-163-","1"
"164","153688.33659192556","191668.9522365568","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-172-283-164-","5"
"165","154074.17160680483","191717.95363952636","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-150-90-165-","5"
"166","153854.2320896406","191391.14941290385","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-61-260-21-166-","4"
"167","154158.8821190726","191593.0945303671","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-84-117-115-67-167-","7"
"168","154019.1008197067","191798.18666595052","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-150-28-250-104-168-","7"
"169","153966.1890960283","191303.05692837582","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-169-","4"
"170","153141.26719151266","191323.8819017354","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-163-45-3-44-170-","5"
"171","153927.0977107811","191839.83996929915","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-150-28-250-171-","6"
"172","153733.0954695114","191517.31367880717","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-172-","3"
"173","153473.7408567301","191277.724263046","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-173-","1"
"174","153798.29858810155","191646.91891750833","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-174-","3"
"175","154015.60837071168","191707.79720396962","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-150-28-175-","5"
"176","153850.52059769325","191426.04307853198","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-142-16-176-","4"
"177","153771.8875315446","191628.86256019614","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-177-","3"
"178","154248.03308716376","191305.88000122667","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-169-231-217-213-136-46-178-","10"
"179","153585.74114629495","191324.5335705597","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-179-","1"
"180","154047.78417156852","191582.30392909778","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-84-186-188-121-180-","7"
"181","153599.9833199384","191580.07756012105","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-179-205-119-181-","4"
"182","154276.74089145302","191269.5185485167","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-169-231-217-213-136-182-","9"
"183","153713.49306755816","191686.76662313723","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-179-205-119-32-183-","5"
"184","153696.46171045976","191543.115883355","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-258-184-","4"
"185","153581.36868914604","191656.57816672866","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-179-205-119-181-185-","5"
"186","153826.536314316","191635.31617782346","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-49-84-186-","4"
"187","154236.48962398022","191214.13563628262","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-246-296-35-169-231-217-213-136-182-62-98-71-187-","13"
