"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"26","154363.55784197027","191518.01523543202","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-89-177-213-26-","7"
"27","154041.61602165326","192165.8308870959","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"28","153765.5535453994","191815.22315438805","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-116-66-174-216-28-","7"
"29","153447.88748924492","191238.7803285636","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-29-","1"
"30","154010.3263331741","191705.884960808","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-277-138-57-62-202-30-","7"
"31","153649.42460242705","191284.3579438283","1.8199999999999998","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-7-31-","2"
"32","153684.25353400302","191506.11635468592","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-116-32-","4"
"33","153910.86554824762","191454.3410278232","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-197-105-33-","5"
"34","153782.3966652975","191704.92102455956","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-269-6-37-34-","6"
"35","154189.26639352195","191542.3550293196","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-89-177-213-26-35-","8"
"36","153854.77463444127","191505.79534038782","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-7-31-65-203-299-36-","6"
"37","153845.28360392118","191771.4761189182","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-269-6-37-","5"
"38","154179.40781589452","191362.9581601591","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-259-117-38-","6"
"39","154093.57420191506","191363.51200343575","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-89-39-","5"
"40","153928.22716815514","191338.07089887836","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-197-118-40-","5"
"41","153630.18988629154","191682.61868446803","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-225-242-286-167-41-","7"
"42","153968.30174492786","191278.7078419597","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-","3"
"43","153966.20972759335","191303.01253000952","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-43-","4"
"44","154223.50933538846","191243.20219925453","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-259-117-44-","6"
"45","153473.70448825168","191277.75943924917","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-45-","1"
"46","153983.8408442211","191620.36056298466","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-7-31-65-203-14-247-46-","7"
"47","154030.03940543896","191379.2499407559","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-179-47-","5"
"48","153805.97548540452","191857.71964234635","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-269-6-37-20-83-48-","8"
"49","153600.0209590636","191580.0778586157","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-269-49-","4"
"50","154176.11101150585","191758.79139621407","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-277-138-57-62-202-30-50-","8"
"51","153868.43552355876","191259.83582895272","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-99-178-51-","3"
"52","153861.5841202266","191816.83944252","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-269-6-37-20-83-160-52-","9"
"53","153605.86347616112","191618.31882890195","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-269-49-53-","5"
"54","153982.48646606004","191365.93797145344","2.81","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-99-178-51-68-54-","5"
"55","154783.51397161194","191350.7435094932","3.28","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"56","154236.34884541386","191395.3075608079","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-89-56-","5"
"57","153675.77592233324","191492.22748853386","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-277-138-57-","4"
"58","154150.92325567827","191738.5225075768","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-277-138-57-62-202-30-50-58-","9"
"59","153433.3143893026","191359.29569978642","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-59-","1"
"60","153798.29198205107","191646.89631082895","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-116-32-60-","5"
"61","153693.15480288165","191461.2870933441","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-116-61-","4"
"62","153783.80212738976","191639.6557522478","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-277-138-57-62-","5"
"63","153564.29763654363","191642.78037620662","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-269-49-53-63-","6"
"64","153696.3961862099","191733.22348412962","2.71","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-269-6-113-64-","6"
"65","153688.18772926633","191419.35162587912","2.07","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-7-31-65-","3"
"66","153761.51930517863","191616.82665568608","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-116-66-","4"
"67","154062.46130271233","191318.22984242893","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-43-67-","5"
"68","153897.67807371033","191311.1819211497","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-99-178-51-68-","4"
"69","154152.69158646904","191692.61987025363","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-7-31-65-203-72-245-98-92-69-","9"
"70","153630.17980920212","191738.8798706731","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-225-242-286-167-41-70-","8"
"71","153961.96003999212","191874.7866152384","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-277-138-57-62-202-207-71-","8"
"72","153910.24019223964","191530.80653006447","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-7-31-65-203-72-","5"
"73","153756.30075206602","191785.32563867862","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-116-66-174-216-73-","7"
"74","154186.40807815152","191669.94760504077","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-277-138-57-62-202-30-74-","8"
"75","153929.6998417294","191286.47009369734","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-75-","4"
"76","153962.32083382545","191350.735853342","2.14","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-99-178-51-68-76-","5"
"77","153601.48789167812","191519.7955089361","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-77-","3"
"78","154235.26896721826","191277.57219320466","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-259-117-78-","6"
"79","153302.45871124158","191420.8323156119","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-59-158-79-","3"
"80","153740.9294156939","191302.2360761519","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-","1"
"81","153703.04617741276","191650.91360010704","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-269-81-","4"
"82","153114.67964997335","191251.5105915544","1.63","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-59-158-1-25-82-","5"
"83","153842.06601132746","191791.10733829663","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-269-6-37-20-83-","7"
"84","153948.99692627104","191270.02564470997","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-84-","3"
"85","153762.54853327293","191265.1427787644","2.81","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-7-288-240-85-","4"
"86","153638.36922689033","191507.1032399749","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-","2"
"87","154132.21032818672","191466.18546109484","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-89-177-139-87-","7"
"88","153768.17244391114","191697.89385152954","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-269-6-88-","5"
"89","154078.32696691627","191331.24719857378","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-89-","4"
"90","154161.24026745668","191370.7657137628","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-43-106-90-","6"
"91","154179.55214367967","191737.74146697533","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-277-138-57-62-202-30-50-91-","9"
"92","154190.12251926374","191604.41752087168","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-7-31-65-203-72-245-98-92-","8"
"93","153824.74508998066","191816.96475259514","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-269-6-37-20-297-93-","8"
"94","154069.14988543166","191939.6591627225","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"95","153900.80707490386","191869.2694648769","2.08","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"96","153871.57104795243","191665.49333553368","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-116-66-96-","5"
"97","153993.79837656094","191335.60053335674","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-7-31-65-203-299-136-266-97-","8"
"98","154059.58656314024","191522.76397524486","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-7-31-65-203-72-245-98-","7"
"99","153692.803462576","191299.44323171972","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-99-","1"
"100","153947.9133308673","191294.78472809622","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-100-","4"
"101","153582.4209652199","191287.54750156205","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-101-","1"
"102","153746.17619035303","191866.39850416253","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-269-6-37-10-102-","7"
"103","154035.74341518647","191432.9633031165","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-99-178-51-68-103-","5"
"104","154088.13427814646","191870.5462426482","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-277-138-57-62-202-30-50-104-","9"
"105","153838.9756233154","191345.62529062206","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-197-105-","4"
"106","154127.54627805192","191345.91088580003","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-43-106-","5"
"107","153949.92312314082","191422.0480904862","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-7-31-65-203-299-136-107-","7"
"108","153957.54654916533","191894.96991751122","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-277-138-57-62-202-207-108-","8"
"109","153527.74940790643","191301.45932975656","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-109-","1"
"110","154191.50996062515","191306.7309560314","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-259-117-110-","6"
"111","154145.3903827349","191448.1234809717","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-89-177-139-111-","7"
"112","153750.9708625082","191604.64747551095","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-116-112-","4"
"113","153725.3270708741","191721.5670176454","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-269-6-113-","5"
"114","153811.8144867919","191650.2951474674","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-116-32-114-","5"
"115","153500.56941738544","191367.77755824724","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-115-","1"
"116","153673.07294913664","191444.0152348208","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-116-","3"
"117","154186.8805952578","191367.35680035668","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-259-117-","5"
"118","153921.91602468412","191317.70104306564","2.23","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-197-118-","4"
"119","154151.56168242206","191672.0340445226","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-7-31-65-203-72-245-98-92-119-","9"
"120","153970.48196540607","191629.0099592606","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-269-6-37-120-","6"
"121","154057.3721754523","191732.8882018628","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-116-66-96-149-121-","7"
"122","154263.39834723528","191377.53421241554","2.98","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-43-199-238-122-","7"
"123","154043.91147315592","191385.27167072453","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-179-123-","5"
"124","153845.26154057946","191575.2767048267","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-116-66-124-","5"
"125","154249.62847257376","191450.34552628253","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-89-177-213-125-","7"
"126","154204.5821372973","191284.37648500767","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-259-117-126-","6"
"127","154030.40835951606","191305.86666929722","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-99-178-51-127-","4"
"128","154263.22045332773","191377.2242170368","2.9","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-43-199-238-128-","7"
"129","154550.68608883477","191657.97437609738","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-89-177-213-246-270-129-","9"
"130","153610.10209703","191507.54586348223","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-130-","3"
"131","153585.7742626775","191324.55761426236","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-","1"
"132","154265.51752094907","191218.49089021698","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-259-117-38-132-","7"
"133","153258.44241583263","191375.11181824715","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-59-158-1-133-","4"
"134","153707.97517299335","191560.54540236067","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-7-31-65-203-134-","5"
"135","153974.34741167075","191472.80244513403","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-179-217-135-","6"
"136","153891.0247536053","191445.41360427835","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-7-31-65-203-299-136-","6"
"137","153956.4022238093","191298.60143699142","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-137-","4"
"138","153659.8091514903","191409.24651390448","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-277-138-","3"
"139","154162.7647011933","191411.3387358628","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-89-177-139-","6"
"140","154143.49419828635","191470.5089556387","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"141","154012.15970057258","191795.11378309218","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-269-6-88-191-218-141-","8"
"142","154707.26138623137","191594.83436497572","3.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"143","153618.2798116674","191453.19740998952","1.7999999999999998","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-277-143-","3"
"144","153778.1167421098","191787.98150723532","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-116-66-174-216-144-","7"
"145","153935.8321736681","191585.1204108791","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-179-235-289-145-","7"
"146","153937.45697210723","191888.98884182159","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-277-138-57-62-202-207-4-146-","9"
"147","153748.78762126243","191801.53075951128","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-116-66-174-216-147-","7"
"148","153724.05181136535","191484.8957553225","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-225-148-","4"
"149","154019.48632341702","191675.34640623425","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-116-66-96-149-","6"
"150","154106.42002080785","191472.5013844676","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-89-177-150-","6"
"151","153141.26323033904","191323.8713031373","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"152","153692.8885370136","191520.07935508195","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-116-152-","4"
"153","153968.952684278","191478.69963012336","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-179-217-153-","6"
"154","154261.08192851127","191383.35354530695","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-43-199-238-154-","7"
"155","154240.4489353728","191463.89059550484","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-89-275-155-","6"
"156","153657.98135777377","191575.2184337965","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-7-31-65-203-134-156-","6"
"157","153619.15928556403","191530.99590613213","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-77-157-","4"
"158","153396.18359248017","191327.08251632948","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-59-158-","2"
"159","154139.7651120939","191763.03375898834","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-116-66-96-149-121-159-","8"
"160","153889.10751702424","191879.6659121946","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-269-6-37-20-83-160-","8"
"161","153707.95687302423","191709.29859475762","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-269-6-113-161-","6"
"162","154244.30745936744","191468.49932817154","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-89-275-162-","6"
"163","153999.59272370298","191648.7062357679","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-116-66-96-163-","6"
"164","153935.4841725783","191893.20692816956","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-277-138-57-62-202-207-4-164-","9"
"165","153998.78060530577","191445.65336156538","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-179-123-165-","6"
"166","153558.2737363406","191357.48584418348","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-166-","1"
"167","153668.2898417343","191661.616421821","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-225-242-286-167-","6"
"168","153677.00664831014","191414.7576475834","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-7-288-240-168-","4"
"169","153247.4482822085","191396.60070998294","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-59-158-169-","3"
"170","153798.56494760973","191517.7688067019","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-225-242-170-","5"
"171","153705.8849328892","191316.33958215135","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-171-","1"
"172","153672.63978016822","191776.37460130878","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-269-6-113-172-","6"
"173","153903.0067477003","191223.6565773197","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-99-178-173-","3"
"174","153826.52025270773","191635.32713952608","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-116-66-174-","5"
"175","154185.13282269062","191641.23769236947","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-277-138-57-62-202-30-175-","8"
"176","153727.97108920768","191310.5156832444","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-176-","1"
"177","154215.04077569756","191383.4182635411","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-89-177-","5"
"178","153864.60236544878","191286.46082122793","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-99-178-","2"
"179","154058.3167730424","191351.04521223137","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-179-","4"
"180","154293.20440174756","191499.7499925514","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-89-177-213-180-","7"
"181","153799.99204504307","191865.5496698416","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-269-6-37-20-297-181-","8"
"182","153757.39580973456","191832.75503435545","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-116-66-174-216-182-","7"
"183","153581.5708654424","191612.92614223133","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-269-49-53-183-","6"
"184","154444.22201304318","191666.81016041298","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-42-89-177-213-246-270-184-","9"
"185","153721.56063751943","191572.70465473415","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-131-86-116-61-185-","5"
"186","153813.50052965267","191273.21976316953","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-186-","2"
"187","153872.6509685026","191445.90911347006","2.67","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-7-31-65-203-72-187-","6"
"188","153952.74633232987","191847.11625929584","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-80-277-138-57-62-202-207-188-","8"
