"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"26","154252.66985075743","191319.86036589448","2.11","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-19-193-14-36-26-","7"
"27","153947.92332850513","191294.73867863452","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-19-27-","4"
"28","153949.75353797936","191341.46525980346","2.95","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-178-22-28-","5"
"29","154204.55472882523","191284.40199482098","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-19-193-14-29-","6"
"30","153659.80865466135","191409.27703475647","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-77-122-30-","3"
"31","153873.3970783204","191642.23067251669","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-85-31-","4"
"32","154161.22271425242","191370.7627380615","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-19-27-202-32-","6"
"33","154249.63975395766","191450.34940898794","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-283-204-99-52-33-","7"
"34","153897.73141252098","191311.20689105624","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-178-34-","4"
"35","153822.02857776245","191902.2218479041","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-85-31-243-233-35-","7"
"36","154191.51983071212","191306.73586496385","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-19-193-14-36-","6"
"37","153584.21772292609","191544.3113700273","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-195-51-125-37-","4"
"38","153343.32660695957","191312.58800633877","1.94","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-139-9-10-38-","4"
"39","153696.462300498","191543.18261482497","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-54-39-","4"
"40","154172.84096402876","191565.30534611802","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-283-204-99-234-40-","7"
"41","153941.51519931175","191648.1473849588","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-12-194-41-","5"
"42","154195.49587896172","191374.2294457028","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-95-213-282-42-","5"
"43","153963.50006972798","191668.24010716117","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-85-43-","4"
"44","154215.05185235947","191383.44306095663","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-95-213-282-44-","5"
"45","154578.2599892602","191674.2541898718","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-283-204-99-52-187-175-120-45-","10"
"46","154185.0872566886","191641.18376028305","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-85-31-161-46-","6"
"47","153544.59419977583","191281.89294250007","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-47-","1"
"48","153804.186843653","191389.03140236874","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-177-17-48-","4"
"49","153874.75945381698","191881.28473622742","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-85-31-147-64-55-49-","8"
"50","154094.48920719538","191531.7586758776","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-85-31-161-46-50-","7"
"51","153662.7723320737","191475.58370463116","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-195-51-","2"
"52","154224.09179336278","191444.06376876452","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-283-204-99-52-","6"
"53","154154.91104800548","191632.64412182957","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-85-31-161-46-53-","7"
"54","153740.2973794955","191532.62394925594","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-54-","3"
"55","153950.93015300244","191911.30426622188","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-85-31-147-64-55-","7"
"56","153221.3713614361","191358.24114797462","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-139-9-10-56-","4"
"57","154047.1736936116","191564.65389007278","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-95-119-188-143-259-57-","7"
"58","153826.54177598632","191635.3070826064","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-12-58-","4"
"59","154260.35727229418","191247.75922928925","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-19-193-14-4-59-","7"
"60","154541.9344189082","191685.2982711244","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-283-204-99-52-187-175-120-45-60-","11"
"61","154293.20316192444","191499.75899185895","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-283-204-99-52-61-","7"
"62","153914.96972127992","191570.78745583107","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-12-79-62-","5"
"63","154093.5932202503","191363.55186408546","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-246-225-63-","5"
"64","153959.07912351436","191864.40768565703","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-85-31-147-64-","6"
"65","153979.35855572365","191802.3634304202","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-85-31-147-65-","6"
"66","153610.62296282506","191543.14204042242","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-92-66-","4"
"67","153684.28637187742","191506.1435222793","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-195-67-","2"
"68","154115.9852536626","191436.76760806667","1.9900000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"69","153692.87910380133","191520.11748296785","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-132-69-","2"
"70","154179.53718532078","191737.74311119725","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-12-79-172-24-70-","7"
"71","153866.3044925163","191791.07465483883","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-12-194-41-71-","6"
"72","153785.29574854692","191772.61136858712","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-12-58-72-","5"
"73","153685.26438393295","191758.11860386116","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-195-293-130-224-131-73-","6"
"74","153943.2126161272","191374.6353347489","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-19-27-2-155-74-","7"
"75","153927.8212032786","191248.80567304083","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-75-","3"
"76","154170.35344735355","191775.09791893448","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-12-79-16-25-76-","7"
"77","153740.90831964122","191302.25127408447","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-77-","1"
"78","153358.03894450836","191407.7429651005","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-139-9-78-","3"
"79","153871.58020558642","191665.50894443344","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-12-79-","4"
"80","153589.149098016","191605.55831923778","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-54-168-80-","5"
"81","153741.30079935887","191593.3843033695","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-81-","3"
"82","153616.0255090446","191591.0660894428","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-195-293-130-82-","4"
"83","153931.73508955623","191928.35740093052","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-85-31-147-64-83-","7"
"84","154069.19214730748","191939.6469890171","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-12-79-16-25-76-84-","8"
"85","153783.7808307894","191639.62055288043","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-85-","3"
"86","153727.98768162495","191310.54382619707","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-86-","1"
"87","153673.6978829866","191557.1816157211","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-54-87-","4"
"88","153626.8866826007","191623.44237359264","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-195-293-130-88-","4"
"89","154093.28063267266","191731.67907943617","2.65","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-85-43-89-","5"
"90","154043.89377531942","191385.2706853996","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-246-225-90-","5"
"91","153619.1785248344","191531.0323117738","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-92-91-","4"
"92","153673.08111237612","191444.0271628978","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-92-","3"
"93","153617.61208269952","191493.36007992114","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-195-51-93-","3"
"94","153909.48374359394","191580.42077179588","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-12-79-94-","5"
"95","153813.48817471767","191273.19993466113","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-95-","2"
"96","153707.92954081626","191709.29346901455","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-195-293-130-224-131-96-","6"
"97","153861.59884207314","191816.8582886449","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-85-31-243-233-97-","7"
"98","153966.36283921197","191395.1383029797","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-19-27-2-155-98-","7"
"99","154166.59837253738","191361.14768719216","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-283-204-99-","5"
"100","153738.22197729687","191286.0114676702","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-100-","1"
"101","154254.2587475052","191485.5693342589","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-283-204-99-234-101-","7"
"102","153975.5092914962","191503.48758251648","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-283-174-102-","5"
"103","153638.3189027769","191507.08713436773","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-77-122-281-103-","4"
"104","153733.09038629607","191517.25828279776","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-104-","3"
"105","153564.30414758803","191642.7612748541","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-195-293-130-82-105-","5"
"106","153620.55446398453","191371.89011947426","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-106-","1"
"107","153768.19976529543","191697.85744043655","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-195-293-130-82-107-","5"
"108","153896.794150087","191297.8543968923","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-178-22-108-","5"
"109","153830.18251893672","191605.12918281456","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-54-109-","4"
"110","153630.82546706864","191386.6698391577","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-110-","1"
"111","154263.4818800173","191377.49601934172","2.98","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-19-193-192-111-","6"
"112","154225.11736015958","191424.6632579925","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-283-204-99-112-","6"
"113","154261.29763581653","191239.5325572008","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-19-193-14-162-113-","7"
"114","154235.2345261641","191277.58969209983","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-19-193-14-114-","6"
"115","154031.38226162782","191437.81144966706","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-178-22-28-115-","6"
"116","153959.45263095642","191803.13032255688","1.92","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-85-31-147-116-","6"
"117","153302.45212159585","191420.86517478837","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-139-242-117-","3"
"118","154050.7333928256","191368.80818196075","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-246-225-118-","5"
"119","153779.8878278198","191311.42508945154","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-95-119-","3"
"120","154444.2277961605","191666.81536100444","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-283-204-99-52-187-175-120-","9"
"121","153834.15680024118","191449.13763059225","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-77-122-30-121-","4"
"122","153638.94369918335","191443.7515578325","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-77-122-","2"
"123","153854.90890772286","191850.86949297693","2.29","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-85-31-147-64-123-","7"
"124","153743.2621991019","191813.32241383122","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-12-58-72-124-","6"
"125","153610.10158960737","191507.55102306022","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-195-51-125-","3"
"126","154199.8707320523","191417.42156027944","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-283-204-99-126-","6"
"127","154201.87368213016","191377.09603561243","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-95-213-282-127-","5"
"128","154017.96799669912","191828.81921680312","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-85-31-161-270-128-","7"
"129","153654.48512332127","191469.1905774236","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-195-51-129-","3"
"130","153545.5484612917","191567.06444130986","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-195-293-130-","3"
"131","153725.3613403225","191721.59353736052","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-195-293-130-224-131-","5"
"132","153638.78879122357","191397.3037721526","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-132-","1"
"133","153756.3001657795","191785.32013552258","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-12-58-72-133-","6"
"134","154019.09718706415","191798.20117666965","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-85-31-147-65-134-","7"
"135","153636.85744655842","191669.2380759298","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-54-39-136-135-","6"
"136","153652.7890843707","191684.50612698492","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-54-39-136-","5"
"137","153451.8777688396","191251.30715955995","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-137-","1"
"138","154041.6831770614","192165.8384823911","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"139","153433.31750656382","191359.2379318955","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-139-","1"
"140","153811.8184389328","191650.29843393486","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-140-","3"
"141","153716.20457955266","191504.34507583306","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-141-","3"
"142","153721.54223234093","191572.71321099313","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-54-142-","4"
"143","153901.12087868684","191498.86189516258","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-95-119-188-143-","5"
"144","153999.63589852082","191648.73063342387","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-12-79-144-","5"
"145","153816.7938717141","191437.89642677","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-177-296-145-","4"
"146","154240.44636695954","191463.84556948","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-283-204-99-146-","6"
"147","153905.3826779821","191779.69286060132","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-85-31-147-","5"
"148","154265.48632439965","191218.52816931295","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-19-193-192-148-","6"
"149","153926.3696324073","191596.0033462034","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-12-79-62-149-","6"
"150","154084.59017757975","191540.55878882928","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-246-225-90-179-150-","7"
"151","153367.3900208771","191324.66295332278","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-180-151-","2"
"152","153794.59363228545","191713.6056050074","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-195-293-130-88-152-","5"
"153","153889.10488060646","191879.69797680416","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-85-31-243-233-35-153-","8"
"154","153589.93710919505","191641.72429462068","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-195-293-130-82-154-","5"
"155","154016.8607779532","191453.85721838826","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-19-27-2-155-","6"
"156","153096.87013400136","191286.38504421717","2.39","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"157","153748.9943700698","191563.96594083172","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-157-","3"
"158","153868.8004778443","191915.0094230211","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-12-194-41-71-206-158-","8"
"159","153492.8279928403","191291.09150489458","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-47-159-","2"
"160","154101.07280516956","191766.79939066037","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-12-79-16-160-","6"
"161","154010.31110992178","191705.9116634095","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-85-31-161-","5"
"162","154223.5920778029","191243.19797060118","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-19-193-14-162-","6"
"163","154236.32132975114","191395.30878486778","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"164","154084.45376498153","191491.66836865424","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-246-225-90-179-150-164-","8"
"165","153675.836968001","191492.23861418085","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-195-165-","2"
"166","153652.8992848397","191647.13344122903","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-195-293-130-224-166-","5"
"167","153922.04324943","191756.39339426722","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-85-31-147-167-","6"
"168","153707.95696313996","191560.5251699189","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-54-168-","4"
"169","153557.30276035183","191575.26812906095","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-195-293-130-169-","4"
"170","153447.87440105708","191238.80749714654","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-170-","1"
"171","154002.40661103892","191545.7315280503","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-95-119-188-221-171-","6"
"172","154036.39052566953","191689.99046082434","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-12-79-172-","5"
"173","153957.90057214108","191487.16037491796","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-283-174-102-173-","6"
"174","154058.25424993786","191351.0252229676","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-283-174-","4"
"175","154540.19824633352","191643.41748275247","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-283-204-99-52-187-175-","8"
"176","153892.37409508874","191909.89107220885","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-85-31-147-256-176-","7"
"177","153767.09530815325","191318.49872837367","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-177-","2"
"178","153850.16551851964","191263.43908553565","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-178-","3"
"179","153998.75535829845","191445.6750488536","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-246-225-90-179-","6"
"180","153540.89121552746","191361.3543178675","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-180-","1"
"181","153945.66548574404","191780.94781712984","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-85-31-266-181-","6"
"182","153527.76447433248","191301.43912375873","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-182-","1"
"183","154213.94389399086","191431.96036341315","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-283-204-99-183-","6"
"184","153615.10636306324","191365.05219308767","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-","1"
"185","153961.95179953586","191874.7696703273","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-85-31-147-185-","6"
"186","153769.44476595192","191591.24023072945","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-186-","3"
"187","154387.9752866849","191533.71583838665","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-21-283-204-99-52-187-","7"
"188","153840.48530430993","191482.771430016","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-6-95-119-188-","4"
"189","153974.22511520208","191693.0545505653","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-69-12-58-189-","5"
"190","153784.1950027162","191258.39214930264","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
