"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"18","153961.97884146636","191874.76985693353","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-62-8-142-18-","7"
"19","154023.54269250378","191303.0434566862","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-109-31-19-","5"
"20","153451.8592746864","191251.3051925238","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-20-","1"
"21","154152.00306489278","191606.42591854325","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-62-22-239-174-21-","8"
"22","154023.69597187906","191622.94242555482","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-62-22-","5"
"23","153358.03801572963","191407.75669030883","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-88-23-","3"
"24","153584.18888310812","191544.3205602996","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-212-126-24-","3"
"25","153581.59136314155","191612.92546280034","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-271-217-25-","7"
"26","154223.1914295625","191545.8308833483","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-43-155-26-","7"
"27","154200.14860413937","191560.84811982472","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-43-155-26-46-27-","9"
"28","153657.6646872781","191281.84483448288","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-91-28-","2"
"29","153684.31158171987","191506.12817357734","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-","2"
"30","153783.7589537103","191639.6418185777","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-30-","3"
"31","153850.13346400807","191263.4394015827","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-109-31-","4"
"32","153853.70190262163","191880.50137536702","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-30-264-190-206-32-","7"
"33","153768.58965791715","191252.56026075332","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-244-85-33-","4"
"34","154249.68685875423","191450.38953788218","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-208-34-","6"
"35","154180.6486192054","191715.57782778857","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-242-7-229-214-35-","6"
"36","154236.3122778254","191395.30844791682","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-109-78-140-36-","6"
"37","153813.51218461804","191273.2113121132","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-","2"
"38","153779.8279609812","191311.44330554878","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-38-","3"
"39","154140.4065268731","191352.5041282925","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-109-78-39-","5"
"40","154707.27895213096","191594.84339555053","3.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"41","153810.2982758485","191720.81466193974","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-146-63-187-41-","8"
"42","153424.40775584732","191356.1856703937","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-","1"
"43","154195.49637420895","191374.22632363054","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-43-","5"
"44","153918.1234245627","191745.80078380118","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-30-264-190-44-","6"
"45","154035.74120400223","191432.99751785057","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-38-243-160-45-","6"
"46","154179.34723202063","191552.42087018304","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-43-155-26-46-","8"
"47","154158.58217656906","191307.2928181932","2.52","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"48","153949.53935017085","191319.0239532282","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-109-31-87-48-","6"
"49","153986.73046419016","191782.1957966572","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-62-8-142-289-12-49-","9"
"50","153937.49344548205","191888.95959358802","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-62-8-142-18-50-","8"
"51","154128.65097968795","191356.0719049598","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-","4"
"52","153724.0390241021","191484.86563416687","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-52-","3"
"53","153927.07506165185","191839.8400479079","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-30-264-190-44-53-","7"
"54","153646.32060907493","191422.72683685343","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-54-","2"
"55","154179.5642861511","191737.74517160773","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-62-261-298-55-","7"
"56","153850.55775993835","191426.04762596154","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-38-56-","4"
"57","153642.6526512577","191311.307427221","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-57-","2"
"58","153848.40446392866","191359.24986234162","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-38-58-","4"
"59","154158.85968534413","191593.09779516124","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-62-22-239-174-59-","8"
"60","153141.26289401046","191323.87635904935","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-274-221-3-60-","5"
"61","153854.25254215233","191391.13966791917","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-38-61-","4"
"62","153910.24680137224","191674.80550958603","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-62-","4"
"63","153652.89332165406","191647.11196283106","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-146-63-","6"
"64","154041.5959349889","191310.4744441959","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-109-78-64-","5"
"65","153693.1888793724","191461.29984403535","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-65-","3"
"66","154255.55287052697","191325.33488795976","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"67","153705.88884708204","191316.39579267547","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-","1"
"68","154224.13835741917","191444.06228092144","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-43-68-","6"
"69","153963.88726739734","191351.15933717953","1.9300000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-109-31-79-69-","6"
"70","153702.65638824116","191771.16304402123","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-146-63-13-70-","8"
"71","153692.42073851285","191742.62215126556","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-146-63-73-71-","8"
"72","153605.80022994158","191350.35784326124","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-72-","1"
"73","153729.210637736","191669.28347589663","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-146-63-73-","7"
"74","153824.9598604944","191472.07795320006","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-38-58-74-","5"
"75","153816.8133952525","191437.90623092753","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-38-56-75-","5"
"76","153959.0600304828","191864.41934003946","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-62-8-142-76-","7"
"77","153577.59731293516","191670.9638596048","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-271-217-77-","7"
"78","153979.90047419263","191309.27236184216","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-109-78-","4"
"79","153928.22638956978","191338.05194554589","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-109-31-79-","5"
"80","154204.55169462005","191284.38596449466","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-280-80-","6"
"81","153711.88603512084","191477.1106030419","3.19","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-81-","3"
"82","153564.02960860563","191333.09341055795","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-82-","1"
"83","153961.39998296666","191884.85628084507","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-62-8-142-83-","7"
"84","153749.01082443228","191563.97916954829","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-84-","3"
"85","153738.6701596318","191252.2676253399","2.46","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-244-85-","3"
"86","154550.67558094565","191657.99766048338","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-43-5-211-207-86-","9"
"87","153897.71227778445","191311.17440412127","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-109-31-87-","5"
"88","153367.3983601942","191324.6605173352","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-88-","2"
"89","153848.37436475046","191462.75745746837","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-279-89-","4"
"90","153221.37214811528","191358.23767909224","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-88-108-90-","4"
"91","153670.18413671153","191335.09886374846","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-91-","1"
"92","154541.84278486055","191685.31236846288","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-43-5-211-207-86-92-","10"
"93","154578.23556257683","191674.26716760884","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-43-5-211-207-258-93-","10"
"94","153968.95219450883","191478.70186142495","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-38-243-160-94-","6"
"95","153473.73296858853","191277.77334804655","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-95-","1"
"96","153442.1422929161","191334.11892102443","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-96-","2"
"97","154199.87456518944","191417.4528800643","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-43-97-","6"
"98","153484.31471019518","191367.30307088126","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-98-","1"
"99","154062.48795505415","191318.19283279587","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-109-78-99-","5"
"100","153910.8706674725","191454.33352718083","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-145-204-100-","5"
"101","153741.28431656337","191593.39313311814","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-101-","3"
"102","153955.18929889353","191385.1822491731","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-145-204-100-102-","6"
"103","154151.49729510734","191672.03216635564","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-242-7-229-214-35-103-","7"
"104","154213.51650869742","191250.8127491498","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-280-104-","6"
"105","153733.0849888257","191517.30984291658","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-105-","3"
"106","153717.31536766532","191739.0944888058","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-146-63-13-106-","8"
"107","153500.56680987903","191367.69981811167","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-107-","1"
"108","153302.43673076105","191420.87937226857","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-88-108-","3"
"109","153948.9996757228","191270.01006436968","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-109-","3"
"110","153721.5504931073","191572.68183755165","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-110-","4"
"111","153812.32876955916","191843.99205116046","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-30-264-190-206-111-","7"
"112","153871.58501497362","191665.50032552338","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-112-","4"
"113","153611.63757541456","191579.4966045467","2.04","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-271-217-113-","7"
"114","154094.45791226742","191531.70458609954","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-62-22-118-114-","7"
"115","153716.1551143293","191504.34931473117","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-115-","3"
"116","153938.6462546751","191406.3172210691","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-145-204-116-","5"
"117","153975.46107866507","191503.5228859695","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-38-243-160-117-","6"
"118","154035.69309796466","191547.23429886726","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-62-22-118-","6"
"119","153891.0905676052","191445.39168285413","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-150-119-","5"
"120","153772.00834409028","191801.20803886082","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-146-63-154-120-","8"
"121","153916.0460720292","191426.0723800661","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-135-121-","5"
"122","154183.84941237074","191711.4066767568","2.66","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-242-7-229-214-122-","6"
"123","154152.6897541801","191692.61789317575","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-242-7-229-214-35-123-","7"
"124","154030.41317221703","191305.83829729632","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-109-31-124-","5"
"125","153865.04500385612","191741.2007280713","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-30-264-190-125-","6"
"126","153638.37006538315","191507.1142479637","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-212-126-","2"
"127","153643.38751482384","191384.2315629258","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-","1"
"128","153903.0046766779","191223.68805932655","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-141-128-","4"
"129","154227.94399004988","191448.71609115458","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-43-129-","6"
"130","154307.5461519766","191513.4794932659","2.84","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-43-5-211-130-","8"
"131","153677.00857064914","191414.7595812787","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-91-136-247-131-","4"
"132","153798.55724326934","191517.78930179053","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-30-132-","4"
"133","153843.47115487576","191907.7013621647","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-30-264-190-206-133-","7"
"134","153649.58169500978","191365.72069560178","2.63","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-279-134-","4"
"135","153859.1334190226","191547.4643824474","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-135-","4"
"136","153657.57160991055","191337.66183751193","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-91-136-","2"
"137","153621.02984820135","191696.6006802118","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-146-137-","6"
"138","153962.3140339415","191350.72741842526","2.14","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-109-31-79-138-","6"
"139","154207.84355755238","191377.53371019242","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-38-243-160-234-139-","7"
"140","154085.93709365296","191334.19093534257","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-109-78-140-","5"
"141","153864.61212005073","191286.4722968248","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-141-","3"
"142","153905.40559084085","191779.6689532917","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-62-8-142-","6"
"143","154227.70142249623","191386.8144222937","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-208-143-","6"
"144","154213.99138968458","191431.96676620026","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-43-144-","6"
"145","153798.28118497797","191646.903752603","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-145-","3"
"146","153646.31846932598","191697.43593714494","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-146-","5"
"147","153931.10683924225","191442.84928129407","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-150-119-147-","6"
"148","153784.18006705327","191258.39557547987","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"149","153707.9160559235","191709.30216961837","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-146-63-73-149-","8"
"150","153830.23408463632","191605.12310500102","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-150-","4"
"151","154587.56661504236","191695.0668972256","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-43-5-211-207-86-92-151-","11"
"152","153696.46676410068","191543.10899844253","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-","4"
"153","153771.85603742985","191628.89445573126","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-153-","3"
"154","153794.5698268255","191713.63372047353","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-146-63-154-","7"
"155","154162.797363177","191411.3315342","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-43-155-","6"
"156","153589.9674556256","191641.75126170425","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-271-217-156-","7"
"157","153953.2044794849","191527.20106271736","2.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-38-243-157-","5"
"158","153935.8146238052","191585.05530723365","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-284-158-","5"
"159","154303.19751021086","191280.61119985516","1.34","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-43-15-231-163-159-","9"
"160","153925.54542780915","191540.4685505486","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-38-243-160-","5"
"161","154039.92096190396","191597.7963030373","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-62-161-","5"
"162","153941.02268358142","191392.7032020793","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-38-243-160-45-162-","7"
"163","154305.12402072677","191257.0695104675","2.02","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-43-15-231-163-","8"
"164","153961.20008119702","191300.7821117972","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-109-164-","4"
"165","153763.6458027485","191769.34540988068","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-146-63-154-165-","8"
"166","154010.24488663895","191633.9556273559","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-62-166-","5"
"167","153897.12500479937","191671.6515615952","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-167-","4"
"168","154325.48075289227","191489.13511095484","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-43-5-196-168-","8"
"169","153839.01138070071","191345.61558859795","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-38-56-169-","5"
"170","153957.95361507405","191487.16922238414","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-38-243-160-170-","6"
"171","153630.24843358522","191738.8784014095","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-146-63-171-","7"
"172","153431.3245273826","191215.95187803652","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-212-172-","2"
"173","153860.1104888248","191412.21932283658","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-38-173-","4"
"174","154193.7445560141","191581.5216194602","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-62-22-239-174-","7"
"175","153601.9322421385","191555.59611764326","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-212-126-17-175-","4"
"176","153968.31090272576","191278.72216466046","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-","3"
"177","153957.54050200316","191550.07948146923","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-38-243-177-","5"
"178","153845.27615832115","191575.25485998616","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-178-","4"
"179","153830.83247923586","191875.6789845704","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-30-264-190-206-179-","7"
"180","153634.63781378532","191725.17465111488","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-180-","5"
"181","154261.3033407931","191239.509354648","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-176-51-280-104-181-","7"
"182","153905.28000089715","191914.88288862133","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-62-8-142-83-182-","8"
"183","153931.552476218","191849.62402563955","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-14-62-8-142-183-","7"
"184","153610.0905926921","191507.56567126818","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-212-126-184-","3"
"185","153626.06612433906","191357.70446978067","4.0","1.0","40.0","true","1030.0","0.05545302213189137","_5G_FWA","1","1030.0","EDGE","0-185-","1"
"186","153486.845687389","191340.5040851054","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-186-","2"
"187","153815.7836246748","191724.60734819487","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-29-6-152-146-63-187-","7"
"188","153882.12359790938","191511.43947908178","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-67-37-38-243-188-","5"
