"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"67","EDGE","12","EDGE","8.517440277402024","true","86.32253224747879","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"81","EDGE","86","EDGE","160.50484366505802","true","111.82611316503687","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"86","EDGE","81","EDGE","160.50484366505802","true","111.82611316503687","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"27","EDGE","54","EDGE","15.888216027110744","true","91.7378530293558","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"54","EDGE","27","EDGE","15.888216027110744","true","91.7378530293558","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"83","EDGE","86","EDGE","128.01753210069182","true","109.86173931996585","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"86","EDGE","83","EDGE","128.01753210069182","true","109.86173931996585","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"8","EDGE","98","EDGE","170.82767152600206","true","112.36751473134487","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"98","EDGE","8","EDGE","170.82767152600206","true","112.36751473134487","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"15","EDGE","73","EDGE","22.28739399749338","true","94.67753611844704","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"73","EDGE","15","EDGE","22.28739399749338","true","94.67753611844704","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"72","EDGE","89","EDGE","14.222146465343362","true","90.77565324350383","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"89","EDGE","72","EDGE","14.222146465343362","true","90.77565324350383","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"20","EDGE","66","EDGE","239.36424106034715","true","115.29753572801314","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"66","EDGE","20","EDGE","239.36424106034715","true","115.29753572801314","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
