"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"35","EDGE","20","EDGE","49.685279698846706","true","101.64090508589878","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"20","EDGE","85","EDGE","89.63150930116089","true","106.76556449721552","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"85","EDGE","20","EDGE","89.63150930116089","true","106.76556449721552","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"20","EDGE","89","EDGE","192.930242064557","true","113.42435649021364","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"89","EDGE","20","EDGE","192.930242064557","true","113.42435649021364","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"20","EDGE","64","EDGE","222.93270544722677","true","114.67982603680093","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"64","EDGE","20","EDGE","222.93270544722677","true","114.67982603680093","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"46","EDGE","47","EDGE","64.74684860915123","true","103.94072300760772","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"47","EDGE","46","EDGE","64.74684860915123","true","103.94072300760772","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"32","EDGE","80","EDGE","20.340733011537818","true","93.88368229379324","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"80","EDGE","32","EDGE","20.340733011537818","true","93.88368229379324","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"32","EDGE","55","EDGE","70.60608779767762","true","104.69319327424692","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"55","EDGE","32","EDGE","70.60608779767762","true","104.69319327424692","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"37","EDGE","95","EDGE","14.500874476572818","true","90.94423417006828","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"95","EDGE","37","EDGE","14.500874476572818","true","90.94423417006828","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"62","EDGE","90","EDGE","97.74251785372086","true","107.5180207520146","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"90","EDGE","62","EDGE","97.74251785372086","true","107.5180207520146","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"62","EDGE","78","EDGE","167.51165199973408","true","112.19725073940904","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"78","EDGE","62","EDGE","167.51165199973408","true","112.19725073940904","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"23","EDGE","82","EDGE","151.44748240806723","true","111.32159147061952","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"82","EDGE","23","EDGE","151.44748240806723","true","111.32159147061952","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"24","EDGE","43","EDGE","17.50227961723075","true","92.57824266359","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"43","EDGE","24","EDGE","17.50227961723075","true","92.57824266359","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"51","EDGE","86","EDGE","102.77504832950055","true","107.9541040997473","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"86","EDGE","51","EDGE","102.77504832950055","true","107.9541040997473","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"51","EDGE","56","EDGE","140.23247578699167","true","110.65332233655919","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"56","EDGE","51","EDGE","140.23247578699167","true","110.65332233655919","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"69","EDGE","82","EDGE","19.44891778682862","true","93.49425911631246","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"82","EDGE","69","EDGE","19.44891778682862","true","93.49425911631246","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"12","EDGE","69","EDGE","102.9407222364102","true","107.96809452525994","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"69","EDGE","12","EDGE","102.9407222364102","true","107.96809452525994","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"12","EDGE","62","EDGE","115.08843412439938","true","108.93698392938714","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"62","EDGE","12","EDGE","115.08843412439938","true","108.93698392938714","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"15","EDGE","79","EDGE","50.05429211202353","true","101.70517678192383","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"79","EDGE","15","EDGE","50.05429211202353","true","101.70517678192383","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"15","EDGE","65","EDGE","57.79399485979174","true","102.95400460583934","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"65","EDGE","15","EDGE","57.79399485979174","true","102.95400460583934","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"52","EDGE","78","EDGE","87.00952251432214","true","106.50768601353911","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"78","EDGE","52","EDGE","87.00952251432214","true","106.50768601353911","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"35","EDGE","89","EDGE","143.29628742466593","true","110.84104907969058","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"89","EDGE","35","EDGE","143.29628742466593","true","110.84104907969058","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"35","EDGE","64","EDGE","173.24885240375585","true","112.48975763694112","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"64","EDGE","35","EDGE","173.24885240375585","true","112.48975763694112","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"55","EDGE","80","EDGE","89.0775900350198","true","106.71171948272206","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"80","EDGE","55","EDGE","89.0775900350198","true","106.71171948272206","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"0","PoP","90","EDGE","18.637401755020605","true","93.12405764884406","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"90","EDGE","0","PoP","18.637401755020605","true","93.12405764884406","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"0","PoP","45","EDGE","22.342619722467397","true","94.69903218161859","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"45","EDGE","0","PoP","22.342619722467397","true","94.69903218161859","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"0","PoP","12","EDGE","50.377854820477005","true","101.76114371653645","103.48026179472768","1036.0","5390.0","true","0.0","0.0","INIT","15","0"
"12","EDGE","0","PoP","50.377854820477005","true","101.76114371653645","103.48026179472768","1036.0","5390.0","true","0.0","0.0","INIT","15","0"
"0","PoP","69","EDGE","52.827876784370545","true","102.17361343064634","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"69","EDGE","0","PoP","52.827876784370545","true","102.17361343064634","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"0","PoP","62","EDGE","79.3424372706176","true","105.70646104946073","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"62","EDGE","0","PoP","79.3424372706176","true","105.70646104946073","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"28","EDGE","53","EDGE","56.91473443793967","true","102.82084458197407","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"53","EDGE","28","EDGE","56.91473443793967","true","102.82084458197407","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"28","EDGE","60","EDGE","83.46059411458661","true","106.14597974447378","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"60","EDGE","28","EDGE","83.46059411458661","true","106.14597974447378","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
