"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"18","EDGE","30","EDGE","176.1187676944579","true","112.63246306686645","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"30","EDGE","18","EDGE","176.1187676944579","true","112.63246306686645","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"18","EDGE","39","EDGE","181.07293112033153","true","112.87342094210638","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"39","EDGE","18","EDGE","181.07293112033153","true","112.87342094210638","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"18","EDGE","25","EDGE","616.5280209505768","true","123.5154067039952","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"25","EDGE","18","EDGE","616.5280209505768","true","123.5154067039952","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","2","EDGE","73.32141969858773","true","105.02096761566081","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"2","EDGE","0","PoP","73.32141969858773","true","105.02096761566081","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"0","PoP","35","EDGE","106.7685574420277","true","108.2852178057562","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"35","EDGE","0","PoP","106.7685574420277","true","108.2852178057562","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"0","PoP","17","EDGE","254.16445218672482","true","115.81864649423206","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"17","EDGE","0","PoP","254.16445218672482","true","115.81864649423206","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"0","PoP","1","EDGE","277.38071457490327","true","116.57787555883431","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"1","EDGE","0","PoP","277.38071457490327","true","116.57787555883431","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"0","PoP","20","EDGE","373.83521732679156","true","119.16995454401817","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"20","EDGE","0","PoP","373.83521732679156","true","119.16995454401817","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","31","EDGE","480.57254199224934","true","121.3515293724718","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"31","EDGE","0","PoP","480.57254199224934","true","121.3515293724718","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"17","EDGE","43","EDGE","89.22520970915801","true","106.72610185352916","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"43","EDGE","17","EDGE","89.22520970915801","true","106.72610185352916","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"36","EDGE","49","EDGE","56.00500476800309","true","102.68088707703917","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"49","EDGE","36","EDGE","56.00500476800309","true","102.68088707703917","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"45","EDGE","48","EDGE","126.57344953654761","true","109.76320263008645","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"48","EDGE","45","EDGE","126.57344953654761","true","109.76320263008645","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"21","EDGE","25","EDGE","590.8056705897548","true","123.14524340710835","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"25","EDGE","21","EDGE","590.8056705897548","true","123.14524340710835","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"30","EDGE","39","EDGE","5.020652006125854","true","81.73155271394097","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"39","EDGE","30","EDGE","5.020652006125854","true","81.73155271394097","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"30","EDGE","48","EDGE","203.6737363790164","true","113.89505091751784","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"48","EDGE","30","EDGE","203.6737363790164","true","113.89505091751784","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"35","EDGE","41","EDGE","85.45952593164964","true","106.35155989284985","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"41","EDGE","35","EDGE","85.45952593164964","true","106.35155989284985","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"10","EDGE","50","EDGE","19.01191883877743","true","93.29686933897013","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"50","EDGE","10","EDGE","19.01191883877743","true","93.29686933897013","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"9","EDGE","25","EDGE","601.7594357890848","true","123.30480848386023","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"25","EDGE","9","EDGE","601.7594357890848","true","123.30480848386023","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"11","EDGE","31","EDGE","427.8162810284332","true","120.34149646847114","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"31","EDGE","11","EDGE","427.8162810284332","true","120.34149646847114","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"23","EDGE","36","EDGE","81.25309800991965","true","105.91314888025369","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"36","EDGE","23","EDGE","81.25309800991965","true","105.91314888025369","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"27","EDGE","35","EDGE","73.58731963266678","true","105.05240999294539","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"35","EDGE","27","EDGE","73.58731963266678","true","105.05240999294539","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"27","EDGE","31","EDGE","458.9187865620295","true","120.95106703791777","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"31","EDGE","27","EDGE","458.9187865620295","true","120.95106703791777","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"32","EDGE","38","EDGE","156.85527330864062","true","111.62633278221914","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"38","EDGE","32","EDGE","156.85527330864062","true","111.62633278221914","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"32","EDGE","45","EDGE","163.25227935954308","true","111.97353538003937","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"45","EDGE","32","EDGE","163.25227935954308","true","111.97353538003937","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"32","EDGE","46","EDGE","256.66608460556205","true","115.90372001762782","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"46","EDGE","32","EDGE","256.66608460556205","true","115.90372001762782","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
