"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"35","153917.1534181956","191509.3996583815","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-22-5-12-10-17-14-35-","8"
"36","153599.995436932","191580.09275073372","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"37","153945.32384666774","191336.53556189436","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"38","154106.47912175636","191472.4554142943","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-48-3-41-7-38-","6"
"39","154223.19692322443","191545.84408967197","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-48-3-41-7-50-39-","7"
"40","154307.58409745444","191513.42452646396","2.84","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"41","154128.6455771463","191356.0579813194","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-48-3-41-","4"
"42","153873.4185069616","191642.16608071665","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-22-5-12-10-17-42-","7"
"43","153457.65816812022","191258.68618959212","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-43-","1"
"44","154193.6939035954","191581.54656050017","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"45","153811.81371861027","191650.2695292802","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-22-5-12-10-45-","6"
"46","153707.92172059225","191709.3108192798","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"47","153993.67334738057","191785.2923208588","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"48","153813.5082455601","191273.2000380326","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-15-48-","2"
"49","153815.1444322952","191899.04975019328","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"50","154162.76811003344","191411.34410661037","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-15-48-3-41-7-50-","6"
