"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"35","EDGE","0","PoP","254.18060026787035","true","115.81919832590648","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"0","PoP","7","EDGE","334.5647247035475","true","118.20595327816378","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"7","EDGE","0","PoP","334.5647247035475","true","118.20595327816378","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"0","PoP","13","EDGE","360.0771675246299","true","118.84426197925353","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"13","EDGE","0","PoP","360.0771675246299","true","118.84426197925353","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","5","EDGE","419.8933426869759","true","120.17913008725293","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"5","EDGE","0","PoP","419.8933426869759","true","120.17913008725293","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","40","EDGE","423.72822847058455","true","120.25809825322972","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"40","EDGE","0","PoP","423.72822847058455","true","120.25809825322972","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"21","EDGE","39","EDGE","104.30382397506403","true","108.08235492167552","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"39","EDGE","21","EDGE","104.30382397506403","true","108.08235492167552","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"10","EDGE","24","EDGE","49.07705838928278","true","101.53392078273855","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"24","EDGE","10","EDGE","49.07705838928278","true","101.53392078273855","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"10","EDGE","41","EDGE","104.08100562399027","true","108.06377990018211","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"41","EDGE","10","EDGE","104.08100562399027","true","108.06377990018211","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"10","EDGE","18","EDGE","115.55586155743322","true","108.97218990440207","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"18","EDGE","10","EDGE","115.55586155743322","true","108.97218990440207","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"7","EDGE","18","EDGE","82.83875343419122","true","106.0810214054781","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"18","EDGE","7","EDGE","82.83875343419122","true","106.0810214054781","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"16","EDGE","27","EDGE","21.499480467481416","true","94.36490961350384","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"27","EDGE","16","EDGE","21.499480467481416","true","94.36490961350384","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"16","EDGE","19","EDGE","110.30455548953888","true","108.56821928267487","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"19","EDGE","16","EDGE","110.30455548953888","true","108.56821928267487","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
