"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"39","153931.56346007274","191849.60441790384","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"40","154093.58603384206","191363.50621582405","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"41","153902.9540592697","191223.67855305778","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"42","153473.71903410766","191277.72588402624","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-42-","1"
"43","153794.5478295047","191891.2352020854","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"44","153926.4419208668","191595.98479807554","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"45","153975.06713496355","191358.10596981744","2.33","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"46","154016.86826288814","191453.87343526358","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"47","154183.81884584835","191711.41037398562","2.66","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"48","153959.05461629797","191864.4081718312","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"49","153670.15301086675","191335.07035408448","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-","1"
"50","153896.58518802468","191256.6717218454","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
